"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  6665,  -2.5866e+00,   4.5738e-01,  -1.2288e-01,  -1.9180e-01,   3.7116e+00,   5.0044e+05,   4.6301e+00,   9.8597e+01, 456.1598333333
  6670,  -2.5919e+00,   4.5575e-01,  -1.2767e-01,  -1.9173e-01,   3.7094e+00,   5.0044e+05,   4.6298e+00,   9.8597e+01, 456.5085000000
  6675,  -2.5901e+00,   4.5537e-01,  -1.2593e-01,  -1.9163e-01,   3.7087e+00,   5.0044e+05,   4.6295e+00,   9.8597e+01, 456.8570000000
  6680,  -2.5883e+00,   4.5453e-01,  -1.2471e-01,  -1.9156e-01,   3.7086e+00,   5.0044e+05,   4.6292e+00,   9.8597e+01, 457.2075000000
  6685,  -2.5906e+00,   4.5326e-01,  -1.2917e-01,  -1.9160e-01,   3.7072e+00,   5.0044e+05,   4.6289e+00,   9.8597e+01, 457.5556666667
  6690,  -2.5898e+00,   4.5247e-01,  -1.2765e-01,  -1.9181e-01,   3.7062e+00,   5.0044e+05,   4.6286e+00,   9.8597e+01, 457.9036666667
  6695,  -2.5883e+00,   4.5146e-01,  -1.2620e-01,  -1.9189e-01,   3.7059e+00,   5.0044e+05,   4.6284e+00,   9.8598e+01, 458.2498333333
  6700,  -2.5952e+00,   4.4909e-01,  -1.3374e-01,  -1.9210e-01,   3.7030e+00,   5.0044e+05,   4.6282e+00,   9.8598e+01, 458.5975000000
  6705,  -2.5941e+00,   4.4822e-01,  -1.3275e-01,  -1.9229e-01,   3.7020e+00,   5.0044e+05,   4.6280e+00,   9.8598e+01, 458.9433333333
  6710,  -2.5900e+00,   4.4758e-01,  -1.2901e-01,  -1.9253e-01,   3.7022e+00,   5.0044e+05,   4.6278e+00,   9.8597e+01, 459.2906666667
  6715,  -2.5981e+00,   4.4496e-01,  -1.3714e-01,  -1.9287e-01,   3.6989e+00,   5.0044e+05,   4.6276e+00,   9.8597e+01, 459.6375000000
  6720,  -2.5948e+00,   4.4408e-01,  -1.3452e-01,  -1.9313e-01,   3.6983e+00,   5.0044e+05,   4.6275e+00,   9.8597e+01, 459.9838333333
  6725,  -2.5917e+00,   4.4295e-01,  -1.3184e-01,  -1.9350e-01,   3.6977e+00,   5.0044e+05,   4.6273e+00,   9.8597e+01, 460.3425000000
  6730,  -2.5985e+00,   4.4025e-01,  -1.4043e-01,  -1.9376e-01,   3.6949e+00,   5.0044e+05,   4.6272e+00,   9.8598e+01, 460.8160000000
  6735,  -2.5985e+00,   4.3879e-01,  -1.3949e-01,  -1.9411e-01,   3.6933e+00,   5.0044e+05,   4.6271e+00,   9.8598e+01, 461.3506666667
  6740,  -2.5964e+00,   4.3720e-01,  -1.3797e-01,  -1.9435e-01,   3.6924e+00,   5.0044e+05,   4.6270e+00,   9.8597e+01, 461.9171666667
  6745,  -2.6029e+00,   4.3444e-01,  -1.4416e-01,  -1.9475e-01,   3.6900e+00,   5.0044e+05,   4.6269e+00,   9.8598e+01, 462.3671666667
  6750,  -2.6026e+00,   4.3276e-01,  -1.4464e-01,  -1.9506e-01,   3.6879e+00,   5.0044e+05,   4.6269e+00,   9.8597e+01, 462.8786666667
  6755,  -2.5999e+00,   4.3153e-01,  -1.4324e-01,  -1.9547e-01,   3.6872e+00,   5.0044e+05,   4.6268e+00,   9.8597e+01, 463.4978333333
  6760,  -2.6061e+00,   4.2866e-01,  -1.4998e-01,  -1.9590e-01,   3.6843e+00,   5.0044e+05,   4.6268e+00,   9.8597e+01, 464.1400000000
  6765,  -2.6031e+00,   4.2743e-01,  -1.4617e-01,  -1.9624e-01,   3.6826e+00,   5.0044e+05,   4.6268e+00,   9.8597e+01, 464.7858333333
  6770,  -2.6029e+00,   4.2580e-01,  -1.4699e-01,  -1.9682e-01,   3.6819e+00,   5.0044e+05,   4.6268e+00,   9.8597e+01, 465.4060000000
  6775,  -2.6075e+00,   4.2336e-01,  -1.5272e-01,  -1.9760e-01,   3.6795e+00,   5.0044e+05,   4.6268e+00,   9.8597e+01, 466.0006666667
  6780,  -2.6071e+00,   4.2187e-01,  -1.5058e-01,  -1.9818e-01,   3.6774e+00,   5.0044e+05,   4.6269e+00,   9.8596e+01, 466.5808333333
  6785,  -2.6077e+00,   4.1997e-01,  -1.5141e-01,  -1.9898e-01,   3.6769e+00,   5.0044e+05,   4.6269e+00,   9.8596e+01, 467.1248333333
  6790,  -2.6102e+00,   4.1800e-01,  -1.5355e-01,  -1.9966e-01,   3.6747e+00,   5.0044e+05,   4.6270e+00,   9.8596e+01, 467.5021666667
  6795,  -2.6105e+00,   4.1632e-01,  -1.5311e-01,  -2.0045e-01,   3.6727e+00,   5.0044e+05,   4.6271e+00,   9.8596e+01, 467.8425000000
  6800,  -2.6121e+00,   4.1438e-01,  -1.5500e-01,  -2.0114e-01,   3.6718e+00,   5.0044e+05,   4.6272e+00,   9.8596e+01, 468.1713333333
  6805,  -2.6129e+00,   4.1266e-01,  -1.5660e-01,  -2.0169e-01,   3.6701e+00,   5.0044e+05,   4.6273e+00,   9.8596e+01, 468.4991666667
  6810,  -2.6138e+00,   4.1027e-01,  -1.5764e-01,  -2.0226e-01,   3.6675e+00,   5.0044e+05,   4.6274e+00,   9.8596e+01, 468.8286666667
  6815,  -2.6137e+00,   4.0850e-01,  -1.5751e-01,  -2.0274e-01,   3.6664e+00,   5.0044e+05,   4.6276e+00,   9.8596e+01, 469.1580000000
  6820,  -2.6203e+00,   4.0563e-01,  -1.6331e-01,  -2.0335e-01,   3.6627e+00,   5.0044e+05,   4.6278e+00,   9.8596e+01, 469.4863333333
  6825,  -2.6168e+00,   4.0443e-01,  -1.6039e-01,  -2.0389e-01,   3.6619e+00,   5.0044e+05,   4.6279e+00,   9.8596e+01, 469.8156666667
  6830,  -2.6190e+00,   4.0212e-01,  -1.6174e-01,  -2.0448e-01,   3.6603e+00,   5.0044e+05,   4.6281e+00,   9.8596e+01, 470.1485000000
  6835,  -2.6232e+00,   3.9974e-01,  -1.6678e-01,  -2.0511e-01,   3.6578e+00,   5.0044e+05,   4.6283e+00,   9.8596e+01, 470.4790000000
  6840,  -2.6223e+00,   3.9809e-01,  -1.6603e-01,  -2.0580e-01,   3.6563e+00,   5.0044e+05,   4.6285e+00,   9.8596e+01, 470.8116666667
  6845,  -2.6205e+00,   3.9674e-01,  -1.6361e-01,  -2.0647e-01,   3.6558e+00,   5.0044e+05,   4.6288e+00,   9.8596e+01, 471.1415000000
  6850,  -2.6259e+00,   3.9405e-01,  -1.6988e-01,  -2.0734e-01,   3.6527e+00,   5.0044e+05,   4.6290e+00,   9.8596e+01, 471.4703333333
  6855,  -2.6244e+00,   3.9293e-01,  -1.6664e-01,  -2.0815e-01,   3.6512e+00,   5.0044e+05,   4.6292e+00,   9.8596e+01, 471.7983333333
  6860,  -2.6254e+00,   3.9140e-01,  -1.6700e-01,  -2.0903e-01,   3.6502e+00,   5.0044e+05,   4.6295e+00,   9.8596e+01, 472.1330000000
  6865,  -2.6283e+00,   3.8945e-01,  -1.7139e-01,  -2.0988e-01,   3.6485e+00,   5.0044e+05,   4.6298e+00,   9.8596e+01, 472.4640000000
  6870,  -2.6259e+00,   3.8843e-01,  -1.6978e-01,  -2.1079e-01,   3.6470e+00,   5.0044e+05,   4.6301e+00,   9.8596e+01, 472.7930000000
  6875,  -2.6281e+00,   3.8648e-01,  -1.6983e-01,  -2.1165e-01,   3.6456e+00,   5.0044e+05,   4.6304e+00,   9.8596e+01, 473.1231666667
  6880,  -2.6333e+00,   3.8418e-01,  -1.7545e-01,  -2.1266e-01,   3.6427e+00,   5.0044e+05,   4.6307e+00,   9.8595e+01, 473.4511666667
  6885,  -2.6306e+00,   3.8300e-01,  -1.7427e-01,  -2.1369e-01,   3.6412e+00,   5.0044e+05,   4.6310e+00,   9.8595e+01, 473.7791666667
  6890,  -2.6327e+00,   3.8108e-01,  -1.7493e-01,  -2.1470e-01,   3.6399e+00,   5.0044e+05,   4.6313e+00,   9.8595e+01, 474.1066666667
  6895,  -2.6354e+00,   3.7929e-01,  -1.7777e-01,  -2.1582e-01,   3.6380e+00,   5.0044e+05,   4.6317e+00,   9.8596e+01, 474.4351666667
  6900,  -2.6350e+00,   3.7839e-01,  -1.7488e-01,  -2.1682e-01,   3.6366e+00,   5.0044e+05,   4.6320e+00,   9.8596e+01, 474.7646666667
  6905,  -2.6360e+00,   3.7680e-01,  -1.7645e-01,  -2.1787e-01,   3.6359e+00,   5.0044e+05,   4.6323e+00,   9.8596e+01, 475.0928333333
  6910,  -2.6388e+00,   3.7532e-01,  -1.8020e-01,  -2.1897e-01,   3.6338e+00,   5.0044e+05,   4.6327e+00,   9.8596e+01, 475.4198333333
  6915,  -2.6383e+00,   3.7436e-01,  -1.7906e-01,  -2.2000e-01,   3.6322e+00,   5.0044e+05,   4.6331e+00,   9.8597e+01, 475.7483333333
  6920,  -2.6392e+00,   3.7318e-01,  -1.7999e-01,  -2.2102e-01,   3.6326e+00,   5.0044e+05,   4.6334e+00,   9.8597e+01, 476.0761666667
  6925,  -2.6420e+00,   3.7148e-01,  -1.8335e-01,  -2.2202e-01,   3.6306e+00,   5.0044e+05,   4.6338e+00,   9.8597e+01, 476.4051666667
  6930,  -2.6389e+00,   3.7073e-01,  -1.8142e-01,  -2.2301e-01,   3.6292e+00,   5.0044e+05,   4.6342e+00,   9.8597e+01, 476.7373333333
  6935,  -2.6422e+00,   3.6893e-01,  -1.8351e-01,  -2.2399e-01,   3.6282e+00,   5.0044e+05,   4.6346e+00,   9.8597e+01, 477.0705000000
  6940,  -2.6455e+00,   3.6748e-01,  -1.8754e-01,  -2.2512e-01,   3.6257e+00,   5.0044e+05,   4.6350e+00,   9.8598e+01, 477.4205000000
  6945,  -2.6442e+00,   3.6674e-01,  -1.8580e-01,  -2.2627e-01,   3.6251e+00,   5.0044e+05,   4.6354e+00,   9.8597e+01, 477.7575000000
  6950,  -2.6474e+00,   3.6488e-01,  -1.8882e-01,  -2.2740e-01,   3.6238e+00,   5.0044e+05,   4.6358e+00,   9.8597e+01, 478.0868333333
  6955,  -2.6501e+00,   3.6350e-01,  -1.9189e-01,  -2.2850e-01,   3.6216e+00,   5.0044e+05,   4.6362e+00,   9.8598e+01, 478.6145000000
  6960,  -2.6455e+00,   3.6325e-01,  -1.8722e-01,  -2.2972e-01,   3.6215e+00,   5.0044e+05,   4.6366e+00,   9.8598e+01, 479.1821666667
  6965,  -2.6467e+00,   3.6197e-01,  -1.8927e-01,  -2.3087e-01,   3.6215e+00,   5.0044e+05,   4.6370e+00,   9.8598e+01, 479.7493333333
  6970,  -2.6528e+00,   3.5990e-01,  -1.9532e-01,  -2.3202e-01,   3.6184e+00,   5.0044e+05,   4.6374e+00,   9.8598e+01, 480.3190000000
  6975,  -2.6487e+00,   3.5957e-01,  -1.9098e-01,  -2.3316e-01,   3.6177e+00,   5.0044e+05,   4.6378e+00,   9.8598e+01, 480.8916666667
  6980,  -2.6521e+00,   3.5770e-01,  -1.9434e-01,  -2.3436e-01,   3.6167e+00,   5.0044e+05,   4.6383e+00,   9.8598e+01, 481.4591666667
  6985,  -2.6541e+00,   3.5637e-01,  -1.9594e-01,  -2.3554e-01,   3.6150e+00,   5.0044e+05,   4.6387e+00,   9.8599e+01, 482.0315000000
  6990,  -2.6523e+00,   3.5539e-01,  -1.9430e-01,  -2.3685e-01,   3.6135e+00,   5.0044e+05,   4.6391e+00,   9.8599e+01, 482.6036666667
  6995,  -2.6553e+00,   3.5354e-01,  -1.9965e-01,  -2.3803e-01,   3.6129e+00,   5.0044e+05,   4.6395e+00,   9.8599e+01, 483.1468333333
  7000,  -2.6571e+00,   3.5225e-01,  -1.9974e-01,  -2.3922e-01,   3.6112e+00,   5.0044e+05,   4.6399e+00,   9.8599e+01, 483.6911666667
  7005,  -2.6570e+00,   3.5072e-01,  -1.9959e-01,  -2.4052e-01,   3.6092e+00,   5.0044e+05,   4.6404e+00,   9.8598e+01, 484.2406666667
  7010,  -2.6589e+00,   3.4918e-01,  -2.0484e-01,  -2.4175e-01,   3.6088e+00,   5.0044e+05,   4.6408e+00,   9.8598e+01, 484.7805000000
  7015,  -2.6608e+00,   3.4761e-01,  -2.0537e-01,  -2.4317e-01,   3.6065e+00,   5.0044e+05,   4.6412e+00,   9.8598e+01, 485.3001666667
  7020,  -2.6604e+00,   3.4615e-01,  -2.0509e-01,  -2.4456e-01,   3.6047e+00,   5.0044e+05,   4.6416e+00,   9.8598e+01, 485.8191666667
  7025,  -2.6626e+00,   3.4429e-01,  -2.0700e-01,  -2.4588e-01,   3.6043e+00,   5.0044e+05,   4.6420e+00,   9.8598e+01, 486.3058333333
  7030,  -2.6641e+00,   3.4213e-01,  -2.1105e-01,  -2.4730e-01,   3.6016e+00,   5.0044e+05,   4.6424e+00,   9.8598e+01, 486.7070000000
  7035,  -2.6645e+00,   3.4068e-01,  -2.0838e-01,  -2.4872e-01,   3.5996e+00,   5.0044e+05,   4.6428e+00,   9.8598e+01, 487.0350000000
  7040,  -2.6648e+00,   3.3885e-01,  -2.1103e-01,  -2.5015e-01,   3.5999e+00,   5.0044e+05,   4.6432e+00,   9.8598e+01, 487.3618333333
  7045,  -2.6696e+00,   3.3615e-01,  -2.1483e-01,  -2.5169e-01,   3.5963e+00,   5.0044e+05,   4.6436e+00,   9.8598e+01, 487.6916666667
  7050,  -2.6672e+00,   3.3516e-01,  -2.1399e-01,  -2.5292e-01,   3.5955e+00,   5.0044e+05,   4.6440e+00,   9.8598e+01, 488.0183333333
  7055,  -2.6712e+00,   3.3314e-01,  -2.1576e-01,  -2.5436e-01,   3.5948e+00,   5.0044e+05,   4.6444e+00,   9.8599e+01, 488.3475000000
  7060,  -2.6750e+00,   3.3069e-01,  -2.1874e-01,  -2.5585e-01,   3.5917e+00,   5.0044e+05,   4.6448e+00,   9.8599e+01, 488.6730000000
  7065,  -2.6733e+00,   3.2920e-01,  -2.1853e-01,  -2.5742e-01,   3.5903e+00,   5.0044e+05,   4.6451e+00,   9.8599e+01, 488.9990000000
  7070,  -2.6746e+00,   3.2726e-01,  -2.2145e-01,  -2.5882e-01,   3.5896e+00,   5.0044e+05,   4.6455e+00,   9.8599e+01, 489.3256666667
  7075,  -2.6763e+00,   3.2540e-01,  -2.2290e-01,  -2.6042e-01,   3.5870e+00,   5.0044e+05,   4.6458e+00,   9.8599e+01, 489.6541666667
  7080,  -2.6767e+00,   3.2387e-01,  -2.2187e-01,  -2.6190e-01,   3.5858e+00,   5.0044e+05,   4.6462e+00,   9.8599e+01, 489.9833333333
  7085,  -2.6790e+00,   3.2167e-01,  -2.2549e-01,  -2.6340e-01,   3.5847e+00,   5.0044e+05,   4.6465e+00,   9.8599e+01, 490.3091666667
  7090,  -2.6820e+00,   3.1923e-01,  -2.2887e-01,  -2.6478e-01,   3.5814e+00,   5.0044e+05,   4.6469e+00,   9.8599e+01, 490.6363333333
  7095,  -2.6811e+00,   3.1788e-01,  -2.2918e-01,  -2.6626e-01,   3.5808e+00,   5.0044e+05,   4.6472e+00,   9.8599e+01, 490.9623333333
  7100,  -2.6834e+00,   3.1587e-01,  -2.3060e-01,  -2.6779e-01,   3.5802e+00,   5.0044e+05,   4.6475e+00,   9.8600e+01, 491.2875000000
  7105,  -2.6857e+00,   3.1354e-01,  -2.3310e-01,  -2.6958e-01,   3.5770e+00,   5.0044e+05,   4.6478e+00,   9.8600e+01, 491.6135000000
  7110,  -2.6873e+00,   3.1157e-01,  -2.3512e-01,  -2.7127e-01,   3.5748e+00,   5.0044e+05,   4.6481e+00,   9.8600e+01, 491.9423333333
  7115,  -2.6890e+00,   3.0959e-01,  -2.3600e-01,  -2.7300e-01,   3.5741e+00,   5.0044e+05,   4.6484e+00,   9.8600e+01, 492.2686666667
  7120,  -2.6883e+00,   3.0763e-01,  -2.3742e-01,  -2.7474e-01,   3.5723e+00,   5.0044e+05,   4.6487e+00,   9.8600e+01, 492.5948333333
  7125,  -2.6918e+00,   3.0488e-01,  -2.3911e-01,  -2.7648e-01,   3.5694e+00,   5.0044e+05,   4.6490e+00,   9.8600e+01, 492.9221666667
  7130,  -2.6894e+00,   3.0299e-01,  -2.4099e-01,  -2.7817e-01,   3.5688e+00,   5.0044e+05,   4.6492e+00,   9.8601e+01, 493.2485000000
  7135,  -2.6928e+00,   3.0043e-01,  -2.4081e-01,  -2.7973e-01,   3.5658e+00,   5.0044e+05,   4.6495e+00,   9.8601e+01, 493.5771666667
  7140,  -2.6978e+00,   2.9808e-01,  -2.4651e-01,  -2.8140e-01,   3.5638e+00,   5.0044e+05,   4.6497e+00,   9.8600e+01, 493.9031666667
  7145,  -2.6975e+00,   2.9575e-01,  -2.4639e-01,  -2.8329e-01,   3.5628e+00,   5.0044e+05,   4.6500e+00,   9.8601e+01, 494.2290000000
  7150,  -2.6984e+00,   2.9375e-01,  -2.4756e-01,  -2.8509e-01,   3.5605e+00,   5.0044e+05,   4.6502e+00,   9.8601e+01, 494.5571666667
  7155,  -2.7007e+00,   2.9165e-01,  -2.5089e-01,  -2.8682e-01,   3.5586e+00,   5.0044e+05,   4.6504e+00,   9.8601e+01, 494.8870000000
  7160,  -2.7010e+00,   2.8955e-01,  -2.4922e-01,  -2.8845e-01,   3.5580e+00,   5.0044e+05,   4.6506e+00,   9.8601e+01, 495.2131666667
  7165,  -2.7032e+00,   2.8705e-01,  -2.5179e-01,  -2.9027e-01,   3.5554e+00,   5.0044e+05,   4.6508e+00,   9.8601e+01, 495.5428333333
  7170,  -2.7057e+00,   2.8485e-01,  -2.5707e-01,  -2.9195e-01,   3.5532e+00,   5.0044e+05,   4.6510e+00,   9.8601e+01, 495.8698333333
  7175,  -2.7058e+00,   2.8305e-01,  -2.5304e-01,  -2.9362e-01,   3.5523e+00,   5.0044e+05,   4.6511e+00,   9.8602e+01, 496.1970000000
  7180,  -2.7083e+00,   2.8080e-01,  -2.5669e-01,  -2.9525e-01,   3.5505e+00,   5.0044e+05,   4.6513e+00,   9.8602e+01, 496.5246666667
  7185,  -2.7107e+00,   2.7804e-01,  -2.6014e-01,  -2.9691e-01,   3.5484e+00,   5.0044e+05,   4.6514e+00,   9.8602e+01, 496.8498333333
  7190,  -2.7100e+00,   2.7600e-01,  -2.5975e-01,  -2.9854e-01,   3.5469e+00,   5.0044e+05,   4.6515e+00,   9.8603e+01, 497.1838333333
  7195,  -2.7135e+00,   2.7360e-01,  -2.6210e-01,  -3.0027e-01,   3.5444e+00,   5.0044e+05,   4.6517e+00,   9.8603e+01, 497.5110000000
  7200,  -2.7152e+00,   2.7128e-01,  -2.6380e-01,  -3.0196e-01,   3.5426e+00,   5.0044e+05,   4.6518e+00,   9.8603e+01, 497.8398333333
  7205,  -2.7147e+00,   2.6955e-01,  -2.6181e-01,  -3.0358e-01,   3.5418e+00,   5.0044e+05,   4.6519e+00,   9.8603e+01, 498.1691666667
  7210,  -2.7166e+00,   2.6735e-01,  -2.6629e-01,  -3.0525e-01,   3.5390e+00,   5.0044e+05,   4.6519e+00,   9.8603e+01, 498.4975000000
  7215,  -2.7216e+00,   2.6477e-01,  -2.6899e-01,  -3.0697e-01,   3.5368e+00,   5.0044e+05,   4.6520e+00,   9.8603e+01, 498.8256666667
  7220,  -2.7213e+00,   2.6346e-01,  -2.6793e-01,  -3.0869e-01,   3.5365e+00,   5.0044e+05,   4.6521e+00,   9.8604e+01, 499.1536666667
  7225,  -2.7234e+00,   2.6117e-01,  -2.6979e-01,  -3.1035e-01,   3.5339e+00,   5.0044e+05,   4.6521e+00,   9.8604e+01, 499.4820000000
  7230,  -2.7243e+00,   2.5926e-01,  -2.7269e-01,  -3.1205e-01,   3.5322e+00,   5.0044e+05,   4.6521e+00,   9.8605e+01, 499.8093333333
  7235,  -2.7232e+00,   2.5813e-01,  -2.6906e-01,  -3.1383e-01,   3.5325e+00,   5.0044e+05,   4.6522e+00,   9.8604e+01, 500.1375000000
  7240,  -2.7240e+00,   2.5669e-01,  -2.6732e-01,  -3.1557e-01,   3.5308e+00,   5.0044e+05,   4.6522e+00,   9.8605e+01, 500.4651666667
  7245,  -2.7264e+00,   2.5445e-01,  -2.7047e-01,  -3.1726e-01,   3.5292e+00,   5.0044e+05,   4.6522e+00,   9.8605e+01, 500.7945000000
  7250,  -2.7282e+00,   2.5275e-01,  -2.7312e-01,  -3.1887e-01,   3.5280e+00,   5.0044e+05,   4.6522e+00,   9.8605e+01, 501.1233333333
  7255,  -2.7292e+00,   2.5111e-01,  -2.7165e-01,  -3.2052e-01,   3.5261e+00,   5.0044e+05,   4.6521e+00,   9.8605e+01, 501.4510000000
  7260,  -2.7323e+00,   2.4956e-01,  -2.7482e-01,  -3.2194e-01,   3.5252e+00,   5.0044e+05,   4.6521e+00,   9.8606e+01, 501.7801666667
  7265,  -2.7307e+00,   2.4868e-01,  -2.7279e-01,  -3.2324e-01,   3.5253e+00,   5.0044e+05,   4.6521e+00,   9.8606e+01, 502.1121666667
  7270,  -2.7315e+00,   2.4725e-01,  -2.7367e-01,  -3.2458e-01,   3.5230e+00,   5.0044e+05,   4.6520e+00,   9.8606e+01, 502.4405000000
  7275,  -2.7360e+00,   2.4540e-01,  -2.7810e-01,  -3.2586e-01,   3.5214e+00,   5.0044e+05,   4.6519e+00,   9.8607e+01, 502.7708333333
  7280,  -2.7324e+00,   2.4536e-01,  -2.7199e-01,  -3.2714e-01,   3.5224e+00,   5.0044e+05,   4.6518e+00,   9.8607e+01, 503.1160000000
  7285,  -2.7350e+00,   2.4391e-01,  -2.7369e-01,  -3.2850e-01,   3.5198e+00,   5.0044e+05,   4.6518e+00,   9.8607e+01, 503.4601666667
  7290,  -2.7379e+00,   2.4270e-01,  -2.7830e-01,  -3.2978e-01,   3.5184e+00,   5.0044e+05,   4.6517e+00,   9.8607e+01, 503.8043333333
  7295,  -2.7345e+00,   2.4265e-01,  -2.7358e-01,  -3.3100e-01,   3.5192e+00,   5.0044e+05,   4.6516e+00,   9.8607e+01, 504.1483333333
  7300,  -2.7368e+00,   2.4148e-01,  -2.7466e-01,  -3.3222e-01,   3.5174e+00,   5.0044e+05,   4.6514e+00,   9.8607e+01, 504.4930000000
  7305,  -2.7377e+00,   2.4092e-01,  -2.7587e-01,  -3.3334e-01,   3.5170e+00,   5.0044e+05,   4.6513e+00,   9.8607e+01, 504.8366666667
  7310,  -2.7377e+00,   2.4048e-01,  -2.7617e-01,  -3.3438e-01,   3.5171e+00,   5.0044e+05,   4.6512e+00,   9.8607e+01, 505.1816666667
  7315,  -2.7387e+00,   2.3986e-01,  -2.7679e-01,  -3.3547e-01,   3.5161e+00,   5.0044e+05,   4.6510e+00,   9.8607e+01, 505.5295000000
  7320,  -2.7380e+00,   2.3991e-01,  -2.7635e-01,  -3.3642e-01,   3.5164e+00,   5.0044e+05,   4.6509e+00,   9.8608e+01, 505.8745000000
  7325,  -2.7398e+00,   2.3962e-01,  -2.7569e-01,  -3.3722e-01,   3.5168e+00,   5.0044e+05,   4.6507e+00,   9.8607e+01, 506.2206666667
  7330,  -2.7407e+00,   2.3929e-01,  -2.7687e-01,  -3.3794e-01,   3.5149e+00,   5.0044e+05,   4.6506e+00,   9.8607e+01, 506.5680000000
  7335,  -2.7404e+00,   2.3954e-01,  -2.7812e-01,  -3.3862e-01,   3.5152e+00,   5.0044e+05,   4.6504e+00,   9.8607e+01, 506.9160000000
  7340,  -2.7408e+00,   2.3942e-01,  -2.7507e-01,  -3.3924e-01,   3.5154e+00,   5.0044e+05,   4.6502e+00,   9.8607e+01, 507.2630000000
  7345,  -2.7414e+00,   2.3926e-01,  -2.7544e-01,  -3.3980e-01,   3.5144e+00,   5.0044e+05,   4.6500e+00,   9.8607e+01, 507.6091666667
  7350,  -2.7440e+00,   2.3912e-01,  -2.7942e-01,  -3.4024e-01,   3.5141e+00,   5.0044e+05,   4.6498e+00,   9.8608e+01, 507.9548333333
  7355,  -2.7383e+00,   2.4020e-01,  -2.7362e-01,  -3.4062e-01,   3.5164e+00,   5.0044e+05,   4.6496e+00,   9.8608e+01, 508.3015000000
  7360,  -2.7415e+00,   2.3976e-01,  -2.7465e-01,  -3.4111e-01,   3.5153e+00,   5.0044e+05,   4.6494e+00,   9.8608e+01, 508.6465000000
  7365,  -2.7469e+00,   2.3892e-01,  -2.8233e-01,  -3.4150e-01,   3.5146e+00,   5.0044e+05,   4.6492e+00,   9.8608e+01, 508.9916666667
  7370,  -2.7409e+00,   2.3989e-01,  -2.7683e-01,  -3.4190e-01,   3.5149e+00,   5.0044e+05,   4.6490e+00,   9.8609e+01, 509.3368333333
  7375,  -2.7434e+00,   2.3962e-01,  -2.7836e-01,  -3.4229e-01,   3.5140e+00,   5.0044e+05,   4.6488e+00,   9.8609e+01, 509.6818333333
  7380,  -2.7466e+00,   2.3928e-01,  -2.8106e-01,  -3.4258e-01,   3.5141e+00,   5.0044e+05,   4.6486e+00,   9.8609e+01, 510.0288333333
  7385,  -2.7432e+00,   2.4008e-01,  -2.7642e-01,  -3.4268e-01,   3.5156e+00,   5.0044e+05,   4.6483e+00,   9.8609e+01, 510.3756666667
  7390,  -2.7441e+00,   2.4011e-01,  -2.7798e-01,  -3.4273e-01,   3.5145e+00,   5.0044e+05,   4.6481e+00,   9.8609e+01, 510.7215000000
  7395,  -2.7480e+00,   2.3915e-01,  -2.8111e-01,  -3.4297e-01,   3.5138e+00,   5.0044e+05,   4.6479e+00,   9.8609e+01, 511.0685000000
  7400,  -2.7413e+00,   2.3988e-01,  -2.7337e-01,  -3.4312e-01,   3.5152e+00,   5.0044e+05,   4.6476e+00,   9.8609e+01, 511.4170000000
  7405,  -2.7441e+00,   2.3932e-01,  -2.7810e-01,  -3.4328e-01,   3.5134e+00,   5.0044e+05,   4.6474e+00,   9.8609e+01, 511.7628333333
  7410,  -2.7524e+00,   2.3806e-01,  -2.8558e-01,  -3.4347e-01,   3.5112e+00,   5.0044e+05,   4.6472e+00,   9.8609e+01, 512.1143333333
  7415,  -2.7432e+00,   2.3981e-01,  -2.7770e-01,  -3.4356e-01,   3.5142e+00,   5.0044e+05,   4.6469e+00,   9.8610e+01, 512.4601666667
  7420,  -2.7466e+00,   2.3871e-01,  -2.7974e-01,  -3.4363e-01,   3.5120e+00,   5.0044e+05,   4.6467e+00,   9.8610e+01, 512.8085000000
  7425,  -2.7532e+00,   2.3736e-01,  -2.8631e-01,  -3.4364e-01,   3.5106e+00,   5.0044e+05,   4.6464e+00,   9.8610e+01, 513.1575000000
  7430,  -2.7473e+00,   2.3849e-01,  -2.8071e-01,  -3.4343e-01,   3.5120e+00,   5.0044e+05,   4.6462e+00,   9.8610e+01, 513.5051666667
  7435,  -2.7472e+00,   2.3885e-01,  -2.8018e-01,  -3.4329e-01,   3.5118e+00,   5.0044e+05,   4.6460e+00,   9.8610e+01, 513.8503333333
  7440,  -2.7494e+00,   2.3801e-01,  -2.8379e-01,  -3.4328e-01,   3.5110e+00,   5.0044e+05,   4.6457e+00,   9.8610e+01, 514.1981666667
  7445,  -2.7459e+00,   2.3866e-01,  -2.8127e-01,  -3.4320e-01,   3.5119e+00,   5.0044e+05,   4.6455e+00,   9.8611e+01, 514.5458333333
  7450,  -2.7500e+00,   2.3827e-01,  -2.8366e-01,  -3.4323e-01,   3.5100e+00,   5.0044e+05,   4.6452e+00,   9.8611e+01, 514.8920000000
  7455,  -2.7521e+00,   2.3785e-01,  -2.8692e-01,  -3.4326e-01,   3.5100e+00,   5.0044e+05,   4.6450e+00,   9.8611e+01, 515.2380000000
  7460,  -2.7462e+00,   2.3881e-01,  -2.8248e-01,  -3.4331e-01,   3.5119e+00,   5.0044e+05,   4.6447e+00,   9.8611e+01, 515.5858333333
