"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8160,  -2.4208e+00,   6.6456e-01,   2.9907e-02,  -4.0900e-03,   3.9158e+00,   5.0044e+05,   4.6309e+00,   9.8832e+01, 655.1196666667
  8165,  -2.4225e+00,   6.6364e-01,   2.7381e-02,  -3.7557e-03,   3.9155e+00,   5.0044e+05,   4.6299e+00,   9.8833e+01, 655.4636666667
  8170,  -2.4237e+00,   6.6283e-01,   2.5633e-02,  -3.6453e-03,   3.9147e+00,   5.0044e+05,   4.6290e+00,   9.8833e+01, 655.8083333333
  8175,  -2.4227e+00,   6.6253e-01,   2.7354e-02,  -3.3946e-03,   3.9144e+00,   5.0044e+05,   4.6281e+00,   9.8833e+01, 656.1858333333
  8180,  -2.4261e+00,   6.6122e-01,   2.2508e-02,  -3.6773e-03,   3.9137e+00,   5.0044e+05,   4.6272e+00,   9.8834e+01, 656.5303333333
  8185,  -2.4265e+00,   6.6029e-01,   2.3304e-02,  -3.7655e-03,   3.9130e+00,   5.0044e+05,   4.6264e+00,   9.8835e+01, 656.8756666667
  8190,  -2.4257e+00,   6.5961e-01,   2.4355e-02,  -3.4131e-03,   3.9118e+00,   5.0044e+05,   4.6255e+00,   9.8836e+01, 657.2205000000
  8195,  -2.4276e+00,   6.5871e-01,   2.3006e-02,  -3.0053e-03,   3.9116e+00,   5.0044e+05,   4.6247e+00,   9.8836e+01, 657.5680000000
  8200,  -2.4276e+00,   6.5858e-01,   2.3223e-02,  -2.6478e-03,   3.9114e+00,   5.0044e+05,   4.6240e+00,   9.8837e+01, 657.9140000000
  8205,  -2.4259e+00,   6.5798e-01,   2.5157e-02,  -2.5411e-03,   3.9109e+00,   5.0044e+05,   4.6233e+00,   9.8837e+01, 658.2910000000
  8210,  -2.4272e+00,   6.5714e-01,   2.3071e-02,  -2.3763e-03,   3.9103e+00,   5.0044e+05,   4.6226e+00,   9.8837e+01, 658.6600000000
  8215,  -2.4302e+00,   6.5596e-01,   2.0449e-02,  -2.2794e-03,   3.9090e+00,   5.0044e+05,   4.6219e+00,   9.8838e+01, 659.0056666667
  8220,  -2.4280e+00,   6.5553e-01,   2.3557e-02,  -2.1562e-03,   3.9090e+00,   5.0044e+05,   4.6213e+00,   9.8838e+01, 659.3536666667
  8225,  -2.4298e+00,   6.5509e-01,   2.2515e-02,  -1.9176e-03,   3.9089e+00,   5.0044e+05,   4.6207e+00,   9.8839e+01, 659.6995000000
  8230,  -2.4334e+00,   6.5349e-01,   1.8366e-02,  -1.8378e-03,   3.9074e+00,   5.0044e+05,   4.6201e+00,   9.8839e+01, 660.0453333333
  8235,  -2.4294e+00,   6.5360e-01,   2.3396e-02,  -1.5576e-03,   3.9077e+00,   5.0044e+05,   4.6196e+00,   9.8840e+01, 660.3886666667
  8240,  -2.4321e+00,   6.5291e-01,   2.0662e-02,  -1.1145e-03,   3.9073e+00,   5.0044e+05,   4.6191e+00,   9.8840e+01, 660.7338333333
  8245,  -2.4318e+00,   6.5276e-01,   2.0927e-02,  -7.6537e-04,   3.9072e+00,   5.0044e+05,   4.6187e+00,   9.8841e+01, 661.0796666667
  8250,  -2.4320e+00,   6.5240e-01,   2.1628e-02,  -3.9362e-04,   3.9066e+00,   5.0044e+05,   4.6182e+00,   9.8842e+01, 661.4181666667
  8255,  -2.4337e+00,   6.5205e-01,   2.0922e-02,  -2.6524e-05,   3.9067e+00,   5.0044e+05,   4.6178e+00,   9.8843e+01, 661.8166666667
  8260,  -2.4335e+00,   6.5181e-01,   2.0207e-02,   1.0346e-04,   3.9065e+00,   5.0044e+05,   4.6175e+00,   9.8843e+01, 662.1515000000
  8265,  -2.4339e+00,   6.5130e-01,   2.1202e-02,   8.8213e-05,   3.9059e+00,   5.0044e+05,   4.6172e+00,   9.8844e+01, 662.4811666667
  8270,  -2.4357e+00,   6.5051e-01,   1.8361e-02,   5.4880e-06,   3.9055e+00,   5.0044e+05,   4.6169e+00,   9.8844e+01, 662.7973333333
  8275,  -2.4354e+00,   6.5039e-01,   1.8931e-02,  -6.4876e-05,   3.9056e+00,   5.0044e+05,   4.6166e+00,   9.8844e+01, 663.1163333333
  8280,  -2.4336e+00,   6.5047e-01,   2.1143e-02,  -1.2011e-04,   3.9053e+00,   5.0044e+05,   4.6164e+00,   9.8844e+01, 663.4911666667
  8285,  -2.4360e+00,   6.4994e-01,   1.9367e-02,  -8.9940e-05,   3.9048e+00,   5.0044e+05,   4.6162e+00,   9.8845e+01, 663.8523333333
  8290,  -2.4379e+00,   6.4899e-01,   1.6962e-02,  -2.6741e-04,   3.9040e+00,   5.0044e+05,   4.6160e+00,   9.8845e+01, 664.1691666667
  8295,  -2.4363e+00,   6.4856e-01,   1.9580e-02,  -3.7926e-04,   3.9036e+00,   5.0044e+05,   4.6159e+00,   9.8846e+01, 664.4843333333
  8300,  -2.4374e+00,   6.4785e-01,   1.8541e-02,  -7.5830e-04,   3.9031e+00,   5.0044e+05,   4.6158e+00,   9.8846e+01, 664.8016666667
  8305,  -2.4412e+00,   6.4647e-01,   1.5245e-02,  -1.1042e-03,   3.9014e+00,   5.0044e+05,   4.6158e+00,   9.8847e+01, 665.1168333333
  8310,  -2.4392e+00,   6.4627e-01,   1.8558e-02,  -1.3703e-03,   3.9013e+00,   5.0044e+05,   4.6157e+00,   9.8847e+01, 665.4316666667
  8315,  -2.4411e+00,   6.4547e-01,   1.7141e-02,  -1.6993e-03,   3.9009e+00,   5.0044e+05,   4.6157e+00,   9.8847e+01, 665.7470000000
  8320,  -2.4397e+00,   6.4507e-01,   1.9847e-02,  -2.0736e-03,   3.9004e+00,   5.0044e+05,   4.6158e+00,   9.8848e+01, 666.0608333333
  8325,  -2.4391e+00,   6.4453e-01,   2.1413e-02,  -2.4265e-03,   3.9001e+00,   5.0044e+05,   4.6158e+00,   9.8848e+01, 666.3740000000
  8330,  -2.4403e+00,   6.4339e-01,   1.9227e-02,  -2.8533e-03,   3.8990e+00,   5.0044e+05,   4.6159e+00,   9.8848e+01, 666.6861666667
  8335,  -2.4411e+00,   6.4250e-01,   1.7935e-02,  -3.2950e-03,   3.8983e+00,   5.0044e+05,   4.6160e+00,   9.8849e+01, 667.0016666667
  8340,  -2.4405e+00,   6.4171e-01,   2.0704e-02,  -4.0378e-03,   3.8974e+00,   5.0044e+05,   4.6162e+00,   9.8849e+01, 667.3135000000
  8345,  -2.4429e+00,   6.4072e-01,   1.8054e-02,  -4.6896e-03,   3.8968e+00,   5.0044e+05,   4.6164e+00,   9.8849e+01, 667.6266666667
  8350,  -2.4458e+00,   6.3939e-01,   1.4760e-02,  -5.4807e-03,   3.8952e+00,   5.0044e+05,   4.6166e+00,   9.8849e+01, 667.9375000000
  8355,  -2.4447e+00,   6.3898e-01,   1.8915e-02,  -6.0514e-03,   3.8951e+00,   5.0044e+05,   4.6168e+00,   9.8850e+01, 668.2533333333
  8360,  -2.4458e+00,   6.3825e-01,   1.7429e-02,  -6.6741e-03,   3.8944e+00,   5.0044e+05,   4.6171e+00,   9.8850e+01, 668.5646666667
  8365,  -2.4485e+00,   6.3674e-01,   1.5252e-02,  -7.3254e-03,   3.8928e+00,   5.0044e+05,   4.6174e+00,   9.8850e+01, 668.8768333333
  8370,  -2.4444e+00,   6.3641e-01,   1.9786e-02,  -7.8870e-03,   3.8921e+00,   5.0044e+05,   4.6177e+00,   9.8851e+01, 669.1883333333
  8375,  -2.4494e+00,   6.3482e-01,   1.4823e-02,  -8.8076e-03,   3.8905e+00,   5.0044e+05,   4.6180e+00,   9.8851e+01, 669.5021666667
  8380,  -2.4484e+00,   6.3421e-01,   1.5731e-02,  -9.5010e-03,   3.8899e+00,   5.0044e+05,   4.6184e+00,   9.8852e+01, 669.9153333333
  8385,  -2.4485e+00,   6.3319e-01,   1.6165e-02,  -1.0322e-02,   3.8886e+00,   5.0044e+05,   4.6188e+00,   9.8852e+01, 670.2296666667
  8390,  -2.4499e+00,   6.3220e-01,   1.4876e-02,  -1.1113e-02,   3.8874e+00,   5.0044e+05,   4.6192e+00,   9.8853e+01, 670.6275000000
  8395,  -2.4519e+00,   6.3094e-01,   1.3709e-02,  -1.1832e-02,   3.8865e+00,   5.0044e+05,   4.6197e+00,   9.8853e+01, 670.9415000000
  8400,  -2.4503e+00,   6.3012e-01,   1.5215e-02,  -1.2552e-02,   3.8851e+00,   5.0044e+05,   4.6201e+00,   9.8854e+01, 671.2571666667
  8405,  -2.4543e+00,   6.2831e-01,   1.0557e-02,  -1.3573e-02,   3.8834e+00,   5.0044e+05,   4.6206e+00,   9.8855e+01, 671.5730000000
  8410,  -2.4537e+00,   6.2760e-01,   1.2439e-02,  -1.4510e-02,   3.8823e+00,   5.0044e+05,   4.6211e+00,   9.8855e+01, 671.8870000000
  8415,  -2.4544e+00,   6.2659e-01,   1.2002e-02,  -1.5710e-02,   3.8810e+00,   5.0044e+05,   4.6216e+00,   9.8855e+01, 672.2018333333
  8420,  -2.4541e+00,   6.2555e-01,   1.1347e-02,  -1.6698e-02,   3.8801e+00,   5.0044e+05,   4.6222e+00,   9.8855e+01, 672.5580000000
  8425,  -2.4576e+00,   6.2364e-01,   8.6633e-03,  -1.7652e-02,   3.8784e+00,   5.0044e+05,   4.6228e+00,   9.8855e+01, 672.8725000000
  8430,  -2.4569e+00,   6.2235e-01,   1.0072e-02,  -1.8660e-02,   3.8768e+00,   5.0044e+05,   4.6234e+00,   9.8856e+01, 673.1931666667
  8435,  -2.4598e+00,   6.2061e-01,   7.0718e-03,  -1.9797e-02,   3.8757e+00,   5.0044e+05,   4.6240e+00,   9.8857e+01, 673.5086666667
  8440,  -2.4615e+00,   6.1865e-01,   5.8984e-03,  -2.1270e-02,   3.8737e+00,   5.0044e+05,   4.6246e+00,   9.8857e+01, 673.8231666667
  8445,  -2.4615e+00,   6.1706e-01,   6.0294e-03,  -2.2717e-02,   3.8718e+00,   5.0044e+05,   4.6252e+00,   9.8858e+01, 674.1383333333
  8450,  -2.4628e+00,   6.1542e-01,   5.5934e-03,  -2.4239e-02,   3.8705e+00,   5.0044e+05,   4.6259e+00,   9.8859e+01, 674.4510000000
  8455,  -2.4646e+00,   6.1366e-01,   2.5163e-03,  -2.5812e-02,   3.8684e+00,   5.0044e+05,   4.6266e+00,   9.8860e+01, 674.8490000000
  8460,  -2.4621e+00,   6.1261e-01,   6.1913e-03,  -2.7225e-02,   3.8673e+00,   5.0044e+05,   4.6273e+00,   9.8860e+01, 675.1621666667
  8465,  -2.4654e+00,   6.1062e-01,   1.9857e-03,  -2.8616e-02,   3.8651e+00,   5.0044e+05,   4.6280e+00,   9.8860e+01, 675.4735000000
  8470,  -2.4695e+00,   6.0878e-01,  -1.7492e-03,  -2.9965e-02,   3.8631e+00,   5.0044e+05,   4.6287e+00,   9.8861e+01, 675.7855000000
  8475,  -2.4674e+00,   6.0739e-01,   5.3380e-04,  -3.1514e-02,   3.8617e+00,   5.0044e+05,   4.6294e+00,   9.8862e+01, 676.1015000000
  8480,  -2.4733e+00,   6.0468e-01,  -6.8579e-03,  -3.3041e-02,   3.8590e+00,   5.0044e+05,   4.6302e+00,   9.8862e+01, 676.4160000000
  8485,  -2.4751e+00,   6.0292e-01,  -8.4545e-03,  -3.4601e-02,   3.8574e+00,   5.0044e+05,   4.6309e+00,   9.8863e+01, 676.7301666667
  8490,  -2.4745e+00,   6.0117e-01,  -6.5659e-03,  -3.6229e-02,   3.8553e+00,   5.0044e+05,   4.6317e+00,   9.8863e+01, 677.0430000000
  8495,  -2.4772e+00,   5.9891e-01,  -1.0886e-02,  -3.7876e-02,   3.8535e+00,   5.0044e+05,   4.6324e+00,   9.8864e+01, 677.3576666667
  8500,  -2.4765e+00,   5.9747e-01,  -1.1280e-02,  -3.9195e-02,   3.8519e+00,   5.0044e+05,   4.6332e+00,   9.8864e+01, 677.6716666667
  8505,  -2.4774e+00,   5.9588e-01,  -1.2300e-02,  -4.0883e-02,   3.8499e+00,   5.0044e+05,   4.6340e+00,   9.8865e+01, 677.9880000000
  8510,  -2.4811e+00,   5.9366e-01,  -1.5644e-02,  -4.2404e-02,   3.8474e+00,   5.0044e+05,   4.6348e+00,   9.8865e+01, 678.3031666667
  8515,  -2.4835e+00,   5.9175e-01,  -1.9018e-02,  -4.4370e-02,   3.8458e+00,   5.0044e+05,   4.6356e+00,   9.8866e+01, 678.6173333333
  8520,  -2.4823e+00,   5.9022e-01,  -1.7031e-02,  -4.6258e-02,   3.8438e+00,   5.0044e+05,   4.6364e+00,   9.8866e+01, 678.9313333333
  8525,  -2.4872e+00,   5.8752e-01,  -2.2145e-02,  -4.8255e-02,   3.8415e+00,   5.0044e+05,   4.6372e+00,   9.8867e+01, 679.3150000000
  8530,  -2.4867e+00,   5.8537e-01,  -2.2576e-02,  -5.0406e-02,   3.8394e+00,   5.0044e+05,   4.6380e+00,   9.8867e+01, 679.6365000000
  8535,  -2.4888e+00,   5.8310e-01,  -2.3644e-02,  -5.2461e-02,   3.8370e+00,   5.0044e+05,   4.6388e+00,   9.8867e+01, 680.0096666667
  8540,  -2.4907e+00,   5.8054e-01,  -2.5608e-02,  -5.4638e-02,   3.8350e+00,   5.0044e+05,   4.6396e+00,   9.8868e+01, 680.4591666667
  8545,  -2.4940e+00,   5.7800e-01,  -2.9650e-02,  -5.6747e-02,   3.8322e+00,   5.0044e+05,   4.6404e+00,   9.8868e+01, 680.9268333333
  8550,  -2.4946e+00,   5.7609e-01,  -3.0226e-02,  -5.8573e-02,   3.8303e+00,   5.0044e+05,   4.6412e+00,   9.8869e+01, 681.4013333333
  8555,  -2.4991e+00,   5.7348e-01,  -3.3660e-02,  -6.0482e-02,   3.8281e+00,   5.0044e+05,   4.6420e+00,   9.8870e+01, 681.8885000000
  8560,  -2.5022e+00,   5.7119e-01,  -3.8167e-02,  -6.3017e-02,   3.8261e+00,   5.0044e+05,   4.6428e+00,   9.8870e+01, 682.3768333333
  8565,  -2.5031e+00,   5.6866e-01,  -3.7541e-02,  -6.5444e-02,   3.8234e+00,   5.0044e+05,   4.6436e+00,   9.8871e+01, 682.8661666667
  8570,  -2.5056e+00,   5.6685e-01,  -4.0746e-02,  -6.7167e-02,   3.8217e+00,   5.0044e+05,   4.6444e+00,   9.8871e+01, 683.2886666667
  8575,  -2.5078e+00,   5.6460e-01,  -4.4633e-02,  -6.8945e-02,   3.8190e+00,   5.0044e+05,   4.6452e+00,   9.8872e+01, 683.6018333333
  8580,  -2.5069e+00,   5.6240e-01,  -4.1429e-02,  -7.0915e-02,   3.8166e+00,   5.0044e+05,   4.6459e+00,   9.8872e+01, 684.0250000000
  8585,  -2.5111e+00,   5.5985e-01,  -4.6965e-02,  -7.3124e-02,   3.8145e+00,   5.0044e+05,   4.6467e+00,   9.8873e+01, 684.3375000000
  8590,  -2.5119e+00,   5.5790e-01,  -4.8232e-02,  -7.5288e-02,   3.8121e+00,   5.0044e+05,   4.6475e+00,   9.8874e+01, 684.6910000000
  8595,  -2.5134e+00,   5.5562e-01,  -4.8939e-02,  -7.7520e-02,   3.8099e+00,   5.0044e+05,   4.6482e+00,   9.8874e+01, 685.0046666667
  8600,  -2.5151e+00,   5.5307e-01,  -5.1747e-02,  -7.9651e-02,   3.8078e+00,   5.0044e+05,   4.6490e+00,   9.8875e+01, 685.3178333333
  8605,  -2.5193e+00,   5.5049e-01,  -5.5595e-02,  -8.1823e-02,   3.8051e+00,   5.0044e+05,   4.6497e+00,   9.8875e+01, 685.6313333333
  8610,  -2.5181e+00,   5.4877e-01,  -5.2920e-02,  -8.3901e-02,   3.8033e+00,   5.0044e+05,   4.6504e+00,   9.8876e+01, 685.9460000000
  8615,  -2.5224e+00,   5.4640e-01,  -5.8400e-02,  -8.6034e-02,   3.8009e+00,   5.0044e+05,   4.6511e+00,   9.8877e+01, 686.2616666667
  8620,  -2.5227e+00,   5.4459e-01,  -5.9411e-02,  -8.8276e-02,   3.7987e+00,   5.0044e+05,   4.6518e+00,   9.8878e+01, 686.5776666667
  8625,  -2.5213e+00,   5.4282e-01,  -5.8748e-02,  -9.0369e-02,   3.7967e+00,   5.0044e+05,   4.6525e+00,   9.8878e+01, 686.9675000000
  8630,  -2.5273e+00,   5.4025e-01,  -6.5022e-02,  -9.2579e-02,   3.7941e+00,   5.0044e+05,   4.6531e+00,   9.8879e+01, 687.2796666667
  8635,  -2.5286e+00,   5.3840e-01,  -6.6100e-02,  -9.4657e-02,   3.7921e+00,   5.0044e+05,   4.6538e+00,   9.8880e+01, 687.5933333333
  8640,  -2.5317e+00,   5.3572e-01,  -7.0681e-02,  -9.7002e-02,   3.7895e+00,   5.0044e+05,   4.6544e+00,   9.8880e+01, 687.9050000000
  8645,  -2.5345e+00,   5.3313e-01,  -7.3461e-02,  -9.9032e-02,   3.7873e+00,   5.0044e+05,   4.6550e+00,   9.8880e+01, 688.2176666667
  8650,  -2.5388e+00,   5.3062e-01,  -7.7625e-02,  -1.0107e-01,   3.7847e+00,   5.0044e+05,   4.6556e+00,   9.8882e+01, 688.5291666667
  8655,  -2.5355e+00,   5.2960e-01,  -7.5058e-02,  -1.0287e-01,   3.7838e+00,   5.0044e+05,   4.6562e+00,   9.8882e+01, 688.8431666667
  8660,  -2.5400e+00,   5.2699e-01,  -8.0176e-02,  -1.0479e-01,   3.7811e+00,   5.0044e+05,   4.6568e+00,   9.8882e+01, 689.1566666667
  8665,  -2.5413e+00,   5.2505e-01,  -8.1361e-02,  -1.0666e-01,   3.7793e+00,   5.0044e+05,   4.6573e+00,   9.8883e+01, 689.4898333333
  8670,  -2.5391e+00,   5.2378e-01,  -7.9544e-02,  -1.0851e-01,   3.7780e+00,   5.0044e+05,   4.6578e+00,   9.8884e+01, 689.8018333333
  8675,  -2.5423e+00,   5.2151e-01,  -8.3610e-02,  -1.1040e-01,   3.7764e+00,   5.0044e+05,   4.6583e+00,   9.8885e+01, 690.1151666667
  8680,  -2.5450e+00,   5.1943e-01,  -8.6179e-02,  -1.1205e-01,   3.7739e+00,   5.0044e+05,   4.6588e+00,   9.8886e+01, 690.4283333333
  8685,  -2.5452e+00,   5.1801e-01,  -8.5714e-02,  -1.1348e-01,   3.7726e+00,   5.0044e+05,   4.6592e+00,   9.8887e+01, 690.7430000000
  8690,  -2.5485e+00,   5.1598e-01,  -8.9484e-02,  -1.1516e-01,   3.7705e+00,   5.0044e+05,   4.6597e+00,   9.8888e+01, 691.0768333333
  8695,  -2.5510e+00,   5.1377e-01,  -9.3636e-02,  -1.1684e-01,   3.7686e+00,   5.0044e+05,   4.6601e+00,   9.8888e+01, 691.3888333333
  8700,  -2.5459e+00,   5.1282e-01,  -8.7863e-02,  -1.1864e-01,   3.7676e+00,   5.0044e+05,   4.6604e+00,   9.8889e+01, 691.7036666667
  8705,  -2.5502e+00,   5.1034e-01,  -9.2022e-02,  -1.2036e-01,   3.7653e+00,   5.0044e+05,   4.6608e+00,   9.8889e+01, 692.0180000000
  8710,  -2.5537e+00,   5.0823e-01,  -9.6704e-02,  -1.2208e-01,   3.7629e+00,   5.0044e+05,   4.6611e+00,   9.8889e+01, 692.3323333333
  8715,  -2.5521e+00,   5.0669e-01,  -9.3552e-02,  -1.2373e-01,   3.7614e+00,   5.0044e+05,   4.6614e+00,   9.8890e+01, 692.6443333333
  8720,  -2.5589e+00,   5.0399e-01,  -1.0302e-01,  -1.2526e-01,   3.7587e+00,   5.0044e+05,   4.6617e+00,   9.8890e+01, 692.9581666667
  8725,  -2.5601e+00,   5.0210e-01,  -1.0275e-01,  -1.2675e-01,   3.7567e+00,   5.0044e+05,   4.6620e+00,   9.8891e+01, 693.3941666667
  8730,  -2.5592e+00,   5.0014e-01,  -1.0302e-01,  -1.2849e-01,   3.7547e+00,   5.0044e+05,   4.6622e+00,   9.8892e+01, 693.7071666667
  8735,  -2.5633e+00,   4.9810e-01,  -1.0619e-01,  -1.3017e-01,   3.7532e+00,   5.0044e+05,   4.6624e+00,   9.8892e+01, 694.0200000000
  8740,  -2.5648e+00,   4.9616e-01,  -1.0937e-01,  -1.3158e-01,   3.7510e+00,   5.0044e+05,   4.6626e+00,   9.8892e+01, 694.3308333333
  8745,  -2.5627e+00,   4.9504e-01,  -1.0797e-01,  -1.3307e-01,   3.7499e+00,   5.0044e+05,   4.6627e+00,   9.8893e+01, 694.6430000000
  8750,  -2.5677e+00,   4.9288e-01,  -1.1347e-01,  -1.3483e-01,   3.7478e+00,   5.0044e+05,   4.6629e+00,   9.8894e+01, 694.9590000000
  8755,  -2.5687e+00,   4.9115e-01,  -1.1547e-01,  -1.3652e-01,   3.7463e+00,   5.0044e+05,   4.6630e+00,   9.8894e+01, 695.2725000000
  8760,  -2.5670e+00,   4.9002e-01,  -1.1375e-01,  -1.3812e-01,   3.7449e+00,   5.0044e+05,   4.6630e+00,   9.8894e+01, 695.6373333333
  8765,  -2.5720e+00,   4.8758e-01,  -1.2014e-01,  -1.3961e-01,   3.7426e+00,   5.0044e+05,   4.6631e+00,   9.8895e+01, 695.9698333333
  8770,  -2.5714e+00,   4.8610e-01,  -1.2120e-01,  -1.4096e-01,   3.7408e+00,   5.0044e+05,   4.6631e+00,   9.8895e+01, 696.2843333333
  8775,  -2.5730e+00,   4.8420e-01,  -1.2271e-01,  -1.4230e-01,   3.7393e+00,   5.0044e+05,   4.6631e+00,   9.8895e+01, 696.6008333333
  8780,  -2.5699e+00,   4.8364e-01,  -1.2034e-01,  -1.4339e-01,   3.7395e+00,   5.0044e+05,   4.6631e+00,   9.8896e+01, 696.9140000000
  8785,  -2.5745e+00,   4.8160e-01,  -1.2604e-01,  -1.4450e-01,   3.7374e+00,   5.0044e+05,   4.6630e+00,   9.8897e+01, 697.2271666667
  8790,  -2.5745e+00,   4.8020e-01,  -1.2597e-01,  -1.4568e-01,   3.7356e+00,   5.0044e+05,   4.6630e+00,   9.8897e+01, 697.5430000000
  8795,  -2.5773e+00,   4.7792e-01,  -1.3013e-01,  -1.4683e-01,   3.7335e+00,   5.0044e+05,   4.6629e+00,   9.8899e+01, 697.8605000000
  8800,  -2.5811e+00,   4.7569e-01,  -1.3334e-01,  -1.4806e-01,   3.7315e+00,   5.0044e+05,   4.6627e+00,   9.8900e+01, 698.1780000000
  8805,  -2.5795e+00,   4.7437e-01,  -1.3192e-01,  -1.4919e-01,   3.7302e+00,   5.0044e+05,   4.6626e+00,   9.8900e+01, 698.4950000000
  8810,  -2.5816e+00,   4.7259e-01,  -1.3540e-01,  -1.5034e-01,   3.7290e+00,   5.0044e+05,   4.6624e+00,   9.8901e+01, 698.8120000000
  8815,  -2.5827e+00,   4.7087e-01,  -1.3592e-01,  -1.5166e-01,   3.7270e+00,   5.0044e+05,   4.6622e+00,   9.8902e+01, 699.1283333333
  8820,  -2.5828e+00,   4.6973e-01,  -1.3618e-01,  -1.5279e-01,   3.7257e+00,   5.0044e+05,   4.6620e+00,   9.8902e+01, 699.4441666667
  8825,  -2.5877e+00,   4.6748e-01,  -1.4256e-01,  -1.5405e-01,   3.7240e+00,   5.0044e+05,   4.6618e+00,   9.8902e+01, 699.7608333333
  8830,  -2.5910e+00,   4.6535e-01,  -1.4608e-01,  -1.5525e-01,   3.7214e+00,   5.0044e+05,   4.6615e+00,   9.8903e+01, 700.0756666667
  8835,  -2.5852e+00,   4.6463e-01,  -1.3981e-01,  -1.5629e-01,   3.7213e+00,   5.0044e+05,   4.6612e+00,   9.8903e+01, 700.3901666667
  8840,  -2.5918e+00,   4.6213e-01,  -1.4713e-01,  -1.5734e-01,   3.7186e+00,   5.0044e+05,   4.6609e+00,   9.8904e+01, 700.7583333333
  8845,  -2.5942e+00,   4.6006e-01,  -1.5003e-01,  -1.5842e-01,   3.7169e+00,   5.0044e+05,   4.6606e+00,   9.8905e+01, 701.0755000000
  8850,  -2.5901e+00,   4.5918e-01,  -1.4609e-01,  -1.5941e-01,   3.7154e+00,   5.0044e+05,   4.6603e+00,   9.8905e+01, 701.3930000000
  8855,  -2.5941e+00,   4.5720e-01,  -1.5069e-01,  -1.6052e-01,   3.7142e+00,   5.0044e+05,   4.6599e+00,   9.8906e+01, 701.7070000000
  8860,  -2.5949e+00,   4.5521e-01,  -1.5180e-01,  -1.6168e-01,   3.7119e+00,   5.0044e+05,   4.6596e+00,   9.8906e+01, 702.0198333333
  8865,  -2.5974e+00,   4.5334e-01,  -1.5328e-01,  -1.6310e-01,   3.7095e+00,   5.0044e+05,   4.6592e+00,   9.8907e+01, 702.3585000000
  8870,  -2.6002e+00,   4.5143e-01,  -1.5655e-01,  -1.6456e-01,   3.7078e+00,   5.0044e+05,   4.6588e+00,   9.8908e+01, 702.6755000000
  8875,  -2.6005e+00,   4.4977e-01,  -1.5843e-01,  -1.6595e-01,   3.7061e+00,   5.0044e+05,   4.6583e+00,   9.8908e+01, 703.0003333333
  8880,  -2.6009e+00,   4.4857e-01,  -1.5673e-01,  -1.6720e-01,   3.7049e+00,   5.0044e+05,   4.6579e+00,   9.8909e+01, 703.3503333333
  8885,  -2.6039e+00,   4.4684e-01,  -1.6106e-01,  -1.6845e-01,   3.7036e+00,   5.0044e+05,   4.6575e+00,   9.8909e+01, 703.6735000000
  8890,  -2.6070e+00,   4.4473e-01,  -1.6413e-01,  -1.6965e-01,   3.7010e+00,   5.0044e+05,   4.6570e+00,   9.8909e+01, 703.9993333333
  8895,  -2.6029e+00,   4.4403e-01,  -1.5814e-01,  -1.7099e-01,   3.7007e+00,   5.0044e+05,   4.6565e+00,   9.8910e+01, 704.3170000000
  8900,  -2.6052e+00,   4.4236e-01,  -1.6270e-01,  -1.7241e-01,   3.6995e+00,   5.0044e+05,   4.6560e+00,   9.8910e+01, 704.6328333333
  8905,  -2.6105e+00,   4.4046e-01,  -1.6679e-01,  -1.7395e-01,   3.6971e+00,   5.0044e+05,   4.6555e+00,   9.8911e+01, 704.9521666667
  8910,  -2.6066e+00,   4.3975e-01,  -1.6231e-01,  -1.7525e-01,   3.6962e+00,   5.0044e+05,   4.6550e+00,   9.8911e+01, 705.2695000000
  8915,  -2.6091e+00,   4.3810e-01,  -1.6494e-01,  -1.7665e-01,   3.6952e+00,   5.0044e+05,   4.6545e+00,   9.8912e+01, 705.5875000000
  8920,  -2.6131e+00,   4.3643e-01,  -1.6876e-01,  -1.7790e-01,   3.6934e+00,   5.0044e+05,   4.6540e+00,   9.8913e+01, 705.9013333333
  8925,  -2.6136e+00,   4.3584e-01,  -1.6829e-01,  -1.7887e-01,   3.6922e+00,   5.0044e+05,   4.6534e+00,   9.8913e+01, 706.2163333333
  8930,  -2.6163e+00,   4.3455e-01,  -1.7111e-01,  -1.7991e-01,   3.6912e+00,   5.0044e+05,   4.6529e+00,   9.8913e+01, 706.5311666667
  8935,  -2.6181e+00,   4.3307e-01,  -1.7057e-01,  -1.8089e-01,   3.6898e+00,   5.0044e+05,   4.6524e+00,   9.8914e+01, 706.8471666667
  8940,  -2.6123e+00,   4.3317e-01,  -1.6338e-01,  -1.8151e-01,   3.6896e+00,   5.0044e+05,   4.6518e+00,   9.8915e+01, 707.1666666667
  8945,  -2.6186e+00,   4.3140e-01,  -1.7053e-01,  -1.8235e-01,   3.6882e+00,   5.0044e+05,   4.6513e+00,   9.8915e+01, 707.4815000000
  8950,  -2.6200e+00,   4.3023e-01,  -1.7224e-01,  -1.8311e-01,   3.6869e+00,   5.0044e+05,   4.6507e+00,   9.8916e+01, 707.8223333333
  8955,  -2.6185e+00,   4.2941e-01,  -1.6956e-01,  -1.8385e-01,   3.6861e+00,   5.0044e+05,   4.6501e+00,   9.8916e+01, 708.1405000000
