"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  6815,  -1.6845e+00,   1.5326e+00,   8.4871e-01,   4.7543e-01,   4.7716e+00,   5.0049e+05,   6.0041e+03,   9.8397e+01, 119.5183333333
  6820,  -1.6871e+00,   1.5284e+00,   8.4585e-01,   4.7258e-01,   4.7676e+00,   5.0049e+05,   6.0041e+03,   9.8403e+01, 120.4475000000
  6825,  -1.6902e+00,   1.5241e+00,   8.4589e-01,   4.7287e-01,   4.7638e+00,   5.0050e+05,   6.0040e+03,   9.8406e+01, 121.3756666667
  6830,  -1.6922e+00,   1.5205e+00,   8.4528e-01,   4.7272e-01,   4.7607e+00,   5.0050e+05,   6.0040e+03,   9.8409e+01, 122.3048333333
  6835,  -1.6946e+00,   1.5162e+00,   8.4210e-01,   4.7317e-01,   4.7570e+00,   5.0050e+05,   6.0040e+03,   9.8412e+01, 123.2310000000
  6840,  -1.6959e+00,   1.5136e+00,   8.4020e-01,   4.7398e-01,   4.7552e+00,   5.0050e+05,   6.0039e+03,   9.8416e+01, 124.1568333333
  6845,  -1.6977e+00,   1.5106e+00,   8.3908e-01,   4.7408e-01,   4.7530e+00,   5.0050e+05,   6.0039e+03,   9.8418e+01, 125.0823333333
  6850,  -1.7005e+00,   1.5063e+00,   8.3797e-01,   4.7187e-01,   4.7494e+00,   5.0050e+05,   6.0039e+03,   9.8422e+01, 126.0085000000
  6855,  -1.7038e+00,   1.5016e+00,   8.4115e-01,   4.7408e-01,   4.7449e+00,   5.0051e+05,   6.0039e+03,   9.8427e+01, 126.8650000000
  6860,  -1.7049e+00,   1.4990e+00,   8.4588e-01,   4.7670e-01,   4.7434e+00,   5.0051e+05,   6.0038e+03,   9.8430e+01, 127.5003333333
  6865,  -1.7063e+00,   1.4962e+00,   8.4595e-01,   4.7879e-01,   4.7408e+00,   5.0051e+05,   6.0038e+03,   9.8433e+01, 128.0840000000
  6870,  -1.7075e+00,   1.4944e+00,   8.4737e-01,   4.8064e-01,   4.7382e+00,   5.0051e+05,   6.0038e+03,   9.8436e+01, 128.7548333333
  6875,  -1.7076e+00,   1.4931e+00,   8.4719e-01,   4.8246e-01,   4.7370e+00,   5.0051e+05,   6.0037e+03,   9.8440e+01, 129.3815000000
  6880,  -1.7079e+00,   1.4922e+00,   8.4733e-01,   4.8400e-01,   4.7356e+00,   5.0051e+05,   6.0037e+03,   9.8443e+01, 129.9660000000
  6885,  -1.7096e+00,   1.4902e+00,   8.4718e-01,   4.8541e-01,   4.7329e+00,   5.0051e+05,   6.0037e+03,   9.8446e+01, 130.5483333333
  6890,  -1.7100e+00,   1.4889e+00,   8.5260e-01,   4.8654e-01,   4.7315e+00,   5.0052e+05,   6.0036e+03,   9.8450e+01, 131.2116666667
  6895,  -1.7078e+00,   1.4910e+00,   8.5712e-01,   4.9086e-01,   4.7327e+00,   5.0052e+05,   6.0036e+03,   9.8453e+01, 131.7996666667
  6900,  -1.7067e+00,   1.4923e+00,   8.5992e-01,   4.9447e-01,   4.7326e+00,   5.0052e+05,   6.0036e+03,   9.8455e+01, 132.3838333333
  6905,  -1.7073e+00,   1.4913e+00,   8.5989e-01,   4.9641e-01,   4.7304e+00,   5.0052e+05,   6.0036e+03,   9.8457e+01, 132.9721666667
  6910,  -1.7078e+00,   1.4903e+00,   8.5904e-01,   4.9775e-01,   4.7282e+00,   5.0052e+05,   6.0035e+03,   9.8461e+01, 133.5781666667
  6915,  -1.7086e+00,   1.4900e+00,   8.5844e-01,   4.9997e-01,   4.7264e+00,   5.0052e+05,   6.0035e+03,   9.8464e+01, 134.1706666667
  6920,  -1.7076e+00,   1.4906e+00,   8.6070e-01,   5.0257e-01,   4.7261e+00,   5.0052e+05,   6.0035e+03,   9.8467e+01, 134.8868333333
  6925,  -1.7072e+00,   1.4911e+00,   8.6299e-01,   5.0456e-01,   4.7257e+00,   5.0052e+05,   6.0034e+03,   9.8469e+01, 135.4788333333
  6930,  -1.7060e+00,   1.4924e+00,   8.6526e-01,   5.0762e-01,   4.7253e+00,   5.0052e+05,   6.0034e+03,   9.8471e+01, 136.0738333333
  6935,  -1.7050e+00,   1.4936e+00,   8.6673e-01,   5.1074e-01,   4.7256e+00,   5.0052e+05,   6.0034e+03,   9.8473e+01, 136.6788333333
  6940,  -1.7043e+00,   1.4946e+00,   8.6725e-01,   5.1045e-01,   4.7250e+00,   5.0053e+05,   6.0034e+03,   9.8476e+01, 137.2705000000
  6945,  -1.7061e+00,   1.4929e+00,   8.6635e-01,   5.1148e-01,   4.7223e+00,   5.0053e+05,   6.0033e+03,   9.8479e+01, 137.8631666667
  6950,  -1.7081e+00,   1.4903e+00,   8.6511e-01,   5.1287e-01,   4.7192e+00,   5.0053e+05,   6.0033e+03,   9.8482e+01, 138.5483333333
  6955,  -1.7085e+00,   1.4899e+00,   8.6397e-01,   5.1357e-01,   4.7179e+00,   5.0053e+05,   6.0033e+03,   9.8485e+01, 139.2381666667
  6960,  -1.7097e+00,   1.4890e+00,   8.6139e-01,   5.1094e-01,   4.7163e+00,   5.0053e+05,   6.0033e+03,   9.8489e+01, 139.8341666667
  6965,  -1.7117e+00,   1.4864e+00,   8.5870e-01,   5.0962e-01,   4.7130e+00,   5.0053e+05,   6.0032e+03,   9.8493e+01, 140.4296666667
  6970,  -1.7125e+00,   1.4852e+00,   8.5898e-01,   5.1092e-01,   4.7116e+00,   5.0053e+05,   6.0032e+03,   9.8496e+01, 141.0280000000
  6975,  -1.7138e+00,   1.4836e+00,   8.5892e-01,   5.0884e-01,   4.7094e+00,   5.0053e+05,   6.0032e+03,   9.8500e+01, 141.6245000000
  6980,  -1.7179e+00,   1.4788e+00,   8.5738e-01,   5.0613e-01,   4.7041e+00,   5.0053e+05,   6.0032e+03,   9.8503e+01, 142.2198333333
  6985,  -1.7190e+00,   1.4776e+00,   8.5493e-01,   5.0667e-01,   4.7017e+00,   5.0053e+05,   6.0032e+03,   9.8505e+01, 142.8160000000
  6990,  -1.7215e+00,   1.4749e+00,   8.5266e-01,   5.0489e-01,   4.6985e+00,   5.0053e+05,   6.0031e+03,   9.8509e+01, 143.4115000000
  6995,  -1.7230e+00,   1.4733e+00,   8.5108e-01,   5.0417e-01,   4.6959e+00,   5.0053e+05,   6.0031e+03,   9.8511e+01, 144.2810000000
  7000,  -1.7266e+00,   1.4694e+00,   8.4736e-01,   5.0115e-01,   4.6913e+00,   5.0053e+05,   6.0031e+03,   9.8515e+01, 145.2401666667
  7005,  -1.7292e+00,   1.4665e+00,   8.4584e-01,   4.9930e-01,   4.6881e+00,   5.0053e+05,   6.0031e+03,   9.8518e+01, 145.9226666667
  7010,  -1.7320e+00,   1.4633e+00,   8.4309e-01,   4.9605e-01,   4.6847e+00,   5.0054e+05,   6.0030e+03,   9.8521e+01, 146.6375000000
  7015,  -1.7357e+00,   1.4587e+00,   8.4100e-01,   4.9219e-01,   4.6799e+00,   5.0054e+05,   6.0030e+03,   9.8525e+01, 147.3765000000
  7020,  -1.7397e+00,   1.4538e+00,   8.3890e-01,   4.9150e-01,   4.6749e+00,   5.0054e+05,   6.0030e+03,   9.8527e+01, 148.0796666667
  7025,  -1.7430e+00,   1.4500e+00,   8.3666e-01,   4.8850e-01,   4.6703e+00,   5.0054e+05,   6.0030e+03,   9.8529e+01, 148.9103333333
  7030,  -1.7476e+00,   1.4448e+00,   8.3459e-01,   4.8542e-01,   4.6650e+00,   5.0054e+05,   6.0030e+03,   9.8533e+01, 149.6031666667
  7035,  -1.7520e+00,   1.4397e+00,   8.3295e-01,   4.8378e-01,   4.6599e+00,   5.0054e+05,   6.0029e+03,   9.8536e+01, 150.2115000000
  7040,  -1.7558e+00,   1.4351e+00,   8.3077e-01,   4.7984e-01,   4.6548e+00,   5.0054e+05,   6.0029e+03,   9.8537e+01, 150.8325000000
  7045,  -1.7607e+00,   1.4291e+00,   8.2730e-01,   4.7522e-01,   4.6485e+00,   5.0054e+05,   6.0029e+03,   9.8540e+01, 151.6960000000
  7050,  -1.7658e+00,   1.4231e+00,   8.2320e-01,   4.7164e-01,   4.6424e+00,   5.0054e+05,   6.0029e+03,   9.8543e+01, 152.4820000000
  7055,  -1.7696e+00,   1.4185e+00,   8.2050e-01,   4.6786e-01,   4.6378e+00,   5.0054e+05,   6.0029e+03,   9.8546e+01, 153.0876666667
  7060,  -1.7747e+00,   1.4123e+00,   8.1547e-01,   4.6272e-01,   4.6316e+00,   5.0054e+05,   6.0028e+03,   9.8547e+01, 153.6933333333
  7065,  -1.7804e+00,   1.4055e+00,   8.1288e-01,   4.5937e-01,   4.6249e+00,   5.0054e+05,   6.0028e+03,   9.8549e+01, 154.3775000000
  7070,  -1.7861e+00,   1.3985e+00,   8.0876e-01,   4.5337e-01,   4.6180e+00,   5.0054e+05,   6.0028e+03,   9.8552e+01, 154.9806666667
  7075,  -1.7913e+00,   1.3924e+00,   8.0536e-01,   4.5071e-01,   4.6118e+00,   5.0054e+05,   6.0028e+03,   9.8554e+01, 155.5851666667
  7080,  -1.7958e+00,   1.3870e+00,   8.0131e-01,   4.4526e-01,   4.6059e+00,   5.0054e+05,   6.0028e+03,   9.8558e+01, 156.1953333333
  7085,  -1.7999e+00,   1.3820e+00,   7.9772e-01,   4.4044e-01,   4.6009e+00,   5.0054e+05,   6.0028e+03,   9.8560e+01, 156.7985000000
  7090,  -1.8065e+00,   1.3743e+00,   7.9165e-01,   4.3244e-01,   4.5937e+00,   5.0054e+05,   6.0027e+03,   9.8563e+01, 157.4116666667
  7095,  -1.8144e+00,   1.3648e+00,   7.8620e-01,   4.2853e-01,   4.5845e+00,   5.0054e+05,   6.0027e+03,   9.8567e+01, 158.0143333333
  7100,  -1.8206e+00,   1.3565e+00,   7.8116e-01,   4.2352e-01,   4.5763e+00,   5.0054e+05,   6.0027e+03,   9.8570e+01, 158.6183333333
  7105,  -1.8262e+00,   1.3500e+00,   7.7665e-01,   4.2008e-01,   4.5702e+00,   5.0054e+05,   6.0027e+03,   9.8572e+01, 159.2621666667
  7110,  -1.8308e+00,   1.3447e+00,   7.7255e-01,   4.1380e-01,   4.5648e+00,   5.0054e+05,   6.0027e+03,   9.8573e+01, 159.8670000000
  7115,  -1.8360e+00,   1.3380e+00,   7.6856e-01,   4.0804e-01,   4.5586e+00,   5.0054e+05,   6.0026e+03,   9.8574e+01, 160.4730000000
  7120,  -1.8423e+00,   1.3304e+00,   7.6354e-01,   4.0269e-01,   4.5513e+00,   5.0054e+05,   6.0026e+03,   9.8576e+01, 161.1373333333
  7125,  -1.8472e+00,   1.3240e+00,   7.5902e-01,   3.9949e-01,   4.5450e+00,   5.0054e+05,   6.0026e+03,   9.8577e+01, 162.0240000000
  7130,  -1.8536e+00,   1.3164e+00,   7.5371e-01,   3.9205e-01,   4.5377e+00,   5.0055e+05,   6.0026e+03,   9.8579e+01, 162.9491666667
  7135,  -1.8590e+00,   1.3092e+00,   7.4912e-01,   3.8828e-01,   4.5310e+00,   5.0055e+05,   6.0026e+03,   9.8581e+01, 163.8116666667
  7140,  -1.8652e+00,   1.3017e+00,   7.4363e-01,   3.8365e-01,   4.5235e+00,   5.0055e+05,   6.0026e+03,   9.8582e+01, 164.4203333333
  7145,  -1.8711e+00,   1.2944e+00,   7.3888e-01,   3.7772e-01,   4.5167e+00,   5.0055e+05,   6.0026e+03,   9.8583e+01, 165.1045000000
  7150,  -1.8779e+00,   1.2855e+00,   7.3350e-01,   3.7252e-01,   4.5082e+00,   5.0055e+05,   6.0025e+03,   9.8585e+01, 165.7071666667
  7155,  -1.8829e+00,   1.2787e+00,   7.2857e-01,   3.6741e-01,   4.5016e+00,   5.0055e+05,   6.0025e+03,   9.8587e+01, 166.3208333333
  7160,  -1.8882e+00,   1.2725e+00,   7.2403e-01,   3.6224e-01,   4.4956e+00,   5.0055e+05,   6.0025e+03,   9.8588e+01, 166.9273333333
  7165,  -1.8936e+00,   1.2655e+00,   7.1987e-01,   3.5755e-01,   4.4891e+00,   5.0055e+05,   6.0025e+03,   9.8589e+01, 167.5333333333
  7170,  -1.8987e+00,   1.2588e+00,   7.1513e-01,   3.5270e-01,   4.4825e+00,   5.0055e+05,   6.0025e+03,   9.8591e+01, 168.1398333333
  7175,  -1.9040e+00,   1.2512e+00,   7.1033e-01,   3.4708e-01,   4.4756e+00,   5.0055e+05,   6.0025e+03,   9.8592e+01, 168.7795000000
  7180,  -1.9104e+00,   1.2431e+00,   7.0625e-01,   3.4223e-01,   4.4682e+00,   5.0055e+05,   6.0025e+03,   9.8594e+01, 169.3831666667
  7185,  -1.9159e+00,   1.2355e+00,   7.0123e-01,   3.3572e-01,   4.4607e+00,   5.0055e+05,   6.0024e+03,   9.8594e+01, 169.9966666667
  7190,  -1.9217e+00,   1.2278e+00,   6.9669e-01,   3.2997e-01,   4.4534e+00,   5.0055e+05,   6.0024e+03,   9.8596e+01, 170.6543333333
  7195,  -1.9268e+00,   1.2217e+00,   6.9208e-01,   3.2521e-01,   4.4476e+00,   5.0055e+05,   6.0024e+03,   9.8598e+01, 171.2608333333
  7200,  -1.9311e+00,   1.2155e+00,   6.8873e-01,   3.2003e-01,   4.4416e+00,   5.0055e+05,   6.0024e+03,   9.8599e+01, 171.8710000000
  7205,  -1.9368e+00,   1.2079e+00,   6.8440e-01,   3.1460e-01,   4.4343e+00,   5.0055e+05,   6.0024e+03,   9.8600e+01, 172.5580000000
  7210,  -1.9416e+00,   1.2012e+00,   6.8079e-01,   3.0978e-01,   4.4284e+00,   5.0055e+05,   6.0024e+03,   9.8601e+01, 173.1740000000
  7215,  -1.9474e+00,   1.1934e+00,   6.7641e-01,   3.0381e-01,   4.4210e+00,   5.0055e+05,   6.0024e+03,   9.8603e+01, 173.9478333333
  7220,  -1.9535e+00,   1.1858e+00,   6.7145e-01,   2.9830e-01,   4.4141e+00,   5.0055e+05,   6.0023e+03,   9.8604e+01, 174.5535000000
  7225,  -1.9583e+00,   1.1785e+00,   6.6719e-01,   2.9259e-01,   4.4075e+00,   5.0055e+05,   6.0023e+03,   9.8605e+01, 175.2071666667
  7230,  -1.9632e+00,   1.1714e+00,   6.6319e-01,   2.8768e-01,   4.4010e+00,   5.0055e+05,   6.0023e+03,   9.8607e+01, 175.8123333333
  7235,  -1.9682e+00,   1.1647e+00,   6.5919e-01,   2.8279e-01,   4.3947e+00,   5.0055e+05,   6.0023e+03,   9.8608e+01, 176.6080000000
  7240,  -1.9737e+00,   1.1578e+00,   6.5505e-01,   2.7757e-01,   4.3884e+00,   5.0055e+05,   6.0023e+03,   9.8610e+01, 177.3325000000
  7245,  -1.9787e+00,   1.1510e+00,   6.5160e-01,   2.7298e-01,   4.3823e+00,   5.0055e+05,   6.0023e+03,   9.8612e+01, 177.9380000000
  7250,  -1.9842e+00,   1.1437e+00,   6.4765e-01,   2.6840e-01,   4.3760e+00,   5.0055e+05,   6.0023e+03,   9.8613e+01, 178.6638333333
  7255,  -1.9885e+00,   1.1368e+00,   6.4363e-01,   2.6328e-01,   4.3699e+00,   5.0055e+05,   6.0023e+03,   9.8614e+01, 179.5418333333
  7260,  -1.9944e+00,   1.1295e+00,   6.3880e-01,   2.5930e-01,   4.3635e+00,   5.0055e+05,   6.0023e+03,   9.8616e+01, 180.4643333333
  7265,  -1.9981e+00,   1.1237e+00,   6.3429e-01,   2.5511e-01,   4.3584e+00,   5.0055e+05,   6.0022e+03,   9.8617e+01, 181.3990000000
  7270,  -2.0025e+00,   1.1172e+00,   6.2977e-01,   2.5043e-01,   4.3528e+00,   5.0055e+05,   6.0022e+03,   9.8619e+01, 182.1536666667
  7275,  -2.0074e+00,   1.1105e+00,   6.2612e-01,   2.4657e-01,   4.3468e+00,   5.0055e+05,   6.0022e+03,   9.8620e+01, 182.7598333333
  7280,  -2.0127e+00,   1.1035e+00,   6.2144e-01,   2.4156e-01,   4.3410e+00,   5.0055e+05,   6.0022e+03,   9.8622e+01, 183.3660000000
  7285,  -2.0183e+00,   1.0957e+00,   6.1718e-01,   2.3741e-01,   4.3347e+00,   5.0055e+05,   6.0022e+03,   9.8624e+01, 183.9710000000
  7290,  -2.0225e+00,   1.0894e+00,   6.1345e-01,   2.3336e-01,   4.3296e+00,   5.0055e+05,   6.0022e+03,   9.8627e+01, 184.5771666667
  7295,  -2.0271e+00,   1.0828e+00,   6.0978e-01,   2.2941e-01,   4.3241e+00,   5.0055e+05,   6.0022e+03,   9.8627e+01, 185.1826666667
  7300,  -2.0317e+00,   1.0768e+00,   6.0592e-01,   2.2604e-01,   4.3188e+00,   5.0055e+05,   6.0022e+03,   9.8628e+01, 185.7880000000
  7305,  -2.0355e+00,   1.0716e+00,   6.0226e-01,   2.2304e-01,   4.3145e+00,   5.0055e+05,   6.0021e+03,   9.8629e+01, 186.3961666667
  7310,  -2.0388e+00,   1.0671e+00,   6.0070e-01,   2.2038e-01,   4.3106e+00,   5.0055e+05,   6.0021e+03,   9.8630e+01, 187.0031666667
  7315,  -2.0416e+00,   1.0622e+00,   5.9834e-01,   2.1724e-01,   4.3062e+00,   5.0055e+05,   6.0021e+03,   9.8631e+01, 187.6115000000
  7320,  -2.0460e+00,   1.0568e+00,   5.9379e-01,   2.1349e-01,   4.3018e+00,   5.0055e+05,   6.0021e+03,   9.8632e+01, 188.2201666667
  7325,  -2.0508e+00,   1.0505e+00,   5.9103e-01,   2.0993e-01,   4.2966e+00,   5.0055e+05,   6.0021e+03,   9.8632e+01, 188.8263333333
  7330,  -2.0531e+00,   1.0458e+00,   5.8694e-01,   2.0669e-01,   4.2925e+00,   5.0055e+05,   6.0021e+03,   9.8633e+01, 189.4321666667
  7335,  -2.0586e+00,   1.0400e+00,   5.8457e-01,   2.0340e-01,   4.2875e+00,   5.0055e+05,   6.0021e+03,   9.8634e+01, 190.0391666667
  7340,  -2.0617e+00,   1.0343e+00,   5.8244e-01,   2.0014e-01,   4.2830e+00,   5.0055e+05,   6.0021e+03,   9.8635e+01, 190.6475000000
  7345,  -2.0651e+00,   1.0300e+00,   5.7947e-01,   1.9689e-01,   4.2791e+00,   5.0055e+05,   6.0021e+03,   9.8636e+01, 191.2553333333
  7350,  -2.0681e+00,   1.0258e+00,   5.7745e-01,   1.9363e-01,   4.2756e+00,   5.0055e+05,   6.0021e+03,   9.8637e+01, 191.8610000000
  7355,  -2.0714e+00,   1.0210e+00,   5.7442e-01,   1.8979e-01,   4.2715e+00,   5.0055e+05,   6.0020e+03,   9.8638e+01, 192.4850000000
  7360,  -2.0742e+00,   1.0170e+00,   5.7172e-01,   1.8688e-01,   4.2680e+00,   5.0055e+05,   6.0020e+03,   9.8638e+01, 193.1311666667
  7365,  -2.0774e+00,   1.0127e+00,   5.6962e-01,   1.8361e-01,   4.2646e+00,   5.0055e+05,   6.0020e+03,   9.8639e+01, 193.7793333333
  7370,  -2.0803e+00,   1.0093e+00,   5.6655e-01,   1.8104e-01,   4.2617e+00,   5.0055e+05,   6.0020e+03,   9.8640e+01, 194.4260000000
  7375,  -2.0819e+00,   1.0055e+00,   5.6581e-01,   1.7855e-01,   4.2583e+00,   5.0055e+05,   6.0020e+03,   9.8640e+01, 195.0750000000
  7380,  -2.0849e+00,   1.0021e+00,   5.6300e-01,   1.7568e-01,   4.2552e+00,   5.0055e+05,   6.0020e+03,   9.8641e+01, 195.7275000000
  7385,  -2.0879e+00,   9.9810e-01,   5.6047e-01,   1.7306e-01,   4.2514e+00,   5.0055e+05,   6.0020e+03,   9.8643e+01, 196.4073333333
  7390,  -2.0907e+00,   9.9474e-01,   5.5897e-01,   1.7091e-01,   4.2482e+00,   5.0055e+05,   6.0020e+03,   9.8644e+01, 197.0498333333
  7395,  -2.0932e+00,   9.9086e-01,   5.5752e-01,   1.6856e-01,   4.2446e+00,   5.0055e+05,   6.0020e+03,   9.8645e+01, 197.6661666667
  7400,  -2.0951e+00,   9.8767e-01,   5.5628e-01,   1.6683e-01,   4.2417e+00,   5.0055e+05,   6.0020e+03,   9.8646e+01, 198.3390000000
  7405,  -2.0971e+00,   9.8465e-01,   5.5467e-01,   1.6536e-01,   4.2389e+00,   5.0055e+05,   6.0019e+03,   9.8646e+01, 198.9711666667
  7410,  -2.0997e+00,   9.8188e-01,   5.5295e-01,   1.6337e-01,   4.2365e+00,   5.0055e+05,   6.0019e+03,   9.8648e+01, 199.5786666667
  7415,  -2.1011e+00,   9.7884e-01,   5.5173e-01,   1.6189e-01,   4.2335e+00,   5.0055e+05,   6.0019e+03,   9.8649e+01, 200.2006666667
  7420,  -2.1035e+00,   9.7586e-01,   5.5105e-01,   1.6047e-01,   4.2311e+00,   5.0055e+05,   6.0019e+03,   9.8651e+01, 200.8101666667
  7425,  -2.1050e+00,   9.7377e-01,   5.5007e-01,   1.5958e-01,   4.2290e+00,   5.0055e+05,   6.0019e+03,   9.8651e+01, 201.4773333333
  7430,  -2.1065e+00,   9.7106e-01,   5.4929e-01,   1.5826e-01,   4.2265e+00,   5.0055e+05,   6.0019e+03,   9.8652e+01, 202.1038333333
  7435,  -2.1083e+00,   9.6909e-01,   5.4759e-01,   1.5696e-01,   4.2241e+00,   5.0055e+05,   6.0019e+03,   9.8653e+01, 202.7063333333
  7440,  -2.1099e+00,   9.6696e-01,   5.4589e-01,   1.5588e-01,   4.2223e+00,   5.0055e+05,   6.0019e+03,   9.8654e+01, 203.3153333333
  7445,  -2.1108e+00,   9.6466e-01,   5.4573e-01,   1.5478e-01,   4.2201e+00,   5.0055e+05,   6.0019e+03,   9.8655e+01, 203.9230000000
  7450,  -2.1116e+00,   9.6284e-01,   5.4405e-01,   1.5400e-01,   4.2188e+00,   5.0055e+05,   6.0019e+03,   9.8657e+01, 204.5323333333
  7455,  -2.1138e+00,   9.6088e-01,   5.4310e-01,   1.5324e-01,   4.2176e+00,   5.0055e+05,   6.0019e+03,   9.8657e+01, 205.1398333333
  7460,  -2.1147e+00,   9.5887e-01,   5.4202e-01,   1.5264e-01,   4.2158e+00,   5.0055e+05,   6.0018e+03,   9.8659e+01, 205.7496666667
  7465,  -2.1162e+00,   9.5723e-01,   5.4164e-01,   1.5204e-01,   4.2140e+00,   5.0055e+05,   6.0018e+03,   9.8660e+01, 206.3586666667
  7470,  -2.1172e+00,   9.5638e-01,   5.4085e-01,   1.5157e-01,   4.2135e+00,   5.0055e+05,   6.0018e+03,   9.8661e+01, 206.9655000000
  7475,  -2.1186e+00,   9.5483e-01,   5.3888e-01,   1.5093e-01,   4.2117e+00,   5.0055e+05,   6.0018e+03,   9.8662e+01, 207.5711666667
  7480,  -2.1192e+00,   9.5347e-01,   5.3937e-01,   1.5072e-01,   4.2107e+00,   5.0055e+05,   6.0018e+03,   9.8663e+01, 208.2246666667
  7485,  -2.1200e+00,   9.5236e-01,   5.3939e-01,   1.5014e-01,   4.2100e+00,   5.0055e+05,   6.0018e+03,   9.8663e+01, 209.1368333333
  7490,  -2.1197e+00,   9.5198e-01,   5.3918e-01,   1.4972e-01,   4.2096e+00,   5.0055e+05,   6.0018e+03,   9.8665e+01, 210.1003333333
  7495,  -2.1209e+00,   9.5103e-01,   5.3864e-01,   1.4930e-01,   4.2085e+00,   5.0055e+05,   6.0018e+03,   9.8665e+01, 211.0971666667
  7500,  -2.1209e+00,   9.4998e-01,   5.3832e-01,   1.4884e-01,   4.2077e+00,   5.0055e+05,   6.0018e+03,   9.8666e+01, 212.1040000000
  7505,  -2.1218e+00,   9.4863e-01,   5.3939e-01,   1.4850e-01,   4.2060e+00,   5.0055e+05,   6.0018e+03,   9.8667e+01, 213.1416666667
  7510,  -2.1225e+00,   9.4791e-01,   5.3884e-01,   1.4842e-01,   4.2055e+00,   5.0055e+05,   6.0018e+03,   9.8666e+01, 214.1803333333
  7515,  -2.1230e+00,   9.4703e-01,   5.3870e-01,   1.4829e-01,   4.2043e+00,   5.0055e+05,   6.0018e+03,   9.8667e+01, 215.2205000000
  7520,  -2.1242e+00,   9.4620e-01,   5.3922e-01,   1.4832e-01,   4.2033e+00,   5.0055e+05,   6.0017e+03,   9.8669e+01, 216.2646666667
  7525,  -2.1231e+00,   9.4562e-01,   5.3956e-01,   1.4786e-01,   4.2029e+00,   5.0055e+05,   6.0017e+03,   9.8669e+01, 217.3471666667
  7530,  -2.1249e+00,   9.4437e-01,   5.3864e-01,   1.4721e-01,   4.2017e+00,   5.0055e+05,   6.0017e+03,   9.8670e+01, 218.4308333333
  7535,  -2.1258e+00,   9.4284e-01,   5.3810e-01,   1.4663e-01,   4.1995e+00,   5.0055e+05,   6.0017e+03,   9.8670e+01, 219.5135000000
  7540,  -2.1267e+00,   9.4177e-01,   5.3871e-01,   1.4591e-01,   4.1983e+00,   5.0055e+05,   6.0017e+03,   9.8670e+01, 220.5931666667
  7545,  -2.1257e+00,   9.4111e-01,   5.3922e-01,   1.4537e-01,   4.1975e+00,   5.0055e+05,   6.0017e+03,   9.8671e+01, 221.6771666667
  7550,  -2.1268e+00,   9.3960e-01,   5.3817e-01,   1.4465e-01,   4.1957e+00,   5.0055e+05,   6.0017e+03,   9.8671e+01, 222.7596666667
  7555,  -2.1274e+00,   9.3869e-01,   5.3821e-01,   1.4419e-01,   4.1948e+00,   5.0055e+05,   6.0017e+03,   9.8673e+01, 223.8416666667
  7560,  -2.1273e+00,   9.3795e-01,   5.3746e-01,   1.4361e-01,   4.1939e+00,   5.0055e+05,   6.0017e+03,   9.8674e+01, 224.7393333333
  7565,  -2.1291e+00,   9.3653e-01,   5.3564e-01,   1.4253e-01,   4.1920e+00,   5.0055e+05,   6.0017e+03,   9.8675e+01, 225.4291666667
  7570,  -2.1298e+00,   9.3559e-01,   5.3562e-01,   1.4164e-01,   4.1909e+00,   5.0055e+05,   6.0017e+03,   9.8676e+01, 226.0333333333
  7575,  -2.1303e+00,   9.3461e-01,   5.3400e-01,   1.4064e-01,   4.1893e+00,   5.0055e+05,   6.0017e+03,   9.8677e+01, 226.6376666667
  7580,  -2.1305e+00,   9.3374e-01,   5.3383e-01,   1.3945e-01,   4.1885e+00,   5.0055e+05,   6.0016e+03,   9.8677e+01, 227.2428333333
  7585,  -2.1322e+00,   9.3187e-01,   5.3234e-01,   1.3828e-01,   4.1866e+00,   5.0056e+05,   6.0016e+03,   9.8678e+01, 227.8475000000
  7590,  -2.1329e+00,   9.3077e-01,   5.3190e-01,   1.3735e-01,   4.1848e+00,   5.0056e+05,   6.0016e+03,   9.8678e+01, 228.4535000000
  7595,  -2.1330e+00,   9.2995e-01,   5.3124e-01,   1.3607e-01,   4.1837e+00,   5.0056e+05,   6.0016e+03,   9.8679e+01, 229.0620000000
  7600,  -2.1337e+00,   9.2883e-01,   5.2992e-01,   1.3499e-01,   4.1824e+00,   5.0056e+05,   6.0016e+03,   9.8680e+01, 229.6686666667
  7605,  -2.1363e+00,   9.2716e-01,   5.2814e-01,   1.3415e-01,   4.1805e+00,   5.0056e+05,   6.0016e+03,   9.8680e+01, 230.2748333333
  7610,  -2.1373e+00,   9.2576e-01,   5.2779e-01,   1.3353e-01,   4.1790e+00,   5.0056e+05,   6.0016e+03,   9.8681e+01, 230.8831666667
  7615,  -2.1372e+00,   9.2475e-01,   5.2727e-01,   1.3285e-01,   4.1777e+00,   5.0056e+05,   6.0016e+03,   9.8681e+01, 231.4898333333
  7620,  -2.1385e+00,   9.2345e-01,   5.2637e-01,   1.3202e-01,   4.1764e+00,   5.0056e+05,   6.0016e+03,   9.8682e+01, 232.0946666667
  7625,  -2.1392e+00,   9.2186e-01,   5.2525e-01,   1.3119e-01,   4.1747e+00,   5.0056e+05,   6.0016e+03,   9.8684e+01, 232.7261666667
