"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8220,  -3.0136e+00,  -1.5797e-01,  -5.5529e-01,  -7.4543e-01,   3.1476e+00,   5.0044e+05,   4.8741e+00,   9.9118e+01, 588.0891666667
  8225,  -3.0112e+00,  -1.5813e-01,  -5.5167e-01,  -7.4614e-01,   3.1462e+00,   5.0044e+05,   4.8741e+00,   9.9119e+01, 588.4463333333
  8230,  -3.0169e+00,  -1.5937e-01,  -5.5891e-01,  -7.4677e-01,   3.1451e+00,   5.0044e+05,   4.8741e+00,   9.9119e+01, 588.8051666667
  8235,  -3.0159e+00,  -1.5956e-01,  -5.5685e-01,  -7.4754e-01,   3.1461e+00,   5.0044e+05,   4.8741e+00,   9.9119e+01, 589.2208333333
  8240,  -3.0185e+00,  -1.6138e-01,  -5.5897e-01,  -7.4856e-01,   3.1438e+00,   5.0044e+05,   4.8741e+00,   9.9120e+01, 589.5805000000
  8245,  -3.0160e+00,  -1.6119e-01,  -5.5819e-01,  -7.4937e-01,   3.1439e+00,   5.0044e+05,   4.8741e+00,   9.9120e+01, 589.9390000000
  8250,  -3.0176e+00,  -1.6353e-01,  -5.5808e-01,  -7.5024e-01,   3.1426e+00,   5.0044e+05,   4.8741e+00,   9.9121e+01, 590.2983333333
  8255,  -3.0147e+00,  -1.6325e-01,  -5.5533e-01,  -7.5099e-01,   3.1429e+00,   5.0044e+05,   4.8741e+00,   9.9121e+01, 590.6631666667
  8260,  -3.0198e+00,  -1.6478e-01,  -5.6055e-01,  -7.5178e-01,   3.1416e+00,   5.0044e+05,   4.8741e+00,   9.9121e+01, 591.0231666667
  8265,  -3.0176e+00,  -1.6522e-01,  -5.5971e-01,  -7.5245e-01,   3.1412e+00,   5.0044e+05,   4.8741e+00,   9.9121e+01, 591.3823333333
  8270,  -3.0210e+00,  -1.6641e-01,  -5.5983e-01,  -7.5315e-01,   3.1402e+00,   5.0044e+05,   4.8741e+00,   9.9121e+01, 591.8273333333
  8275,  -3.0200e+00,  -1.6719e-01,  -5.6008e-01,  -7.5389e-01,   3.1398e+00,   5.0044e+05,   4.8741e+00,   9.9121e+01, 592.1873333333
  8280,  -3.0240e+00,  -1.6778e-01,  -5.6379e-01,  -7.5461e-01,   3.1390e+00,   5.0044e+05,   4.8741e+00,   9.9122e+01, 592.5551666667
  8285,  -3.0168e+00,  -1.6591e-01,  -5.5485e-01,  -7.5543e-01,   3.1400e+00,   5.0044e+05,   4.8741e+00,   9.9122e+01, 592.9128333333
  8290,  -3.0191e+00,  -1.6770e-01,  -5.5644e-01,  -7.5634e-01,   3.1378e+00,   5.0044e+05,   4.8741e+00,   9.9122e+01, 593.2715000000
  8295,  -3.0248e+00,  -1.7010e-01,  -5.6627e-01,  -7.5716e-01,   3.1353e+00,   5.0044e+05,   4.8741e+00,   9.9122e+01, 593.6318333333
  8300,  -3.0270e+00,  -1.7167e-01,  -5.6717e-01,  -7.5808e-01,   3.1349e+00,   5.0044e+05,   4.8741e+00,   9.9122e+01, 593.9888333333
  8305,  -3.0243e+00,  -1.7020e-01,  -5.6304e-01,  -7.5892e-01,   3.1366e+00,   5.0044e+05,   4.8741e+00,   9.9122e+01, 594.3493333333
  8310,  -3.0256e+00,  -1.7131e-01,  -5.6435e-01,  -7.5971e-01,   3.1364e+00,   5.0044e+05,   4.8741e+00,   9.9122e+01, 594.7083333333
  8315,  -3.0307e+00,  -1.7342e-01,  -5.7138e-01,  -7.6042e-01,   3.1329e+00,   5.0044e+05,   4.8741e+00,   9.9122e+01, 595.0715000000
  8320,  -3.0272e+00,  -1.7334e-01,  -5.6722e-01,  -7.6125e-01,   3.1336e+00,   5.0044e+05,   4.8741e+00,   9.9122e+01, 595.4316666667
  8325,  -3.0257e+00,  -1.7327e-01,  -5.6446e-01,  -7.6214e-01,   3.1330e+00,   5.0044e+05,   4.8741e+00,   9.9122e+01, 595.8088333333
  8330,  -3.0260e+00,  -1.7306e-01,  -5.6311e-01,  -7.6302e-01,   3.1328e+00,   5.0044e+05,   4.8741e+00,   9.9122e+01, 596.1773333333
  8335,  -3.0301e+00,  -1.7557e-01,  -5.6882e-01,  -7.6396e-01,   3.1303e+00,   5.0044e+05,   4.8741e+00,   9.9123e+01, 596.5540000000
  8340,  -3.0326e+00,  -1.7710e-01,  -5.7139e-01,  -7.6482e-01,   3.1288e+00,   5.0044e+05,   4.8741e+00,   9.9123e+01, 596.9306666667
  8345,  -3.0280e+00,  -1.7631e-01,  -5.6555e-01,  -7.6561e-01,   3.1300e+00,   5.0044e+05,   4.8741e+00,   9.9123e+01, 597.2883333333
  8350,  -3.0297e+00,  -1.7700e-01,  -5.6754e-01,  -7.6642e-01,   3.1309e+00,   5.0044e+05,   4.8741e+00,   9.9124e+01, 597.6483333333
  8355,  -3.0380e+00,  -1.7994e-01,  -5.7908e-01,  -7.6694e-01,   3.1278e+00,   5.0044e+05,   4.8741e+00,   9.9124e+01, 598.0056666667
  8360,  -3.0335e+00,  -1.7962e-01,  -5.7404e-01,  -7.6753e-01,   3.1273e+00,   5.0044e+05,   4.8741e+00,   9.9124e+01, 598.3655000000
  8365,  -3.0346e+00,  -1.8089e-01,  -5.7359e-01,  -7.6838e-01,   3.1258e+00,   5.0044e+05,   4.8740e+00,   9.9124e+01, 598.7250000000
  8370,  -3.0348e+00,  -1.8076e-01,  -5.7300e-01,  -7.6896e-01,   3.1275e+00,   5.0044e+05,   4.8740e+00,   9.9124e+01, 599.0831666667
  8375,  -3.0317e+00,  -1.8061e-01,  -5.6955e-01,  -7.6978e-01,   3.1271e+00,   5.0044e+05,   4.8740e+00,   9.9124e+01, 599.4415000000
  8380,  -3.0343e+00,  -1.8151e-01,  -5.7119e-01,  -7.7057e-01,   3.1264e+00,   5.0044e+05,   4.8740e+00,   9.9124e+01, 599.7990000000
  8385,  -3.0410e+00,  -1.8383e-01,  -5.7894e-01,  -7.7143e-01,   3.1232e+00,   5.0044e+05,   4.8740e+00,   9.9125e+01, 600.1601666667
  8390,  -3.0339e+00,  -1.8279e-01,  -5.6960e-01,  -7.7218e-01,   3.1246e+00,   5.0044e+05,   4.8740e+00,   9.9125e+01, 600.5226666667
  8395,  -3.0372e+00,  -1.8417e-01,  -5.7506e-01,  -7.7297e-01,   3.1243e+00,   5.0044e+05,   4.8740e+00,   9.9125e+01, 600.8820000000
  8400,  -3.0400e+00,  -1.8545e-01,  -5.7995e-01,  -7.7369e-01,   3.1243e+00,   5.0044e+05,   4.8740e+00,   9.9125e+01, 601.2403333333
  8405,  -3.0374e+00,  -1.8619e-01,  -5.7615e-01,  -7.7454e-01,   3.1222e+00,   5.0044e+05,   4.8740e+00,   9.9126e+01, 601.5983333333
  8410,  -3.0385e+00,  -1.8684e-01,  -5.7598e-01,  -7.7551e-01,   3.1211e+00,   5.0044e+05,   4.8740e+00,   9.9126e+01, 601.9581666667
  8415,  -3.0382e+00,  -1.8679e-01,  -5.7578e-01,  -7.7645e-01,   3.1211e+00,   5.0044e+05,   4.8740e+00,   9.9126e+01, 602.3175000000
  8420,  -3.0415e+00,  -1.8844e-01,  -5.7966e-01,  -7.7738e-01,   3.1193e+00,   5.0044e+05,   4.8740e+00,   9.9126e+01, 602.6778333333
  8425,  -3.0479e+00,  -1.9082e-01,  -5.8637e-01,  -7.7838e-01,   3.1169e+00,   5.0044e+05,   4.8740e+00,   9.9126e+01, 603.0366666667
  8430,  -3.0469e+00,  -1.9201e-01,  -5.8628e-01,  -7.7927e-01,   3.1160e+00,   5.0044e+05,   4.8740e+00,   9.9126e+01, 603.3965000000
  8435,  -3.0422e+00,  -1.9111e-01,  -5.8308e-01,  -7.7995e-01,   3.1152e+00,   5.0044e+05,   4.8740e+00,   9.9126e+01, 603.7553333333
  8440,  -3.0519e+00,  -1.9385e-01,  -5.8945e-01,  -7.8074e-01,   3.1142e+00,   5.0044e+05,   4.8740e+00,   9.9127e+01, 604.1121666667
  8445,  -3.0535e+00,  -1.9396e-01,  -5.9222e-01,  -7.8142e-01,   3.1143e+00,   5.0044e+05,   4.8740e+00,   9.9127e+01, 604.4725000000
  8450,  -3.0445e+00,  -1.9300e-01,  -5.8099e-01,  -7.8232e-01,   3.1144e+00,   5.0044e+05,   4.8740e+00,   9.9128e+01, 604.8323333333
  8455,  -3.0459e+00,  -1.9348e-01,  -5.8268e-01,  -7.8336e-01,   3.1143e+00,   5.0044e+05,   4.8740e+00,   9.9128e+01, 605.1911666667
  8460,  -3.0545e+00,  -1.9673e-01,  -5.9053e-01,  -7.8421e-01,   3.1124e+00,   5.0044e+05,   4.8740e+00,   9.9128e+01, 605.5546666667
  8465,  -3.0478e+00,  -1.9435e-01,  -5.8580e-01,  -7.8488e-01,   3.1135e+00,   5.0044e+05,   4.8740e+00,   9.9128e+01, 605.9136666667
  8470,  -3.0537e+00,  -1.9642e-01,  -5.9067e-01,  -7.8572e-01,   3.1121e+00,   5.0044e+05,   4.8740e+00,   9.9128e+01, 606.2723333333
  8475,  -3.0556e+00,  -1.9831e-01,  -5.9304e-01,  -7.8641e-01,   3.1105e+00,   5.0044e+05,   4.8740e+00,   9.9129e+01, 606.6310000000
  8480,  -3.0530e+00,  -1.9812e-01,  -5.9003e-01,  -7.8688e-01,   3.1090e+00,   5.0044e+05,   4.8740e+00,   9.9129e+01, 606.9915000000
  8485,  -3.0577e+00,  -1.9987e-01,  -5.9512e-01,  -7.8758e-01,   3.1081e+00,   5.0044e+05,   4.8740e+00,   9.9129e+01, 607.3493333333
  8490,  -3.0581e+00,  -2.0033e-01,  -5.9430e-01,  -7.8823e-01,   3.1079e+00,   5.0044e+05,   4.8740e+00,   9.9129e+01, 607.7065000000
  8495,  -3.0559e+00,  -2.0114e-01,  -5.9327e-01,  -7.8911e-01,   3.1071e+00,   5.0044e+05,   4.8740e+00,   9.9130e+01, 608.0643333333
  8500,  -3.0529e+00,  -1.9937e-01,  -5.8706e-01,  -7.8987e-01,   3.1089e+00,   5.0044e+05,   4.8740e+00,   9.9130e+01, 608.4223333333
  8505,  -3.0516e+00,  -2.0004e-01,  -5.8576e-01,  -7.9079e-01,   3.1091e+00,   5.0044e+05,   4.8740e+00,   9.9130e+01, 608.7836666667
  8510,  -3.0483e+00,  -2.0028e-01,  -5.8278e-01,  -7.9177e-01,   3.1086e+00,   5.0044e+05,   4.8740e+00,   9.9130e+01, 609.1426666667
  8515,  -3.0544e+00,  -2.0261e-01,  -5.9052e-01,  -7.9269e-01,   3.1068e+00,   5.0044e+05,   4.8740e+00,   9.9131e+01, 609.5023333333
  8520,  -3.0551e+00,  -2.0321e-01,  -5.8948e-01,  -7.9356e-01,   3.1058e+00,   5.0044e+05,   4.8740e+00,   9.9131e+01, 609.8610000000
  8525,  -3.0519e+00,  -2.0270e-01,  -5.8690e-01,  -7.9437e-01,   3.1060e+00,   5.0044e+05,   4.8740e+00,   9.9131e+01, 610.2201666667
  8530,  -3.0554e+00,  -2.0509e-01,  -5.9029e-01,  -7.9533e-01,   3.1035e+00,   5.0044e+05,   4.8740e+00,   9.9131e+01, 610.5801666667
  8535,  -3.0592e+00,  -2.0686e-01,  -5.9504e-01,  -7.9616e-01,   3.1024e+00,   5.0044e+05,   4.8740e+00,   9.9131e+01, 610.9366666667
  8540,  -3.0563e+00,  -2.0664e-01,  -5.9089e-01,  -7.9686e-01,   3.1016e+00,   5.0044e+05,   4.8740e+00,   9.9131e+01, 611.3000000000
  8545,  -3.0577e+00,  -2.0659e-01,  -5.9254e-01,  -7.9771e-01,   3.1014e+00,   5.0044e+05,   4.8740e+00,   9.9131e+01, 611.6571666667
  8550,  -3.0691e+00,  -2.0916e-01,  -6.0359e-01,  -7.9861e-01,   3.0993e+00,   5.0044e+05,   4.8740e+00,   9.9132e+01, 612.0146666667
  8555,  -3.0618e+00,  -2.0766e-01,  -5.9662e-01,  -7.9967e-01,   3.1006e+00,   5.0044e+05,   4.8740e+00,   9.9132e+01, 612.3705000000
  8560,  -3.0601e+00,  -2.0810e-01,  -5.9766e-01,  -8.0069e-01,   3.0998e+00,   5.0044e+05,   4.8740e+00,   9.9132e+01, 612.7300000000
  8565,  -3.0659e+00,  -2.1122e-01,  -6.0154e-01,  -8.0146e-01,   3.0979e+00,   5.0044e+05,   4.8740e+00,   9.9132e+01, 613.1333333333
  8570,  -3.0627e+00,  -2.1042e-01,  -5.9503e-01,  -8.0217e-01,   3.0974e+00,   5.0044e+05,   4.8740e+00,   9.9132e+01, 613.4918333333
  8575,  -3.0623e+00,  -2.1069e-01,  -5.9656e-01,  -8.0300e-01,   3.0969e+00,   5.0044e+05,   4.8740e+00,   9.9132e+01, 613.8491666667
  8580,  -3.0639e+00,  -2.1261e-01,  -6.0043e-01,  -8.0397e-01,   3.0954e+00,   5.0044e+05,   4.8740e+00,   9.9132e+01, 614.2591666667
  8585,  -3.0692e+00,  -2.1504e-01,  -6.0335e-01,  -8.0505e-01,   3.0920e+00,   5.0044e+05,   4.8740e+00,   9.9132e+01, 614.6175000000
  8590,  -3.0651e+00,  -2.1354e-01,  -5.9971e-01,  -8.0607e-01,   3.0934e+00,   5.0044e+05,   4.8740e+00,   9.9133e+01, 614.9746666667
  8595,  -3.0692e+00,  -2.1590e-01,  -6.0510e-01,  -8.0714e-01,   3.0918e+00,   5.0044e+05,   4.8740e+00,   9.9133e+01, 615.3320000000
  8600,  -3.0601e+00,  -2.1349e-01,  -5.9561e-01,  -8.0806e-01,   3.0934e+00,   5.0044e+05,   4.8740e+00,   9.9133e+01, 615.6940000000
  8605,  -3.0708e+00,  -2.1619e-01,  -6.0621e-01,  -8.0891e-01,   3.0909e+00,   5.0044e+05,   4.8740e+00,   9.9133e+01, 616.0538333333
  8610,  -3.0702e+00,  -2.1719e-01,  -6.0432e-01,  -8.0981e-01,   3.0899e+00,   5.0044e+05,   4.8740e+00,   9.9133e+01, 616.4131666667
  8615,  -3.0658e+00,  -2.1634e-01,  -5.9898e-01,  -8.1083e-01,   3.0904e+00,   5.0044e+05,   4.8740e+00,   9.9133e+01, 616.7716666667
  8620,  -3.0690e+00,  -2.1800e-01,  -6.0217e-01,  -8.1201e-01,   3.0888e+00,   5.0044e+05,   4.8740e+00,   9.9133e+01, 617.1293333333
  8625,  -3.0687e+00,  -2.1826e-01,  -6.0075e-01,  -8.1302e-01,   3.0887e+00,   5.0044e+05,   4.8740e+00,   9.9134e+01, 617.4875000000
  8630,  -3.0705e+00,  -2.1940e-01,  -6.0422e-01,  -8.1395e-01,   3.0868e+00,   5.0044e+05,   4.8740e+00,   9.9134e+01, 617.8466666667
  8635,  -3.0675e+00,  -2.1859e-01,  -5.9877e-01,  -8.1499e-01,   3.0878e+00,   5.0044e+05,   4.8740e+00,   9.9134e+01, 618.2068333333
  8640,  -3.0691e+00,  -2.1994e-01,  -6.0563e-01,  -8.1612e-01,   3.0869e+00,   5.0044e+05,   4.8740e+00,   9.9134e+01, 618.6038333333
  8645,  -3.0720e+00,  -2.2176e-01,  -6.0591e-01,  -8.1729e-01,   3.0847e+00,   5.0044e+05,   4.8740e+00,   9.9134e+01, 618.9623333333
  8650,  -3.0799e+00,  -2.2435e-01,  -6.1320e-01,  -8.1830e-01,   3.0827e+00,   5.0044e+05,   4.8740e+00,   9.9134e+01, 619.3210000000
  8655,  -3.0743e+00,  -2.2336e-01,  -6.0422e-01,  -8.1917e-01,   3.0828e+00,   5.0044e+05,   4.8740e+00,   9.9134e+01, 619.6800000000
  8660,  -3.0734e+00,  -2.2492e-01,  -6.0623e-01,  -8.2026e-01,   3.0810e+00,   5.0044e+05,   4.8740e+00,   9.9134e+01, 620.0391666667
  8665,  -3.0804e+00,  -2.2768e-01,  -6.1434e-01,  -8.2136e-01,   3.0775e+00,   5.0044e+05,   4.8740e+00,   9.9135e+01, 620.3988333333
  8670,  -3.0828e+00,  -2.2875e-01,  -6.1367e-01,  -8.2249e-01,   3.0782e+00,   5.0044e+05,   4.8740e+00,   9.9135e+01, 620.7580000000
  8675,  -3.0782e+00,  -2.2691e-01,  -6.0889e-01,  -8.2335e-01,   3.0786e+00,   5.0044e+05,   4.8740e+00,   9.9135e+01, 621.1160000000
  8680,  -3.0842e+00,  -2.2912e-01,  -6.1758e-01,  -8.2448e-01,   3.0774e+00,   5.0044e+05,   4.8740e+00,   9.9135e+01, 621.4758333333
  8685,  -3.0837e+00,  -2.2998e-01,  -6.1477e-01,  -8.2556e-01,   3.0768e+00,   5.0044e+05,   4.8740e+00,   9.9135e+01, 621.8360000000
  8690,  -3.0797e+00,  -2.2878e-01,  -6.1202e-01,  -8.2646e-01,   3.0772e+00,   5.0044e+05,   4.8740e+00,   9.9136e+01, 622.1956666667
  8695,  -3.0861e+00,  -2.3148e-01,  -6.1810e-01,  -8.2741e-01,   3.0764e+00,   5.0044e+05,   4.8740e+00,   9.9136e+01, 622.5550000000
  8700,  -3.0800e+00,  -2.3054e-01,  -6.1131e-01,  -8.2814e-01,   3.0770e+00,   5.0044e+05,   4.8740e+00,   9.9136e+01, 622.9148333333
  8705,  -3.0851e+00,  -2.3275e-01,  -6.1773e-01,  -8.2915e-01,   3.0745e+00,   5.0044e+05,   4.8740e+00,   9.9136e+01, 623.2756666667
  8710,  -3.0828e+00,  -2.3259e-01,  -6.1642e-01,  -8.3007e-01,   3.0738e+00,   5.0044e+05,   4.8740e+00,   9.9136e+01, 623.6353333333
  8715,  -3.0845e+00,  -2.3386e-01,  -6.1550e-01,  -8.3106e-01,   3.0729e+00,   5.0044e+05,   4.8740e+00,   9.9136e+01, 623.9943333333
  8720,  -3.0858e+00,  -2.3477e-01,  -6.1755e-01,  -8.3208e-01,   3.0715e+00,   5.0044e+05,   4.8740e+00,   9.9137e+01, 624.3538333333
  8725,  -3.0916e+00,  -2.3600e-01,  -6.2280e-01,  -8.3334e-01,   3.0715e+00,   5.0044e+05,   4.8740e+00,   9.9137e+01, 624.7145000000
  8730,  -3.0931e+00,  -2.3761e-01,  -6.2758e-01,  -8.3455e-01,   3.0705e+00,   5.0044e+05,   4.8740e+00,   9.9137e+01, 625.0810000000
  8735,  -3.0871e+00,  -2.3661e-01,  -6.2014e-01,  -8.3558e-01,   3.0710e+00,   5.0044e+05,   4.8740e+00,   9.9137e+01, 625.4676666667
  8740,  -3.0923e+00,  -2.3961e-01,  -6.2494e-01,  -8.3673e-01,   3.0672e+00,   5.0044e+05,   4.8740e+00,   9.9138e+01, 625.8283333333
  8745,  -3.0902e+00,  -2.3892e-01,  -6.2264e-01,  -8.3776e-01,   3.0670e+00,   5.0044e+05,   4.8740e+00,   9.9138e+01, 626.1880000000
  8750,  -3.0927e+00,  -2.4103e-01,  -6.2263e-01,  -8.3880e-01,   3.0646e+00,   5.0044e+05,   4.8740e+00,   9.9138e+01, 626.5475000000
  8755,  -3.0912e+00,  -2.4075e-01,  -6.2129e-01,  -8.3975e-01,   3.0657e+00,   5.0044e+05,   4.8740e+00,   9.9138e+01, 626.9065000000
  8760,  -3.0969e+00,  -2.4390e-01,  -6.3164e-01,  -8.4062e-01,   3.0625e+00,   5.0044e+05,   4.8740e+00,   9.9138e+01, 627.2660000000
  8765,  -3.0920e+00,  -2.4225e-01,  -6.2329e-01,  -8.4159e-01,   3.0631e+00,   5.0044e+05,   4.8740e+00,   9.9138e+01, 627.6276666667
  8770,  -3.0956e+00,  -2.4396e-01,  -6.2831e-01,  -8.4267e-01,   3.0628e+00,   5.0044e+05,   4.8740e+00,   9.9139e+01, 627.9858333333
  8775,  -3.0925e+00,  -2.4389e-01,  -6.2466e-01,  -8.4371e-01,   3.0637e+00,   5.0044e+05,   4.8740e+00,   9.9139e+01, 628.3463333333
  8780,  -3.1036e+00,  -2.4690e-01,  -6.3582e-01,  -8.4481e-01,   3.0603e+00,   5.0044e+05,   4.8740e+00,   9.9139e+01, 628.7075000000
  8785,  -3.0941e+00,  -2.4517e-01,  -6.2566e-01,  -8.4577e-01,   3.0609e+00,   5.0044e+05,   4.8740e+00,   9.9139e+01, 629.0673333333
  8790,  -3.1055e+00,  -2.4896e-01,  -6.3659e-01,  -8.4669e-01,   3.0584e+00,   5.0044e+05,   4.8740e+00,   9.9139e+01, 629.4256666667
  8795,  -3.1002e+00,  -2.4919e-01,  -6.2931e-01,  -8.4767e-01,   3.0575e+00,   5.0044e+05,   4.8740e+00,   9.9139e+01, 629.7831666667
  8800,  -3.0991e+00,  -2.4940e-01,  -6.2940e-01,  -8.4875e-01,   3.0569e+00,   5.0044e+05,   4.8740e+00,   9.9139e+01, 630.1436666667
  8805,  -3.1071e+00,  -2.5148e-01,  -6.3763e-01,  -8.4972e-01,   3.0541e+00,   5.0044e+05,   4.8741e+00,   9.9140e+01, 630.5675000000
  8810,  -3.0955e+00,  -2.4816e-01,  -6.2319e-01,  -8.5081e-01,   3.0567e+00,   5.0044e+05,   4.8741e+00,   9.9140e+01, 630.9291666667
  8815,  -3.1024e+00,  -2.5121e-01,  -6.3222e-01,  -8.5220e-01,   3.0555e+00,   5.0044e+05,   4.8741e+00,   9.9140e+01, 631.4126666667
  8820,  -3.1006e+00,  -2.5148e-01,  -6.3050e-01,  -8.5335e-01,   3.0554e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 631.7738333333
  8825,  -3.1029e+00,  -2.5253e-01,  -6.3114e-01,  -8.5453e-01,   3.0527e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 632.1321666667
  8830,  -3.1001e+00,  -2.5217e-01,  -6.2821e-01,  -8.5560e-01,   3.0525e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 632.4928333333
  8835,  -3.1093e+00,  -2.5563e-01,  -6.4063e-01,  -8.5665e-01,   3.0504e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 632.8508333333
  8840,  -3.1049e+00,  -2.5511e-01,  -6.3523e-01,  -8.5749e-01,   3.0505e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 633.2100000000
  8845,  -3.1107e+00,  -2.5684e-01,  -6.3959e-01,  -8.5867e-01,   3.0490e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 633.5688333333
  8850,  -3.1102e+00,  -2.5810e-01,  -6.4125e-01,  -8.5983e-01,   3.0488e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 633.9290000000
  8855,  -3.1080e+00,  -2.5804e-01,  -6.3713e-01,  -8.6100e-01,   3.0485e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 634.3295000000
  8860,  -3.1080e+00,  -2.5844e-01,  -6.3930e-01,  -8.6223e-01,   3.0473e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 634.6890000000
  8865,  -3.1136e+00,  -2.5937e-01,  -6.4299e-01,  -8.6352e-01,   3.0468e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 635.0483333333
  8870,  -3.1103e+00,  -2.5955e-01,  -6.3955e-01,  -8.6473e-01,   3.0468e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 635.4121666667
  8875,  -3.1124e+00,  -2.6146e-01,  -6.4126e-01,  -8.6597e-01,   3.0449e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 635.7706666667
  8880,  -3.1152e+00,  -2.6345e-01,  -6.4628e-01,  -8.6708e-01,   3.0442e+00,   5.0044e+05,   4.8741e+00,   9.9141e+01, 636.1281666667
  8885,  -3.1107e+00,  -2.6214e-01,  -6.3720e-01,  -8.6804e-01,   3.0436e+00,   5.0044e+05,   4.8741e+00,   9.9142e+01, 636.4873333333
  8890,  -3.1085e+00,  -2.6199e-01,  -6.3540e-01,  -8.6916e-01,   3.0447e+00,   5.0044e+05,   4.8741e+00,   9.9142e+01, 636.8448333333
  8895,  -3.1106e+00,  -2.6328e-01,  -6.4081e-01,  -8.7026e-01,   3.0438e+00,   5.0044e+05,   4.8741e+00,   9.9142e+01, 637.2013333333
  8900,  -3.1129e+00,  -2.6512e-01,  -6.4157e-01,  -8.7135e-01,   3.0410e+00,   5.0044e+05,   4.8741e+00,   9.9142e+01, 637.5593333333
  8905,  -3.1159e+00,  -2.6552e-01,  -6.4217e-01,  -8.7259e-01,   3.0393e+00,   5.0044e+05,   4.8741e+00,   9.9142e+01, 637.9183333333
  8910,  -3.1156e+00,  -2.6596e-01,  -6.4421e-01,  -8.7393e-01,   3.0409e+00,   5.0044e+05,   4.8741e+00,   9.9143e+01, 638.2758333333
  8915,  -3.1262e+00,  -2.6944e-01,  -6.5342e-01,  -8.7528e-01,   3.0367e+00,   5.0044e+05,   4.8742e+00,   9.9143e+01, 638.6335000000
  8920,  -3.1194e+00,  -2.6958e-01,  -6.4897e-01,  -8.7641e-01,   3.0366e+00,   5.0044e+05,   4.8742e+00,   9.9143e+01, 638.9915000000
  8925,  -3.1188e+00,  -2.6908e-01,  -6.4597e-01,  -8.7739e-01,   3.0369e+00,   5.0044e+05,   4.8742e+00,   9.9143e+01, 639.3503333333
  8930,  -3.1178e+00,  -2.7001e-01,  -6.4540e-01,  -8.7842e-01,   3.0359e+00,   5.0044e+05,   4.8742e+00,   9.9143e+01, 639.7076666667
  8935,  -3.1191e+00,  -2.7052e-01,  -6.4413e-01,  -8.7953e-01,   3.0362e+00,   5.0044e+05,   4.8742e+00,   9.9144e+01, 640.0651666667
  8940,  -3.1240e+00,  -2.7405e-01,  -6.5395e-01,  -8.8054e-01,   3.0336e+00,   5.0044e+05,   4.8742e+00,   9.9144e+01, 640.4246666667
  8945,  -3.1177e+00,  -2.7206e-01,  -6.4498e-01,  -8.8152e-01,   3.0330e+00,   5.0044e+05,   4.8742e+00,   9.9144e+01, 640.7908333333
  8950,  -3.1274e+00,  -2.7455e-01,  -6.5583e-01,  -8.8284e-01,   3.0319e+00,   5.0044e+05,   4.8742e+00,   9.9144e+01, 641.1726666667
  8955,  -3.1249e+00,  -2.7481e-01,  -6.5308e-01,  -8.8400e-01,   3.0323e+00,   5.0044e+05,   4.8742e+00,   9.9144e+01, 641.5315000000
  8960,  -3.1236e+00,  -2.7522e-01,  -6.5269e-01,  -8.8503e-01,   3.0311e+00,   5.0044e+05,   4.8742e+00,   9.9145e+01, 641.8928333333
  8965,  -3.1236e+00,  -2.7587e-01,  -6.5043e-01,  -8.8611e-01,   3.0296e+00,   5.0044e+05,   4.8742e+00,   9.9145e+01, 642.2550000000
  8970,  -3.1282e+00,  -2.7770e-01,  -6.5554e-01,  -8.8712e-01,   3.0292e+00,   5.0044e+05,   4.8742e+00,   9.9145e+01, 642.6135000000
  8975,  -3.1258e+00,  -2.7763e-01,  -6.5336e-01,  -8.8810e-01,   3.0291e+00,   5.0044e+05,   4.8742e+00,   9.9145e+01, 642.9770000000
  8980,  -3.1225e+00,  -2.7671e-01,  -6.4898e-01,  -8.8905e-01,   3.0293e+00,   5.0044e+05,   4.8742e+00,   9.9145e+01, 643.3360000000
  8985,  -3.1350e+00,  -2.8067e-01,  -6.6008e-01,  -8.9015e-01,   3.0252e+00,   5.0044e+05,   4.8742e+00,   9.9145e+01, 643.6948333333
  8990,  -3.1216e+00,  -2.7917e-01,  -6.4769e-01,  -8.9129e-01,   3.0261e+00,   5.0044e+05,   4.8742e+00,   9.9145e+01, 644.0548333333
  8995,  -3.1289e+00,  -2.8115e-01,  -6.5412e-01,  -8.9266e-01,   3.0253e+00,   5.0044e+05,   4.8742e+00,   9.9146e+01, 644.4166666667
  9000,  -3.1306e+00,  -2.8243e-01,  -6.5614e-01,  -8.9382e-01,   3.0257e+00,   5.0044e+05,   4.8742e+00,   9.9146e+01, 644.7763333333
  9005,  -3.1362e+00,  -2.8489e-01,  -6.6293e-01,  -8.9493e-01,   3.0209e+00,   5.0044e+05,   4.8742e+00,   9.9146e+01, 645.1361666667
