"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.2162e+00,   9.1264e-01,   3.2325e-01,   7.5077e-02,   4.1759e+00,   5.0055e+05,   1.7381e+01,   9.7988e+01, 110.3236666667
   830,  -2.2161e+00,   9.1292e-01,   3.2552e-01,   7.5385e-02,   4.1758e+00,   5.0055e+05,   1.7381e+01,   9.7990e+01, 111.1346666667
   835,  -2.2165e+00,   9.1201e-01,   3.2533e-01,   7.4710e-02,   4.1756e+00,   5.0055e+05,   1.7381e+01,   9.7990e+01, 111.9458333333
   840,  -2.2170e+00,   9.1131e-01,   3.2544e-01,   7.4127e-02,   4.1753e+00,   5.0055e+05,   1.7381e+01,   9.7991e+01, 112.7561666667
   845,  -2.2179e+00,   9.0972e-01,   3.2368e-01,   7.3006e-02,   4.1742e+00,   5.0055e+05,   1.7381e+01,   9.7991e+01, 113.5665000000
   850,  -2.2200e+00,   9.0870e-01,   3.2438e-01,   7.2504e-02,   4.1732e+00,   5.0055e+05,   1.7381e+01,   9.7991e+01, 114.3766666667
   855,  -2.2203e+00,   9.0897e-01,   3.2479e-01,   7.2243e-02,   4.1726e+00,   5.0055e+05,   1.7381e+01,   9.7991e+01, 115.1866666667
   860,  -2.2190e+00,   9.0915e-01,   3.2503e-01,   7.0640e-02,   4.1731e+00,   5.0055e+05,   1.7381e+01,   9.7991e+01, 116.0030000000
   865,  -2.2203e+00,   9.0715e-01,   3.2341e-01,   6.8731e-02,   4.1718e+00,   5.0055e+05,   1.7381e+01,   9.7992e+01, 116.8600000000
   870,  -2.2212e+00,   9.0618e-01,   3.2376e-01,   6.8889e-02,   4.1712e+00,   5.0055e+05,   1.7381e+01,   9.7993e+01, 117.6718333333
   875,  -2.2212e+00,   9.0529e-01,   3.2479e-01,   7.0424e-02,   4.1704e+00,   5.0055e+05,   1.7381e+01,   9.7992e+01, 118.5113333333
   880,  -2.2194e+00,   9.0710e-01,   3.2683e-01,   7.1253e-02,   4.1715e+00,   5.0055e+05,   1.7381e+01,   9.7993e+01, 119.3363333333
   885,  -2.2191e+00,   9.0746e-01,   3.2620e-01,   7.1774e-02,   4.1724e+00,   5.0055e+05,   1.7381e+01,   9.7995e+01, 120.1630000000
   890,  -2.2173e+00,   9.0831e-01,   3.2624e-01,   6.8985e-02,   4.1732e+00,   5.0055e+05,   1.7381e+01,   9.7996e+01, 120.9763333333
   895,  -2.2199e+00,   9.0682e-01,   3.2420e-01,   6.8131e-02,   4.1727e+00,   5.0055e+05,   1.7381e+01,   9.7996e+01, 121.7885000000
   900,  -2.2189e+00,   9.0836e-01,   3.2703e-01,   7.0048e-02,   4.1733e+00,   5.0055e+05,   1.7381e+01,   9.7996e+01, 122.6001666667
   905,  -2.2166e+00,   9.0904e-01,   3.2675e-01,   7.0464e-02,   4.1750e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 123.4353333333
   910,  -2.2170e+00,   9.0949e-01,   3.2904e-01,   7.0524e-02,   4.1756e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 124.2471666667
   915,  -2.2184e+00,   9.0999e-01,   3.2767e-01,   6.9963e-02,   4.1745e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 125.0581666667
   920,  -2.2164e+00,   9.1092e-01,   3.3042e-01,   6.9316e-02,   4.1762e+00,   5.0055e+05,   1.7381e+01,   9.7997e+01, 125.8740000000
   925,  -2.2170e+00,   9.1048e-01,   3.2710e-01,   6.7532e-02,   4.1759e+00,   5.0055e+05,   1.7381e+01,   9.7996e+01, 126.7088333333
   930,  -2.2191e+00,   9.0918e-01,   3.2651e-01,   6.7853e-02,   4.1743e+00,   5.0055e+05,   1.7381e+01,   9.7996e+01, 127.5226666667
   935,  -2.2161e+00,   9.1074e-01,   3.3223e-01,   7.0214e-02,   4.1758e+00,   5.0055e+05,   1.7381e+01,   9.7996e+01, 128.3335000000
   940,  -2.2151e+00,   9.1171e-01,   3.3242e-01,   7.1746e-02,   4.1765e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 129.1433333333
   945,  -2.2168e+00,   9.1087e-01,   3.3056e-01,   7.3326e-02,   4.1762e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 129.9548333333
   950,  -2.2173e+00,   9.0970e-01,   3.3123e-01,   7.3505e-02,   4.1753e+00,   5.0055e+05,   1.7381e+01,   9.7999e+01, 130.8186666667
   955,  -2.2128e+00,   9.1259e-01,   3.3463e-01,   7.6270e-02,   4.1784e+00,   5.0055e+05,   1.7381e+01,   9.7999e+01, 131.6331666667
   960,  -2.2163e+00,   9.1186e-01,   3.3140e-01,   7.7528e-02,   4.1776e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 132.4455000000
   965,  -2.2140e+00,   9.1248e-01,   3.3434e-01,   7.8923e-02,   4.1778e+00,   5.0055e+05,   1.7381e+01,   9.8000e+01, 133.2773333333
   970,  -2.2131e+00,   9.1202e-01,   3.3382e-01,   7.7554e-02,   4.1768e+00,   5.0055e+05,   1.7381e+01,   9.8001e+01, 134.1385000000
   975,  -2.2157e+00,   9.1160e-01,   3.3312e-01,   7.7431e-02,   4.1758e+00,   5.0055e+05,   1.7381e+01,   9.8001e+01, 134.9995000000
   980,  -2.2137e+00,   9.1166e-01,   3.3430e-01,   7.8920e-02,   4.1761e+00,   5.0055e+05,   1.7381e+01,   9.8000e+01, 135.8613333333
   985,  -2.2138e+00,   9.1123e-01,   3.3818e-01,   8.1423e-02,   4.1761e+00,   5.0055e+05,   1.7381e+01,   9.8002e+01, 136.7195000000
   990,  -2.2139e+00,   9.1186e-01,   3.3975e-01,   8.3510e-02,   4.1769e+00,   5.0055e+05,   1.7381e+01,   9.8001e+01, 137.5815000000
   995,  -2.2136e+00,   9.1264e-01,   3.4044e-01,   8.3721e-02,   4.1767e+00,   5.0055e+05,   1.7381e+01,   9.8001e+01, 138.4110000000
  1000,  -2.2118e+00,   9.1342e-01,   3.3886e-01,   8.3436e-02,   4.1772e+00,   5.0055e+05,   1.7381e+01,   9.8000e+01, 139.2223333333
  1005,  -2.2138e+00,   9.1353e-01,   3.3862e-01,   8.3724e-02,   4.1758e+00,   5.0055e+05,   1.7381e+01,   9.8002e+01, 140.0326666667
  1010,  -2.2113e+00,   9.1378e-01,   3.4153e-01,   8.2342e-02,   4.1766e+00,   5.0055e+05,   1.7381e+01,   9.8003e+01, 140.8521666667
  1015,  -2.2101e+00,   9.1448e-01,   3.4265e-01,   8.1628e-02,   4.1773e+00,   5.0055e+05,   1.7381e+01,   9.8003e+01, 141.6653333333
  1020,  -2.2133e+00,   9.1369e-01,   3.4043e-01,   8.1418e-02,   4.1756e+00,   5.0055e+05,   1.7381e+01,   9.8002e+01, 142.4765000000
  1025,  -2.2081e+00,   9.1479e-01,   3.4584e-01,   8.2236e-02,   4.1756e+00,   5.0055e+05,   1.7381e+01,   9.8003e+01, 143.2893333333
  1030,  -2.2110e+00,   9.1359e-01,   3.4582e-01,   8.2343e-02,   4.1746e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 144.1688333333
  1035,  -2.2133e+00,   9.1246e-01,   3.4303e-01,   8.2490e-02,   4.1732e+00,   5.0055e+05,   1.7381e+01,   9.8004e+01, 144.9810000000
  1040,  -2.2118e+00,   9.1299e-01,   3.4359e-01,   8.2390e-02,   4.1725e+00,   5.0055e+05,   1.7381e+01,   9.8003e+01, 145.7906666667
  1045,  -2.2124e+00,   9.1261e-01,   3.4463e-01,   8.1850e-02,   4.1713e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 146.6036666667
  1050,  -2.2140e+00,   9.1218e-01,   3.4320e-01,   8.1518e-02,   4.1709e+00,   5.0055e+05,   1.7381e+01,   9.8004e+01, 147.4141666667
  1055,  -2.2136e+00,   9.1209e-01,   3.4370e-01,   8.1031e-02,   4.1703e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 148.2280000000
  1060,  -2.2128e+00,   9.1150e-01,   3.4209e-01,   7.9905e-02,   4.1696e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 149.0650000000
  1065,  -2.2149e+00,   9.1109e-01,   3.4213e-01,   8.0242e-02,   4.1692e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 149.8761666667
  1070,  -2.2137e+00,   9.1148e-01,   3.4301e-01,   8.0225e-02,   4.1691e+00,   5.0055e+05,   1.7381e+01,   9.8004e+01, 150.6896666667
  1075,  -2.2125e+00,   9.1117e-01,   3.4249e-01,   8.0013e-02,   4.1686e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 151.5010000000
  1080,  -2.2152e+00,   9.1079e-01,   3.4314e-01,   7.9375e-02,   4.1673e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 152.3146666667
  1085,  -2.2132e+00,   9.1131e-01,   3.4498e-01,   7.8611e-02,   4.1675e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 153.1250000000
  1090,  -2.2151e+00,   9.1009e-01,   3.4356e-01,   7.7670e-02,   4.1661e+00,   5.0055e+05,   1.7381e+01,   9.8006e+01, 153.9380000000
  1095,  -2.2157e+00,   9.1059e-01,   3.4249e-01,   7.7161e-02,   4.1653e+00,   5.0055e+05,   1.7381e+01,   9.8007e+01, 154.7518333333
  1100,  -2.2163e+00,   9.0933e-01,   3.4188e-01,   7.5808e-02,   4.1636e+00,   5.0055e+05,   1.7381e+01,   9.8006e+01, 155.5670000000
  1105,  -2.2161e+00,   9.0819e-01,   3.4335e-01,   7.5229e-02,   4.1627e+00,   5.0055e+05,   1.7381e+01,   9.8007e+01, 156.3818333333
  1110,  -2.2175e+00,   9.0715e-01,   3.4157e-01,   7.4792e-02,   4.1615e+00,   5.0055e+05,   1.7381e+01,   9.8009e+01, 157.1938333333
  1115,  -2.2182e+00,   9.0539e-01,   3.3914e-01,   7.2746e-02,   4.1603e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 158.0063333333
  1120,  -2.2195e+00,   9.0386e-01,   3.3928e-01,   7.1510e-02,   4.1583e+00,   5.0055e+05,   1.7381e+01,   9.8009e+01, 158.8175000000
  1125,  -2.2195e+00,   9.0360e-01,   3.3654e-01,   7.0853e-02,   4.1579e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 159.6860000000
  1130,  -2.2211e+00,   9.0202e-01,   3.3576e-01,   6.7226e-02,   4.1564e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 160.4968333333
  1135,  -2.2224e+00,   9.0011e-01,   3.3281e-01,   6.4811e-02,   4.1547e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 161.3111666667
  1140,  -2.2254e+00,   8.9794e-01,   3.2977e-01,   6.2897e-02,   4.1518e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 162.1255000000
  1145,  -2.2263e+00,   8.9551e-01,   3.2979e-01,   6.0568e-02,   4.1492e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 162.9381666667
  1150,  -2.2272e+00,   8.9303e-01,   3.2801e-01,   5.8688e-02,   4.1472e+00,   5.0055e+05,   1.7381e+01,   9.8011e+01, 163.7548333333
  1155,  -2.2301e+00,   8.9034e-01,   3.2452e-01,   5.6114e-02,   4.1449e+00,   5.0055e+05,   1.7381e+01,   9.8012e+01, 164.5665000000
  1160,  -2.2306e+00,   8.8941e-01,   3.2442e-01,   5.3773e-02,   4.1435e+00,   5.0055e+05,   1.7381e+01,   9.8012e+01, 165.3788333333
  1165,  -2.2302e+00,   8.8766e-01,   3.2372e-01,   4.9890e-02,   4.1417e+00,   5.0055e+05,   1.7381e+01,   9.8011e+01, 166.1936666667
  1170,  -2.2341e+00,   8.8437e-01,   3.1896e-01,   4.6198e-02,   4.1387e+00,   5.0055e+05,   1.7381e+01,   9.8011e+01, 167.0048333333
  1175,  -2.2357e+00,   8.8127e-01,   3.1762e-01,   4.3969e-02,   4.1357e+00,   5.0055e+05,   1.7381e+01,   9.8012e+01, 167.8186666667
  1180,  -2.2355e+00,   8.7884e-01,   3.1551e-01,   4.1353e-02,   4.1344e+00,   5.0055e+05,   1.7381e+01,   9.8011e+01, 168.6670000000
  1185,  -2.2418e+00,   8.7520e-01,   3.1159e-01,   3.9519e-02,   4.1308e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 169.4790000000
  1190,  -2.2423e+00,   8.7163e-01,   3.0922e-01,   3.7612e-02,   4.1282e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 170.2903333333
  1195,  -2.2459e+00,   8.6854e-01,   3.0774e-01,   3.7226e-02,   4.1251e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 171.1011666667
  1200,  -2.2492e+00,   8.6524e-01,   3.0391e-01,   3.5258e-02,   4.1219e+00,   5.0055e+05,   1.7381e+01,   9.8009e+01, 171.9141666667
  1205,  -2.2492e+00,   8.6389e-01,   3.0315e-01,   3.3412e-02,   4.1207e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 172.7271666667
  1210,  -2.2490e+00,   8.6252e-01,   3.0373e-01,   3.0598e-02,   4.1193e+00,   5.0055e+05,   1.7381e+01,   9.8009e+01, 173.5405000000
  1215,  -2.2515e+00,   8.5968e-01,   2.9950e-01,   2.7351e-02,   4.1171e+00,   5.0055e+05,   1.7381e+01,   9.8009e+01, 174.3550000000
  1220,  -2.2544e+00,   8.5629e-01,   2.9917e-01,   2.5194e-02,   4.1139e+00,   5.0055e+05,   1.7381e+01,   9.8009e+01, 175.1676666667
  1225,  -2.2549e+00,   8.5435e-01,   3.0010e-01,   2.3568e-02,   4.1118e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 175.9836666667
  1230,  -2.2580e+00,   8.5116e-01,   2.9871e-01,   2.1437e-02,   4.1090e+00,   5.0055e+05,   1.7381e+01,   9.8011e+01, 176.8250000000
  1235,  -2.2586e+00,   8.4884e-01,   2.9921e-01,   1.9275e-02,   4.1069e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 177.6353333333
  1240,  -2.2602e+00,   8.4767e-01,   2.9887e-01,   1.8841e-02,   4.1049e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 178.4463333333
  1245,  -2.2615e+00,   8.4614e-01,   2.9640e-01,   1.8477e-02,   4.1040e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 179.2595000000
  1250,  -2.2618e+00,   8.4475e-01,   2.9604e-01,   1.7458e-02,   4.1022e+00,   5.0055e+05,   1.7381e+01,   9.8011e+01, 180.0705000000
  1255,  -2.2633e+00,   8.4313e-01,   2.9586e-01,   1.5373e-02,   4.1014e+00,   5.0055e+05,   1.7381e+01,   9.8013e+01, 180.8821666667
  1260,  -2.2642e+00,   8.4139e-01,   2.9425e-01,   1.3668e-02,   4.1008e+00,   5.0055e+05,   1.7381e+01,   9.8012e+01, 181.6946666667
  1265,  -2.2637e+00,   8.4042e-01,   2.9479e-01,   1.0899e-02,   4.0992e+00,   5.0055e+05,   1.7381e+01,   9.8013e+01, 182.5361666667
  1270,  -2.2650e+00,   8.3820e-01,   2.9320e-01,   8.6833e-03,   4.0967e+00,   5.0055e+05,   1.7381e+01,   9.8013e+01, 183.3481666667
  1275,  -2.2686e+00,   8.3638e-01,   2.9018e-01,   7.9612e-03,   4.0945e+00,   5.0055e+05,   1.7381e+01,   9.8012e+01, 184.1635000000
  1280,  -2.2697e+00,   8.3536e-01,   2.9131e-01,   8.4189e-03,   4.0937e+00,   5.0055e+05,   1.7381e+01,   9.8011e+01, 184.9973333333
  1285,  -2.2689e+00,   8.3566e-01,   2.9179e-01,   9.6503e-03,   4.0939e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 185.8085000000
  1290,  -2.2684e+00,   8.3502e-01,   2.8937e-01,   8.0364e-03,   4.0936e+00,   5.0055e+05,   1.7381e+01,   9.8009e+01, 186.6200000000
  1295,  -2.2683e+00,   8.3549e-01,   2.9107e-01,   7.0219e-03,   4.0943e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 187.4351666667
  1300,  -2.2676e+00,   8.3614e-01,   2.9162e-01,   5.6156e-03,   4.0942e+00,   5.0055e+05,   1.7381e+01,   9.8007e+01, 188.2468333333
  1305,  -2.2685e+00,   8.3524e-01,   2.9172e-01,   4.7911e-03,   4.0928e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 189.0588333333
  1310,  -2.2682e+00,   8.3468e-01,   2.9118e-01,   4.4552e-03,   4.0919e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 189.8705000000
  1315,  -2.2701e+00,   8.3363e-01,   2.8913e-01,   4.3444e-03,   4.0901e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 190.7396666667
  1320,  -2.2686e+00,   8.3491e-01,   2.9110e-01,   4.9361e-03,   4.0916e+00,   5.0055e+05,   1.7381e+01,   9.8007e+01, 191.5535000000
  1325,  -2.2672e+00,   8.3526e-01,   2.9221e-01,   4.3791e-03,   4.0916e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 192.3685000000
  1330,  -2.2688e+00,   8.3488e-01,   2.9196e-01,   4.2204e-03,   4.0903e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 193.1805000000
  1335,  -2.2690e+00,   8.3496e-01,   2.8937e-01,   3.5866e-03,   4.0899e+00,   5.0055e+05,   1.7381e+01,   9.8007e+01, 193.9938333333
  1340,  -2.2703e+00,   8.3442e-01,   2.8971e-01,   2.6858e-03,   4.0891e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 194.8058333333
  1345,  -2.2711e+00,   8.3393e-01,   2.8845e-01,   3.0833e-03,   4.0881e+00,   5.0055e+05,   1.7381e+01,   9.8004e+01, 195.6173333333
  1350,  -2.2707e+00,   8.3412e-01,   2.8885e-01,   2.5009e-03,   4.0878e+00,   5.0055e+05,   1.7381e+01,   9.8004e+01, 196.4300000000
  1355,  -2.2712e+00,   8.3417e-01,   2.8877e-01,   3.7611e-03,   4.0872e+00,   5.0055e+05,   1.7381e+01,   9.8004e+01, 197.2448333333
  1360,  -2.2708e+00,   8.3474e-01,   2.8917e-01,   3.6201e-03,   4.0871e+00,   5.0055e+05,   1.7381e+01,   9.8003e+01, 198.0561666667
  1365,  -2.2718e+00,   8.3475e-01,   2.8736e-01,   3.5830e-03,   4.0868e+00,   5.0055e+05,   1.7381e+01,   9.8002e+01, 198.8703333333
  1370,  -2.2708e+00,   8.3598e-01,   2.8891e-01,   4.0989e-03,   4.0877e+00,   5.0055e+05,   1.7381e+01,   9.8001e+01, 199.6846666667
  1375,  -2.2705e+00,   8.3630e-01,   2.8961e-01,   4.4534e-03,   4.0876e+00,   5.0055e+05,   1.7381e+01,   9.8000e+01, 200.4980000000
  1380,  -2.2708e+00,   8.3694e-01,   2.8920e-01,   4.8208e-03,   4.0876e+00,   5.0055e+05,   1.7381e+01,   9.8000e+01, 201.3148333333
  1385,  -2.2695e+00,   8.3773e-01,   2.9005e-01,   4.5714e-03,   4.0880e+00,   5.0055e+05,   1.7381e+01,   9.7999e+01, 202.1276666667
  1390,  -2.2703e+00,   8.3796e-01,   2.8809e-01,   4.6032e-03,   4.0883e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 203.0006666667
  1395,  -2.2711e+00,   8.3817e-01,   2.8600e-01,   4.0321e-03,   4.0880e+00,   5.0055e+05,   1.7381e+01,   9.7997e+01, 203.8120000000
  1400,  -2.2721e+00,   8.3809e-01,   2.8709e-01,   3.6135e-03,   4.0883e+00,   5.0055e+05,   1.7381e+01,   9.7997e+01, 204.6235000000
  1405,  -2.2726e+00,   8.3769e-01,   2.8339e-01,   2.5426e-03,   4.0879e+00,   5.0055e+05,   1.7381e+01,   9.7996e+01, 205.4330000000
  1410,  -2.2737e+00,   8.3690e-01,   2.8066e-01,   1.3293e-03,   4.0861e+00,   5.0055e+05,   1.7381e+01,   9.7996e+01, 206.2463333333
  1415,  -2.2751e+00,   8.3547e-01,   2.7978e-01,   1.2059e-03,   4.0844e+00,   5.0055e+05,   1.7381e+01,   9.7995e+01, 207.0603333333
  1420,  -2.2765e+00,   8.3488e-01,   2.7946e-01,   8.5756e-04,   4.0831e+00,   5.0055e+05,   1.7381e+01,   9.7995e+01, 207.8725000000
  1425,  -2.2765e+00,   8.3323e-01,   2.7866e-01,   5.9233e-04,   4.0821e+00,   5.0055e+05,   1.7381e+01,   9.7994e+01, 208.7403333333
  1430,  -2.2761e+00,   8.3209e-01,   2.7781e-01,   2.2622e-04,   4.0813e+00,   5.0055e+05,   1.7381e+01,   9.7994e+01, 209.6066666667
  1435,  -2.2781e+00,   8.3089e-01,   2.7595e-01,  -1.2724e-03,   4.0791e+00,   5.0055e+05,   1.7381e+01,   9.7993e+01, 210.4183333333
  1440,  -2.2802e+00,   8.2980e-01,   2.7570e-01,  -2.8515e-03,   4.0778e+00,   5.0055e+05,   1.7381e+01,   9.7992e+01, 211.2300000000
  1445,  -2.2804e+00,   8.2828e-01,   2.7396e-01,  -5.2547e-03,   4.0765e+00,   5.0055e+05,   1.7381e+01,   9.7992e+01, 212.0393333333
  1450,  -2.2824e+00,   8.2700e-01,   2.7379e-01,  -4.8603e-03,   4.0748e+00,   5.0055e+05,   1.7381e+01,   9.7990e+01, 212.8513333333
  1455,  -2.2842e+00,   8.2507e-01,   2.7293e-01,  -4.9778e-03,   4.0730e+00,   5.0055e+05,   1.7381e+01,   9.7990e+01, 213.6613333333
  1460,  -2.2841e+00,   8.2318e-01,   2.7242e-01,  -6.1183e-03,   4.0721e+00,   5.0055e+05,   1.7381e+01,   9.7989e+01, 214.4708333333
  1465,  -2.2861e+00,   8.2088e-01,   2.7024e-01,  -8.5753e-03,   4.0695e+00,   5.0055e+05,   1.7381e+01,   9.7988e+01, 215.2825000000
  1470,  -2.2889e+00,   8.1744e-01,   2.6668e-01,  -1.1881e-02,   4.0666e+00,   5.0055e+05,   1.7381e+01,   9.7987e+01, 216.0950000000
  1475,  -2.2929e+00,   8.1324e-01,   2.6268e-01,  -1.5172e-02,   4.0625e+00,   5.0055e+05,   1.7381e+01,   9.7987e+01, 216.9063333333
  1480,  -2.2937e+00,   8.1070e-01,   2.6100e-01,  -1.7972e-02,   4.0601e+00,   5.0055e+05,   1.7381e+01,   9.7988e+01, 217.7185000000
  1485,  -2.2964e+00,   8.0757e-01,   2.5795e-01,  -2.1673e-02,   4.0570e+00,   5.0055e+05,   1.7381e+01,   9.7986e+01, 218.5310000000
  1490,  -2.2984e+00,   8.0525e-01,   2.5640e-01,  -2.3818e-02,   4.0543e+00,   5.0055e+05,   1.7381e+01,   9.7984e+01, 219.3416666667
  1495,  -2.3001e+00,   8.0148e-01,   2.5207e-01,  -2.6977e-02,   4.0510e+00,   5.0055e+05,   1.7381e+01,   9.7983e+01, 220.1525000000
  1500,  -2.3054e+00,   7.9735e-01,   2.4922e-01,  -2.9797e-02,   4.0466e+00,   5.0055e+05,   1.7381e+01,   9.7981e+01, 220.9920000000
  1505,  -2.3078e+00,   7.9404e-01,   2.4713e-01,  -3.2053e-02,   4.0447e+00,   5.0055e+05,   1.7381e+01,   9.7981e+01, 221.8060000000
  1510,  -2.3114e+00,   7.8953e-01,   2.4665e-01,  -3.4302e-02,   4.0408e+00,   5.0055e+05,   1.7381e+01,   9.7980e+01, 222.6173333333
  1515,  -2.3119e+00,   7.8684e-01,   2.4383e-01,  -3.5824e-02,   4.0389e+00,   5.0055e+05,   1.7381e+01,   9.7979e+01, 223.4293333333
  1520,  -2.3146e+00,   7.8363e-01,   2.4017e-01,  -3.8508e-02,   4.0360e+00,   5.0055e+05,   1.7381e+01,   9.7977e+01, 224.2741666667
  1525,  -2.3181e+00,   7.8021e-01,   2.3831e-01,  -3.9307e-02,   4.0332e+00,   5.0055e+05,   1.7381e+01,   9.7977e+01, 225.0840000000
  1530,  -2.3190e+00,   7.7785e-01,   2.3707e-01,  -4.1490e-02,   4.0309e+00,   5.0055e+05,   1.7381e+01,   9.7977e+01, 225.8978333333
  1535,  -2.3228e+00,   7.7382e-01,   2.3329e-01,  -4.3566e-02,   4.0273e+00,   5.0055e+05,   1.7381e+01,   9.7977e+01, 226.7083333333
  1540,  -2.3237e+00,   7.7301e-01,   2.3182e-01,  -4.4048e-02,   4.0263e+00,   5.0055e+05,   1.7381e+01,   9.7976e+01, 227.5195000000
  1545,  -2.3264e+00,   7.7102e-01,   2.2971e-01,  -4.5263e-02,   4.0243e+00,   5.0055e+05,   1.7381e+01,   9.7976e+01, 228.3296666667
  1550,  -2.3279e+00,   7.6789e-01,   2.2724e-01,  -4.7289e-02,   4.0223e+00,   5.0055e+05,   1.7381e+01,   9.7976e+01, 229.1391666667
  1555,  -2.3279e+00,   7.6566e-01,   2.2389e-01,  -4.8178e-02,   4.0211e+00,   5.0055e+05,   1.7381e+01,   9.7976e+01, 229.9500000000
  1560,  -2.3319e+00,   7.6391e-01,   2.2338e-01,  -4.7925e-02,   4.0186e+00,   5.0055e+05,   1.7381e+01,   9.7975e+01, 230.7623333333
  1565,  -2.3325e+00,   7.6288e-01,   2.2264e-01,  -4.8775e-02,   4.0178e+00,   5.0055e+05,   1.7381e+01,   9.7975e+01, 231.5738333333
  1570,  -2.3323e+00,   7.6069e-01,   2.2076e-01,  -4.9779e-02,   4.0166e+00,   5.0055e+05,   1.7381e+01,   9.7974e+01, 232.3860000000
  1575,  -2.3369e+00,   7.5772e-01,   2.1657e-01,  -5.1000e-02,   4.0139e+00,   5.0055e+05,   1.7381e+01,   9.7973e+01, 233.1976666667
  1580,  -2.3379e+00,   7.5585e-01,   2.1681e-01,  -5.1084e-02,   4.0121e+00,   5.0055e+05,   1.7381e+01,   9.7974e+01, 234.0123333333
  1585,  -2.3400e+00,   7.5334e-01,   2.1387e-01,  -5.1775e-02,   4.0098e+00,   5.0055e+05,   1.7381e+01,   9.7973e+01, 234.8243333333
  1590,  -2.3424e+00,   7.5071e-01,   2.1149e-01,  -5.3295e-02,   4.0069e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 235.6370000000
  1595,  -2.3422e+00,   7.4959e-01,   2.1096e-01,  -5.3844e-02,   4.0066e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 236.4590000000
  1600,  -2.3464e+00,   7.4669e-01,   2.0516e-01,  -5.4161e-02,   4.0041e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 237.2718333333
  1605,  -2.3462e+00,   7.4568e-01,   2.0582e-01,  -5.3839e-02,   4.0037e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 238.0826666667
  1610,  -2.3475e+00,   7.4397e-01,   2.0392e-01,  -5.5194e-02,   4.0015e+00,   5.0055e+05,   1.7381e+01,   9.7973e+01, 238.8938333333
  1615,  -2.3512e+00,   7.4233e-01,   2.0215e-01,  -5.6779e-02,   3.9993e+00,   5.0055e+05,   1.7381e+01,   9.7973e+01, 239.7033333333
  1620,  -2.3515e+00,   7.3995e-01,   2.0196e-01,  -5.7876e-02,   3.9982e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 240.5155000000
  1625,  -2.3522e+00,   7.3844e-01,   2.0203e-01,  -5.8831e-02,   3.9972e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 241.3275000000
  1630,  -2.3515e+00,   7.3800e-01,   2.0160e-01,  -6.0156e-02,   3.9966e+00,   5.0055e+05,   1.7381e+01,   9.7971e+01, 242.1378333333
  1635,  -2.3547e+00,   7.3645e-01,   1.9962e-01,  -6.2102e-02,   3.9952e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 242.9480000000
