"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 10800,  -3.2979e+00,  -5.1072e-01,  -8.2805e-01,  -1.0537e+00,   2.8219e+00,   5.0044e+05,   4.7114e+00,   9.8462e+01, 739.4958333333
 10805,  -3.3030e+00,  -5.1272e-01,  -8.3357e-01,  -1.0546e+00,   2.8184e+00,   5.0044e+05,   4.7114e+00,   9.8462e+01, 739.8331666667
 10810,  -3.2939e+00,  -5.0959e-01,  -8.1896e-01,  -1.0550e+00,   2.8250e+00,   5.0044e+05,   4.7114e+00,   9.8462e+01, 740.1708333333
 10815,  -3.3052e+00,  -5.1228e-01,  -8.2242e-01,  -1.0559e+00,   2.8182e+00,   5.0044e+05,   4.7114e+00,   9.8461e+01, 740.5083333333
 10820,  -3.3068e+00,  -5.1407e-01,  -8.3547e-01,  -1.0567e+00,   2.8208e+00,   5.0044e+05,   4.7114e+00,   9.8461e+01, 740.8466666667
 10825,  -3.3026e+00,  -5.1198e-01,  -8.2660e-01,  -1.0574e+00,   2.8219e+00,   5.0044e+05,   4.7114e+00,   9.8461e+01, 741.1853333333
 10830,  -3.3009e+00,  -5.1408e-01,  -8.2555e-01,  -1.0580e+00,   2.8175e+00,   5.0044e+05,   4.7114e+00,   9.8461e+01, 741.5225000000
 10835,  -3.3093e+00,  -5.1608e-01,  -8.3664e-01,  -1.0586e+00,   2.8192e+00,   5.0044e+05,   4.7114e+00,   9.8461e+01, 741.8600000000
 10840,  -3.3036e+00,  -5.1513e-01,  -8.2785e-01,  -1.0597e+00,   2.8174e+00,   5.0044e+05,   4.7114e+00,   9.8461e+01, 742.1978333333
 10845,  -3.2941e+00,  -5.1268e-01,  -8.2141e-01,  -1.0607e+00,   2.8217e+00,   5.0044e+05,   4.7114e+00,   9.8460e+01, 742.5346666667
 10850,  -3.3170e+00,  -5.1739e-01,  -8.3928e-01,  -1.0611e+00,   2.8158e+00,   5.0044e+05,   4.7114e+00,   9.8460e+01, 742.8766666667
 10855,  -3.3094e+00,  -5.1647e-01,  -8.3428e-01,  -1.0618e+00,   2.8184e+00,   5.0044e+05,   4.7114e+00,   9.8460e+01, 743.2153333333
 10860,  -3.2879e+00,  -5.1121e-01,  -8.1176e-01,  -1.0625e+00,   2.8275e+00,   5.0044e+05,   4.7114e+00,   9.8460e+01, 743.5515000000
 10865,  -3.3085e+00,  -5.1944e-01,  -8.2847e-01,  -1.0636e+00,   2.8176e+00,   5.0044e+05,   4.7114e+00,   9.8460e+01, 743.8891666667
 10870,  -3.3180e+00,  -5.2133e-01,  -8.3518e-01,  -1.0645e+00,   2.8094e+00,   5.0044e+05,   4.7114e+00,   9.8460e+01, 744.2265000000
 10875,  -3.3010e+00,  -5.1669e-01,  -8.2095e-01,  -1.0652e+00,   2.8155e+00,   5.0044e+05,   4.7114e+00,   9.8460e+01, 744.5643333333
 10880,  -3.3154e+00,  -5.1946e-01,  -8.3503e-01,  -1.0659e+00,   2.8126e+00,   5.0044e+05,   4.7114e+00,   9.8459e+01, 744.9033333333
 10885,  -3.3065e+00,  -5.1863e-01,  -8.2959e-01,  -1.0669e+00,   2.8134e+00,   5.0044e+05,   4.7114e+00,   9.8459e+01, 745.2408333333
 10890,  -3.3063e+00,  -5.2103e-01,  -8.3548e-01,  -1.0678e+00,   2.8111e+00,   5.0044e+05,   4.7114e+00,   9.8459e+01, 745.5780000000
 10895,  -3.3133e+00,  -5.2184e-01,  -8.4193e-01,  -1.0684e+00,   2.8147e+00,   5.0044e+05,   4.7114e+00,   9.8459e+01, 745.9150000000
 10900,  -3.2963e+00,  -5.1701e-01,  -8.1818e-01,  -1.0688e+00,   2.8245e+00,   5.0044e+05,   4.7114e+00,   9.8458e+01, 746.2521666667
 10905,  -3.3067e+00,  -5.1932e-01,  -8.2580e-01,  -1.0695e+00,   2.8148e+00,   5.0044e+05,   4.7114e+00,   9.8458e+01, 746.5913333333
 10910,  -3.3269e+00,  -5.2659e-01,  -8.4921e-01,  -1.0707e+00,   2.8077e+00,   5.0044e+05,   4.7114e+00,   9.8457e+01, 746.9316666667
 10915,  -3.3091e+00,  -5.2203e-01,  -8.3407e-01,  -1.0718e+00,   2.8129e+00,   5.0044e+05,   4.7114e+00,   9.8457e+01, 747.2753333333
 10920,  -3.3077e+00,  -5.2140e-01,  -8.2676e-01,  -1.0724e+00,   2.8101e+00,   5.0044e+05,   4.7114e+00,   9.8457e+01, 747.6138333333
 10925,  -3.3144e+00,  -5.2543e-01,  -8.3610e-01,  -1.0733e+00,   2.8095e+00,   5.0044e+05,   4.7114e+00,   9.8456e+01, 747.9573333333
 10930,  -3.3156e+00,  -5.2645e-01,  -8.3793e-01,  -1.0742e+00,   2.8072e+00,   5.0044e+05,   4.7114e+00,   9.8456e+01, 748.2965000000
 10935,  -3.3111e+00,  -5.2327e-01,  -8.3124e-01,  -1.0749e+00,   2.8071e+00,   5.0044e+05,   4.7114e+00,   9.8456e+01, 748.6343333333
 10940,  -3.3231e+00,  -5.2851e-01,  -8.5085e-01,  -1.0754e+00,   2.8045e+00,   5.0044e+05,   4.7114e+00,   9.8456e+01, 748.9720000000
 10945,  -3.3096e+00,  -5.2456e-01,  -8.3636e-01,  -1.0764e+00,   2.8140e+00,   5.0044e+05,   4.7114e+00,   9.8456e+01, 749.3095000000
 10950,  -3.3195e+00,  -5.2919e-01,  -8.3481e-01,  -1.0775e+00,   2.8028e+00,   5.0044e+05,   4.7114e+00,   9.8456e+01, 749.6460000000
 10955,  -3.3225e+00,  -5.3035e-01,  -8.4215e-01,  -1.0782e+00,   2.8057e+00,   5.0044e+05,   4.7114e+00,   9.8455e+01, 749.9861666667
 10960,  -3.3104e+00,  -5.2792e-01,  -8.3303e-01,  -1.0791e+00,   2.8096e+00,   5.0044e+05,   4.7114e+00,   9.8455e+01, 750.3235000000
 10965,  -3.3087e+00,  -5.2663e-01,  -8.3052e-01,  -1.0801e+00,   2.8115e+00,   5.0044e+05,   4.7114e+00,   9.8455e+01, 750.6610000000
 10970,  -3.3170e+00,  -5.2809e-01,  -8.3648e-01,  -1.0813e+00,   2.8088e+00,   5.0044e+05,   4.7114e+00,   9.8455e+01, 750.9996666667
 10975,  -3.3199e+00,  -5.2882e-01,  -8.3764e-01,  -1.0819e+00,   2.8089e+00,   5.0044e+05,   4.7114e+00,   9.8455e+01, 751.3381666667
 10980,  -3.3172e+00,  -5.3039e-01,  -8.3885e-01,  -1.0825e+00,   2.8020e+00,   5.0044e+05,   4.7114e+00,   9.8455e+01, 751.6771666667
 10985,  -3.3138e+00,  -5.3028e-01,  -8.4772e-01,  -1.0835e+00,   2.8075e+00,   5.0044e+05,   4.7114e+00,   9.8454e+01, 752.0158333333
 10990,  -3.3274e+00,  -5.3350e-01,  -8.5123e-01,  -1.0843e+00,   2.8021e+00,   5.0044e+05,   4.7114e+00,   9.8454e+01, 752.3536666667
 10995,  -3.3140e+00,  -5.3057e-01,  -8.3308e-01,  -1.0855e+00,   2.8012e+00,   5.0044e+05,   4.7114e+00,   9.8454e+01, 752.6905000000
 11000,  -3.3273e+00,  -5.3646e-01,  -8.5792e-01,  -1.0862e+00,   2.8016e+00,   5.0044e+05,   4.7114e+00,   9.8454e+01, 753.0290000000
 11005,  -3.3111e+00,  -5.3362e-01,  -8.2974e-01,  -1.0870e+00,   2.8053e+00,   5.0044e+05,   4.7114e+00,   9.8454e+01, 753.3680000000
 11010,  -3.3244e+00,  -5.3650e-01,  -8.4759e-01,  -1.0873e+00,   2.7974e+00,   5.0044e+05,   4.7114e+00,   9.8453e+01, 753.7055000000
 11015,  -3.3355e+00,  -5.3974e-01,  -8.5815e-01,  -1.0883e+00,   2.7965e+00,   5.0044e+05,   4.7113e+00,   9.8453e+01, 754.0453333333
 11020,  -3.3298e+00,  -5.3629e-01,  -8.5095e-01,  -1.0891e+00,   2.8018e+00,   5.0044e+05,   4.7113e+00,   9.8453e+01, 754.3855000000
 11025,  -3.3094e+00,  -5.3290e-01,  -8.3957e-01,  -1.0901e+00,   2.8053e+00,   5.0044e+05,   4.7113e+00,   9.8452e+01, 754.7246666667
 11030,  -3.3243e+00,  -5.3635e-01,  -8.5142e-01,  -1.0912e+00,   2.8011e+00,   5.0044e+05,   4.7113e+00,   9.8452e+01, 755.0626666667
 11035,  -3.3308e+00,  -5.3886e-01,  -8.4984e-01,  -1.0923e+00,   2.7986e+00,   5.0044e+05,   4.7113e+00,   9.8452e+01, 755.4011666667
 11040,  -3.3291e+00,  -5.3968e-01,  -8.4449e-01,  -1.0934e+00,   2.7920e+00,   5.0044e+05,   4.7113e+00,   9.8451e+01, 755.7386666667
 11045,  -3.3392e+00,  -5.4190e-01,  -8.5441e-01,  -1.0942e+00,   2.7924e+00,   5.0044e+05,   4.7113e+00,   9.8451e+01, 756.0770000000
 11050,  -3.3289e+00,  -5.4120e-01,  -8.4409e-01,  -1.0953e+00,   2.7930e+00,   5.0044e+05,   4.7113e+00,   9.8451e+01, 756.4135000000
 11055,  -3.3198e+00,  -5.3705e-01,  -8.4443e-01,  -1.0959e+00,   2.7990e+00,   5.0044e+05,   4.7113e+00,   9.8451e+01, 756.7500000000
 11060,  -3.3369e+00,  -5.4327e-01,  -8.6133e-01,  -1.0965e+00,   2.7934e+00,   5.0044e+05,   4.7113e+00,   9.8451e+01, 757.0883333333
 11065,  -3.3266e+00,  -5.4075e-01,  -8.4692e-01,  -1.0972e+00,   2.7952e+00,   5.0044e+05,   4.7113e+00,   9.8451e+01, 757.4285000000
 11070,  -3.3168e+00,  -5.3974e-01,  -8.3749e-01,  -1.0981e+00,   2.7977e+00,   5.0044e+05,   4.7113e+00,   9.8451e+01, 757.7711666667
 11075,  -3.3321e+00,  -5.4502e-01,  -8.5602e-01,  -1.0990e+00,   2.7955e+00,   5.0044e+05,   4.7113e+00,   9.8451e+01, 758.1098333333
 11080,  -3.3305e+00,  -5.4547e-01,  -8.4369e-01,  -1.1003e+00,   2.7891e+00,   5.0044e+05,   4.7113e+00,   9.8451e+01, 758.4475000000
 11085,  -3.3293e+00,  -5.4433e-01,  -8.4662e-01,  -1.1014e+00,   2.7886e+00,   5.0044e+05,   4.7113e+00,   9.8451e+01, 758.7846666667
 11090,  -3.3241e+00,  -5.4220e-01,  -8.5002e-01,  -1.1023e+00,   2.8003e+00,   5.0044e+05,   4.7113e+00,   9.8450e+01, 759.1211666667
 11095,  -3.3226e+00,  -5.4093e-01,  -8.4278e-01,  -1.1030e+00,   2.8018e+00,   5.0044e+05,   4.7113e+00,   9.8450e+01, 759.4603333333
 11100,  -3.3318e+00,  -5.4687e-01,  -8.4830e-01,  -1.1042e+00,   2.7878e+00,   5.0044e+05,   4.7113e+00,   9.8449e+01, 759.7980000000
 11105,  -3.3323e+00,  -5.4692e-01,  -8.5234e-01,  -1.1052e+00,   2.7919e+00,   5.0044e+05,   4.7113e+00,   9.8449e+01, 760.1343333333
 11110,  -3.3255e+00,  -5.4549e-01,  -8.4932e-01,  -1.1058e+00,   2.7974e+00,   5.0044e+05,   4.7113e+00,   9.8449e+01, 760.4735000000
 11115,  -3.3350e+00,  -5.4743e-01,  -8.5249e-01,  -1.1066e+00,   2.7884e+00,   5.0044e+05,   4.7113e+00,   9.8449e+01, 760.8131666667
 11120,  -3.3240e+00,  -5.4477e-01,  -8.4517e-01,  -1.1075e+00,   2.7951e+00,   5.0044e+05,   4.7113e+00,   9.8449e+01, 761.1515000000
 11125,  -3.3292e+00,  -5.4840e-01,  -8.4417e-01,  -1.1082e+00,   2.7918e+00,   5.0044e+05,   4.7113e+00,   9.8449e+01, 761.4880000000
 11130,  -3.3351e+00,  -5.5211e-01,  -8.4774e-01,  -1.1095e+00,   2.7821e+00,   5.0044e+05,   4.7113e+00,   9.8449e+01, 761.8246666667
 11135,  -3.3422e+00,  -5.5465e-01,  -8.6296e-01,  -1.1103e+00,   2.7868e+00,   5.0044e+05,   4.7112e+00,   9.8448e+01, 762.1640000000
 11140,  -3.3282e+00,  -5.4860e-01,  -8.4415e-01,  -1.1109e+00,   2.7931e+00,   5.0044e+05,   4.7112e+00,   9.8448e+01, 762.5053333333
 11145,  -3.3204e+00,  -5.4562e-01,  -8.4010e-01,  -1.1118e+00,   2.7978e+00,   5.0044e+05,   4.7112e+00,   9.8448e+01, 762.8540000000
 11150,  -3.3383e+00,  -5.5228e-01,  -8.6294e-01,  -1.1128e+00,   2.7869e+00,   5.0044e+05,   4.7112e+00,   9.8448e+01, 763.1958333333
 11155,  -3.3351e+00,  -5.5250e-01,  -8.5292e-01,  -1.1134e+00,   2.7862e+00,   5.0044e+05,   4.7112e+00,   9.8448e+01, 763.5401666667
 11160,  -3.3250e+00,  -5.4882e-01,  -8.4078e-01,  -1.1143e+00,   2.7886e+00,   5.0044e+05,   4.7112e+00,   9.8448e+01, 763.8810000000
 11165,  -3.3411e+00,  -5.5468e-01,  -8.5695e-01,  -1.1158e+00,   2.7818e+00,   5.0044e+05,   4.7112e+00,   9.8447e+01, 764.2205000000
 11170,  -3.3344e+00,  -5.5442e-01,  -8.5247e-01,  -1.1170e+00,   2.7829e+00,   5.0044e+05,   4.7112e+00,   9.8447e+01, 764.5595000000
 11175,  -3.3299e+00,  -5.5251e-01,  -8.5484e-01,  -1.1172e+00,   2.7848e+00,   5.0044e+05,   4.7112e+00,   9.8447e+01, 764.8980000000
 11180,  -3.3385e+00,  -5.5404e-01,  -8.5875e-01,  -1.1178e+00,   2.7878e+00,   5.0044e+05,   4.7112e+00,   9.8447e+01, 765.3178333333
 11185,  -3.3332e+00,  -5.5600e-01,  -8.4469e-01,  -1.1190e+00,   2.7875e+00,   5.0044e+05,   4.7112e+00,   9.8447e+01, 765.6548333333
 11190,  -3.3324e+00,  -5.5500e-01,  -8.4702e-01,  -1.1199e+00,   2.7841e+00,   5.0044e+05,   4.7112e+00,   9.8447e+01, 765.9931666667
 11195,  -3.3537e+00,  -5.6115e-01,  -8.6587e-01,  -1.1206e+00,   2.7774e+00,   5.0044e+05,   4.7112e+00,   9.8446e+01, 766.3333333333
 11200,  -3.3368e+00,  -5.5679e-01,  -8.5763e-01,  -1.1216e+00,   2.7859e+00,   5.0044e+05,   4.7112e+00,   9.8446e+01, 766.6713333333
 11205,  -3.3220e+00,  -5.5148e-01,  -8.4150e-01,  -1.1224e+00,   2.7893e+00,   5.0044e+05,   4.7112e+00,   9.8446e+01, 767.0096666667
 11210,  -3.3383e+00,  -5.5755e-01,  -8.5991e-01,  -1.1239e+00,   2.7859e+00,   5.0044e+05,   4.7112e+00,   9.8446e+01, 767.3471666667
 11215,  -3.3418e+00,  -5.6066e-01,  -8.5234e-01,  -1.1249e+00,   2.7772e+00,   5.0044e+05,   4.7112e+00,   9.8446e+01, 767.6865000000
 11220,  -3.3294e+00,  -5.5801e-01,  -8.4379e-01,  -1.1256e+00,   2.7822e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 768.0256666667
 11225,  -3.3324e+00,  -5.5909e-01,  -8.4992e-01,  -1.1262e+00,   2.7827e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 768.3641666667
 11230,  -3.3360e+00,  -5.5888e-01,  -8.5580e-01,  -1.1271e+00,   2.7831e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 768.7015000000
 11235,  -3.3420e+00,  -5.6045e-01,  -8.5445e-01,  -1.1279e+00,   2.7773e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 769.0408333333
 11240,  -3.3476e+00,  -5.6217e-01,  -8.6474e-01,  -1.1283e+00,   2.7797e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 769.3806666667
 11245,  -3.3406e+00,  -5.6421e-01,  -8.6069e-01,  -1.1292e+00,   2.7781e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 769.7211666667
 11250,  -3.3412e+00,  -5.6270e-01,  -8.5553e-01,  -1.1305e+00,   2.7765e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 770.0600000000
 11255,  -3.3539e+00,  -5.6797e-01,  -8.7378e-01,  -1.1321e+00,   2.7748e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 770.3970000000
 11260,  -3.3429e+00,  -5.6475e-01,  -8.5986e-01,  -1.1330e+00,   2.7764e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 770.7348333333
 11265,  -3.3478e+00,  -5.6596e-01,  -8.5451e-01,  -1.1334e+00,   2.7709e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 771.0735000000
 11270,  -3.3491e+00,  -5.6673e-01,  -8.6733e-01,  -1.1337e+00,   2.7770e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 771.4130000000
 11275,  -3.3452e+00,  -5.6599e-01,  -8.6144e-01,  -1.1347e+00,   2.7771e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 771.7525000000
 11280,  -3.3406e+00,  -5.6816e-01,  -8.5924e-01,  -1.1360e+00,   2.7726e+00,   5.0044e+05,   4.7112e+00,   9.8445e+01, 772.0918333333
 11285,  -3.3557e+00,  -5.7142e-01,  -8.7096e-01,  -1.1367e+00,   2.7662e+00,   5.0044e+05,   4.7112e+00,   9.8444e+01, 772.4293333333
 11290,  -3.3361e+00,  -5.6522e-01,  -8.5564e-01,  -1.1370e+00,   2.7784e+00,   5.0044e+05,   4.7111e+00,   9.8444e+01, 772.7715000000
 11295,  -3.3381e+00,  -5.6619e-01,  -8.5521e-01,  -1.1380e+00,   2.7744e+00,   5.0044e+05,   4.7111e+00,   9.8444e+01, 773.1100000000
 11300,  -3.3414e+00,  -5.6745e-01,  -8.5656e-01,  -1.1393e+00,   2.7743e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 773.4486666667
 11305,  -3.3535e+00,  -5.7191e-01,  -8.6002e-01,  -1.1400e+00,   2.7695e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 773.7866666667
 11310,  -3.3391e+00,  -5.6837e-01,  -8.5906e-01,  -1.1401e+00,   2.7757e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 774.1235000000
 11315,  -3.3609e+00,  -5.7419e-01,  -8.7503e-01,  -1.1411e+00,   2.7692e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 774.4610000000
 11320,  -3.3413e+00,  -5.6740e-01,  -8.5656e-01,  -1.1422e+00,   2.7777e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 774.7995000000
 11325,  -3.3320e+00,  -5.6600e-01,  -8.5014e-01,  -1.1432e+00,   2.7780e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 775.1363333333
 11330,  -3.3528e+00,  -5.7485e-01,  -8.6710e-01,  -1.1438e+00,   2.7648e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 775.4761666667
 11335,  -3.3476e+00,  -5.7286e-01,  -8.6188e-01,  -1.1445e+00,   2.7700e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 775.8150000000
 11340,  -3.3252e+00,  -5.6712e-01,  -8.3978e-01,  -1.1457e+00,   2.7776e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 776.1531666667
 11345,  -3.3633e+00,  -5.7790e-01,  -8.7096e-01,  -1.1471e+00,   2.7611e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 776.4911666667
 11350,  -3.3486e+00,  -5.7456e-01,  -8.6040e-01,  -1.1482e+00,   2.7657e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 776.8275000000
 11355,  -3.3439e+00,  -5.7327e-01,  -8.5795e-01,  -1.1484e+00,   2.7656e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 777.1683333333
 11360,  -3.3476e+00,  -5.7465e-01,  -8.5701e-01,  -1.1489e+00,   2.7720e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 777.5080000000
 11365,  -3.3551e+00,  -5.7617e-01,  -8.6455e-01,  -1.1496e+00,   2.7676e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 777.8506666667
 11370,  -3.3493e+00,  -5.7624e-01,  -8.5476e-01,  -1.1504e+00,   2.7660e+00,   5.0044e+05,   4.7111e+00,   9.8443e+01, 778.2020000000
 11375,  -3.3655e+00,  -5.8124e-01,  -8.7061e-01,  -1.1511e+00,   2.7599e+00,   5.0044e+05,   4.7111e+00,   9.8442e+01, 778.5408333333
 11380,  -3.3539e+00,  -5.7576e-01,  -8.6233e-01,  -1.1516e+00,   2.7677e+00,   5.0044e+05,   4.7111e+00,   9.8442e+01, 778.8783333333
 11385,  -3.3387e+00,  -5.7323e-01,  -8.5673e-01,  -1.1530e+00,   2.7712e+00,   5.0044e+05,   4.7111e+00,   9.8442e+01, 779.2156666667
 11390,  -3.3703e+00,  -5.8543e-01,  -8.8601e-01,  -1.1544e+00,   2.7564e+00,   5.0044e+05,   4.7111e+00,   9.8442e+01, 779.5523333333
 11395,  -3.3492e+00,  -5.7804e-01,  -8.6177e-01,  -1.1552e+00,   2.7638e+00,   5.0044e+05,   4.7111e+00,   9.8442e+01, 779.8886666667
 11400,  -3.3493e+00,  -5.7914e-01,  -8.5882e-01,  -1.1559e+00,   2.7634e+00,   5.0044e+05,   4.7111e+00,   9.8442e+01, 780.2263333333
 11405,  -3.3626e+00,  -5.8258e-01,  -8.7525e-01,  -1.1565e+00,   2.7624e+00,   5.0044e+05,   4.7111e+00,   9.8442e+01, 780.5625000000
 11410,  -3.3513e+00,  -5.8044e-01,  -8.6538e-01,  -1.1572e+00,   2.7663e+00,   5.0044e+05,   4.7111e+00,   9.8442e+01, 780.9015000000
 11415,  -3.3619e+00,  -5.8359e-01,  -8.7435e-01,  -1.1574e+00,   2.7630e+00,   5.0044e+05,   4.7111e+00,   9.8442e+01, 781.2371666667
 11420,  -3.3599e+00,  -5.8393e-01,  -8.7457e-01,  -1.1581e+00,   2.7632e+00,   5.0044e+05,   4.7111e+00,   9.8442e+01, 781.5743333333
 11425,  -3.3410e+00,  -5.7765e-01,  -8.5461e-01,  -1.1590e+00,   2.7709e+00,   5.0044e+05,   4.7111e+00,   9.8441e+01, 781.9120000000
 11430,  -3.3411e+00,  -5.8120e-01,  -8.5540e-01,  -1.1602e+00,   2.7657e+00,   5.0044e+05,   4.7111e+00,   9.8441e+01, 782.2505000000
 11435,  -3.3711e+00,  -5.8804e-01,  -8.8102e-01,  -1.1612e+00,   2.7554e+00,   5.0044e+05,   4.7111e+00,   9.8441e+01, 782.5905000000
 11440,  -3.3540e+00,  -5.8290e-01,  -8.6659e-01,  -1.1623e+00,   2.7612e+00,   5.0044e+05,   4.7111e+00,   9.8441e+01, 782.9290000000
 11445,  -3.3506e+00,  -5.8248e-01,  -8.6235e-01,  -1.1629e+00,   2.7591e+00,   5.0044e+05,   4.7111e+00,   9.8441e+01, 783.2668333333
 11450,  -3.3665e+00,  -5.8620e-01,  -8.7887e-01,  -1.1632e+00,   2.7579e+00,   5.0044e+05,   4.7111e+00,   9.8440e+01, 783.6046666667
 11455,  -3.3562e+00,  -5.8343e-01,  -8.7002e-01,  -1.1642e+00,   2.7628e+00,   5.0044e+05,   4.7111e+00,   9.8440e+01, 783.9418333333
 11460,  -3.3585e+00,  -5.8707e-01,  -8.7163e-01,  -1.1645e+00,   2.7563e+00,   5.0044e+05,   4.7111e+00,   9.8440e+01, 784.2808333333
 11465,  -3.3725e+00,  -5.9244e-01,  -8.8495e-01,  -1.1653e+00,   2.7519e+00,   5.0044e+05,   4.7111e+00,   9.8440e+01, 784.7116666667
 11470,  -3.3597e+00,  -5.8856e-01,  -8.7541e-01,  -1.1657e+00,   2.7573e+00,   5.0044e+05,   4.7111e+00,   9.8439e+01, 785.0505000000
 11475,  -3.3526e+00,  -5.8718e-01,  -8.6526e-01,  -1.1671e+00,   2.7596e+00,   5.0044e+05,   4.7111e+00,   9.8439e+01, 785.3901666667
 11480,  -3.3790e+00,  -5.9378e-01,  -8.9096e-01,  -1.1682e+00,   2.7524e+00,   5.0044e+05,   4.7111e+00,   9.8439e+01, 785.7290000000
 11485,  -3.3627e+00,  -5.9003e-01,  -8.7583e-01,  -1.1685e+00,   2.7539e+00,   5.0044e+05,   4.7111e+00,   9.8439e+01, 786.0660000000
 11490,  -3.3705e+00,  -5.9164e-01,  -8.7795e-01,  -1.1691e+00,   2.7510e+00,   5.0044e+05,   4.7111e+00,   9.8439e+01, 786.4018333333
 11495,  -3.3777e+00,  -5.9323e-01,  -8.9440e-01,  -1.1699e+00,   2.7558e+00,   5.0044e+05,   4.7111e+00,   9.8438e+01, 786.7413333333
 11500,  -3.3655e+00,  -5.8861e-01,  -8.7293e-01,  -1.1711e+00,   2.7556e+00,   5.0044e+05,   4.7111e+00,   9.8438e+01, 787.0800000000
 11505,  -3.3536e+00,  -5.8729e-01,  -8.7226e-01,  -1.1716e+00,   2.7590e+00,   5.0044e+05,   4.7111e+00,   9.8438e+01, 787.4181666667
 11510,  -3.3753e+00,  -5.9781e-01,  -8.9116e-01,  -1.1723e+00,   2.7457e+00,   5.0044e+05,   4.7111e+00,   9.8438e+01, 787.7590000000
 11515,  -3.3740e+00,  -5.9643e-01,  -8.8258e-01,  -1.1728e+00,   2.7454e+00,   5.0044e+05,   4.7111e+00,   9.8438e+01, 788.0970000000
 11520,  -3.3622e+00,  -5.9280e-01,  -8.7986e-01,  -1.1734e+00,   2.7519e+00,   5.0044e+05,   4.7111e+00,   9.8437e+01, 788.4336666667
 11525,  -3.3710e+00,  -5.9468e-01,  -8.8676e-01,  -1.1740e+00,   2.7541e+00,   5.0044e+05,   4.7111e+00,   9.8437e+01, 788.7705000000
 11530,  -3.3667e+00,  -5.9228e-01,  -8.7742e-01,  -1.1744e+00,   2.7552e+00,   5.0044e+05,   4.7111e+00,   9.8437e+01, 789.1068333333
 11535,  -3.3674e+00,  -5.9535e-01,  -8.7393e-01,  -1.1755e+00,   2.7474e+00,   5.0044e+05,   4.7112e+00,   9.8437e+01, 789.4460000000
 11540,  -3.3737e+00,  -5.9714e-01,  -8.8679e-01,  -1.1764e+00,   2.7497e+00,   5.0044e+05,   4.7112e+00,   9.8437e+01, 789.7828333333
 11545,  -3.3478e+00,  -5.8998e-01,  -8.7056e-01,  -1.1768e+00,   2.7609e+00,   5.0044e+05,   4.7112e+00,   9.8437e+01, 790.1221666667
 11550,  -3.3625e+00,  -5.9344e-01,  -8.6207e-01,  -1.1773e+00,   2.7514e+00,   5.0044e+05,   4.7112e+00,   9.8437e+01, 790.4618333333
 11555,  -3.3655e+00,  -5.9509e-01,  -8.8095e-01,  -1.1782e+00,   2.7496e+00,   5.0044e+05,   4.7112e+00,   9.8437e+01, 790.7990000000
 11560,  -3.3653e+00,  -5.9422e-01,  -8.7414e-01,  -1.1793e+00,   2.7522e+00,   5.0044e+05,   4.7112e+00,   9.8437e+01, 791.1381666667
 11565,  -3.3543e+00,  -5.9305e-01,  -8.6551e-01,  -1.1798e+00,   2.7544e+00,   5.0044e+05,   4.7112e+00,   9.8437e+01, 791.4773333333
 11570,  -3.3710e+00,  -5.9897e-01,  -8.8678e-01,  -1.1804e+00,   2.7499e+00,   5.0044e+05,   4.7112e+00,   9.8436e+01, 791.8140000000
 11575,  -3.3625e+00,  -5.9687e-01,  -8.7928e-01,  -1.1808e+00,   2.7505e+00,   5.0044e+05,   4.7112e+00,   9.8436e+01, 792.1530000000
 11580,  -3.3646e+00,  -5.9734e-01,  -8.7505e-01,  -1.1817e+00,   2.7496e+00,   5.0044e+05,   4.7112e+00,   9.8435e+01, 792.4908333333
 11585,  -3.3774e+00,  -5.9894e-01,  -8.8395e-01,  -1.1822e+00,   2.7462e+00,   5.0044e+05,   4.7112e+00,   9.8435e+01, 792.8328333333
