"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.2494e+00,   9.2429e-01,   3.0200e-01,   4.6398e-02,   4.1814e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 91.2765000000
   830,  -2.2506e+00,   9.2393e-01,   3.0425e-01,   4.8052e-02,   4.1805e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 91.7866666667
   835,  -2.2495e+00,   9.2413e-01,   3.0584e-01,   4.7766e-02,   4.1803e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 92.2990000000
   840,  -2.2480e+00,   9.2472e-01,   3.0929e-01,   4.5880e-02,   4.1804e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 92.8145000000
   845,  -2.2500e+00,   9.2449e-01,   3.0705e-01,   4.9807e-02,   4.1798e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 93.3245000000
   850,  -2.2483e+00,   9.2484e-01,   3.0880e-01,   4.7181e-02,   4.1799e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 93.9111666667
   855,  -2.2475e+00,   9.2543e-01,   3.1120e-01,   4.4909e-02,   4.1804e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 94.4248333333
   860,  -2.2484e+00,   9.2566e-01,   3.1136e-01,   4.8051e-02,   4.1798e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 94.9533333333
   865,  -2.2481e+00,   9.2649e-01,   3.1318e-01,   5.0917e-02,   4.1798e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 95.4716666667
   870,  -2.2473e+00,   9.2571e-01,   3.1358e-01,   4.8610e-02,   4.1788e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 95.9926666667
   875,  -2.2475e+00,   9.2639e-01,   3.1394e-01,   5.1520e-02,   4.1792e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 96.5110000000
   880,  -2.2474e+00,   9.2695e-01,   3.1551e-01,   5.1378e-02,   4.1789e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 97.0373333333
   885,  -2.2481e+00,   9.2711e-01,   3.1519e-01,   4.9320e-02,   4.1785e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 97.5996666667
   890,  -2.2474e+00,   9.2688e-01,   3.1391e-01,   4.8875e-02,   4.1782e+00,   5.0055e+05,   1.7381e+01,   9.9121e+01, 98.3330000000
   895,  -2.2465e+00,   9.2745e-01,   3.1548e-01,   5.0312e-02,   4.1782e+00,   5.0055e+05,   1.7381e+01,   9.9121e+01, 98.8491666667
   900,  -2.2464e+00,   9.2716e-01,   3.1596e-01,   5.1244e-02,   4.1775e+00,   5.0055e+05,   1.7381e+01,   9.9121e+01, 99.4481666667
   905,  -2.2478e+00,   9.2718e-01,   3.1543e-01,   5.3619e-02,   4.1770e+00,   5.0055e+05,   1.7381e+01,   9.9121e+01, 99.9588333333
   910,  -2.2452e+00,   9.2732e-01,   3.1628e-01,   5.1542e-02,   4.1768e+00,   5.0055e+05,   1.7381e+01,   9.9121e+01, 100.5460000000
   915,  -2.2460e+00,   9.2678e-01,   3.1616e-01,   5.2326e-02,   4.1758e+00,   5.0055e+05,   1.7381e+01,   9.9121e+01, 101.0615000000
   920,  -2.2485e+00,   9.2586e-01,   3.1457e-01,   5.0978e-02,   4.1744e+00,   5.0055e+05,   1.7381e+01,   9.9121e+01, 101.5705000000
   925,  -2.2489e+00,   9.2539e-01,   3.1360e-01,   5.2355e-02,   4.1733e+00,   5.0055e+05,   1.7381e+01,   9.9121e+01, 102.0870000000
   930,  -2.2488e+00,   9.2356e-01,   3.1203e-01,   4.9182e-02,   4.1712e+00,   5.0055e+05,   1.7381e+01,   9.9121e+01, 102.7110000000
   935,  -2.2491e+00,   9.2276e-01,   3.1156e-01,   5.3550e-02,   4.1702e+00,   5.0055e+05,   1.7381e+01,   9.9121e+01, 103.2255000000
   940,  -2.2507e+00,   9.2185e-01,   3.1151e-01,   5.3598e-02,   4.1684e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 103.8101666667
   945,  -2.2527e+00,   9.1968e-01,   3.0820e-01,   5.2715e-02,   4.1667e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 104.5256666667
   950,  -2.2530e+00,   9.1855e-01,   3.0860e-01,   5.2440e-02,   4.1652e+00,   5.0055e+05,   1.7381e+01,   9.9121e+01, 105.0365000000
   955,  -2.2534e+00,   9.1711e-01,   3.0656e-01,   4.9979e-02,   4.1630e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 105.5468333333
   960,  -2.2539e+00,   9.1580e-01,   3.0727e-01,   4.9965e-02,   4.1614e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 106.1333333333
   965,  -2.2577e+00,   9.1266e-01,   3.0427e-01,   4.6886e-02,   4.1584e+00,   5.0055e+05,   1.7381e+01,   9.9120e+01, 106.6408333333
   970,  -2.2581e+00,   9.1049e-01,   3.0401e-01,   4.7073e-02,   4.1555e+00,   5.0055e+05,   1.7381e+01,   9.9119e+01, 107.2528333333
   975,  -2.2592e+00,   9.0884e-01,   3.0167e-01,   4.6809e-02,   4.1537e+00,   5.0055e+05,   1.7381e+01,   9.9119e+01, 107.7648333333
   980,  -2.2619e+00,   9.0595e-01,   3.0045e-01,   4.6539e-02,   4.1506e+00,   5.0055e+05,   1.7381e+01,   9.9118e+01, 108.2795000000
   985,  -2.2645e+00,   9.0282e-01,   2.9848e-01,   4.2825e-02,   4.1475e+00,   5.0055e+05,   1.7381e+01,   9.9118e+01, 108.8645000000
   990,  -2.2659e+00,   8.9977e-01,   2.9570e-01,   3.9854e-02,   4.1445e+00,   5.0055e+05,   1.7381e+01,   9.9119e+01, 109.3756666667
   995,  -2.2675e+00,   8.9822e-01,   2.9591e-01,   4.1078e-02,   4.1424e+00,   5.0055e+05,   1.7381e+01,   9.9118e+01, 109.8843333333
  1000,  -2.2708e+00,   8.9550e-01,   2.9437e-01,   3.9175e-02,   4.1394e+00,   5.0055e+05,   1.7381e+01,   9.9118e+01, 110.4610000000
  1005,  -2.2728e+00,   8.9280e-01,   2.9259e-01,   3.7410e-02,   4.1369e+00,   5.0055e+05,   1.7381e+01,   9.9118e+01, 110.9733333333
  1010,  -2.2748e+00,   8.8874e-01,   2.8972e-01,   3.0548e-02,   4.1332e+00,   5.0055e+05,   1.7381e+01,   9.9117e+01, 111.4806666667
  1015,  -2.2770e+00,   8.8556e-01,   2.8767e-01,   2.8864e-02,   4.1300e+00,   5.0055e+05,   1.7381e+01,   9.9116e+01, 112.0515000000
  1020,  -2.2814e+00,   8.8212e-01,   2.8519e-01,   2.5800e-02,   4.1264e+00,   5.0055e+05,   1.7381e+01,   9.9116e+01, 112.9505000000
  1025,  -2.2839e+00,   8.7877e-01,   2.8402e-01,   2.3813e-02,   4.1233e+00,   5.0055e+05,   1.7381e+01,   9.9116e+01, 113.6466666667
  1030,  -2.2862e+00,   8.7499e-01,   2.8212e-01,   1.9757e-02,   4.1200e+00,   5.0055e+05,   1.7381e+01,   9.9115e+01, 114.3236666667
  1035,  -2.2898e+00,   8.7107e-01,   2.7875e-01,   1.5893e-02,   4.1165e+00,   5.0055e+05,   1.7381e+01,   9.9115e+01, 114.8701666667
  1040,  -2.2932e+00,   8.6756e-01,   2.7747e-01,   1.6216e-02,   4.1130e+00,   5.0055e+05,   1.7381e+01,   9.9115e+01, 115.4325000000
  1045,  -2.2969e+00,   8.6363e-01,   2.7457e-01,   1.4814e-02,   4.1096e+00,   5.0055e+05,   1.7381e+01,   9.9115e+01, 115.9351666667
  1050,  -2.2969e+00,   8.5981e-01,   2.7331e-01,   9.0114e-03,   4.1059e+00,   5.0055e+05,   1.7381e+01,   9.9114e+01, 116.5003333333
  1055,  -2.3010e+00,   8.5646e-01,   2.7038e-01,   6.5806e-03,   4.1027e+00,   5.0055e+05,   1.7381e+01,   9.9114e+01, 117.1245000000
  1060,  -2.3038e+00,   8.5394e-01,   2.6850e-01,   4.4553e-03,   4.1002e+00,   5.0055e+05,   1.7381e+01,   9.9113e+01, 117.6965000000
  1065,  -2.3046e+00,   8.5104e-01,   2.6667e-01,  -2.4600e-04,   4.0980e+00,   5.0055e+05,   1.7381e+01,   9.9113e+01, 118.2076666667
  1070,  -2.3068e+00,   8.4875e-01,   2.6604e-01,  -3.2111e-03,   4.0957e+00,   5.0055e+05,   1.7381e+01,   9.9113e+01, 118.8571666667
  1075,  -2.3081e+00,   8.4643e-01,   2.6470e-01,  -5.6562e-03,   4.0937e+00,   5.0055e+05,   1.7381e+01,   9.9113e+01, 119.3658333333
  1080,  -2.3096e+00,   8.4407e-01,   2.6303e-01,  -8.8575e-03,   4.0917e+00,   5.0055e+05,   1.7381e+01,   9.9112e+01, 119.8786666667
  1085,  -2.3141e+00,   8.4133e-01,   2.6073e-01,  -1.0961e-02,   4.0892e+00,   5.0055e+05,   1.7381e+01,   9.9112e+01, 120.3876666667
  1090,  -2.3153e+00,   8.3855e-01,   2.5836e-01,  -1.1915e-02,   4.0869e+00,   5.0055e+05,   1.7381e+01,   9.9112e+01, 121.0556666667
  1095,  -2.3166e+00,   8.3580e-01,   2.5545e-01,  -1.7040e-02,   4.0848e+00,   5.0055e+05,   1.7381e+01,   9.9112e+01, 121.6375000000
  1100,  -2.3196e+00,   8.3300e-01,   2.5337e-01,  -2.0296e-02,   4.0823e+00,   5.0055e+05,   1.7381e+01,   9.9111e+01, 122.1455000000
  1105,  -2.3206e+00,   8.3085e-01,   2.5276e-01,  -2.3670e-02,   4.0803e+00,   5.0055e+05,   1.7381e+01,   9.9111e+01, 122.6540000000
  1110,  -2.3219e+00,   8.2831e-01,   2.5097e-01,  -2.6934e-02,   4.0781e+00,   5.0055e+05,   1.7381e+01,   9.9111e+01, 123.1626666667
  1115,  -2.3236e+00,   8.2584e-01,   2.4931e-01,  -2.7785e-02,   4.0760e+00,   5.0055e+05,   1.7381e+01,   9.9111e+01, 123.7745000000
  1120,  -2.3264e+00,   8.2324e-01,   2.4757e-01,  -3.0118e-02,   4.0735e+00,   5.0055e+05,   1.7381e+01,   9.9111e+01, 124.2903333333
  1125,  -2.3305e+00,   8.1968e-01,   2.4269e-01,  -3.3514e-02,   4.0705e+00,   5.0055e+05,   1.7381e+01,   9.9111e+01, 124.8071666667
  1130,  -2.3322e+00,   8.1632e-01,   2.4183e-01,  -3.5655e-02,   4.0675e+00,   5.0055e+05,   1.7381e+01,   9.9110e+01, 125.3925000000
  1135,  -2.3339e+00,   8.1301e-01,   2.4045e-01,  -3.6332e-02,   4.0644e+00,   5.0055e+05,   1.7381e+01,   9.9109e+01, 126.0951666667
  1140,  -2.3374e+00,   8.1012e-01,   2.3813e-01,  -3.5539e-02,   4.0619e+00,   5.0055e+05,   1.7381e+01,   9.9109e+01, 126.6770000000
  1145,  -2.3404e+00,   8.0735e-01,   2.3596e-01,  -4.0131e-02,   4.0596e+00,   5.0055e+05,   1.7381e+01,   9.9108e+01, 127.2633333333
  1150,  -2.3411e+00,   8.0436e-01,   2.3580e-01,  -4.8075e-02,   4.0570e+00,   5.0055e+05,   1.7381e+01,   9.9107e+01, 127.7723333333
  1155,  -2.3416e+00,   8.0224e-01,   2.3542e-01,  -4.8620e-02,   4.0550e+00,   5.0055e+05,   1.7381e+01,   9.9107e+01, 128.4150000000
  1160,  -2.3449e+00,   8.0024e-01,   2.3376e-01,  -4.7950e-02,   4.0533e+00,   5.0055e+05,   1.7381e+01,   9.9106e+01, 128.9908333333
  1165,  -2.3472e+00,   7.9863e-01,   2.3049e-01,  -4.6655e-02,   4.0519e+00,   5.0055e+05,   1.7381e+01,   9.9105e+01, 129.5003333333
  1170,  -2.3470e+00,   7.9695e-01,   2.3058e-01,  -4.8772e-02,   4.0502e+00,   5.0055e+05,   1.7381e+01,   9.9105e+01, 130.0098333333
  1175,  -2.3481e+00,   7.9512e-01,   2.2946e-01,  -5.1570e-02,   4.0485e+00,   5.0055e+05,   1.7381e+01,   9.9104e+01, 130.5825000000
  1180,  -2.3503e+00,   7.9303e-01,   2.2738e-01,  -5.3056e-02,   4.0472e+00,   5.0055e+05,   1.7381e+01,   9.9104e+01, 131.1338333333
  1185,  -2.3536e+00,   7.9232e-01,   2.2785e-01,  -5.1086e-02,   4.0457e+00,   5.0055e+05,   1.7381e+01,   9.9104e+01, 131.6541666667
  1190,  -2.3525e+00,   7.9130e-01,   2.2604e-01,  -5.4033e-02,   4.0449e+00,   5.0055e+05,   1.7381e+01,   9.9104e+01, 132.1640000000
  1195,  -2.3529e+00,   7.9038e-01,   2.2434e-01,  -5.5355e-02,   4.0437e+00,   5.0055e+05,   1.7381e+01,   9.9104e+01, 132.6728333333
  1200,  -2.3569e+00,   7.8878e-01,   2.2417e-01,  -5.5175e-02,   4.0419e+00,   5.0055e+05,   1.7381e+01,   9.9104e+01, 133.1856666667
  1205,  -2.3567e+00,   7.8793e-01,   2.2262e-01,  -5.6478e-02,   4.0413e+00,   5.0055e+05,   1.7381e+01,   9.9103e+01, 133.8498333333
  1210,  -2.3560e+00,   7.8710e-01,   2.2120e-01,  -5.8875e-02,   4.0406e+00,   5.0055e+05,   1.7381e+01,   9.9102e+01, 134.3595000000
  1215,  -2.3573e+00,   7.8645e-01,   2.1895e-01,  -5.9418e-02,   4.0399e+00,   5.0055e+05,   1.7381e+01,   9.9102e+01, 134.8681666667
  1220,  -2.3590e+00,   7.8667e-01,   2.2108e-01,  -5.8798e-02,   4.0397e+00,   5.0055e+05,   1.7381e+01,   9.9101e+01, 135.3758333333
  1225,  -2.3597e+00,   7.8607e-01,   2.1994e-01,  -5.9579e-02,   4.0390e+00,   5.0055e+05,   1.7381e+01,   9.9101e+01, 135.8858333333
  1230,  -2.3599e+00,   7.8525e-01,   2.1878e-01,  -6.1889e-02,   4.0381e+00,   5.0055e+05,   1.7381e+01,   9.9099e+01, 136.4145000000
  1235,  -2.3590e+00,   7.8501e-01,   2.1935e-01,  -6.0965e-02,   4.0376e+00,   5.0055e+05,   1.7381e+01,   9.9099e+01, 136.9451666667
  1240,  -2.3605e+00,   7.8444e-01,   2.2018e-01,  -6.0996e-02,   4.0367e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 137.4535000000
  1245,  -2.3636e+00,   7.8350e-01,   2.1767e-01,  -6.0097e-02,   4.0362e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 137.9640000000
  1250,  -2.3628e+00,   7.8307e-01,   2.1825e-01,  -5.8954e-02,   4.0350e+00,   5.0055e+05,   1.7381e+01,   9.9098e+01, 138.7500000000
  1255,  -2.3641e+00,   7.8210e-01,   2.1767e-01,  -5.9563e-02,   4.0334e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 139.3558333333
  1260,  -2.3635e+00,   7.8110e-01,   2.1708e-01,  -6.3271e-02,   4.0322e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 139.9121666667
  1265,  -2.3661e+00,   7.7997e-01,   2.1447e-01,  -6.7273e-02,   4.0307e+00,   5.0055e+05,   1.7381e+01,   9.9097e+01, 140.4938333333
  1270,  -2.3678e+00,   7.7877e-01,   2.1193e-01,  -6.7548e-02,   4.0289e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 141.0085000000
  1275,  -2.3679e+00,   7.7720e-01,   2.1185e-01,  -6.8748e-02,   4.0277e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 141.6015000000
  1280,  -2.3701e+00,   7.7580e-01,   2.0964e-01,  -6.7142e-02,   4.0256e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 142.1170000000
  1285,  -2.3747e+00,   7.7370e-01,   2.0859e-01,  -6.9542e-02,   4.0232e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 142.7070000000
  1290,  -2.3736e+00,   7.7176e-01,   2.0822e-01,  -7.1030e-02,   4.0218e+00,   5.0055e+05,   1.7381e+01,   9.9096e+01, 143.2373333333
  1295,  -2.3761e+00,   7.6928e-01,   2.0568e-01,  -7.3062e-02,   4.0192e+00,   5.0055e+05,   1.7381e+01,   9.9095e+01, 143.8108333333
  1300,  -2.3771e+00,   7.6680e-01,   2.0427e-01,  -7.5161e-02,   4.0168e+00,   5.0055e+05,   1.7381e+01,   9.9095e+01, 144.4776666667
  1305,  -2.3805e+00,   7.6451e-01,   2.0377e-01,  -7.5723e-02,   4.0141e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 145.0178333333
  1310,  -2.3824e+00,   7.6171e-01,   2.0009e-01,  -7.6307e-02,   4.0115e+00,   5.0055e+05,   1.7381e+01,   9.9094e+01, 145.5270000000
  1315,  -2.3845e+00,   7.5985e-01,   1.9858e-01,  -7.7286e-02,   4.0094e+00,   5.0055e+05,   1.7381e+01,   9.9093e+01, 146.0366666667
  1320,  -2.3855e+00,   7.5808e-01,   1.9770e-01,  -7.7557e-02,   4.0081e+00,   5.0055e+05,   1.7381e+01,   9.9093e+01, 146.5486666667
  1325,  -2.3886e+00,   7.5573e-01,   1.9367e-01,  -8.2157e-02,   4.0061e+00,   5.0055e+05,   1.7381e+01,   9.9093e+01, 147.0580000000
  1330,  -2.3908e+00,   7.5326e-01,   1.9122e-01,  -8.6600e-02,   4.0037e+00,   5.0055e+05,   1.7381e+01,   9.9093e+01, 147.5670000000
  1335,  -2.3923e+00,   7.5085e-01,   1.8923e-01,  -8.5765e-02,   4.0012e+00,   5.0055e+05,   1.7381e+01,   9.9092e+01, 148.2575000000
  1340,  -2.3943e+00,   7.4819e-01,   1.8778e-01,  -8.7711e-02,   3.9987e+00,   5.0055e+05,   1.7381e+01,   9.9092e+01, 148.7683333333
  1345,  -2.3995e+00,   7.4505e-01,   1.8319e-01,  -8.9920e-02,   3.9956e+00,   5.0055e+05,   1.7381e+01,   9.9091e+01, 149.2786666667
  1350,  -2.4004e+00,   7.4228e-01,   1.8142e-01,  -9.5140e-02,   3.9933e+00,   5.0055e+05,   1.7381e+01,   9.9091e+01, 149.9713333333
  1355,  -2.4017e+00,   7.3919e-01,   1.7870e-01,  -9.6810e-02,   3.9905e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 150.4833333333
  1360,  -2.4056e+00,   7.3660e-01,   1.7641e-01,  -9.6030e-02,   3.9876e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 151.0000000000
  1365,  -2.4083e+00,   7.3336e-01,   1.7255e-01,  -9.8820e-02,   3.9845e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 151.5095000000
  1370,  -2.4094e+00,   7.2999e-01,   1.7245e-01,  -1.0521e-01,   3.9816e+00,   5.0055e+05,   1.7381e+01,   9.9090e+01, 152.0190000000
  1375,  -2.4136e+00,   7.2598e-01,   1.6822e-01,  -9.9744e-02,   3.9777e+00,   5.0055e+05,   1.7381e+01,   9.9089e+01, 152.5758333333
  1380,  -2.4172e+00,   7.2166e-01,   1.6543e-01,  -1.0167e-01,   3.9735e+00,   5.0055e+05,   1.7381e+01,   9.9088e+01, 153.0980000000
  1385,  -2.4213e+00,   7.1740e-01,   1.6068e-01,  -1.0642e-01,   3.9703e+00,   5.0055e+05,   1.7381e+01,   9.9087e+01, 153.7573333333
  1390,  -2.4214e+00,   7.1491e-01,   1.6096e-01,  -1.0756e-01,   3.9677e+00,   5.0055e+05,   1.7381e+01,   9.9086e+01, 154.2668333333
  1395,  -2.4251e+00,   7.1148e-01,   1.5755e-01,  -1.1119e-01,   3.9648e+00,   5.0055e+05,   1.7381e+01,   9.9086e+01, 154.7766666667
  1400,  -2.4280e+00,   7.0774e-01,   1.5641e-01,  -1.1250e-01,   3.9620e+00,   5.0055e+05,   1.7381e+01,   9.9086e+01, 155.5226666667
  1405,  -2.4307e+00,   7.0416e-01,   1.5505e-01,  -1.1231e-01,   3.9585e+00,   5.0055e+05,   1.7381e+01,   9.9085e+01, 156.0370000000
  1410,  -2.4313e+00,   7.0095e-01,   1.5160e-01,  -1.1645e-01,   3.9557e+00,   5.0055e+05,   1.7381e+01,   9.9085e+01, 156.5470000000
  1415,  -2.4371e+00,   6.9734e-01,   1.4882e-01,  -1.1819e-01,   3.9521e+00,   5.0055e+05,   1.7381e+01,   9.9084e+01, 157.2646666667
  1420,  -2.4396e+00,   6.9413e-01,   1.4613e-01,  -1.2060e-01,   3.9496e+00,   5.0055e+05,   1.7381e+01,   9.9084e+01, 157.8075000000
  1425,  -2.4401e+00,   6.9101e-01,   1.4539e-01,  -1.2163e-01,   3.9470e+00,   5.0055e+05,   1.7381e+01,   9.9084e+01, 158.4543333333
  1430,  -2.4448e+00,   6.8740e-01,   1.4098e-01,  -1.2363e-01,   3.9442e+00,   5.0055e+05,   1.7381e+01,   9.9084e+01, 158.9633333333
  1435,  -2.4474e+00,   6.8458e-01,   1.3897e-01,  -1.2709e-01,   3.9415e+00,   5.0055e+05,   1.7381e+01,   9.9083e+01, 159.4778333333
  1440,  -2.4496e+00,   6.8194e-01,   1.3682e-01,  -1.3051e-01,   3.9388e+00,   5.0055e+05,   1.7381e+01,   9.9083e+01, 160.0960000000
  1445,  -2.4521e+00,   6.7873e-01,   1.3446e-01,  -1.3427e-01,   3.9362e+00,   5.0055e+05,   1.7381e+01,   9.9083e+01, 160.7551666667
  1450,  -2.4517e+00,   6.7623e-01,   1.3427e-01,  -1.3286e-01,   3.9337e+00,   5.0055e+05,   1.7381e+01,   9.9082e+01, 161.3075000000
  1455,  -2.4578e+00,   6.7296e-01,   1.2894e-01,  -1.3635e-01,   3.9306e+00,   5.0055e+05,   1.7381e+01,   9.9082e+01, 161.9276666667
  1460,  -2.4579e+00,   6.7110e-01,   1.2658e-01,  -1.3338e-01,   3.9288e+00,   5.0055e+05,   1.7381e+01,   9.9081e+01, 162.4420000000
  1465,  -2.4620e+00,   6.6772e-01,   1.2434e-01,  -1.3331e-01,   3.9260e+00,   5.0055e+05,   1.7381e+01,   9.9081e+01, 163.0406666667
  1470,  -2.4649e+00,   6.6517e-01,   1.2146e-01,  -1.3564e-01,   3.9239e+00,   5.0055e+05,   1.7381e+01,   9.9081e+01, 163.7095000000
  1475,  -2.4629e+00,   6.6277e-01,   1.1914e-01,  -1.3957e-01,   3.9218e+00,   5.0055e+05,   1.7381e+01,   9.9080e+01, 164.2178333333
  1480,  -2.4676e+00,   6.6052e-01,   1.1782e-01,  -1.4018e-01,   3.9194e+00,   5.0055e+05,   1.7381e+01,   9.9080e+01, 164.7265000000
  1485,  -2.4698e+00,   6.5742e-01,   1.1595e-01,  -1.4434e-01,   3.9164e+00,   5.0055e+05,   1.7381e+01,   9.9080e+01, 165.2351666667
  1490,  -2.4720e+00,   6.5425e-01,   1.1218e-01,  -1.4872e-01,   3.9133e+00,   5.0055e+05,   1.7381e+01,   9.9080e+01, 165.9026666667
  1495,  -2.4738e+00,   6.5165e-01,   1.1296e-01,  -1.4862e-01,   3.9104e+00,   5.0055e+05,   1.7381e+01,   9.9080e+01, 166.4153333333
  1500,  -2.4751e+00,   6.4967e-01,   1.1215e-01,  -1.5164e-01,   3.9079e+00,   5.0055e+05,   1.7381e+01,   9.9079e+01, 166.9243333333
  1505,  -2.4799e+00,   6.4664e-01,   1.0841e-01,  -1.5276e-01,   3.9051e+00,   5.0055e+05,   1.7381e+01,   9.9080e+01, 167.4361666667
  1510,  -2.4826e+00,   6.4390e-01,   1.0631e-01,  -1.5525e-01,   3.9023e+00,   5.0055e+05,   1.7381e+01,   9.9079e+01, 167.9446666667
  1515,  -2.4825e+00,   6.4238e-01,   1.0541e-01,  -1.5248e-01,   3.9005e+00,   5.0055e+05,   1.7381e+01,   9.9079e+01, 168.6151666667
  1520,  -2.4840e+00,   6.4054e-01,   1.0421e-01,  -1.5430e-01,   3.8982e+00,   5.0055e+05,   1.7381e+01,   9.9079e+01, 169.1256666667
  1525,  -2.4878e+00,   6.3849e-01,   1.0298e-01,  -1.5591e-01,   3.8951e+00,   5.0055e+05,   1.7381e+01,   9.9079e+01, 169.6358333333
  1530,  -2.4888e+00,   6.3617e-01,   9.9271e-02,  -1.6083e-01,   3.8929e+00,   5.0055e+05,   1.7381e+01,   9.9079e+01, 170.1516666667
  1535,  -2.4880e+00,   6.3468e-01,   9.8789e-02,  -1.6002e-01,   3.8911e+00,   5.0055e+05,   1.7381e+01,   9.9078e+01, 170.6663333333
  1540,  -2.4930e+00,   6.3274e-01,   9.6754e-02,  -1.6006e-01,   3.8885e+00,   5.0055e+05,   1.7381e+01,   9.9078e+01, 171.1793333333
  1545,  -2.4936e+00,   6.3106e-01,   9.4674e-02,  -1.5831e-01,   3.8871e+00,   5.0055e+05,   1.7381e+01,   9.9077e+01, 171.6923333333
  1550,  -2.4945e+00,   6.2882e-01,   9.3094e-02,  -1.6167e-01,   3.8853e+00,   5.0055e+05,   1.7381e+01,   9.9077e+01, 172.2040000000
  1555,  -2.4967e+00,   6.2722e-01,   9.2391e-02,  -1.6176e-01,   3.8830e+00,   5.0055e+05,   1.7381e+01,   9.9077e+01, 172.7130000000
  1560,  -2.4965e+00,   6.2613e-01,   9.0800e-02,  -1.6370e-01,   3.8815e+00,   5.0055e+05,   1.7381e+01,   9.9077e+01, 173.2238333333
  1565,  -2.4993e+00,   6.2377e-01,   8.8692e-02,  -1.6714e-01,   3.8788e+00,   5.0055e+05,   1.7381e+01,   9.9076e+01, 173.7346666667
  1570,  -2.5028e+00,   6.2072e-01,   8.3233e-02,  -1.6890e-01,   3.8762e+00,   5.0055e+05,   1.7381e+01,   9.9076e+01, 174.3450000000
  1575,  -2.5047e+00,   6.1867e-01,   8.4727e-02,  -1.7042e-01,   3.8734e+00,   5.0055e+05,   1.7381e+01,   9.9075e+01, 174.8560000000
  1580,  -2.5053e+00,   6.1620e-01,   8.1106e-02,  -1.7341e-01,   3.8715e+00,   5.0055e+05,   1.7381e+01,   9.9075e+01, 175.5861666667
  1585,  -2.5082e+00,   6.1377e-01,   7.7327e-02,  -1.7455e-01,   3.8692e+00,   5.0055e+05,   1.7381e+01,   9.9074e+01, 176.1145000000
  1590,  -2.5111e+00,   6.1202e-01,   7.8298e-02,  -1.7430e-01,   3.8669e+00,   5.0055e+05,   1.7381e+01,   9.9074e+01, 176.6838333333
  1595,  -2.5140e+00,   6.0951e-01,   7.5753e-02,  -1.7583e-01,   3.8647e+00,   5.0055e+05,   1.7381e+01,   9.9074e+01, 177.2000000000
  1600,  -2.5154e+00,   6.0717e-01,   7.2477e-02,  -1.7997e-01,   3.8621e+00,   5.0055e+05,   1.7381e+01,   9.9073e+01, 177.7113333333
  1605,  -2.5148e+00,   6.0482e-01,   7.0402e-02,  -1.8245e-01,   3.8607e+00,   5.0055e+05,   1.7381e+01,   9.9073e+01, 178.4343333333
  1610,  -2.5167e+00,   6.0214e-01,   7.0696e-02,  -1.8262e-01,   3.8586e+00,   5.0055e+05,   1.7381e+01,   9.9072e+01, 178.9436666667
  1615,  -2.5200e+00,   5.9932e-01,   6.9401e-02,  -1.8115e-01,   3.8549e+00,   5.0055e+05,   1.7381e+01,   9.9072e+01, 179.4531666667
  1620,  -2.5199e+00,   5.9653e-01,   6.6874e-02,  -1.8333e-01,   3.8529e+00,   5.0055e+05,   1.7381e+01,   9.9071e+01, 180.0100000000
  1625,  -2.5240e+00,   5.9344e-01,   6.5024e-02,  -1.8728e-01,   3.8502e+00,   5.0055e+05,   1.7381e+01,   9.9071e+01, 180.5211666667
  1630,  -2.5292e+00,   5.8943e-01,   5.8874e-02,  -1.8890e-01,   3.8462e+00,   5.0055e+05,   1.7381e+01,   9.9071e+01, 181.1095000000
