"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.2686e+00,   8.9137e-01,   2.8331e-01,   4.7603e-02,   4.1583e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 126.0763333333
   830,  -2.2686e+00,   8.9234e-01,   2.8620e-01,   4.8041e-02,   4.1597e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 126.8831666667
   835,  -2.2674e+00,   8.9343e-01,   2.9125e-01,   4.9469e-02,   4.1595e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 127.6355000000
   840,  -2.2642e+00,   8.9538e-01,   2.9394e-01,   5.0305e-02,   4.1614e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 128.4523333333
   845,  -2.2649e+00,   8.9638e-01,   2.9450e-01,   5.1068e-02,   4.1623e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 129.1465000000
   850,  -2.2648e+00,   8.9819e-01,   2.9518e-01,   5.2101e-02,   4.1630e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 129.7033333333
   855,  -2.2637e+00,   8.9993e-01,   2.9736e-01,   5.3715e-02,   4.1642e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 130.3736666667
   860,  -2.2602e+00,   9.0203e-01,   2.9987e-01,   5.4495e-02,   4.1651e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 131.1135000000
   865,  -2.2599e+00,   9.0376e-01,   3.0165e-01,   5.6939e-02,   4.1665e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 131.9073333333
   870,  -2.2587e+00,   9.0455e-01,   3.0399e-01,   5.9691e-02,   4.1671e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 132.5901666667
   875,  -2.2576e+00,   9.0596e-01,   3.0442e-01,   6.1677e-02,   4.1681e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 133.1165000000
   880,  -2.2534e+00,   9.0905e-01,   3.0687e-01,   6.3849e-02,   4.1704e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 133.8788333333
   885,  -2.2543e+00,   9.1044e-01,   3.0501e-01,   6.5161e-02,   4.1708e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 134.5981666667
   890,  -2.2508e+00,   9.1323e-01,   3.0800e-01,   6.7132e-02,   4.1728e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 135.2515000000
   895,  -2.2496e+00,   9.1508e-01,   3.0758e-01,   6.8845e-02,   4.1739e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 135.8566666667
   900,  -2.2476e+00,   9.1752e-01,   3.0943e-01,   7.1556e-02,   4.1755e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 136.5425000000
   905,  -2.2457e+00,   9.2013e-01,   3.1193e-01,   7.4289e-02,   4.1783e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 137.3928333333
   910,  -2.2440e+00,   9.2303e-01,   3.1186e-01,   7.6015e-02,   4.1804e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 138.0580000000
   915,  -2.2421e+00,   9.2546e-01,   3.1305e-01,   7.6557e-02,   4.1824e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 138.7771666667
   920,  -2.2389e+00,   9.2891e-01,   3.1392e-01,   7.8128e-02,   4.1852e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 139.4635000000
   925,  -2.2395e+00,   9.3071e-01,   3.1636e-01,   7.9624e-02,   4.1864e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 140.0968333333
   930,  -2.2364e+00,   9.3314e-01,   3.1745e-01,   8.0129e-02,   4.1873e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 140.7801666667
   935,  -2.2356e+00,   9.3429e-01,   3.1837e-01,   8.1913e-02,   4.1880e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 141.2846666667
   940,  -2.2334e+00,   9.3488e-01,   3.1984e-01,   8.1468e-02,   4.1891e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 141.8053333333
   945,  -2.2338e+00,   9.3595e-01,   3.1972e-01,   8.3501e-02,   4.1899e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 142.5558333333
   950,  -2.2341e+00,   9.3593e-01,   3.1884e-01,   8.4738e-02,   4.1893e+00,   5.0055e+05,   1.7381e+01,   9.9193e+01, 143.1771666667
   955,  -2.2358e+00,   9.3499e-01,   3.2066e-01,   8.5242e-02,   4.1876e+00,   5.0055e+05,   1.7381e+01,   9.9193e+01, 143.7765000000
   960,  -2.2359e+00,   9.3448e-01,   3.2024e-01,   8.4539e-02,   4.1873e+00,   5.0055e+05,   1.7381e+01,   9.9193e+01, 144.5641666667
   965,  -2.2360e+00,   9.3436e-01,   3.1816e-01,   8.5336e-02,   4.1867e+00,   5.0055e+05,   1.7381e+01,   9.9193e+01, 145.5116666667
   970,  -2.2361e+00,   9.3382e-01,   3.1627e-01,   8.3835e-02,   4.1851e+00,   5.0055e+05,   1.7381e+01,   9.9193e+01, 146.1416666667
   975,  -2.2385e+00,   9.3182e-01,   3.1634e-01,   8.2544e-02,   4.1834e+00,   5.0055e+05,   1.7381e+01,   9.9193e+01, 146.8705000000
   980,  -2.2400e+00,   9.2967e-01,   3.1661e-01,   8.3215e-02,   4.1808e+00,   5.0055e+05,   1.7381e+01,   9.9194e+01, 147.7011666667
   985,  -2.2394e+00,   9.2934e-01,   3.1762e-01,   8.3865e-02,   4.1803e+00,   5.0055e+05,   1.7381e+01,   9.9195e+01, 148.3811666667
   990,  -2.2395e+00,   9.2807e-01,   3.1488e-01,   8.2216e-02,   4.1786e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 149.0145000000
   995,  -2.2401e+00,   9.2681e-01,   3.1544e-01,   8.0834e-02,   4.1778e+00,   5.0055e+05,   1.7381e+01,   9.9195e+01, 149.7111666667
  1000,  -2.2420e+00,   9.2598e-01,   3.1531e-01,   7.9271e-02,   4.1769e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 150.4228333333
  1005,  -2.2413e+00,   9.2483e-01,   3.1381e-01,   7.6428e-02,   4.1758e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 151.2840000000
  1010,  -2.2453e+00,   9.2172e-01,   3.1159e-01,   7.4059e-02,   4.1731e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 152.0080000000
  1015,  -2.2463e+00,   9.2039e-01,   3.1087e-01,   7.2576e-02,   4.1716e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 152.8556666667
  1020,  -2.2448e+00,   9.1941e-01,   3.1208e-01,   7.1689e-02,   4.1698e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 153.6133333333
  1025,  -2.2486e+00,   9.1884e-01,   3.0993e-01,   7.0226e-02,   4.1697e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 154.3878333333
  1030,  -2.2468e+00,   9.1737e-01,   3.0991e-01,   6.7196e-02,   4.1689e+00,   5.0055e+05,   1.7381e+01,   9.9195e+01, 155.1665000000
  1035,  -2.2519e+00,   9.1464e-01,   3.0597e-01,   6.5036e-02,   4.1669e+00,   5.0055e+05,   1.7381e+01,   9.9195e+01, 155.8726666667
  1040,  -2.2513e+00,   9.1245e-01,   3.0462e-01,   6.3910e-02,   4.1642e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 156.6438333333
  1045,  -2.2562e+00,   9.0973e-01,   3.0180e-01,   6.1885e-02,   4.1615e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 157.3941666667
  1050,  -2.2579e+00,   9.0723e-01,   3.0077e-01,   6.0079e-02,   4.1585e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 158.2541666667
  1055,  -2.2592e+00,   9.0602e-01,   2.9963e-01,   5.9058e-02,   4.1575e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 159.0353333333
  1060,  -2.2618e+00,   9.0434e-01,   2.9724e-01,   5.6652e-02,   4.1555e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 159.8878333333
  1065,  -2.2617e+00,   9.0235e-01,   2.9709e-01,   5.4329e-02,   4.1542e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 160.6388333333
  1070,  -2.2633e+00,   9.0192e-01,   2.9656e-01,   5.4404e-02,   4.1540e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 161.4545000000
  1075,  -2.2630e+00,   9.0213e-01,   2.9732e-01,   5.4750e-02,   4.1539e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 162.2761666667
  1080,  -2.2637e+00,   9.0241e-01,   2.9726e-01,   5.5081e-02,   4.1543e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 163.1516666667
  1085,  -2.2642e+00,   9.0227e-01,   2.9551e-01,   5.4747e-02,   4.1536e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 163.8816666667
  1090,  -2.2608e+00,   9.0318e-01,   2.9527e-01,   5.3862e-02,   4.1547e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 164.6453333333
  1095,  -2.2622e+00,   9.0365e-01,   2.9456e-01,   5.4801e-02,   4.1551e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 165.4468333333
  1100,  -2.2624e+00,   9.0411e-01,   2.9310e-01,   5.4585e-02,   4.1556e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 166.2185000000
  1105,  -2.2621e+00,   9.0452e-01,   2.9414e-01,   5.5329e-02,   4.1565e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 167.0626666667
  1110,  -2.2630e+00,   9.0441e-01,   2.9433e-01,   5.5801e-02,   4.1571e+00,   5.0055e+05,   1.7381e+01,   9.9196e+01, 167.8656666667
  1115,  -2.2617e+00,   9.0460e-01,   2.9283e-01,   5.3923e-02,   4.1568e+00,   5.0055e+05,   1.7381e+01,   9.9195e+01, 168.7530000000
  1120,  -2.2620e+00,   9.0523e-01,   2.9525e-01,   5.3514e-02,   4.1578e+00,   5.0055e+05,   1.7381e+01,   9.9195e+01, 169.6991666667
  1125,  -2.2620e+00,   9.0510e-01,   2.9489e-01,   5.4488e-02,   4.1569e+00,   5.0055e+05,   1.7381e+01,   9.9194e+01, 170.5845000000
  1130,  -2.2625e+00,   9.0486e-01,   2.9549e-01,   5.6865e-02,   4.1563e+00,   5.0055e+05,   1.7381e+01,   9.9194e+01, 171.4353333333
  1135,  -2.2602e+00,   9.0539e-01,   2.9520e-01,   5.7458e-02,   4.1577e+00,   5.0055e+05,   1.7381e+01,   9.9195e+01, 172.2575000000
  1140,  -2.2621e+00,   9.0468e-01,   2.9449e-01,   5.7870e-02,   4.1565e+00,   5.0055e+05,   1.7381e+01,   9.9194e+01, 172.9521666667
  1145,  -2.2608e+00,   9.0664e-01,   2.9556e-01,   5.9618e-02,   4.1581e+00,   5.0055e+05,   1.7381e+01,   9.9195e+01, 173.7158333333
  1150,  -2.2603e+00,   9.0728e-01,   2.9424e-01,   6.0468e-02,   4.1587e+00,   5.0055e+05,   1.7381e+01,   9.9194e+01, 174.4433333333
  1155,  -2.2600e+00,   9.0683e-01,   2.9579e-01,   5.9515e-02,   4.1582e+00,   5.0055e+05,   1.7381e+01,   9.9194e+01, 175.1158333333
  1160,  -2.2588e+00,   9.0767e-01,   2.9757e-01,   6.0304e-02,   4.1576e+00,   5.0055e+05,   1.7381e+01,   9.9194e+01, 175.8328333333
  1165,  -2.2581e+00,   9.0832e-01,   2.9802e-01,   6.2059e-02,   4.1592e+00,   5.0055e+05,   1.7381e+01,   9.9194e+01, 176.5510000000
  1170,  -2.2587e+00,   9.0908e-01,   2.9899e-01,   6.3444e-02,   4.1606e+00,   5.0055e+05,   1.7381e+01,   9.9193e+01, 177.1446666667
  1175,  -2.2563e+00,   9.1030e-01,   2.9946e-01,   6.4037e-02,   4.1609e+00,   5.0055e+05,   1.7381e+01,   9.9193e+01, 177.8443333333
  1180,  -2.2570e+00,   9.1129e-01,   3.0023e-01,   6.4441e-02,   4.1616e+00,   5.0055e+05,   1.7381e+01,   9.9193e+01, 178.6301666667
  1185,  -2.2565e+00,   9.1162e-01,   3.0085e-01,   6.5132e-02,   4.1614e+00,   5.0055e+05,   1.7381e+01,   9.9192e+01, 179.3878333333
  1190,  -2.2557e+00,   9.1194e-01,   3.0253e-01,   6.5620e-02,   4.1613e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 180.2545000000
  1195,  -2.2539e+00,   9.1204e-01,   3.0381e-01,   6.4789e-02,   4.1616e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 181.1698333333
  1200,  -2.2547e+00,   9.1221e-01,   3.0282e-01,   6.5096e-02,   4.1609e+00,   5.0055e+05,   1.7381e+01,   9.9191e+01, 182.0178333333
  1205,  -2.2568e+00,   9.1182e-01,   3.0170e-01,   6.5468e-02,   4.1605e+00,   5.0055e+05,   1.7381e+01,   9.9190e+01, 182.8468333333
  1210,  -2.2543e+00,   9.1256e-01,   3.0341e-01,   6.6058e-02,   4.1609e+00,   5.0055e+05,   1.7381e+01,   9.9190e+01, 183.5925000000
  1215,  -2.2544e+00,   9.1251e-01,   3.0405e-01,   6.5649e-02,   4.1604e+00,   5.0055e+05,   1.7381e+01,   9.9190e+01, 184.4961666667
  1220,  -2.2562e+00,   9.1207e-01,   3.0291e-01,   6.4173e-02,   4.1599e+00,   5.0055e+05,   1.7381e+01,   9.9190e+01, 185.3383333333
  1225,  -2.2554e+00,   9.1183e-01,   3.0362e-01,   6.4234e-02,   4.1594e+00,   5.0055e+05,   1.7381e+01,   9.9190e+01, 186.0865000000
  1230,  -2.2568e+00,   9.1157e-01,   3.0459e-01,   6.4826e-02,   4.1589e+00,   5.0055e+05,   1.7381e+01,   9.9190e+01, 186.8531666667
  1235,  -2.2535e+00,   9.1161e-01,   3.0612e-01,   6.3245e-02,   4.1590e+00,   5.0055e+05,   1.7381e+01,   9.9190e+01, 187.6561666667
  1240,  -2.2571e+00,   9.1050e-01,   3.0585e-01,   6.3295e-02,   4.1578e+00,   5.0055e+05,   1.7381e+01,   9.9189e+01, 188.4570000000
  1245,  -2.2545e+00,   9.1071e-01,   3.0876e-01,   6.2892e-02,   4.1570e+00,   5.0055e+05,   1.7381e+01,   9.9189e+01, 189.3225000000
  1250,  -2.2577e+00,   9.0910e-01,   3.0504e-01,   6.1847e-02,   4.1550e+00,   5.0055e+05,   1.7381e+01,   9.9189e+01, 190.1458333333
  1255,  -2.2602e+00,   9.0694e-01,   3.0455e-01,   6.1324e-02,   4.1531e+00,   5.0055e+05,   1.7381e+01,   9.9187e+01, 190.9973333333
  1260,  -2.2602e+00,   9.0576e-01,   3.0371e-01,   6.1223e-02,   4.1518e+00,   5.0055e+05,   1.7381e+01,   9.9188e+01, 191.8071666667
  1265,  -2.2614e+00,   9.0441e-01,   3.0352e-01,   6.1097e-02,   4.1501e+00,   5.0055e+05,   1.7381e+01,   9.9188e+01, 192.6035000000
  1270,  -2.2622e+00,   9.0338e-01,   3.0159e-01,   5.9424e-02,   4.1486e+00,   5.0055e+05,   1.7381e+01,   9.9187e+01, 193.4853333333
  1275,  -2.2639e+00,   9.0199e-01,   3.0030e-01,   5.7227e-02,   4.1481e+00,   5.0055e+05,   1.7381e+01,   9.9187e+01, 194.3036666667
  1280,  -2.2634e+00,   9.0183e-01,   2.9971e-01,   5.6219e-02,   4.1469e+00,   5.0055e+05,   1.7381e+01,   9.9187e+01, 195.0881666667
  1285,  -2.2621e+00,   9.0148e-01,   2.9934e-01,   5.4851e-02,   4.1455e+00,   5.0055e+05,   1.7381e+01,   9.9186e+01, 195.9038333333
  1290,  -2.2625e+00,   9.0120e-01,   2.9667e-01,   5.4256e-02,   4.1447e+00,   5.0055e+05,   1.7381e+01,   9.9186e+01, 196.6491666667
  1295,  -2.2633e+00,   9.0086e-01,   2.9680e-01,   5.3963e-02,   4.1445e+00,   5.0055e+05,   1.7381e+01,   9.9186e+01, 197.4963333333
  1300,  -2.2657e+00,   9.0065e-01,   2.9604e-01,   5.2295e-02,   4.1439e+00,   5.0055e+05,   1.7381e+01,   9.9186e+01, 198.4063333333
  1305,  -2.2645e+00,   8.9890e-01,   2.9516e-01,   4.9861e-02,   4.1421e+00,   5.0055e+05,   1.7381e+01,   9.9185e+01, 199.2190000000
  1310,  -2.2660e+00,   8.9750e-01,   2.9542e-01,   4.8710e-02,   4.1408e+00,   5.0055e+05,   1.7381e+01,   9.9185e+01, 199.9901666667
  1315,  -2.2663e+00,   8.9746e-01,   2.9524e-01,   4.7507e-02,   4.1412e+00,   5.0055e+05,   1.7381e+01,   9.9185e+01, 200.7961666667
  1320,  -2.2671e+00,   8.9798e-01,   2.9376e-01,   4.5983e-02,   4.1421e+00,   5.0055e+05,   1.7381e+01,   9.9185e+01, 201.5965000000
  1325,  -2.2681e+00,   8.9614e-01,   2.9160e-01,   4.1657e-02,   4.1403e+00,   5.0055e+05,   1.7381e+01,   9.9185e+01, 202.6218333333
  1330,  -2.2671e+00,   8.9583e-01,   2.9093e-01,   3.9231e-02,   4.1399e+00,   5.0055e+05,   1.7381e+01,   9.9185e+01, 203.5283333333
  1335,  -2.2699e+00,   8.9468e-01,   2.8923e-01,   3.7367e-02,   4.1391e+00,   5.0055e+05,   1.7381e+01,   9.9185e+01, 204.3228333333
  1340,  -2.2723e+00,   8.9223e-01,   2.8915e-01,   3.5500e-02,   4.1370e+00,   5.0055e+05,   1.7381e+01,   9.9185e+01, 205.1418333333
  1345,  -2.2723e+00,   8.9113e-01,   2.8803e-01,   3.3713e-02,   4.1365e+00,   5.0055e+05,   1.7381e+01,   9.9184e+01, 205.9181666667
  1350,  -2.2737e+00,   8.8957e-01,   2.8650e-01,   3.1329e-02,   4.1354e+00,   5.0055e+05,   1.7381e+01,   9.9184e+01, 206.8346666667
  1355,  -2.2749e+00,   8.8793e-01,   2.8508e-01,   2.9667e-02,   4.1338e+00,   5.0055e+05,   1.7381e+01,   9.9184e+01, 207.7033333333
  1360,  -2.2786e+00,   8.8405e-01,   2.8052e-01,   2.6136e-02,   4.1303e+00,   5.0055e+05,   1.7381e+01,   9.9185e+01, 208.4363333333
  1365,  -2.2822e+00,   8.8058e-01,   2.7655e-01,   2.3543e-02,   4.1273e+00,   5.0055e+05,   1.7381e+01,   9.9184e+01, 209.2800000000
  1370,  -2.2835e+00,   8.7811e-01,   2.7483e-01,   2.1180e-02,   4.1255e+00,   5.0055e+05,   1.7381e+01,   9.9183e+01, 210.1131666667
  1375,  -2.2880e+00,   8.7498e-01,   2.7093e-01,   2.0196e-02,   4.1230e+00,   5.0055e+05,   1.7381e+01,   9.9183e+01, 210.9790000000
  1380,  -2.2887e+00,   8.7266e-01,   2.6723e-01,   1.8522e-02,   4.1213e+00,   5.0055e+05,   1.7381e+01,   9.9183e+01, 211.9481666667
  1385,  -2.2906e+00,   8.7054e-01,   2.6861e-01,   1.7389e-02,   4.1200e+00,   5.0055e+05,   1.7381e+01,   9.9183e+01, 212.8320000000
  1390,  -2.2899e+00,   8.6918e-01,   2.6753e-01,   1.6680e-02,   4.1182e+00,   5.0055e+05,   1.7381e+01,   9.9182e+01, 213.6061666667
  1395,  -2.2928e+00,   8.6736e-01,   2.6481e-01,   1.6125e-02,   4.1171e+00,   5.0055e+05,   1.7381e+01,   9.9181e+01, 214.4783333333
  1400,  -2.2966e+00,   8.6430e-01,   2.6308e-01,   1.5380e-02,   4.1148e+00,   5.0055e+05,   1.7381e+01,   9.9181e+01, 215.4680000000
  1405,  -2.2982e+00,   8.6175e-01,   2.6142e-01,   1.4022e-02,   4.1127e+00,   5.0055e+05,   1.7381e+01,   9.9181e+01, 216.4316666667
  1410,  -2.2987e+00,   8.5935e-01,   2.6128e-01,   1.3235e-02,   4.1105e+00,   5.0055e+05,   1.7381e+01,   9.9181e+01, 217.3091666667
  1415,  -2.2990e+00,   8.5783e-01,   2.6331e-01,   1.2961e-02,   4.1091e+00,   5.0055e+05,   1.7381e+01,   9.9180e+01, 218.1160000000
  1420,  -2.3021e+00,   8.5631e-01,   2.5942e-01,   1.1703e-02,   4.1081e+00,   5.0055e+05,   1.7381e+01,   9.9179e+01, 218.8953333333
  1425,  -2.3015e+00,   8.5457e-01,   2.5899e-01,   1.0309e-02,   4.1075e+00,   5.0055e+05,   1.7381e+01,   9.9179e+01, 219.6470000000
  1430,  -2.3031e+00,   8.5245e-01,   2.5824e-01,   9.6436e-03,   4.1063e+00,   5.0055e+05,   1.7381e+01,   9.9179e+01, 220.4781666667
  1435,  -2.3050e+00,   8.5157e-01,   2.5864e-01,   9.4823e-03,   4.1045e+00,   5.0055e+05,   1.7381e+01,   9.9180e+01, 221.2888333333
  1440,  -2.3081e+00,   8.4938e-01,   2.5344e-01,   7.9580e-03,   4.1029e+00,   5.0055e+05,   1.7381e+01,   9.9180e+01, 222.0916666667
  1445,  -2.3061e+00,   8.4932e-01,   2.5596e-01,   7.6276e-03,   4.1028e+00,   5.0055e+05,   1.7381e+01,   9.9179e+01, 222.9458333333
  1450,  -2.3081e+00,   8.4825e-01,   2.5438e-01,   7.8342e-03,   4.1031e+00,   5.0055e+05,   1.7381e+01,   9.9180e+01, 223.8066666667
  1455,  -2.3063e+00,   8.4832e-01,   2.5695e-01,   7.9877e-03,   4.1035e+00,   5.0055e+05,   1.7381e+01,   9.9180e+01, 224.6540000000
  1460,  -2.3103e+00,   8.4686e-01,   2.5419e-01,   6.5901e-03,   4.1024e+00,   5.0055e+05,   1.7381e+01,   9.9179e+01, 225.4578333333
  1465,  -2.3092e+00,   8.4572e-01,   2.5367e-01,   4.3488e-03,   4.1002e+00,   5.0055e+05,   1.7381e+01,   9.9180e+01, 226.2913333333
  1470,  -2.3098e+00,   8.4484e-01,   2.5352e-01,   2.6507e-03,   4.0996e+00,   5.0055e+05,   1.7381e+01,   9.9180e+01, 227.0495000000
  1475,  -2.3123e+00,   8.4393e-01,   2.5113e-01,   9.5301e-04,   4.0989e+00,   5.0055e+05,   1.7381e+01,   9.9179e+01, 227.8020000000
  1480,  -2.3124e+00,   8.4363e-01,   2.5138e-01,   1.4963e-05,   4.0981e+00,   5.0055e+05,   1.7381e+01,   9.9178e+01, 228.5753333333
  1485,  -2.3129e+00,   8.4297e-01,   2.5106e-01,  -1.9041e-04,   4.0967e+00,   5.0055e+05,   1.7381e+01,   9.9177e+01, 229.4071666667
  1490,  -2.3115e+00,   8.4416e-01,   2.5249e-01,  -5.0765e-04,   4.0972e+00,   5.0055e+05,   1.7381e+01,   9.9177e+01, 230.1523333333
  1495,  -2.3128e+00,   8.4344e-01,   2.4915e-01,  -2.2079e-03,   4.0965e+00,   5.0055e+05,   1.7381e+01,   9.9176e+01, 230.8986666667
  1500,  -2.3116e+00,   8.4346e-01,   2.5026e-01,  -3.4142e-03,   4.0962e+00,   5.0055e+05,   1.7381e+01,   9.9177e+01, 231.7860000000
  1505,  -2.3121e+00,   8.4281e-01,   2.5049e-01,  -4.3383e-03,   4.0954e+00,   5.0055e+05,   1.7381e+01,   9.9176e+01, 232.5748333333
  1510,  -2.3122e+00,   8.4337e-01,   2.5083e-01,  -5.1301e-03,   4.0966e+00,   5.0055e+05,   1.7381e+01,   9.9176e+01, 233.3731666667
  1515,  -2.3127e+00,   8.4381e-01,   2.4898e-01,  -4.4218e-03,   4.0966e+00,   5.0055e+05,   1.7381e+01,   9.9176e+01, 234.1213333333
  1520,  -2.3113e+00,   8.4573e-01,   2.5278e-01,  -2.4939e-03,   4.0977e+00,   5.0055e+05,   1.7381e+01,   9.9176e+01, 234.8893333333
  1525,  -2.3116e+00,   8.4579e-01,   2.5018e-01,  -2.7894e-03,   4.0978e+00,   5.0055e+05,   1.7381e+01,   9.9175e+01, 235.6901666667
  1530,  -2.3103e+00,   8.4635e-01,   2.4952e-01,  -2.7671e-03,   4.0984e+00,   5.0055e+05,   1.7381e+01,   9.9175e+01, 236.5456666667
  1535,  -2.3104e+00,   8.4795e-01,   2.4824e-01,  -2.4316e-03,   4.0996e+00,   5.0055e+05,   1.7381e+01,   9.9174e+01, 237.3651666667
  1540,  -2.3096e+00,   8.4924e-01,   2.4859e-01,  -2.7397e-03,   4.0998e+00,   5.0055e+05,   1.7381e+01,   9.9175e+01, 238.1313333333
  1545,  -2.3072e+00,   8.4994e-01,   2.4818e-01,  -2.7261e-03,   4.1005e+00,   5.0055e+05,   1.7381e+01,   9.9174e+01, 238.9636666667
  1550,  -2.3071e+00,   8.5096e-01,   2.4939e-01,  -2.3166e-03,   4.1021e+00,   5.0055e+05,   1.7381e+01,   9.9174e+01, 239.8960000000
  1555,  -2.3082e+00,   8.5079e-01,   2.4646e-01,  -3.2643e-03,   4.1022e+00,   5.0055e+05,   1.7381e+01,   9.9173e+01, 240.7135000000
  1560,  -2.3089e+00,   8.5010e-01,   2.4509e-01,  -3.4320e-03,   4.1018e+00,   5.0055e+05,   1.7381e+01,   9.9173e+01, 241.5308333333
  1565,  -2.3086e+00,   8.4938e-01,   2.4673e-01,  -2.3137e-03,   4.1015e+00,   5.0055e+05,   1.7381e+01,   9.9172e+01, 242.3480000000
  1570,  -2.3064e+00,   8.5074e-01,   2.4663e-01,  -5.0336e-04,   4.1024e+00,   5.0055e+05,   1.7381e+01,   9.9172e+01, 243.1623333333
  1575,  -2.3074e+00,   8.5071e-01,   2.4598e-01,   9.2922e-04,   4.1023e+00,   5.0055e+05,   1.7381e+01,   9.9172e+01, 243.9796666667
  1580,  -2.3063e+00,   8.5109e-01,   2.4592e-01,   2.1756e-03,   4.1023e+00,   5.0055e+05,   1.7381e+01,   9.9172e+01, 244.9750000000
  1585,  -2.3056e+00,   8.5199e-01,   2.4681e-01,   2.6293e-03,   4.1031e+00,   5.0055e+05,   1.7381e+01,   9.9171e+01, 245.9766666667
  1590,  -2.3036e+00,   8.5263e-01,   2.4801e-01,   3.1580e-03,   4.1032e+00,   5.0055e+05,   1.7381e+01,   9.9170e+01, 247.1691666667
  1595,  -2.3069e+00,   8.5149e-01,   2.4713e-01,   3.7849e-03,   4.1021e+00,   5.0055e+05,   1.7381e+01,   9.9170e+01, 248.0633333333
  1600,  -2.3052e+00,   8.5135e-01,   2.4637e-01,   3.5105e-03,   4.1026e+00,   5.0055e+05,   1.7381e+01,   9.9170e+01, 248.8916666667
  1605,  -2.3058e+00,   8.5048e-01,   2.4755e-01,   3.5558e-03,   4.1028e+00,   5.0055e+05,   1.7381e+01,   9.9170e+01, 249.7888333333
  1610,  -2.3063e+00,   8.5070e-01,   2.4841e-01,   3.7708e-03,   4.1019e+00,   5.0055e+05,   1.7381e+01,   9.9169e+01, 250.5415000000
  1615,  -2.3074e+00,   8.4996e-01,   2.4741e-01,   2.3375e-03,   4.1013e+00,   5.0055e+05,   1.7381e+01,   9.9169e+01, 251.4673333333
  1620,  -2.3091e+00,   8.4967e-01,   2.4623e-01,   1.3364e-03,   4.1011e+00,   5.0055e+05,   1.7381e+01,   9.9169e+01, 252.2111666667
  1625,  -2.3077e+00,   8.4972e-01,   2.5011e-01,   7.4793e-04,   4.1012e+00,   5.0055e+05,   1.7381e+01,   9.9169e+01, 252.9370000000
  1630,  -2.3072e+00,   8.4918e-01,   2.5078e-01,  -8.1385e-04,   4.1007e+00,   5.0055e+05,   1.7381e+01,   9.9168e+01, 253.7846666667
  1635,  -2.3099e+00,   8.4816e-01,   2.5079e-01,  -1.9648e-03,   4.0998e+00,   5.0055e+05,   1.7381e+01,   9.9168e+01, 254.4976666667
