"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 15095,  -3.6943e+00,  -1.1122e+00,  -1.1389e+00,  -2.0655e+00,   2.2332e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1014.7283333333
 15100,  -3.6836e+00,  -1.1092e+00,  -1.1326e+00,  -2.0654e+00,   2.2263e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1015.0561666667
 15105,  -3.6974e+00,  -1.1141e+00,  -1.1474e+00,  -2.0641e+00,   2.2296e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1015.3858333333
 15110,  -3.6674e+00,  -1.1041e+00,  -1.1406e+00,  -2.0617e+00,   2.2484e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1015.7136666667
 15115,  -3.6544e+00,  -1.0892e+00,  -1.1014e+00,  -2.0635e+00,   2.2424e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1016.0418333333
 15120,  -3.6672e+00,  -1.1006e+00,  -1.1395e+00,  -2.0675e+00,   2.2362e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1016.3780000000
 15125,  -3.6950e+00,  -1.1116e+00,  -1.1444e+00,  -2.0646e+00,   2.2442e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1016.7318333333
 15130,  -3.6672e+00,  -1.0944e+00,  -1.1115e+00,  -2.0625e+00,   2.2425e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1017.0683333333
 15135,  -3.6715e+00,  -1.1010e+00,  -1.1296e+00,  -2.0663e+00,   2.2510e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1017.3985000000
 15140,  -3.6785e+00,  -1.1097e+00,  -1.1393e+00,  -2.0708e+00,   2.2456e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1017.7275000000
 15145,  -3.6606e+00,  -1.1004e+00,  -1.1179e+00,  -2.0684e+00,   2.2331e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1018.0540000000
 15150,  -3.6713e+00,  -1.1047e+00,  -1.1289e+00,  -2.0680e+00,   2.2278e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1018.3805000000
 15155,  -3.6922e+00,  -1.1130e+00,  -1.1308e+00,  -2.0684e+00,   2.2370e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1018.7081666667
 15160,  -3.6695e+00,  -1.1018e+00,  -1.1093e+00,  -2.0737e+00,   2.2335e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1019.0360000000
 15165,  -3.6896e+00,  -1.1084e+00,  -1.1446e+00,  -2.0739e+00,   2.2427e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1019.3635000000
 15170,  -3.6964e+00,  -1.1173e+00,  -1.1474e+00,  -2.0733e+00,   2.2355e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1019.6901666667
 15175,  -3.6441e+00,  -1.0936e+00,  -1.0993e+00,  -2.0705e+00,   2.2358e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1020.0176666667
 15180,  -3.6880e+00,  -1.1141e+00,  -1.1327e+00,  -2.0715e+00,   2.2251e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1020.3448333333
 15185,  -3.6649e+00,  -1.1005e+00,  -1.1262e+00,  -2.0703e+00,   2.2410e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1020.6718333333
 15190,  -3.6697e+00,  -1.1089e+00,  -1.1217e+00,  -2.0706e+00,   2.2217e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1020.9978333333
 15195,  -3.7001e+00,  -1.1230e+00,  -1.1520e+00,  -2.0729e+00,   2.2210e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1021.3271666667
 15200,  -3.6827e+00,  -1.1116e+00,  -1.1543e+00,  -2.0771e+00,   2.2368e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1021.6548333333
 15205,  -3.6549e+00,  -1.0949e+00,  -1.1137e+00,  -2.0764e+00,   2.2437e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1021.9816666667
 15210,  -3.6938e+00,  -1.1080e+00,  -1.1447e+00,  -2.0737e+00,   2.2454e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1022.3083333333
 15215,  -3.6753e+00,  -1.1048e+00,  -1.1332e+00,  -2.0715e+00,   2.2528e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1022.6375000000
 15220,  -3.6587e+00,  -1.0962e+00,  -1.1155e+00,  -2.0736e+00,   2.2306e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1022.9643333333
 15225,  -3.6649e+00,  -1.1005e+00,  -1.1267e+00,  -2.0767e+00,   2.2419e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1023.2910000000
 15230,  -3.6935e+00,  -1.1161e+00,  -1.1429e+00,  -2.0777e+00,   2.2277e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1023.6198333333
 15235,  -3.6710e+00,  -1.1086e+00,  -1.1179e+00,  -2.0778e+00,   2.2196e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1023.9458333333
 15240,  -3.6616e+00,  -1.1101e+00,  -1.1244e+00,  -2.0811e+00,   2.2206e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1024.2741666667
 15245,  -3.6942e+00,  -1.1198e+00,  -1.1396e+00,  -2.0830e+00,   2.2244e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1024.6011666667
 15250,  -3.6632e+00,  -1.0958e+00,  -1.1074e+00,  -2.0818e+00,   2.2385e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1024.9286666667
 15255,  -3.6817e+00,  -1.1084e+00,  -1.1431e+00,  -2.0818e+00,   2.2387e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1025.2575000000
 15260,  -3.6808e+00,  -1.1107e+00,  -1.1401e+00,  -2.0826e+00,   2.2374e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1025.5828333333
 15265,  -3.6638e+00,  -1.1033e+00,  -1.1233e+00,  -2.0827e+00,   2.2386e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1025.9100000000
 15270,  -3.6921e+00,  -1.1113e+00,  -1.1404e+00,  -2.0851e+00,   2.2332e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1026.2366666667
 15275,  -3.6931e+00,  -1.1184e+00,  -1.1463e+00,  -2.0842e+00,   2.2392e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1026.5675000000
 15280,  -3.6394e+00,  -1.0923e+00,  -1.0967e+00,  -2.0837e+00,   2.2389e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1026.8955000000
 15285,  -3.6851e+00,  -1.1183e+00,  -1.1354e+00,  -2.0899e+00,   2.2273e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1027.2221666667
 15290,  -3.6944e+00,  -1.1169e+00,  -1.1274e+00,  -2.0918e+00,   2.2225e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1027.5493333333
 15295,  -3.6507e+00,  -1.0947e+00,  -1.1042e+00,  -2.0877e+00,   2.2399e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1027.8771666667
 15300,  -3.6808e+00,  -1.1116e+00,  -1.1442e+00,  -2.0896e+00,   2.2294e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1028.2033333333
 15305,  -3.6803e+00,  -1.1099e+00,  -1.1379e+00,  -2.0906e+00,   2.2404e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1028.5308333333
 15310,  -3.6551e+00,  -1.0986e+00,  -1.1145e+00,  -2.0919e+00,   2.2358e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1028.8581666667
 15315,  -3.6626e+00,  -1.1026e+00,  -1.1149e+00,  -2.0944e+00,   2.2360e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1029.1870000000
 15320,  -3.6744e+00,  -1.1096e+00,  -1.1229e+00,  -2.0935e+00,   2.2397e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1029.5156666667
 15325,  -3.6597e+00,  -1.1071e+00,  -1.1198e+00,  -2.0958e+00,   2.2259e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1029.8441666667
 15330,  -3.6872e+00,  -1.1165e+00,  -1.1431e+00,  -2.0993e+00,   2.2281e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1030.1721666667
 15335,  -3.6955e+00,  -1.1197e+00,  -1.1391e+00,  -2.0985e+00,   2.2352e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1030.5016666667
 15340,  -3.6759e+00,  -1.1055e+00,  -1.1285e+00,  -2.0964e+00,   2.2406e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1030.8331666667
 15345,  -3.6699e+00,  -1.1095e+00,  -1.1333e+00,  -2.0951e+00,   2.2409e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1031.1608333333
 15350,  -3.6988e+00,  -1.1224e+00,  -1.1476e+00,  -2.0973e+00,   2.2270e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1031.4941666667
 15355,  -3.6573e+00,  -1.1005e+00,  -1.1127e+00,  -2.0950e+00,   2.2358e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1031.8203333333
 15360,  -3.6743e+00,  -1.1077e+00,  -1.1364e+00,  -2.0937e+00,   2.2347e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1032.1463333333
 15365,  -3.6772e+00,  -1.1140e+00,  -1.1429e+00,  -2.0941e+00,   2.2369e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1032.4738333333
 15370,  -3.6815e+00,  -1.1172e+00,  -1.1292e+00,  -2.0982e+00,   2.2165e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1032.8011666667
 15375,  -3.6710e+00,  -1.1112e+00,  -1.1387e+00,  -2.1020e+00,   2.2308e+00,   5.0044e+05,   4.7086e+00,   9.9045e+01, 1033.1285000000
 15380,  -3.6652e+00,  -1.1047e+00,  -1.1287e+00,  -2.0987e+00,   2.2419e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1033.4570000000
 15385,  -3.6726e+00,  -1.1076e+00,  -1.1218e+00,  -2.0970e+00,   2.2310e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1033.7841666667
 15390,  -3.6795e+00,  -1.1158e+00,  -1.1477e+00,  -2.1020e+00,   2.2277e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1034.1115000000
 15395,  -3.6864e+00,  -1.1247e+00,  -1.1519e+00,  -2.1039e+00,   2.2266e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1034.4390000000
 15400,  -3.6660e+00,  -1.1092e+00,  -1.1140e+00,  -2.1021e+00,   2.2222e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1034.7678333333
 15405,  -3.7013e+00,  -1.1305e+00,  -1.1517e+00,  -2.1019e+00,   2.2185e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1035.0953333333
 15410,  -3.6853e+00,  -1.1153e+00,  -1.1277e+00,  -2.1007e+00,   2.2238e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1035.4213333333
 15415,  -3.6566e+00,  -1.1002e+00,  -1.1072e+00,  -2.1015e+00,   2.2335e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1035.7496666667
 15420,  -3.6790e+00,  -1.1134e+00,  -1.1279e+00,  -2.1053e+00,   2.2298e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1036.0766666667
 15425,  -3.6851e+00,  -1.1134e+00,  -1.1366e+00,  -2.1047e+00,   2.2461e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1036.4040000000
 15430,  -3.6474e+00,  -1.0990e+00,  -1.1150e+00,  -2.1021e+00,   2.2373e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1036.7311666667
 15435,  -3.6767e+00,  -1.1106e+00,  -1.1235e+00,  -2.1031e+00,   2.2312e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1037.0588333333
 15440,  -3.6804e+00,  -1.1206e+00,  -1.1413e+00,  -2.1063e+00,   2.2318e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1037.3865000000
 15445,  -3.6660e+00,  -1.1097e+00,  -1.1156e+00,  -2.1040e+00,   2.2227e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1037.8826666667
 15450,  -3.6765e+00,  -1.1175e+00,  -1.1274e+00,  -2.1083e+00,   2.2186e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1038.4018333333
 15455,  -3.6635e+00,  -1.1125e+00,  -1.1304e+00,  -2.1080e+00,   2.2423e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1038.7813333333
 15460,  -3.6820e+00,  -1.1127e+00,  -1.1302e+00,  -2.1087e+00,   2.2311e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1039.1150000000
 15465,  -3.6897e+00,  -1.1145e+00,  -1.1428e+00,  -2.1100e+00,   2.2351e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1039.4423333333
 15470,  -3.6927e+00,  -1.1224e+00,  -1.1411e+00,  -2.1094e+00,   2.2298e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1039.7685000000
 15475,  -3.6734e+00,  -1.1102e+00,  -1.1273e+00,  -2.1074e+00,   2.2279e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1040.0960000000
 15480,  -3.6798e+00,  -1.1111e+00,  -1.1337e+00,  -2.1078e+00,   2.2296e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1040.4240000000
 15485,  -3.7002e+00,  -1.1217e+00,  -1.1341e+00,  -2.1067e+00,   2.2245e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1040.7511666667
 15490,  -3.6662e+00,  -1.1170e+00,  -1.1207e+00,  -2.1081e+00,   2.2094e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1041.0795000000
 15495,  -3.6798e+00,  -1.1248e+00,  -1.1404e+00,  -2.1095e+00,   2.2194e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1041.4085000000
 15500,  -3.7026e+00,  -1.1282e+00,  -1.1343e+00,  -2.1095e+00,   2.2084e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1041.7360000000
 15505,  -3.6650e+00,  -1.1094e+00,  -1.1166e+00,  -2.1111e+00,   2.2149e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1042.0630000000
 15510,  -3.6970e+00,  -1.1174e+00,  -1.1480e+00,  -2.1111e+00,   2.2302e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1042.3905000000
 15515,  -3.6913e+00,  -1.1212e+00,  -1.1503e+00,  -2.1088e+00,   2.2397e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1042.7173333333
 15520,  -3.6592e+00,  -1.0992e+00,  -1.1077e+00,  -2.1076e+00,   2.2454e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1043.0446666667
 15525,  -3.6736e+00,  -1.1136e+00,  -1.1261e+00,  -2.1111e+00,   2.2398e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1043.3728333333
 15530,  -3.6504e+00,  -1.1012e+00,  -1.1294e+00,  -2.1130e+00,   2.2474e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1043.7005000000
 15535,  -3.6610e+00,  -1.1069e+00,  -1.1030e+00,  -2.1109e+00,   2.2272e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1044.0283333333
 15540,  -3.6619e+00,  -1.1091e+00,  -1.1323e+00,  -2.1117e+00,   2.2261e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1044.3573333333
 15545,  -3.7061e+00,  -1.1324e+00,  -1.1552e+00,  -2.1136e+00,   2.2179e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1044.6855000000
 15550,  -3.6736e+00,  -1.1135e+00,  -1.1210e+00,  -2.1141e+00,   2.2179e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1045.0116666667
 15555,  -3.6611e+00,  -1.1122e+00,  -1.1277e+00,  -2.1154e+00,   2.2267e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1045.3400000000
 15560,  -3.6880e+00,  -1.1198e+00,  -1.1352e+00,  -2.1128e+00,   2.2205e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1045.6658333333
 15565,  -3.6467e+00,  -1.0999e+00,  -1.1060e+00,  -2.1102e+00,   2.2287e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1045.9936666667
 15570,  -3.6781e+00,  -1.1142e+00,  -1.1296e+00,  -2.1133e+00,   2.2240e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1046.3225000000
 15575,  -3.6782e+00,  -1.1164e+00,  -1.1434e+00,  -2.1141e+00,   2.2345e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1046.6501666667
 15580,  -3.6782e+00,  -1.1114e+00,  -1.1247e+00,  -2.1147e+00,   2.2375e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1046.9766666667
 15585,  -3.6922e+00,  -1.1277e+00,  -1.1402e+00,  -2.1148e+00,   2.2250e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1047.3038333333
 15590,  -3.6985e+00,  -1.1284e+00,  -1.1464e+00,  -2.1145e+00,   2.2279e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1047.6328333333
 15595,  -3.6584e+00,  -1.1069e+00,  -1.1098e+00,  -2.1118e+00,   2.2366e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1048.1093333333
 15600,  -3.6938e+00,  -1.1236e+00,  -1.1456e+00,  -2.1107e+00,   2.2164e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1048.7761666667
 15605,  -3.6859e+00,  -1.1271e+00,  -1.1402e+00,  -2.1109e+00,   2.2195e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1049.1785000000
 15610,  -3.6621e+00,  -1.1082e+00,  -1.1216e+00,  -2.1105e+00,   2.2228e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1049.5065000000
 15615,  -3.6893e+00,  -1.1227e+00,  -1.1444e+00,  -2.1148e+00,   2.2190e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1049.8333333333
 15620,  -3.7077e+00,  -1.1329e+00,  -1.1518e+00,  -2.1138e+00,   2.2211e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1050.1628333333
 15625,  -3.6734e+00,  -1.1128e+00,  -1.1209e+00,  -2.1120e+00,   2.2192e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1050.4905000000
 15630,  -3.6620e+00,  -1.1083e+00,  -1.1274e+00,  -2.1146e+00,   2.2285e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1050.8193333333
 15635,  -3.7003e+00,  -1.1278e+00,  -1.1587e+00,  -2.1147e+00,   2.2294e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1051.1465000000
 15640,  -3.6635e+00,  -1.1057e+00,  -1.1165e+00,  -2.1152e+00,   2.2292e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1051.4753333333
 15645,  -3.6887e+00,  -1.1290e+00,  -1.1432e+00,  -2.1162e+00,   2.2201e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1051.8025000000
 15650,  -3.6902e+00,  -1.1276e+00,  -1.1518e+00,  -2.1126e+00,   2.2243e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1052.1305000000
 15655,  -3.6739e+00,  -1.1168e+00,  -1.1189e+00,  -2.1109e+00,   2.2281e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1052.4578333333
 15660,  -3.6871e+00,  -1.1239e+00,  -1.1414e+00,  -2.1145e+00,   2.2184e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1052.7845000000
 15665,  -3.6751e+00,  -1.1197e+00,  -1.1355e+00,  -2.1146e+00,   2.2283e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1053.1098333333
 15670,  -3.6753e+00,  -1.1204e+00,  -1.1252e+00,  -2.1145e+00,   2.2106e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1053.4378333333
 15675,  -3.6676e+00,  -1.1157e+00,  -1.1493e+00,  -2.1145e+00,   2.2305e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1053.7656666667
 15680,  -3.7096e+00,  -1.1278e+00,  -1.1636e+00,  -2.1143e+00,   2.2277e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1054.0941666667
 15685,  -3.6659e+00,  -1.1097e+00,  -1.1149e+00,  -2.1141e+00,   2.2237e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1054.4230000000
 15690,  -3.6834e+00,  -1.1263e+00,  -1.1376e+00,  -2.1197e+00,   2.2175e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1054.7498333333
 15695,  -3.6898e+00,  -1.1231e+00,  -1.1465e+00,  -2.1196e+00,   2.2314e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1055.0771666667
 15700,  -3.6600e+00,  -1.1048e+00,  -1.1051e+00,  -2.1195e+00,   2.2312e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1055.4046666667
 15705,  -3.6985e+00,  -1.1333e+00,  -1.1458e+00,  -2.1201e+00,   2.2099e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1055.7315000000
 15710,  -3.6721e+00,  -1.1221e+00,  -1.1465e+00,  -2.1204e+00,   2.2255e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1056.0586666667
 15715,  -3.6663e+00,  -1.1150e+00,  -1.1033e+00,  -2.1192e+00,   2.2168e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1056.3858333333
 15720,  -3.6855e+00,  -1.1219e+00,  -1.1389e+00,  -2.1214e+00,   2.2252e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1056.7125000000
 15725,  -3.6883e+00,  -1.1255e+00,  -1.1420e+00,  -2.1197e+00,   2.2295e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1057.0408333333
 15730,  -3.6798e+00,  -1.1203e+00,  -1.1240e+00,  -2.1207e+00,   2.2206e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1057.3691666667
 15735,  -3.6951e+00,  -1.1270e+00,  -1.1347e+00,  -2.1204e+00,   2.2211e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1057.6971666667
 15740,  -3.6863e+00,  -1.1243e+00,  -1.1420e+00,  -2.1217e+00,   2.2297e+00,   5.0044e+05,   4.7085e+00,   9.9045e+01, 1058.0268333333
 15745,  -3.6602e+00,  -1.1117e+00,  -1.1191e+00,  -2.1218e+00,   2.2299e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1058.3566666667
 15750,  -3.6708e+00,  -1.1118e+00,  -1.1264e+00,  -2.1207e+00,   2.2259e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1058.6875000000
 15755,  -3.6871e+00,  -1.1250e+00,  -1.1370e+00,  -2.1188e+00,   2.2313e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1059.0156666667
 15760,  -3.6859e+00,  -1.1283e+00,  -1.1280e+00,  -2.1228e+00,   2.2096e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1059.3446666667
 15765,  -3.6770e+00,  -1.1240e+00,  -1.1444e+00,  -2.1249e+00,   2.2220e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1059.6748333333
 15770,  -3.7022e+00,  -1.1325e+00,  -1.1618e+00,  -2.1240e+00,   2.2154e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1060.0033333333
 15775,  -3.6443e+00,  -1.1122e+00,  -1.1070e+00,  -2.1212e+00,   2.2339e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1060.3303333333
 15780,  -3.6905e+00,  -1.1279e+00,  -1.1329e+00,  -2.1248e+00,   2.2182e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1060.6606666667
 15785,  -3.6912e+00,  -1.1296e+00,  -1.1457e+00,  -2.1256e+00,   2.2259e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1060.9900000000
 15790,  -3.6721e+00,  -1.1150e+00,  -1.1149e+00,  -2.1241e+00,   2.2223e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1061.3250000000
 15795,  -3.6738e+00,  -1.1260e+00,  -1.1352e+00,  -2.1278e+00,   2.2296e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1061.6553333333
 15800,  -3.6947e+00,  -1.1350e+00,  -1.1437e+00,  -2.1279e+00,   2.2161e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1061.9906666667
 15805,  -3.6723e+00,  -1.1208e+00,  -1.1230e+00,  -2.1298e+00,   2.2159e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1062.3260000000
 15810,  -3.6908e+00,  -1.1297e+00,  -1.1537e+00,  -2.1313e+00,   2.2157e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1062.6560000000
 15815,  -3.6828e+00,  -1.1308e+00,  -1.1490e+00,  -2.1304e+00,   2.2287e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1062.9840000000
 15820,  -3.6960e+00,  -1.1371e+00,  -1.1337e+00,  -2.1302e+00,   2.1987e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1063.3116666667
 15825,  -3.7125e+00,  -1.1482e+00,  -1.1666e+00,  -2.1336e+00,   2.2004e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1063.6396666667
 15830,  -3.6947e+00,  -1.1325e+00,  -1.1544e+00,  -2.1351e+00,   2.2149e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1063.9665000000
 15835,  -3.6580e+00,  -1.1123e+00,  -1.1097e+00,  -2.1331e+00,   2.2318e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1064.2941666667
 15840,  -3.6846e+00,  -1.1205e+00,  -1.1436e+00,  -2.1283e+00,   2.2381e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1064.6206666667
 15845,  -3.7018e+00,  -1.1440e+00,  -1.1555e+00,  -2.1342e+00,   2.2136e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1064.9488333333
 15850,  -3.6647e+00,  -1.1215e+00,  -1.1261e+00,  -2.1344e+00,   2.2170e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1065.2761666667
 15855,  -3.6943e+00,  -1.1364e+00,  -1.1480e+00,  -2.1358e+00,   2.2112e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1065.6040000000
 15860,  -3.7022e+00,  -1.1403e+00,  -1.1544e+00,  -2.1345e+00,   2.2100e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1065.9326666667
 15865,  -3.6680e+00,  -1.1265e+00,  -1.1206e+00,  -2.1344e+00,   2.2101e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1066.2643333333
 15870,  -3.7057e+00,  -1.1437e+00,  -1.1491e+00,  -2.1381e+00,   2.2040e+00,   5.0044e+05,   4.7085e+00,   9.9046e+01, 1066.5911666667
