"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.1281e+00,   1.1980e+00,   5.6144e-01,   2.9960e-01,   4.2618e+00,   5.0044e+05,   4.8079e+02,   9.9180e+01, 43.4858333333
   830,  -2.1269e+00,   1.1980e+00,   5.5803e-01,   3.0013e-01,   4.2629e+00,   5.0044e+05,   4.8080e+02,   9.9180e+01, 43.7481666667
   835,  -2.1258e+00,   1.1981e+00,   5.5460e-01,   3.0053e-01,   4.2643e+00,   5.0044e+05,   4.8081e+02,   9.9180e+01, 44.0101666667
   840,  -2.1260e+00,   1.1982e+00,   5.5048e-01,   3.0091e-01,   4.2654e+00,   5.0044e+05,   4.8082e+02,   9.9180e+01, 44.2745000000
   845,  -2.1251e+00,   1.1983e+00,   5.4626e-01,   3.0121e-01,   4.2666e+00,   5.0044e+05,   4.8083e+02,   9.9180e+01, 44.5385000000
   850,  -2.1243e+00,   1.1984e+00,   5.4240e-01,   3.0138e-01,   4.2679e+00,   5.0044e+05,   4.8084e+02,   9.9180e+01, 44.8045000000
   855,  -2.1236e+00,   1.1985e+00,   5.3867e-01,   3.0142e-01,   4.2692e+00,   5.0044e+05,   4.8085e+02,   9.9180e+01, 45.0761666667
   860,  -2.1233e+00,   1.1984e+00,   5.3453e-01,   3.0127e-01,   4.2704e+00,   5.0044e+05,   4.8086e+02,   9.9181e+01, 45.3400000000
   865,  -2.1226e+00,   1.1984e+00,   5.3102e-01,   3.0100e-01,   4.2715e+00,   5.0044e+05,   4.8087e+02,   9.9181e+01, 45.6043333333
   870,  -2.1223e+00,   1.1981e+00,   5.2800e-01,   3.0059e-01,   4.2725e+00,   5.0044e+05,   4.8087e+02,   9.9181e+01, 45.8708333333
   875,  -2.1229e+00,   1.1978e+00,   5.2461e-01,   3.0006e-01,   4.2731e+00,   5.0044e+05,   4.8088e+02,   9.9181e+01, 46.1353333333
   880,  -2.1225e+00,   1.1973e+00,   5.2199e-01,   2.9936e-01,   4.2736e+00,   5.0044e+05,   4.8089e+02,   9.9182e+01, 46.4010000000
   885,  -2.1216e+00,   1.1968e+00,   5.2018e-01,   2.9847e-01,   4.2742e+00,   5.0044e+05,   4.8090e+02,   9.9182e+01, 46.6656666667
   890,  -2.1220e+00,   1.1961e+00,   5.1854e-01,   2.9739e-01,   4.2744e+00,   5.0044e+05,   4.8091e+02,   9.9182e+01, 46.9305000000
   895,  -2.1227e+00,   1.1953e+00,   5.1686e-01,   2.9614e-01,   4.2743e+00,   5.0044e+05,   4.8091e+02,   9.9182e+01, 47.1956666667
   900,  -2.1223e+00,   1.1944e+00,   5.1552e-01,   2.9468e-01,   4.2742e+00,   5.0044e+05,   4.8092e+02,   9.9182e+01, 47.4625000000
   905,  -2.1228e+00,   1.1933e+00,   5.1471e-01,   2.9308e-01,   4.2739e+00,   5.0044e+05,   4.8093e+02,   9.9182e+01, 47.7273333333
   910,  -2.1240e+00,   1.1921e+00,   5.1358e-01,   2.9136e-01,   4.2733e+00,   5.0044e+05,   4.8094e+02,   9.9183e+01, 47.9931666667
   915,  -2.1247e+00,   1.1908e+00,   5.1306e-01,   2.8957e-01,   4.2725e+00,   5.0044e+05,   4.8094e+02,   9.9183e+01, 48.2583333333
   920,  -2.1249e+00,   1.1895e+00,   5.1301e-01,   2.8769e-01,   4.2717e+00,   5.0044e+05,   4.8095e+02,   9.9183e+01, 48.5231666667
   925,  -2.1261e+00,   1.1880e+00,   5.1306e-01,   2.8575e-01,   4.2707e+00,   5.0044e+05,   4.8096e+02,   9.9183e+01, 48.7881666667
   930,  -2.1274e+00,   1.1864e+00,   5.1302e-01,   2.8373e-01,   4.2696e+00,   5.0044e+05,   4.8097e+02,   9.9184e+01, 49.0525000000
   935,  -2.1279e+00,   1.1848e+00,   5.1338e-01,   2.8172e-01,   4.2686e+00,   5.0044e+05,   4.8097e+02,   9.9184e+01, 49.3188333333
   940,  -2.1286e+00,   1.1831e+00,   5.1430e-01,   2.7967e-01,   4.2675e+00,   5.0044e+05,   4.8098e+02,   9.9184e+01, 49.5840000000
   945,  -2.1299e+00,   1.1813e+00,   5.1436e-01,   2.7765e-01,   4.2663e+00,   5.0044e+05,   4.8099e+02,   9.9184e+01, 49.8490000000
   950,  -2.1315e+00,   1.1794e+00,   5.1500e-01,   2.7569e-01,   4.2651e+00,   5.0044e+05,   4.8099e+02,   9.9185e+01, 50.1168333333
   955,  -2.1326e+00,   1.1775e+00,   5.1588e-01,   2.7386e-01,   4.2639e+00,   5.0044e+05,   4.8100e+02,   9.9185e+01, 50.3826666667
   960,  -2.1338e+00,   1.1754e+00,   5.1668e-01,   2.7219e-01,   4.2627e+00,   5.0044e+05,   4.8101e+02,   9.9185e+01, 50.6483333333
   965,  -2.1353e+00,   1.1733e+00,   5.1728e-01,   2.7074e-01,   4.2614e+00,   5.0044e+05,   4.8101e+02,   9.9185e+01, 50.9140000000
   970,  -2.1360e+00,   1.1711e+00,   5.1807e-01,   2.6948e-01,   4.2603e+00,   5.0044e+05,   4.8102e+02,   9.9185e+01, 51.1795000000
   975,  -2.1373e+00,   1.1689e+00,   5.1897e-01,   2.6846e-01,   4.2589e+00,   5.0044e+05,   4.8103e+02,   9.9186e+01, 51.4446666667
   980,  -2.1390e+00,   1.1665e+00,   5.1932e-01,   2.6769e-01,   4.2575e+00,   5.0044e+05,   4.8103e+02,   9.9186e+01, 51.7085000000
   985,  -2.1406e+00,   1.1640e+00,   5.1941e-01,   2.6721e-01,   4.2560e+00,   5.0044e+05,   4.8104e+02,   9.9186e+01, 51.9723333333
   990,  -2.1419e+00,   1.1614e+00,   5.1958e-01,   2.6696e-01,   4.2545e+00,   5.0044e+05,   4.8104e+02,   9.9186e+01, 52.2398333333
   995,  -2.1434e+00,   1.1587e+00,   5.1950e-01,   2.6699e-01,   4.2529e+00,   5.0044e+05,   4.8105e+02,   9.9186e+01, 52.5055000000
  1000,  -2.1456e+00,   1.1558e+00,   5.1898e-01,   2.6724e-01,   4.2512e+00,   5.0044e+05,   4.8106e+02,   9.9186e+01, 52.7716666667
  1005,  -2.1469e+00,   1.1525e+00,   5.1883e-01,   2.6800e-01,   4.2496e+00,   5.0044e+05,   4.8106e+02,   9.9186e+01, 53.0390000000
  1010,  -2.1494e+00,   1.1487e+00,   5.1746e-01,   2.6885e-01,   4.2475e+00,   5.0044e+05,   4.8107e+02,   9.9187e+01, 53.3076666667
  1015,  -2.1523e+00,   1.1447e+00,   5.1534e-01,   2.6985e-01,   4.2452e+00,   5.0044e+05,   4.8108e+02,   9.9187e+01, 53.5748333333
  1020,  -2.1541e+00,   1.1406e+00,   5.1293e-01,   2.7091e-01,   4.2431e+00,   5.0044e+05,   4.8108e+02,   9.9187e+01, 53.8425000000
  1025,  -2.1566e+00,   1.1362e+00,   5.1009e-01,   2.7204e-01,   4.2408e+00,   5.0044e+05,   4.8109e+02,   9.9187e+01, 54.1078333333
  1030,  -2.1597e+00,   1.1317e+00,   5.0674e-01,   2.7320e-01,   4.2384e+00,   5.0044e+05,   4.8110e+02,   9.9187e+01, 54.3743333333
  1035,  -2.1626e+00,   1.1271e+00,   5.0336e-01,   2.7433e-01,   4.2361e+00,   5.0044e+05,   4.8110e+02,   9.9187e+01, 54.6423333333
  1040,  -2.1656e+00,   1.1224e+00,   4.9967e-01,   2.7535e-01,   4.2337e+00,   5.0044e+05,   4.8111e+02,   9.9186e+01, 54.9073333333
  1045,  -2.1682e+00,   1.1176e+00,   4.9597e-01,   2.7624e-01,   4.2313e+00,   5.0044e+05,   4.8111e+02,   9.9186e+01, 55.1790000000
  1050,  -2.1708e+00,   1.1129e+00,   4.9233e-01,   2.7700e-01,   4.2292e+00,   5.0044e+05,   4.8111e+02,   9.9186e+01, 55.4421666667
  1055,  -2.1731e+00,   1.1081e+00,   4.8873e-01,   2.7757e-01,   4.2272e+00,   5.0044e+05,   4.8112e+02,   9.9186e+01, 55.7051666667
  1060,  -2.1751e+00,   1.1036e+00,   4.8515e-01,   2.7789e-01,   4.2253e+00,   5.0044e+05,   4.8112e+02,   9.9186e+01, 55.9696666667
  1065,  -2.1777e+00,   1.0991e+00,   4.8120e-01,   2.7798e-01,   4.2237e+00,   5.0044e+05,   4.8112e+02,   9.9186e+01, 56.2320000000
  1070,  -2.1804e+00,   1.0948e+00,   4.7704e-01,   2.7785e-01,   4.2220e+00,   5.0044e+05,   4.8112e+02,   9.9186e+01, 56.4960000000
  1075,  -2.1827e+00,   1.0906e+00,   4.7261e-01,   2.7751e-01,   4.2206e+00,   5.0044e+05,   4.8113e+02,   9.9185e+01, 56.7586666667
  1080,  -2.1845e+00,   1.0867e+00,   4.6803e-01,   2.7691e-01,   4.2195e+00,   5.0044e+05,   4.8113e+02,   9.9185e+01, 57.0221666667
  1085,  -2.1863e+00,   1.0830e+00,   4.6313e-01,   2.7604e-01,   4.2184e+00,   5.0044e+05,   4.8113e+02,   9.9185e+01, 57.2865000000
  1090,  -2.1881e+00,   1.0796e+00,   4.5756e-01,   2.7497e-01,   4.2174e+00,   5.0044e+05,   4.8112e+02,   9.9185e+01, 57.5501666667
  1095,  -2.1897e+00,   1.0764e+00,   4.5218e-01,   2.7363e-01,   4.2165e+00,   5.0044e+05,   4.8112e+02,   9.9186e+01, 57.8150000000
  1100,  -2.1914e+00,   1.0734e+00,   4.4641e-01,   2.7207e-01,   4.2158e+00,   5.0044e+05,   4.8112e+02,   9.9186e+01, 58.0796666667
  1105,  -2.1928e+00,   1.0707e+00,   4.4046e-01,   2.7029e-01,   4.2153e+00,   5.0044e+05,   4.8112e+02,   9.9185e+01, 58.3436666667
  1110,  -2.1936e+00,   1.0683e+00,   4.3518e-01,   2.6834e-01,   4.2149e+00,   5.0044e+05,   4.8112e+02,   9.9185e+01, 58.6071666667
  1115,  -2.1948e+00,   1.0662e+00,   4.3045e-01,   2.6626e-01,   4.2145e+00,   5.0044e+05,   4.8111e+02,   9.9185e+01, 58.8708333333
  1120,  -2.1960e+00,   1.0643e+00,   4.2636e-01,   2.6396e-01,   4.2143e+00,   5.0044e+05,   4.8111e+02,   9.9185e+01, 59.1345000000
  1125,  -2.1969e+00,   1.0627e+00,   4.2330e-01,   2.6153e-01,   4.2142e+00,   5.0044e+05,   4.8111e+02,   9.9185e+01, 59.4000000000
  1130,  -2.1980e+00,   1.0613e+00,   4.2081e-01,   2.5896e-01,   4.2141e+00,   5.0044e+05,   4.8110e+02,   9.9185e+01, 59.6650000000
  1135,  -2.1984e+00,   1.0603e+00,   4.1951e-01,   2.5630e-01,   4.2139e+00,   5.0044e+05,   4.8110e+02,   9.9185e+01, 59.9308333333
  1140,  -2.1980e+00,   1.0595e+00,   4.1931e-01,   2.5351e-01,   4.2138e+00,   5.0044e+05,   4.8109e+02,   9.9185e+01, 60.1978333333
  1145,  -2.1990e+00,   1.0589e+00,   4.1933e-01,   2.5055e-01,   4.2135e+00,   5.0044e+05,   4.8109e+02,   9.9185e+01, 60.4648333333
  1150,  -2.1989e+00,   1.0588e+00,   4.2007e-01,   2.4747e-01,   4.2132e+00,   5.0044e+05,   4.8108e+02,   9.9185e+01, 60.7295000000
  1155,  -2.1986e+00,   1.0588e+00,   4.2100e-01,   2.4436e-01,   4.2131e+00,   5.0044e+05,   4.8108e+02,   9.9185e+01, 60.9976666667
  1160,  -2.1993e+00,   1.0590e+00,   4.2266e-01,   2.4122e-01,   4.2127e+00,   5.0044e+05,   4.8107e+02,   9.9184e+01, 61.2621666667
  1165,  -2.1996e+00,   1.0594e+00,   4.2490e-01,   2.3812e-01,   4.2123e+00,   5.0044e+05,   4.8107e+02,   9.9184e+01, 61.5278333333
  1170,  -2.1987e+00,   1.0601e+00,   4.2782e-01,   2.3503e-01,   4.2119e+00,   5.0044e+05,   4.8106e+02,   9.9184e+01, 61.7935000000
  1175,  -2.1986e+00,   1.0610e+00,   4.3089e-01,   2.3205e-01,   4.2115e+00,   5.0044e+05,   4.8106e+02,   9.9184e+01, 62.0593333333
  1180,  -2.1983e+00,   1.0620e+00,   4.3447e-01,   2.2917e-01,   4.2111e+00,   5.0044e+05,   4.8105e+02,   9.9183e+01, 62.3260000000
  1185,  -2.1975e+00,   1.0631e+00,   4.3829e-01,   2.2649e-01,   4.2106e+00,   5.0044e+05,   4.8105e+02,   9.9183e+01, 62.5920000000
  1190,  -2.1970e+00,   1.0644e+00,   4.4237e-01,   2.2399e-01,   4.2100e+00,   5.0044e+05,   4.8105e+02,   9.9183e+01, 62.8576666667
  1195,  -2.1966e+00,   1.0657e+00,   4.4634e-01,   2.2164e-01,   4.2095e+00,   5.0044e+05,   4.8104e+02,   9.9183e+01, 63.1233333333
  1200,  -2.1958e+00,   1.0670e+00,   4.5065e-01,   2.1941e-01,   4.2088e+00,   5.0044e+05,   4.8104e+02,   9.9183e+01, 63.3900000000
  1205,  -2.1958e+00,   1.0683e+00,   4.5446e-01,   2.1738e-01,   4.2080e+00,   5.0044e+05,   4.8103e+02,   9.9184e+01, 63.6548333333
  1210,  -2.1955e+00,   1.0696e+00,   4.5792e-01,   2.1556e-01,   4.2073e+00,   5.0044e+05,   4.8103e+02,   9.9183e+01, 63.9191666667
  1215,  -2.1949e+00,   1.0710e+00,   4.6120e-01,   2.1395e-01,   4.2066e+00,   5.0044e+05,   4.8103e+02,   9.9183e+01, 64.1823333333
  1220,  -2.1945e+00,   1.0724e+00,   4.6397e-01,   2.1261e-01,   4.2058e+00,   5.0044e+05,   4.8102e+02,   9.9182e+01, 64.4463333333
  1225,  -2.1941e+00,   1.0737e+00,   4.6624e-01,   2.1145e-01,   4.2051e+00,   5.0044e+05,   4.8102e+02,   9.9181e+01, 64.7095000000
  1230,  -2.1933e+00,   1.0751e+00,   4.6832e-01,   2.1047e-01,   4.2045e+00,   5.0044e+05,   4.8102e+02,   9.9181e+01, 64.9738333333
  1235,  -2.1929e+00,   1.0764e+00,   4.6969e-01,   2.0966e-01,   4.2037e+00,   5.0044e+05,   4.8101e+02,   9.9181e+01, 65.2388333333
  1240,  -2.1926e+00,   1.0776e+00,   4.7025e-01,   2.0910e-01,   4.2031e+00,   5.0044e+05,   4.8101e+02,   9.9181e+01, 65.5040000000
  1245,  -2.1921e+00,   1.0787e+00,   4.7079e-01,   2.0875e-01,   4.2023e+00,   5.0044e+05,   4.8101e+02,   9.9181e+01, 65.7686666667
  1250,  -2.1914e+00,   1.0798e+00,   4.7094e-01,   2.0857e-01,   4.2016e+00,   5.0044e+05,   4.8100e+02,   9.9181e+01, 66.0331666667
  1255,  -2.1911e+00,   1.0808e+00,   4.7052e-01,   2.0846e-01,   4.2010e+00,   5.0044e+05,   4.8100e+02,   9.9180e+01, 66.2988333333
  1260,  -2.1907e+00,   1.0817e+00,   4.6986e-01,   2.0839e-01,   4.2003e+00,   5.0044e+05,   4.8100e+02,   9.9180e+01, 66.5651666667
  1265,  -2.1900e+00,   1.0826e+00,   4.6885e-01,   2.0831e-01,   4.1997e+00,   5.0044e+05,   4.8100e+02,   9.9180e+01, 66.8310000000
  1270,  -2.1894e+00,   1.0835e+00,   4.6728e-01,   2.0820e-01,   4.1991e+00,   5.0044e+05,   4.8099e+02,   9.9180e+01, 67.0958333333
  1275,  -2.1884e+00,   1.0843e+00,   4.6550e-01,   2.0801e-01,   4.1986e+00,   5.0044e+05,   4.8099e+02,   9.9180e+01, 67.3631666667
  1280,  -2.1881e+00,   1.0850e+00,   4.6284e-01,   2.0776e-01,   4.1981e+00,   5.0044e+05,   4.8099e+02,   9.9180e+01, 67.6258333333
  1285,  -2.1865e+00,   1.0858e+00,   4.6032e-01,   2.0739e-01,   4.1979e+00,   5.0044e+05,   4.8098e+02,   9.9179e+01, 67.8910000000
  1290,  -2.1855e+00,   1.0865e+00,   4.5673e-01,   2.0687e-01,   4.1979e+00,   5.0044e+05,   4.8098e+02,   9.9179e+01, 68.1541666667
  1295,  -2.1849e+00,   1.0872e+00,   4.5283e-01,   2.0623e-01,   4.1978e+00,   5.0044e+05,   4.8097e+02,   9.9179e+01, 68.4198333333
  1300,  -2.1840e+00,   1.0878e+00,   4.4846e-01,   2.0540e-01,   4.1980e+00,   5.0044e+05,   4.8097e+02,   9.9178e+01, 68.6836666667
  1305,  -2.1827e+00,   1.0885e+00,   4.4375e-01,   2.0433e-01,   4.1983e+00,   5.0044e+05,   4.8097e+02,   9.9179e+01, 68.9470000000
  1310,  -2.1815e+00,   1.0891e+00,   4.3835e-01,   2.0309e-01,   4.1986e+00,   5.0044e+05,   4.8096e+02,   9.9179e+01, 69.2118333333
  1315,  -2.1803e+00,   1.0897e+00,   4.3279e-01,   2.0168e-01,   4.1992e+00,   5.0044e+05,   4.8096e+02,   9.9179e+01, 69.4740000000
  1320,  -2.1796e+00,   1.0902e+00,   4.2660e-01,   2.0009e-01,   4.1996e+00,   5.0044e+05,   4.8095e+02,   9.9179e+01, 69.7368333333
  1325,  -2.1784e+00,   1.0907e+00,   4.2020e-01,   1.9831e-01,   4.2002e+00,   5.0044e+05,   4.8095e+02,   9.9178e+01, 70.0005000000
  1330,  -2.1772e+00,   1.0912e+00,   4.1384e-01,   1.9649e-01,   4.2007e+00,   5.0044e+05,   4.8094e+02,   9.9178e+01, 70.2635000000
  1335,  -2.1771e+00,   1.0915e+00,   4.0697e-01,   1.9455e-01,   4.2012e+00,   5.0044e+05,   4.8094e+02,   9.9178e+01, 70.5286666667
  1340,  -2.1764e+00,   1.0918e+00,   4.0007e-01,   1.9248e-01,   4.2018e+00,   5.0044e+05,   4.8093e+02,   9.9178e+01, 70.7933333333
  1345,  -2.1753e+00,   1.0920e+00,   3.9377e-01,   1.9026e-01,   4.2025e+00,   5.0044e+05,   4.8093e+02,   9.9178e+01, 71.0581666667
  1350,  -2.1749e+00,   1.0921e+00,   3.8773e-01,   1.8793e-01,   4.2030e+00,   5.0044e+05,   4.8092e+02,   9.9178e+01, 71.3216666667
  1355,  -2.1748e+00,   1.0921e+00,   3.8169e-01,   1.8559e-01,   4.2035e+00,   5.0044e+05,   4.8091e+02,   9.9178e+01, 71.5855000000
  1360,  -2.1743e+00,   1.0919e+00,   3.7682e-01,   1.8324e-01,   4.2039e+00,   5.0044e+05,   4.8091e+02,   9.9178e+01, 71.8496666667
  1365,  -2.1745e+00,   1.0915e+00,   3.7230e-01,   1.8088e-01,   4.2040e+00,   5.0044e+05,   4.8090e+02,   9.9178e+01, 72.1148333333
  1370,  -2.1746e+00,   1.0910e+00,   3.6840e-01,   1.7849e-01,   4.2041e+00,   5.0044e+05,   4.8090e+02,   9.9177e+01, 72.3783333333
  1375,  -2.1750e+00,   1.0903e+00,   3.6545e-01,   1.7607e-01,   4.2040e+00,   5.0044e+05,   4.8089e+02,   9.9178e+01, 72.6436666667
  1380,  -2.1762e+00,   1.0893e+00,   3.6320e-01,   1.7367e-01,   4.2037e+00,   5.0044e+05,   4.8089e+02,   9.9178e+01, 72.9088333333
  1385,  -2.1770e+00,   1.0882e+00,   3.6145e-01,   1.7131e-01,   4.2034e+00,   5.0044e+05,   4.8088e+02,   9.9178e+01, 73.1731666667
  1390,  -2.1775e+00,   1.0870e+00,   3.6115e-01,   1.6909e-01,   4.2029e+00,   5.0044e+05,   4.8088e+02,   9.9178e+01, 73.4353333333
  1395,  -2.1795e+00,   1.0854e+00,   3.6066e-01,   1.6692e-01,   4.2020e+00,   5.0044e+05,   4.8088e+02,   9.9178e+01, 73.6968333333
  1400,  -2.1811e+00,   1.0835e+00,   3.6129e-01,   1.6481e-01,   4.2010e+00,   5.0044e+05,   4.8087e+02,   9.9178e+01, 73.9611666667
  1405,  -2.1827e+00,   1.0813e+00,   3.6276e-01,   1.6287e-01,   4.1996e+00,   5.0044e+05,   4.8087e+02,   9.9178e+01, 74.2258333333
  1410,  -2.1848e+00,   1.0789e+00,   3.6422e-01,   1.6110e-01,   4.1981e+00,   5.0044e+05,   4.8087e+02,   9.9178e+01, 74.4910000000
  1415,  -2.1877e+00,   1.0761e+00,   3.6635e-01,   1.5943e-01,   4.1964e+00,   5.0044e+05,   4.8086e+02,   9.9178e+01, 74.7565000000
  1420,  -2.1905e+00,   1.0731e+00,   3.6892e-01,   1.5799e-01,   4.1944e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 75.0208333333
  1425,  -2.1930e+00,   1.0699e+00,   3.7132e-01,   1.5670e-01,   4.1922e+00,   5.0044e+05,   4.8086e+02,   9.9178e+01, 75.2841666667
  1430,  -2.1962e+00,   1.0663e+00,   3.7450e-01,   1.5549e-01,   4.1899e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 75.5486666667
  1435,  -2.1997e+00,   1.0625e+00,   3.7732e-01,   1.5443e-01,   4.1872e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 75.8126666667
  1440,  -2.2031e+00,   1.0584e+00,   3.7987e-01,   1.5352e-01,   4.1846e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 76.0766666667
  1445,  -2.2064e+00,   1.0541e+00,   3.8282e-01,   1.5283e-01,   4.1819e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 76.3401666667
  1450,  -2.2107e+00,   1.0495e+00,   3.8491e-01,   1.5231e-01,   4.1790e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 76.6035000000
  1455,  -2.2145e+00,   1.0448e+00,   3.8693e-01,   1.5200e-01,   4.1761e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 76.8693333333
  1460,  -2.2183e+00,   1.0399e+00,   3.8896e-01,   1.5183e-01,   4.1734e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 77.1330000000
  1465,  -2.2221e+00,   1.0350e+00,   3.9055e-01,   1.5172e-01,   4.1708e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 77.3956666667
  1470,  -2.2249e+00,   1.0302e+00,   3.9216e-01,   1.5173e-01,   4.1684e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 77.6596666667
  1475,  -2.2282e+00,   1.0254e+00,   3.9350e-01,   1.5182e-01,   4.1659e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 77.9228333333
  1480,  -2.2319e+00,   1.0205e+00,   3.9396e-01,   1.5195e-01,   4.1634e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 78.1865000000
  1485,  -2.2344e+00,   1.0159e+00,   3.9404e-01,   1.5209e-01,   4.1612e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 78.4506666667
  1490,  -2.2373e+00,   1.0112e+00,   3.9421e-01,   1.5228e-01,   4.1591e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 78.7140000000
  1495,  -2.2410e+00,   1.0067e+00,   3.9325e-01,   1.5247e-01,   4.1571e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 78.9765000000
  1500,  -2.2430e+00,   1.0025e+00,   3.9193e-01,   1.5264e-01,   4.1556e+00,   5.0044e+05,   4.8087e+02,   9.9177e+01, 79.2416666667
  1505,  -2.2446e+00,   9.9828e-01,   3.9131e-01,   1.5337e-01,   4.1551e+00,   5.0044e+05,   4.8087e+02,   9.9177e+01, 79.5046666667
  1510,  -2.2467e+00,   9.9401e-01,   3.8813e-01,   1.5352e-01,   4.1543e+00,   5.0044e+05,   4.8087e+02,   9.9177e+01, 79.7688333333
  1515,  -2.2491e+00,   9.8983e-01,   3.8386e-01,   1.5333e-01,   4.1534e+00,   5.0044e+05,   4.8087e+02,   9.9178e+01, 80.0378333333
  1520,  -2.2514e+00,   9.8585e-01,   3.7897e-01,   1.5295e-01,   4.1528e+00,   5.0044e+05,   4.8087e+02,   9.9178e+01, 80.3020000000
  1525,  -2.2524e+00,   9.8243e-01,   3.7408e-01,   1.5236e-01,   4.1525e+00,   5.0044e+05,   4.8087e+02,   9.9178e+01, 80.5656666667
  1530,  -2.2539e+00,   9.7918e-01,   3.6876e-01,   1.5162e-01,   4.1525e+00,   5.0044e+05,   4.8087e+02,   9.9178e+01, 80.8296666667
  1535,  -2.2560e+00,   9.7619e-01,   3.6271e-01,   1.5060e-01,   4.1525e+00,   5.0044e+05,   4.8087e+02,   9.9178e+01, 81.0955000000
  1540,  -2.2579e+00,   9.7355e-01,   3.5672e-01,   1.4930e-01,   4.1527e+00,   5.0044e+05,   4.8087e+02,   9.9178e+01, 81.3605000000
  1545,  -2.2582e+00,   9.7138e-01,   3.5128e-01,   1.4779e-01,   4.1534e+00,   5.0044e+05,   4.8087e+02,   9.9178e+01, 81.6241666667
  1550,  -2.2581e+00,   9.6951e-01,   3.4622e-01,   1.4607e-01,   4.1542e+00,   5.0044e+05,   4.8087e+02,   9.9178e+01, 81.8883333333
  1555,  -2.2592e+00,   9.6768e-01,   3.4068e-01,   1.4424e-01,   4.1548e+00,   5.0044e+05,   4.8086e+02,   9.9178e+01, 82.1511666667
  1560,  -2.2597e+00,   9.6617e-01,   3.3564e-01,   1.4234e-01,   4.1554e+00,   5.0044e+05,   4.8086e+02,   9.9178e+01, 82.4158333333
  1565,  -2.2592e+00,   9.6498e-01,   3.3183e-01,   1.4045e-01,   4.1562e+00,   5.0044e+05,   4.8086e+02,   9.9177e+01, 82.6788333333
  1570,  -2.2598e+00,   9.6378e-01,   3.2798e-01,   1.3856e-01,   4.1568e+00,   5.0044e+05,   4.8086e+02,   9.9178e+01, 82.9413333333
  1575,  -2.2598e+00,   9.6267e-01,   3.2466e-01,   1.3670e-01,   4.1572e+00,   5.0044e+05,   4.8085e+02,   9.9177e+01, 83.2058333333
  1580,  -2.2605e+00,   9.6176e-01,   3.2170e-01,   1.3495e-01,   4.1577e+00,   5.0044e+05,   4.8085e+02,   9.9177e+01, 83.4691666667
  1585,  -2.2601e+00,   9.6115e-01,   3.1948e-01,   1.3338e-01,   4.1582e+00,   5.0044e+05,   4.8085e+02,   9.9177e+01, 83.7331666667
  1590,  -2.2596e+00,   9.6065e-01,   3.1831e-01,   1.3203e-01,   4.1585e+00,   5.0044e+05,   4.8085e+02,   9.9177e+01, 83.9965000000
  1595,  -2.2600e+00,   9.6008e-01,   3.1723e-01,   1.3083e-01,   4.1586e+00,   5.0044e+05,   4.8085e+02,   9.9176e+01, 84.2586666667
  1600,  -2.2592e+00,   9.5980e-01,   3.1755e-01,   1.2990e-01,   4.1588e+00,   5.0044e+05,   4.8084e+02,   9.9176e+01, 84.5208333333
  1605,  -2.2590e+00,   9.5961e-01,   3.1834e-01,   1.2924e-01,   4.1590e+00,   5.0044e+05,   4.8084e+02,   9.9176e+01, 84.7850000000
  1610,  -2.2590e+00,   9.5949e-01,   3.1957e-01,   1.2875e-01,   4.1591e+00,   5.0044e+05,   4.8084e+02,   9.9176e+01, 85.0573333333
  1615,  -2.2592e+00,   9.5939e-01,   3.2166e-01,   1.2854e-01,   4.1588e+00,   5.0044e+05,   4.8084e+02,   9.9176e+01, 85.3238333333
  1620,  -2.2599e+00,   9.5933e-01,   3.2412e-01,   1.2854e-01,   4.1583e+00,   5.0044e+05,   4.8084e+02,   9.9176e+01, 85.5885000000
  1625,  -2.2588e+00,   9.5958e-01,   3.2756e-01,   1.2861e-01,   4.1580e+00,   5.0044e+05,   4.8084e+02,   9.9176e+01, 85.8541666667
  1630,  -2.2587e+00,   9.5980e-01,   3.3073e-01,   1.2876e-01,   4.1572e+00,   5.0044e+05,   4.8084e+02,   9.9176e+01, 86.1198333333
  1635,  -2.2587e+00,   9.6014e-01,   3.3351e-01,   1.2895e-01,   4.1563e+00,   5.0044e+05,   4.8084e+02,   9.9175e+01, 86.3831666667
  1640,  -2.2582e+00,   9.6061e-01,   3.3705e-01,   1.2909e-01,   4.1553e+00,   5.0044e+05,   4.8084e+02,   9.9175e+01, 86.6481666667
