"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.1261e+00,   1.1983e+00,   5.6375e-01,   2.7497e-01,   4.2511e+00,   5.0044e+05,   4.2140e+02,   9.9187e+01, 45.6223333333
   830,  -2.1241e+00,   1.1983e+00,   5.6069e-01,   2.7534e-01,   4.2523e+00,   5.0044e+05,   4.2140e+02,   9.9187e+01, 45.8896666667
   835,  -2.1234e+00,   1.1983e+00,   5.5751e-01,   2.7547e-01,   4.2534e+00,   5.0044e+05,   4.2140e+02,   9.9187e+01, 46.1561666667
   840,  -2.1234e+00,   1.1984e+00,   5.5320e-01,   2.7578e-01,   4.2544e+00,   5.0044e+05,   4.2141e+02,   9.9187e+01, 46.4220000000
   845,  -2.1225e+00,   1.1985e+00,   5.4915e-01,   2.7581e-01,   4.2559e+00,   5.0044e+05,   4.2141e+02,   9.9187e+01, 46.6886666667
   850,  -2.1213e+00,   1.1987e+00,   5.4586e-01,   2.7574e-01,   4.2574e+00,   5.0044e+05,   4.2141e+02,   9.9187e+01, 46.9548333333
   855,  -2.1215e+00,   1.1987e+00,   5.4148e-01,   2.7551e-01,   4.2586e+00,   5.0044e+05,   4.2142e+02,   9.9187e+01, 47.2205000000
   860,  -2.1210e+00,   1.1988e+00,   5.3749e-01,   2.7517e-01,   4.2599e+00,   5.0044e+05,   4.2142e+02,   9.9187e+01, 47.4858333333
   865,  -2.1197e+00,   1.1989e+00,   5.3454e-01,   2.7476e-01,   4.2615e+00,   5.0044e+05,   4.2142e+02,   9.9187e+01, 47.7523333333
   870,  -2.1196e+00,   1.1988e+00,   5.3122e-01,   2.7427e-01,   4.2625e+00,   5.0044e+05,   4.2142e+02,   9.9187e+01, 48.0231666667
   875,  -2.1195e+00,   1.1986e+00,   5.2836e-01,   2.7363e-01,   4.2634e+00,   5.0044e+05,   4.2143e+02,   9.9188e+01, 48.2920000000
   880,  -2.1186e+00,   1.1984e+00,   5.2603e-01,   2.7290e-01,   4.2644e+00,   5.0044e+05,   4.2143e+02,   9.9188e+01, 48.5580000000
   885,  -2.1184e+00,   1.1979e+00,   5.2400e-01,   2.7203e-01,   4.2650e+00,   5.0044e+05,   4.2143e+02,   9.9188e+01, 48.8243333333
   890,  -2.1192e+00,   1.1973e+00,   5.2154e-01,   2.7101e-01,   4.2653e+00,   5.0044e+05,   4.2143e+02,   9.9188e+01, 49.0908333333
   895,  -2.1193e+00,   1.1967e+00,   5.1914e-01,   2.6987e-01,   4.2657e+00,   5.0044e+05,   4.2143e+02,   9.9188e+01, 49.3575000000
   900,  -2.1194e+00,   1.1960e+00,   5.1772e-01,   2.6857e-01,   4.2657e+00,   5.0044e+05,   4.2143e+02,   9.9188e+01, 49.6228333333
   905,  -2.1206e+00,   1.1951e+00,   5.1561e-01,   2.6715e-01,   4.2654e+00,   5.0044e+05,   4.2143e+02,   9.9189e+01, 49.8886666667
   910,  -2.1207e+00,   1.1941e+00,   5.1451e-01,   2.6569e-01,   4.2654e+00,   5.0044e+05,   4.2143e+02,   9.9189e+01, 50.1570000000
   915,  -2.1209e+00,   1.1930e+00,   5.1362e-01,   2.6405e-01,   4.2650e+00,   5.0044e+05,   4.2143e+02,   9.9189e+01, 50.4236666667
   920,  -2.1226e+00,   1.1917e+00,   5.1219e-01,   2.6237e-01,   4.2643e+00,   5.0044e+05,   4.2143e+02,   9.9189e+01, 50.6900000000
   925,  -2.1235e+00,   1.1905e+00,   5.1119e-01,   2.6058e-01,   4.2636e+00,   5.0044e+05,   4.2143e+02,   9.9189e+01, 50.9573333333
   930,  -2.1233e+00,   1.1892e+00,   5.1089e-01,   2.5878e-01,   4.2630e+00,   5.0044e+05,   4.2143e+02,   9.9190e+01, 51.2236666667
   935,  -2.1247e+00,   1.1876e+00,   5.1038e-01,   2.5698e-01,   4.2619e+00,   5.0044e+05,   4.2143e+02,   9.9190e+01, 51.4906666667
   940,  -2.1265e+00,   1.1860e+00,   5.0964e-01,   2.5523e-01,   4.2609e+00,   5.0044e+05,   4.2143e+02,   9.9190e+01, 51.7595000000
   945,  -2.1269e+00,   1.1843e+00,   5.0953e-01,   2.5350e-01,   4.2599e+00,   5.0044e+05,   4.2143e+02,   9.9190e+01, 52.0260000000
   950,  -2.1290e+00,   1.1824e+00,   5.0902e-01,   2.5188e-01,   4.2586e+00,   5.0044e+05,   4.2143e+02,   9.9190e+01, 52.2923333333
   955,  -2.1299e+00,   1.1806e+00,   5.0864e-01,   2.5042e-01,   4.2573e+00,   5.0044e+05,   4.2143e+02,   9.9190e+01, 52.5618333333
   960,  -2.1303e+00,   1.1787e+00,   5.0875e-01,   2.4904e-01,   4.2562e+00,   5.0044e+05,   4.2143e+02,   9.9190e+01, 52.8286666667
   965,  -2.1322e+00,   1.1766e+00,   5.0862e-01,   2.4782e-01,   4.2546e+00,   5.0044e+05,   4.2142e+02,   9.9190e+01, 53.0971666667
   970,  -2.1346e+00,   1.1743e+00,   5.0839e-01,   2.4680e-01,   4.2528e+00,   5.0044e+05,   4.2142e+02,   9.9190e+01, 53.3651666667
   975,  -2.1356e+00,   1.1720e+00,   5.0874e-01,   2.4593e-01,   4.2515e+00,   5.0044e+05,   4.2142e+02,   9.9190e+01, 53.6323333333
   980,  -2.1368e+00,   1.1696e+00,   5.0936e-01,   2.4528e-01,   4.2499e+00,   5.0044e+05,   4.2142e+02,   9.9190e+01, 53.8980000000
   985,  -2.1384e+00,   1.1670e+00,   5.0979e-01,   2.4486e-01,   4.2481e+00,   5.0044e+05,   4.2141e+02,   9.9190e+01, 54.1638333333
   990,  -2.1393e+00,   1.1645e+00,   5.1022e-01,   2.4470e-01,   4.2465e+00,   5.0044e+05,   4.2141e+02,   9.9190e+01, 54.4286666667
   995,  -2.1408e+00,   1.1616e+00,   5.1057e-01,   2.4464e-01,   4.2449e+00,   5.0044e+05,   4.2141e+02,   9.9190e+01, 54.6960000000
  1000,  -2.1434e+00,   1.1585e+00,   5.1022e-01,   2.4485e-01,   4.2426e+00,   5.0044e+05,   4.2140e+02,   9.9189e+01, 54.9638333333
  1005,  -2.1464e+00,   1.1548e+00,   5.0946e-01,   2.4562e-01,   4.2405e+00,   5.0044e+05,   4.2140e+02,   9.9189e+01, 55.2311666667
  1010,  -2.1484e+00,   1.1508e+00,   5.0949e-01,   2.4641e-01,   4.2382e+00,   5.0044e+05,   4.2140e+02,   9.9190e+01, 55.5000000000
  1015,  -2.1522e+00,   1.1464e+00,   5.0774e-01,   2.4738e-01,   4.2354e+00,   5.0044e+05,   4.2139e+02,   9.9189e+01, 55.7670000000
  1020,  -2.1542e+00,   1.1419e+00,   5.0606e-01,   2.4846e-01,   4.2327e+00,   5.0044e+05,   4.2139e+02,   9.9189e+01, 56.0328333333
  1025,  -2.1571e+00,   1.1371e+00,   5.0431e-01,   2.4961e-01,   4.2296e+00,   5.0044e+05,   4.2138e+02,   9.9189e+01, 56.2986666667
  1030,  -2.1617e+00,   1.1321e+00,   5.0147e-01,   2.5079e-01,   4.2261e+00,   5.0044e+05,   4.2138e+02,   9.9189e+01, 56.5650000000
  1035,  -2.1643e+00,   1.1271e+00,   4.9934e-01,   2.5188e-01,   4.2233e+00,   5.0044e+05,   4.2138e+02,   9.9189e+01, 56.8328333333
  1040,  -2.1676e+00,   1.1218e+00,   4.9711e-01,   2.5292e-01,   4.2202e+00,   5.0044e+05,   4.2137e+02,   9.9189e+01, 57.1003333333
  1045,  -2.1724e+00,   1.1165e+00,   4.9368e-01,   2.5378e-01,   4.2169e+00,   5.0044e+05,   4.2137e+02,   9.9189e+01, 57.3681666667
  1050,  -2.1751e+00,   1.1112e+00,   4.9110e-01,   2.5450e-01,   4.2141e+00,   5.0044e+05,   4.2136e+02,   9.9189e+01, 57.6346666667
  1055,  -2.1787e+00,   1.1057e+00,   4.8807e-01,   2.5496e-01,   4.2110e+00,   5.0044e+05,   4.2136e+02,   9.9189e+01, 57.9051666667
  1060,  -2.1822e+00,   1.1003e+00,   4.8542e-01,   2.5516e-01,   4.2082e+00,   5.0044e+05,   4.2135e+02,   9.9189e+01, 58.1843333333
  1065,  -2.1846e+00,   1.0951e+00,   4.8302e-01,   2.5513e-01,   4.2057e+00,   5.0044e+05,   4.2135e+02,   9.9189e+01, 58.4680000000
  1070,  -2.1881e+00,   1.0899e+00,   4.7982e-01,   2.5473e-01,   4.2031e+00,   5.0044e+05,   4.2134e+02,   9.9189e+01, 58.7346666667
  1075,  -2.1906e+00,   1.0850e+00,   4.7607e-01,   2.5414e-01,   4.2010e+00,   5.0044e+05,   4.2134e+02,   9.9189e+01, 59.0001666667
  1080,  -2.1919e+00,   1.0804e+00,   4.7307e-01,   2.5318e-01,   4.1993e+00,   5.0044e+05,   4.2133e+02,   9.9189e+01, 59.2660000000
  1085,  -2.1949e+00,   1.0759e+00,   4.6844e-01,   2.5181e-01,   4.1974e+00,   5.0044e+05,   4.2133e+02,   9.9188e+01, 59.5333333333
  1090,  -2.1973e+00,   1.0717e+00,   4.6331e-01,   2.5019e-01,   4.1961e+00,   5.0044e+05,   4.2132e+02,   9.9188e+01, 59.7980000000
  1095,  -2.1987e+00,   1.0677e+00,   4.5870e-01,   2.4824e-01,   4.1950e+00,   5.0044e+05,   4.2132e+02,   9.9187e+01, 60.0648333333
  1100,  -2.2000e+00,   1.0640e+00,   4.5309e-01,   2.4607e-01,   4.1939e+00,   5.0044e+05,   4.2131e+02,   9.9187e+01, 60.3326666667
  1105,  -2.2007e+00,   1.0606e+00,   4.4733e-01,   2.4367e-01,   4.1933e+00,   5.0044e+05,   4.2131e+02,   9.9187e+01, 60.5990000000
  1110,  -2.2027e+00,   1.0575e+00,   4.4118e-01,   2.4116e-01,   4.1924e+00,   5.0044e+05,   4.2130e+02,   9.9187e+01, 60.8645000000
  1115,  -2.2041e+00,   1.0547e+00,   4.3505e-01,   2.3843e-01,   4.1916e+00,   5.0044e+05,   4.2130e+02,   9.9186e+01, 61.1291666667
  1120,  -2.2036e+00,   1.0524e+00,   4.3010e-01,   2.3560e-01,   4.1912e+00,   5.0044e+05,   4.2129e+02,   9.9186e+01, 61.3951666667
  1125,  -2.2038e+00,   1.0502e+00,   4.2605e-01,   2.3259e-01,   4.1907e+00,   5.0044e+05,   4.2128e+02,   9.9186e+01, 61.6615000000
  1130,  -2.2047e+00,   1.0484e+00,   4.2165e-01,   2.2954e-01,   4.1902e+00,   5.0044e+05,   4.2128e+02,   9.9186e+01, 61.9285000000
  1135,  -2.2043e+00,   1.0469e+00,   4.1862e-01,   2.2640e-01,   4.1900e+00,   5.0044e+05,   4.2127e+02,   9.9186e+01, 62.1953333333
  1140,  -2.2054e+00,   1.0457e+00,   4.1560e-01,   2.2326e-01,   4.1893e+00,   5.0044e+05,   4.2126e+02,   9.9186e+01, 62.4603333333
  1145,  -2.2057e+00,   1.0448e+00,   4.1395e-01,   2.1992e-01,   4.1891e+00,   5.0044e+05,   4.2126e+02,   9.9185e+01, 62.7278333333
  1150,  -2.2057e+00,   1.0443e+00,   4.1362e-01,   2.1651e-01,   4.1890e+00,   5.0044e+05,   4.2125e+02,   9.9186e+01, 62.9966666667
  1155,  -2.2062e+00,   1.0441e+00,   4.1323e-01,   2.1303e-01,   4.1886e+00,   5.0044e+05,   4.2124e+02,   9.9186e+01, 63.2635000000
  1160,  -2.2055e+00,   1.0442e+00,   4.1381e-01,   2.0951e-01,   4.1885e+00,   5.0044e+05,   4.2123e+02,   9.9186e+01, 63.5290000000
  1165,  -2.2052e+00,   1.0446e+00,   4.1518e-01,   2.0595e-01,   4.1881e+00,   5.0044e+05,   4.2123e+02,   9.9185e+01, 63.7946666667
  1170,  -2.2055e+00,   1.0451e+00,   4.1704e-01,   2.0254e-01,   4.1876e+00,   5.0044e+05,   4.2122e+02,   9.9185e+01, 64.0603333333
  1175,  -2.2043e+00,   1.0459e+00,   4.1955e-01,   1.9935e-01,   4.1876e+00,   5.0044e+05,   4.2121e+02,   9.9185e+01, 64.3253333333
  1180,  -2.2046e+00,   1.0467e+00,   4.2208e-01,   1.9640e-01,   4.1873e+00,   5.0044e+05,   4.2120e+02,   9.9185e+01, 64.5910000000
  1185,  -2.2042e+00,   1.0477e+00,   4.2551e-01,   1.9383e-01,   4.1868e+00,   5.0044e+05,   4.2119e+02,   9.9185e+01, 64.8563333333
  1190,  -2.2033e+00,   1.0488e+00,   4.3007e-01,   1.9157e-01,   4.1866e+00,   5.0044e+05,   4.2118e+02,   9.9185e+01, 65.1231666667
  1195,  -2.2042e+00,   1.0497e+00,   4.3425e-01,   1.8970e-01,   4.1858e+00,   5.0044e+05,   4.2117e+02,   9.9185e+01, 65.3886666667
  1200,  -2.2037e+00,   1.0510e+00,   4.3887e-01,   1.8823e-01,   4.1852e+00,   5.0044e+05,   4.2116e+02,   9.9185e+01, 65.6540000000
  1205,  -2.2030e+00,   1.0522e+00,   4.4393e-01,   1.8688e-01,   4.1848e+00,   5.0044e+05,   4.2115e+02,   9.9185e+01, 65.9211666667
  1210,  -2.2022e+00,   1.0536e+00,   4.4894e-01,   1.8578e-01,   4.1841e+00,   5.0044e+05,   4.2114e+02,   9.9185e+01, 66.1860000000
  1215,  -2.2018e+00,   1.0549e+00,   4.5326e-01,   1.8497e-01,   4.1835e+00,   5.0044e+05,   4.2113e+02,   9.9185e+01, 66.4523333333
  1220,  -2.2021e+00,   1.0562e+00,   4.5735e-01,   1.8432e-01,   4.1829e+00,   5.0044e+05,   4.2113e+02,   9.9184e+01, 66.7181666667
  1225,  -2.2025e+00,   1.0575e+00,   4.5981e-01,   1.8383e-01,   4.1820e+00,   5.0044e+05,   4.2112e+02,   9.9184e+01, 66.9848333333
  1230,  -2.2008e+00,   1.0590e+00,   4.6360e-01,   1.8371e-01,   4.1815e+00,   5.0044e+05,   4.2111e+02,   9.9184e+01, 67.2495000000
  1235,  -2.2013e+00,   1.0602e+00,   4.6633e-01,   1.8355e-01,   4.1809e+00,   5.0044e+05,   4.2110e+02,   9.9184e+01, 67.5156666667
  1240,  -2.2011e+00,   1.0616e+00,   4.6808e-01,   1.8362e-01,   4.1804e+00,   5.0044e+05,   4.2109e+02,   9.9184e+01, 67.7855000000
  1245,  -2.1995e+00,   1.0630e+00,   4.6980e-01,   1.8392e-01,   4.1802e+00,   5.0044e+05,   4.2108e+02,   9.9184e+01, 68.0560000000
  1250,  -2.1998e+00,   1.0642e+00,   4.7004e-01,   1.8427e-01,   4.1796e+00,   5.0044e+05,   4.2107e+02,   9.9184e+01, 68.3233333333
  1255,  -2.1991e+00,   1.0655e+00,   4.7081e-01,   1.8479e-01,   4.1792e+00,   5.0044e+05,   4.2106e+02,   9.9184e+01, 68.5885000000
  1260,  -2.1983e+00,   1.0668e+00,   4.7098e-01,   1.8552e-01,   4.1792e+00,   5.0044e+05,   4.2106e+02,   9.9184e+01, 68.8545000000
  1265,  -2.1985e+00,   1.0680e+00,   4.6981e-01,   1.8618e-01,   4.1789e+00,   5.0044e+05,   4.2105e+02,   9.9184e+01, 69.1191666667
  1270,  -2.1969e+00,   1.0695e+00,   4.6826e-01,   1.8690e-01,   4.1790e+00,   5.0044e+05,   4.2104e+02,   9.9184e+01, 69.3860000000
  1275,  -2.1951e+00,   1.0709e+00,   4.6744e-01,   1.8740e-01,   4.1792e+00,   5.0044e+05,   4.2103e+02,   9.9184e+01, 69.6511666667
  1280,  -2.1953e+00,   1.0722e+00,   4.6469e-01,   1.8783e-01,   4.1792e+00,   5.0044e+05,   4.2103e+02,   9.9184e+01, 69.9198333333
  1285,  -2.1941e+00,   1.0735e+00,   4.6195e-01,   1.8806e-01,   4.1795e+00,   5.0044e+05,   4.2102e+02,   9.9184e+01, 70.1870000000
  1290,  -2.1936e+00,   1.0748e+00,   4.5865e-01,   1.8799e-01,   4.1798e+00,   5.0044e+05,   4.2101e+02,   9.9184e+01, 70.4550000000
  1295,  -2.1919e+00,   1.0760e+00,   4.5503e-01,   1.8763e-01,   4.1801e+00,   5.0044e+05,   4.2101e+02,   9.9183e+01, 70.7211666667
  1300,  -2.1903e+00,   1.0772e+00,   4.5137e-01,   1.8710e-01,   4.1806e+00,   5.0044e+05,   4.2100e+02,   9.9183e+01, 70.9896666667
  1305,  -2.1907e+00,   1.0781e+00,   4.4640e-01,   1.8635e-01,   4.1808e+00,   5.0044e+05,   4.2100e+02,   9.9183e+01, 71.2568333333
  1310,  -2.1899e+00,   1.0792e+00,   4.4053e-01,   1.8534e-01,   4.1812e+00,   5.0044e+05,   4.2099e+02,   9.9183e+01, 71.5248333333
  1315,  -2.1873e+00,   1.0803e+00,   4.3494e-01,   1.8405e-01,   4.1820e+00,   5.0044e+05,   4.2099e+02,   9.9183e+01, 71.7936666667
  1320,  -2.1860e+00,   1.0812e+00,   4.2972e-01,   1.8248e-01,   4.1825e+00,   5.0044e+05,   4.2098e+02,   9.9183e+01, 72.0606666667
  1325,  -2.1859e+00,   1.0819e+00,   4.2296e-01,   1.8071e-01,   4.1830e+00,   5.0044e+05,   4.2098e+02,   9.9182e+01, 72.3251666667
  1330,  -2.1850e+00,   1.0825e+00,   4.1651e-01,   1.7867e-01,   4.1837e+00,   5.0044e+05,   4.2097e+02,   9.9182e+01, 72.6003333333
  1335,  -2.1847e+00,   1.0830e+00,   4.0888e-01,   1.7634e-01,   4.1841e+00,   5.0044e+05,   4.2097e+02,   9.9182e+01, 72.8688333333
  1340,  -2.1820e+00,   1.0836e+00,   4.0307e-01,   1.7400e-01,   4.1849e+00,   5.0044e+05,   4.2096e+02,   9.9182e+01, 73.1330000000
  1345,  -2.1815e+00,   1.0838e+00,   3.9679e-01,   1.7138e-01,   4.1855e+00,   5.0044e+05,   4.2096e+02,   9.9182e+01, 73.4006666667
  1350,  -2.1810e+00,   1.0840e+00,   3.8998e-01,   1.6861e-01,   4.1861e+00,   5.0044e+05,   4.2096e+02,   9.9182e+01, 73.6685000000
  1355,  -2.1795e+00,   1.0842e+00,   3.8368e-01,   1.6570e-01,   4.1866e+00,   5.0044e+05,   4.2095e+02,   9.9182e+01, 73.9361666667
  1360,  -2.1793e+00,   1.0841e+00,   3.7747e-01,   1.6274e-01,   4.1868e+00,   5.0044e+05,   4.2095e+02,   9.9182e+01, 74.2043333333
  1365,  -2.1793e+00,   1.0839e+00,   3.7259e-01,   1.5966e-01,   4.1869e+00,   5.0044e+05,   4.2094e+02,   9.9182e+01, 74.4691666667
  1370,  -2.1793e+00,   1.0835e+00,   3.6793e-01,   1.5665e-01,   4.1873e+00,   5.0044e+05,   4.2094e+02,   9.9182e+01, 74.7363333333
  1375,  -2.1798e+00,   1.0829e+00,   3.6344e-01,   1.5368e-01,   4.1872e+00,   5.0044e+05,   4.2094e+02,   9.9182e+01, 75.0051666667
  1380,  -2.1797e+00,   1.0821e+00,   3.5964e-01,   1.5074e-01,   4.1870e+00,   5.0044e+05,   4.2093e+02,   9.9182e+01, 75.2718333333
  1385,  -2.1789e+00,   1.0813e+00,   3.5797e-01,   1.4780e-01,   4.1867e+00,   5.0044e+05,   4.2093e+02,   9.9182e+01, 75.5393333333
  1390,  -2.1811e+00,   1.0799e+00,   3.5497e-01,   1.4504e-01,   4.1860e+00,   5.0044e+05,   4.2093e+02,   9.9182e+01, 75.8075000000
  1395,  -2.1819e+00,   1.0783e+00,   3.5363e-01,   1.4222e-01,   4.1851e+00,   5.0044e+05,   4.2092e+02,   9.9182e+01, 76.0728333333
  1400,  -2.1835e+00,   1.0765e+00,   3.5295e-01,   1.3963e-01,   4.1840e+00,   5.0044e+05,   4.2092e+02,   9.9182e+01, 76.3388333333
  1405,  -2.1845e+00,   1.0744e+00,   3.5310e-01,   1.3716e-01,   4.1827e+00,   5.0044e+05,   4.2092e+02,   9.9181e+01, 76.6053333333
  1410,  -2.1862e+00,   1.0721e+00,   3.5461e-01,   1.3482e-01,   4.1811e+00,   5.0044e+05,   4.2091e+02,   9.9181e+01, 76.8720000000
  1415,  -2.1895e+00,   1.0693e+00,   3.5572e-01,   1.3251e-01,   4.1793e+00,   5.0044e+05,   4.2091e+02,   9.9181e+01, 77.1380000000
  1420,  -2.1924e+00,   1.0663e+00,   3.5666e-01,   1.3030e-01,   4.1771e+00,   5.0044e+05,   4.2091e+02,   9.9181e+01, 77.4035000000
  1425,  -2.1944e+00,   1.0630e+00,   3.5962e-01,   1.2819e-01,   4.1747e+00,   5.0044e+05,   4.2091e+02,   9.9181e+01, 77.6690000000
  1430,  -2.1963e+00,   1.0595e+00,   3.6324e-01,   1.2637e-01,   4.1723e+00,   5.0044e+05,   4.2090e+02,   9.9181e+01, 77.9371666667
  1435,  -2.2008e+00,   1.0555e+00,   3.6542e-01,   1.2472e-01,   4.1695e+00,   5.0044e+05,   4.2090e+02,   9.9181e+01, 78.2026666667
  1440,  -2.2044e+00,   1.0514e+00,   3.6848e-01,   1.2330e-01,   4.1666e+00,   5.0044e+05,   4.2090e+02,   9.9180e+01, 78.4690000000
  1445,  -2.2082e+00,   1.0469e+00,   3.7157e-01,   1.2211e-01,   4.1635e+00,   5.0044e+05,   4.2090e+02,   9.9181e+01, 78.7350000000
  1450,  -2.2113e+00,   1.0423e+00,   3.7527e-01,   1.2118e-01,   4.1604e+00,   5.0044e+05,   4.2089e+02,   9.9181e+01, 78.9995000000
  1455,  -2.2150e+00,   1.0375e+00,   3.7889e-01,   1.2052e-01,   4.1574e+00,   5.0044e+05,   4.2089e+02,   9.9181e+01, 79.2663333333
  1460,  -2.2193e+00,   1.0324e+00,   3.8188e-01,   1.2022e-01,   4.1544e+00,   5.0044e+05,   4.2089e+02,   9.9181e+01, 79.5323333333
  1465,  -2.2214e+00,   1.0275e+00,   3.8466e-01,   1.2022e-01,   4.1516e+00,   5.0044e+05,   4.2089e+02,   9.9181e+01, 79.7975000000
  1470,  -2.2253e+00,   1.0222e+00,   3.8690e-01,   1.2041e-01,   4.1485e+00,   5.0044e+05,   4.2089e+02,   9.9181e+01, 80.0656666667
  1475,  -2.2304e+00,   1.0169e+00,   3.8880e-01,   1.2075e-01,   4.1455e+00,   5.0044e+05,   4.2088e+02,   9.9181e+01, 80.3311666667
  1480,  -2.2343e+00,   1.0117e+00,   3.9001e-01,   1.2124e-01,   4.1429e+00,   5.0044e+05,   4.2088e+02,   9.9181e+01, 80.5950000000
  1485,  -2.2369e+00,   1.0068e+00,   3.9113e-01,   1.2175e-01,   4.1406e+00,   5.0044e+05,   4.2088e+02,   9.9181e+01, 80.8591666667
  1490,  -2.2398e+00,   1.0018e+00,   3.9188e-01,   1.2243e-01,   4.1384e+00,   5.0044e+05,   4.2088e+02,   9.9181e+01, 81.1240000000
  1495,  -2.2423e+00,   9.9704e-01,   3.9273e-01,   1.2317e-01,   4.1363e+00,   5.0044e+05,   4.2088e+02,   9.9181e+01, 81.3903333333
  1500,  -2.2454e+00,   9.9218e-01,   3.9199e-01,   1.2394e-01,   4.1346e+00,   5.0044e+05,   4.2088e+02,   9.9181e+01, 81.6541666667
  1505,  -2.2484e+00,   9.8708e-01,   3.9139e-01,   1.2541e-01,   4.1339e+00,   5.0044e+05,   4.2088e+02,   9.9181e+01, 81.9203333333
  1510,  -2.2512e+00,   9.8203e-01,   3.8903e-01,   1.2613e-01,   4.1330e+00,   5.0044e+05,   4.2088e+02,   9.9181e+01, 82.1963333333
  1515,  -2.2540e+00,   9.7708e-01,   3.8644e-01,   1.2644e-01,   4.1323e+00,   5.0044e+05,   4.2088e+02,   9.9181e+01, 82.4605000000
  1520,  -2.2570e+00,   9.7247e-01,   3.8207e-01,   1.2647e-01,   4.1317e+00,   5.0044e+05,   4.2087e+02,   9.9181e+01, 82.7263333333
  1525,  -2.2592e+00,   9.6835e-01,   3.7729e-01,   1.2634e-01,   4.1316e+00,   5.0044e+05,   4.2087e+02,   9.9180e+01, 82.9985000000
  1530,  -2.2612e+00,   9.6468e-01,   3.7180e-01,   1.2598e-01,   4.1318e+00,   5.0044e+05,   4.2087e+02,   9.9180e+01, 83.2645000000
  1535,  -2.2615e+00,   9.6154e-01,   3.6635e-01,   1.2527e-01,   4.1325e+00,   5.0044e+05,   4.2087e+02,   9.9180e+01, 83.5291666667
  1540,  -2.2641e+00,   9.5851e-01,   3.5979e-01,   1.2446e-01,   4.1332e+00,   5.0044e+05,   4.2087e+02,   9.9180e+01, 83.7950000000
  1545,  -2.2657e+00,   9.5592e-01,   3.5295e-01,   1.2341e-01,   4.1340e+00,   5.0044e+05,   4.2087e+02,   9.9180e+01, 84.0603333333
  1550,  -2.2663e+00,   9.5372e-01,   3.4614e-01,   1.2212e-01,   4.1349e+00,   5.0044e+05,   4.2087e+02,   9.9180e+01, 84.3248333333
  1555,  -2.2671e+00,   9.5179e-01,   3.3915e-01,   1.2079e-01,   4.1358e+00,   5.0044e+05,   4.2087e+02,   9.9180e+01, 84.5891666667
  1560,  -2.2681e+00,   9.5004e-01,   3.3220e-01,   1.1926e-01,   4.1367e+00,   5.0044e+05,   4.2087e+02,   9.9180e+01, 84.8541666667
  1565,  -2.2689e+00,   9.4841e-01,   3.2538e-01,   1.1748e-01,   4.1374e+00,   5.0044e+05,   4.2087e+02,   9.9179e+01, 85.1208333333
  1570,  -2.2693e+00,   9.4697e-01,   3.1944e-01,   1.1572e-01,   4.1381e+00,   5.0044e+05,   4.2088e+02,   9.9179e+01, 85.3881666667
  1575,  -2.2707e+00,   9.4561e-01,   3.1323e-01,   1.1407e-01,   4.1385e+00,   5.0044e+05,   4.2088e+02,   9.9179e+01, 85.6536666667
  1580,  -2.2716e+00,   9.4446e-01,   3.0822e-01,   1.1247e-01,   4.1390e+00,   5.0044e+05,   4.2088e+02,   9.9179e+01, 85.9206666667
  1585,  -2.2715e+00,   9.4348e-01,   3.0418e-01,   1.1107e-01,   4.1395e+00,   5.0044e+05,   4.2088e+02,   9.9179e+01, 86.1866666667
  1590,  -2.2717e+00,   9.4262e-01,   3.0189e-01,   1.0986e-01,   4.1399e+00,   5.0044e+05,   4.2088e+02,   9.9179e+01, 86.4518333333
  1595,  -2.2729e+00,   9.4170e-01,   2.9892e-01,   1.0882e-01,   4.1401e+00,   5.0044e+05,   4.2088e+02,   9.9179e+01, 86.7188333333
  1600,  -2.2733e+00,   9.4096e-01,   2.9807e-01,   1.0797e-01,   4.1400e+00,   5.0044e+05,   4.2089e+02,   9.9178e+01, 86.9871666667
  1605,  -2.2739e+00,   9.4029e-01,   2.9842e-01,   1.0732e-01,   4.1397e+00,   5.0044e+05,   4.2089e+02,   9.9178e+01, 87.2520000000
  1610,  -2.2739e+00,   9.3974e-01,   2.9970e-01,   1.0679e-01,   4.1393e+00,   5.0044e+05,   4.2089e+02,   9.9178e+01, 87.5165000000
  1615,  -2.2745e+00,   9.3933e-01,   3.0122e-01,   1.0647e-01,   4.1386e+00,   5.0044e+05,   4.2089e+02,   9.9178e+01, 87.7820000000
  1620,  -2.2750e+00,   9.3900e-01,   3.0303e-01,   1.0634e-01,   4.1377e+00,   5.0044e+05,   4.2089e+02,   9.9178e+01, 88.0485000000
  1625,  -2.2749e+00,   9.3878e-01,   3.0572e-01,   1.0631e-01,   4.1368e+00,   5.0044e+05,   4.2090e+02,   9.9177e+01, 88.3130000000
  1630,  -2.2757e+00,   9.3852e-01,   3.0839e-01,   1.0640e-01,   4.1357e+00,   5.0044e+05,   4.2090e+02,   9.9177e+01, 88.5781666667
  1635,  -2.2760e+00,   9.3844e-01,   3.1130e-01,   1.0642e-01,   4.1343e+00,   5.0044e+05,   4.2090e+02,   9.9177e+01, 88.8428333333
  1640,  -2.2755e+00,   9.3853e-01,   3.1465e-01,   1.0634e-01,   4.1330e+00,   5.0044e+05,   4.2090e+02,   9.9177e+01, 89.1086666667
