"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.0875e+00,   1.2146e+00,   5.5405e-01,   3.0840e-01,   4.2766e+00,   5.0044e+05,   4.9918e+02,   9.9042e+01, 45.4208333333
   830,  -2.0874e+00,   1.2148e+00,   5.5026e-01,   3.0898e-01,   4.2782e+00,   5.0044e+05,   4.9919e+02,   9.9042e+01, 45.6881666667
   835,  -2.0858e+00,   1.2152e+00,   5.4642e-01,   3.0950e-01,   4.2800e+00,   5.0044e+05,   4.9920e+02,   9.9042e+01, 45.9536666667
   840,  -2.0847e+00,   1.2157e+00,   5.4315e-01,   3.1001e-01,   4.2817e+00,   5.0044e+05,   4.9921e+02,   9.9042e+01, 46.2238333333
   845,  -2.0839e+00,   1.2160e+00,   5.3892e-01,   3.1046e-01,   4.2834e+00,   5.0044e+05,   4.9923e+02,   9.9042e+01, 46.4890000000
   850,  -2.0823e+00,   1.2165e+00,   5.3600e-01,   3.1082e-01,   4.2853e+00,   5.0044e+05,   4.9924e+02,   9.9043e+01, 46.7891666667
   855,  -2.0803e+00,   1.2169e+00,   5.3374e-01,   3.1104e-01,   4.2869e+00,   5.0044e+05,   4.9925e+02,   9.9043e+01, 47.0548333333
   860,  -2.0809e+00,   1.2170e+00,   5.2970e-01,   3.1112e-01,   4.2881e+00,   5.0044e+05,   4.9926e+02,   9.9042e+01, 47.3211666667
   865,  -2.0794e+00,   1.2173e+00,   5.2626e-01,   3.1099e-01,   4.2896e+00,   5.0044e+05,   4.9927e+02,   9.9042e+01, 47.5955000000
   870,  -2.0783e+00,   1.2173e+00,   5.2406e-01,   3.1077e-01,   4.2908e+00,   5.0044e+05,   4.9928e+02,   9.9042e+01, 47.8618333333
   875,  -2.0772e+00,   1.2173e+00,   5.2155e-01,   3.1026e-01,   4.2917e+00,   5.0044e+05,   4.9930e+02,   9.9042e+01, 48.1246666667
   880,  -2.0764e+00,   1.2170e+00,   5.2003e-01,   3.0956e-01,   4.2925e+00,   5.0044e+05,   4.9931e+02,   9.9042e+01, 48.3901666667
   885,  -2.0765e+00,   1.2165e+00,   5.1766e-01,   3.0866e-01,   4.2929e+00,   5.0044e+05,   4.9932e+02,   9.9042e+01, 48.6540000000
   890,  -2.0767e+00,   1.2158e+00,   5.1530e-01,   3.0765e-01,   4.2932e+00,   5.0044e+05,   4.9933e+02,   9.9042e+01, 48.9193333333
   895,  -2.0766e+00,   1.2151e+00,   5.1368e-01,   3.0637e-01,   4.2932e+00,   5.0044e+05,   4.9935e+02,   9.9042e+01, 49.1850000000
   900,  -2.0771e+00,   1.2141e+00,   5.1168e-01,   3.0496e-01,   4.2928e+00,   5.0044e+05,   4.9936e+02,   9.9042e+01, 49.4496666667
   905,  -2.0760e+00,   1.2132e+00,   5.1112e-01,   3.0341e-01,   4.2926e+00,   5.0044e+05,   4.9937e+02,   9.9042e+01, 49.7135000000
   910,  -2.0769e+00,   1.2122e+00,   5.1040e-01,   3.0181e-01,   4.2920e+00,   5.0044e+05,   4.9938e+02,   9.9042e+01, 49.9776666667
   915,  -2.0764e+00,   1.2112e+00,   5.1054e-01,   3.0000e-01,   4.2915e+00,   5.0044e+05,   4.9940e+02,   9.9042e+01, 50.2446666667
   920,  -2.0773e+00,   1.2099e+00,   5.0936e-01,   2.9800e-01,   4.2908e+00,   5.0044e+05,   4.9941e+02,   9.9041e+01, 50.5120000000
   925,  -2.0784e+00,   1.2085e+00,   5.0924e-01,   2.9589e-01,   4.2899e+00,   5.0044e+05,   4.9942e+02,   9.9041e+01, 50.7746666667
   930,  -2.0799e+00,   1.2069e+00,   5.0777e-01,   2.9375e-01,   4.2888e+00,   5.0044e+05,   4.9943e+02,   9.9041e+01, 51.0393333333
   935,  -2.0795e+00,   1.2056e+00,   5.0808e-01,   2.9161e-01,   4.2877e+00,   5.0044e+05,   4.9945e+02,   9.9041e+01, 51.3020000000
   940,  -2.0806e+00,   1.2041e+00,   5.0888e-01,   2.8955e-01,   4.2866e+00,   5.0044e+05,   4.9946e+02,   9.9041e+01, 51.5665000000
   945,  -2.0810e+00,   1.2026e+00,   5.0888e-01,   2.8765e-01,   4.2857e+00,   5.0044e+05,   4.9947e+02,   9.9041e+01, 51.8341666667
   950,  -2.0824e+00,   1.2011e+00,   5.0964e-01,   2.8589e-01,   4.2847e+00,   5.0044e+05,   4.9948e+02,   9.9041e+01, 52.0998333333
   955,  -2.0829e+00,   1.1996e+00,   5.1049e-01,   2.8430e-01,   4.2838e+00,   5.0044e+05,   4.9950e+02,   9.9040e+01, 52.3640000000
   960,  -2.0842e+00,   1.1979e+00,   5.1040e-01,   2.8287e-01,   4.2829e+00,   5.0044e+05,   4.9951e+02,   9.9040e+01, 52.6280000000
   965,  -2.0849e+00,   1.1963e+00,   5.1169e-01,   2.8174e-01,   4.2818e+00,   5.0044e+05,   4.9952e+02,   9.9040e+01, 52.8930000000
   970,  -2.0849e+00,   1.1946e+00,   5.1238e-01,   2.8090e-01,   4.2808e+00,   5.0044e+05,   4.9953e+02,   9.9040e+01, 53.1555000000
   975,  -2.0865e+00,   1.1927e+00,   5.1350e-01,   2.8030e-01,   4.2798e+00,   5.0044e+05,   4.9955e+02,   9.9040e+01, 53.4210000000
   980,  -2.0883e+00,   1.1908e+00,   5.1293e-01,   2.8005e-01,   4.2786e+00,   5.0044e+05,   4.9956e+02,   9.9040e+01, 53.6858333333
   985,  -2.0900e+00,   1.1886e+00,   5.1315e-01,   2.8011e-01,   4.2775e+00,   5.0044e+05,   4.9957e+02,   9.9040e+01, 53.9523333333
   990,  -2.0913e+00,   1.1863e+00,   5.1302e-01,   2.8052e-01,   4.2762e+00,   5.0044e+05,   4.9958e+02,   9.9039e+01, 54.2170000000
   995,  -2.0913e+00,   1.1840e+00,   5.1418e-01,   2.8140e-01,   4.2749e+00,   5.0044e+05,   4.9959e+02,   9.9040e+01, 54.4801666667
  1000,  -2.0945e+00,   1.1812e+00,   5.1316e-01,   2.8257e-01,   4.2732e+00,   5.0044e+05,   4.9961e+02,   9.9040e+01, 54.7460000000
  1005,  -2.0968e+00,   1.1779e+00,   5.1364e-01,   2.8494e-01,   4.2713e+00,   5.0044e+05,   4.9962e+02,   9.9039e+01, 55.0115000000
  1010,  -2.0992e+00,   1.1742e+00,   5.1268e-01,   2.8728e-01,   4.2693e+00,   5.0044e+05,   4.9964e+02,   9.9039e+01, 55.2771666667
  1015,  -2.1026e+00,   1.1703e+00,   5.1094e-01,   2.8977e-01,   4.2669e+00,   5.0044e+05,   4.9965e+02,   9.9039e+01, 55.5426666667
  1020,  -2.1046e+00,   1.1662e+00,   5.0999e-01,   2.9239e-01,   4.2645e+00,   5.0044e+05,   4.9966e+02,   9.9039e+01, 55.8066666667
  1025,  -2.1055e+00,   1.1621e+00,   5.0919e-01,   2.9494e-01,   4.2623e+00,   5.0044e+05,   4.9968e+02,   9.9039e+01, 56.0700000000
  1030,  -2.1110e+00,   1.1576e+00,   5.0677e-01,   2.9736e-01,   4.2597e+00,   5.0044e+05,   4.9969e+02,   9.9038e+01, 56.3366666667
  1035,  -2.1142e+00,   1.1531e+00,   5.0411e-01,   2.9968e-01,   4.2573e+00,   5.0044e+05,   4.9970e+02,   9.9037e+01, 56.6003333333
  1040,  -2.1157e+00,   1.1488e+00,   5.0184e-01,   3.0191e-01,   4.2553e+00,   5.0044e+05,   4.9972e+02,   9.9036e+01, 56.8708333333
  1045,  -2.1198e+00,   1.1442e+00,   4.9954e-01,   3.0373e-01,   4.2531e+00,   5.0044e+05,   4.9973e+02,   9.9036e+01, 57.1373333333
  1050,  -2.1243e+00,   1.1396e+00,   4.9580e-01,   3.0523e-01,   4.2510e+00,   5.0044e+05,   4.9974e+02,   9.9036e+01, 57.4041666667
  1055,  -2.1248e+00,   1.1353e+00,   4.9391e-01,   3.0639e-01,   4.2495e+00,   5.0044e+05,   4.9975e+02,   9.9036e+01, 57.6733333333
  1060,  -2.1279e+00,   1.1308e+00,   4.9072e-01,   3.0717e-01,   4.2476e+00,   5.0044e+05,   4.9977e+02,   9.9035e+01, 57.9413333333
  1065,  -2.1317e+00,   1.1265e+00,   4.8696e-01,   3.0759e-01,   4.2457e+00,   5.0044e+05,   4.9978e+02,   9.9035e+01, 58.2060000000
  1070,  -2.1316e+00,   1.1226e+00,   4.8511e-01,   3.0760e-01,   4.2445e+00,   5.0044e+05,   4.9979e+02,   9.9035e+01, 58.4713333333
  1075,  -2.1341e+00,   1.1187e+00,   4.8061e-01,   3.0718e-01,   4.2431e+00,   5.0044e+05,   4.9980e+02,   9.9035e+01, 58.7376666667
  1080,  -2.1383e+00,   1.1150e+00,   4.7558e-01,   3.0636e-01,   4.2418e+00,   5.0044e+05,   4.9981e+02,   9.9034e+01, 59.0038333333
  1085,  -2.1396e+00,   1.1117e+00,   4.7044e-01,   3.0536e-01,   4.2411e+00,   5.0044e+05,   4.9982e+02,   9.9034e+01, 59.2683333333
  1090,  -2.1398e+00,   1.1090e+00,   4.6511e-01,   3.0420e-01,   4.2405e+00,   5.0044e+05,   4.9983e+02,   9.9034e+01, 59.5321666667
  1095,  -2.1406e+00,   1.1064e+00,   4.5962e-01,   3.0272e-01,   4.2404e+00,   5.0044e+05,   4.9984e+02,   9.9033e+01, 59.7983333333
  1100,  -2.1425e+00,   1.1042e+00,   4.5368e-01,   3.0106e-01,   4.2401e+00,   5.0044e+05,   4.9985e+02,   9.9033e+01, 60.0641666667
  1105,  -2.1433e+00,   1.1023e+00,   4.4809e-01,   2.9928e-01,   4.2400e+00,   5.0044e+05,   4.9986e+02,   9.9032e+01, 60.3286666667
  1110,  -2.1441e+00,   1.1008e+00,   4.4324e-01,   2.9718e-01,   4.2399e+00,   5.0044e+05,   4.9987e+02,   9.9032e+01, 60.5960000000
  1115,  -2.1441e+00,   1.0996e+00,   4.3908e-01,   2.9494e-01,   4.2400e+00,   5.0044e+05,   4.9988e+02,   9.9032e+01, 60.8610000000
  1120,  -2.1436e+00,   1.0990e+00,   4.3634e-01,   2.9247e-01,   4.2400e+00,   5.0044e+05,   4.9989e+02,   9.9031e+01, 61.1268333333
  1125,  -2.1448e+00,   1.0985e+00,   4.3287e-01,   2.8982e-01,   4.2401e+00,   5.0044e+05,   4.9990e+02,   9.9031e+01, 61.3930000000
  1130,  -2.1457e+00,   1.0983e+00,   4.3038e-01,   2.8698e-01,   4.2401e+00,   5.0044e+05,   4.9991e+02,   9.9031e+01, 61.6643333333
  1135,  -2.1448e+00,   1.0985e+00,   4.2839e-01,   2.8396e-01,   4.2404e+00,   5.0044e+05,   4.9992e+02,   9.9030e+01, 61.9421666667
  1140,  -2.1438e+00,   1.0991e+00,   4.2863e-01,   2.8085e-01,   4.2407e+00,   5.0044e+05,   4.9993e+02,   9.9030e+01, 62.2263333333
  1145,  -2.1448e+00,   1.0996e+00,   4.2794e-01,   2.7757e-01,   4.2408e+00,   5.0044e+05,   4.9993e+02,   9.9030e+01, 62.4921666667
  1150,  -2.1441e+00,   1.1006e+00,   4.2848e-01,   2.7441e-01,   4.2411e+00,   5.0044e+05,   4.9994e+02,   9.9030e+01, 62.7573333333
  1155,  -2.1430e+00,   1.1018e+00,   4.2987e-01,   2.7118e-01,   4.2413e+00,   5.0044e+05,   4.9995e+02,   9.9029e+01, 63.0235000000
  1160,  -2.1424e+00,   1.1031e+00,   4.3059e-01,   2.6776e-01,   4.2416e+00,   5.0044e+05,   4.9996e+02,   9.9029e+01, 63.2878333333
  1165,  -2.1411e+00,   1.1046e+00,   4.3251e-01,   2.6413e-01,   4.2419e+00,   5.0044e+05,   4.9996e+02,   9.9029e+01, 63.5520000000
  1170,  -2.1391e+00,   1.1061e+00,   4.3573e-01,   2.6058e-01,   4.2424e+00,   5.0044e+05,   4.9997e+02,   9.9029e+01, 63.8165000000
  1175,  -2.1384e+00,   1.1077e+00,   4.3833e-01,   2.5732e-01,   4.2426e+00,   5.0044e+05,   4.9998e+02,   9.9029e+01, 64.0820000000
  1180,  -2.1371e+00,   1.1092e+00,   4.4186e-01,   2.5433e-01,   4.2428e+00,   5.0044e+05,   4.9998e+02,   9.9028e+01, 64.3495000000
  1185,  -2.1359e+00,   1.1108e+00,   4.4559e-01,   2.5150e-01,   4.2428e+00,   5.0044e+05,   4.9999e+02,   9.9028e+01, 64.6170000000
  1190,  -2.1343e+00,   1.1123e+00,   4.5044e-01,   2.4878e-01,   4.2430e+00,   5.0044e+05,   5.0000e+02,   9.9027e+01, 64.8808333333
  1195,  -2.1333e+00,   1.1136e+00,   4.5338e-01,   2.4615e-01,   4.2430e+00,   5.0044e+05,   5.0000e+02,   9.9026e+01, 65.1468333333
  1200,  -2.1335e+00,   1.1148e+00,   4.5679e-01,   2.4385e-01,   4.2426e+00,   5.0044e+05,   5.0001e+02,   9.9026e+01, 65.4118333333
  1205,  -2.1317e+00,   1.1161e+00,   4.6027e-01,   2.4181e-01,   4.2426e+00,   5.0044e+05,   5.0002e+02,   9.9026e+01, 65.6775000000
  1210,  -2.1306e+00,   1.1171e+00,   4.6276e-01,   2.3988e-01,   4.2421e+00,   5.0044e+05,   5.0002e+02,   9.9027e+01, 65.9450000000
  1215,  -2.1297e+00,   1.1180e+00,   4.6610e-01,   2.3817e-01,   4.2416e+00,   5.0044e+05,   5.0003e+02,   9.9026e+01, 66.2091666667
  1220,  -2.1281e+00,   1.1187e+00,   4.6895e-01,   2.3641e-01,   4.2414e+00,   5.0044e+05,   5.0003e+02,   9.9025e+01, 66.4753333333
  1225,  -2.1287e+00,   1.1191e+00,   4.7013e-01,   2.3479e-01,   4.2408e+00,   5.0044e+05,   5.0004e+02,   9.9025e+01, 66.7460000000
  1230,  -2.1296e+00,   1.1194e+00,   4.7098e-01,   2.3325e-01,   4.2398e+00,   5.0044e+05,   5.0004e+02,   9.9025e+01, 67.0106666667
  1235,  -2.1282e+00,   1.1197e+00,   4.7207e-01,   2.3180e-01,   4.2392e+00,   5.0044e+05,   5.0005e+02,   9.9025e+01, 67.2750000000
  1240,  -2.1278e+00,   1.1200e+00,   4.7353e-01,   2.3043e-01,   4.2384e+00,   5.0044e+05,   5.0005e+02,   9.9024e+01, 67.5435000000
  1245,  -2.1288e+00,   1.1199e+00,   4.7214e-01,   2.2930e-01,   4.2375e+00,   5.0044e+05,   5.0006e+02,   9.9024e+01, 67.8110000000
  1250,  -2.1293e+00,   1.1198e+00,   4.7225e-01,   2.2847e-01,   4.2367e+00,   5.0044e+05,   5.0006e+02,   9.9023e+01, 68.0778333333
  1255,  -2.1289e+00,   1.1199e+00,   4.7118e-01,   2.2790e-01,   4.2362e+00,   5.0044e+05,   5.0006e+02,   9.9022e+01, 68.3453333333
  1260,  -2.1282e+00,   1.1199e+00,   4.7033e-01,   2.2762e-01,   4.2356e+00,   5.0044e+05,   5.0007e+02,   9.9023e+01, 68.6118333333
  1265,  -2.1272e+00,   1.1200e+00,   4.7044e-01,   2.2758e-01,   4.2354e+00,   5.0044e+05,   5.0007e+02,   9.9022e+01, 68.8766666667
  1270,  -2.1294e+00,   1.1199e+00,   4.6768e-01,   2.2758e-01,   4.2348e+00,   5.0044e+05,   5.0007e+02,   9.9022e+01, 69.1415000000
  1275,  -2.1274e+00,   1.1202e+00,   4.6540e-01,   2.2741e-01,   4.2350e+00,   5.0044e+05,   5.0008e+02,   9.9022e+01, 69.4075000000
  1280,  -2.1267e+00,   1.1204e+00,   4.6244e-01,   2.2733e-01,   4.2350e+00,   5.0044e+05,   5.0008e+02,   9.9022e+01, 69.6711666667
  1285,  -2.1266e+00,   1.1206e+00,   4.5933e-01,   2.2738e-01,   4.2351e+00,   5.0044e+05,   5.0008e+02,   9.9022e+01, 69.9473333333
  1290,  -2.1265e+00,   1.1209e+00,   4.5574e-01,   2.2745e-01,   4.2355e+00,   5.0044e+05,   5.0009e+02,   9.9022e+01, 70.2121666667
  1295,  -2.1253e+00,   1.1212e+00,   4.5231e-01,   2.2722e-01,   4.2359e+00,   5.0044e+05,   5.0009e+02,   9.9022e+01, 70.4771666667
  1300,  -2.1253e+00,   1.1215e+00,   4.4916e-01,   2.2682e-01,   4.2361e+00,   5.0044e+05,   5.0009e+02,   9.9021e+01, 70.7426666667
  1305,  -2.1228e+00,   1.1220e+00,   4.4396e-01,   2.2643e-01,   4.2373e+00,   5.0044e+05,   5.0010e+02,   9.9022e+01, 71.0063333333
  1310,  -2.1225e+00,   1.1223e+00,   4.3954e-01,   2.2570e-01,   4.2377e+00,   5.0044e+05,   5.0010e+02,   9.9021e+01, 71.2688333333
  1315,  -2.1214e+00,   1.1227e+00,   4.3442e-01,   2.2489e-01,   4.2383e+00,   5.0044e+05,   5.0010e+02,   9.9021e+01, 71.5356666667
  1320,  -2.1217e+00,   1.1230e+00,   4.2875e-01,   2.2395e-01,   4.2391e+00,   5.0044e+05,   5.0010e+02,   9.9021e+01, 71.8003333333
  1325,  -2.1209e+00,   1.1235e+00,   4.2223e-01,   2.2298e-01,   4.2397e+00,   5.0044e+05,   5.0011e+02,   9.9021e+01, 72.0660000000
  1330,  -2.1194e+00,   1.1241e+00,   4.1700e-01,   2.2198e-01,   4.2405e+00,   5.0044e+05,   5.0011e+02,   9.9021e+01, 72.3326666667
  1335,  -2.1174e+00,   1.1248e+00,   4.1325e-01,   2.2071e-01,   4.2418e+00,   5.0044e+05,   5.0011e+02,   9.9020e+01, 72.5993333333
  1340,  -2.1173e+00,   1.1252e+00,   4.0642e-01,   2.1937e-01,   4.2428e+00,   5.0044e+05,   5.0012e+02,   9.9020e+01, 72.8690000000
  1345,  -2.1162e+00,   1.1259e+00,   4.0080e-01,   2.1800e-01,   4.2437e+00,   5.0044e+05,   5.0012e+02,   9.9020e+01, 73.1356666667
  1350,  -2.1150e+00,   1.1264e+00,   3.9684e-01,   2.1668e-01,   4.2448e+00,   5.0044e+05,   5.0012e+02,   9.9019e+01, 73.4001666667
  1355,  -2.1156e+00,   1.1267e+00,   3.9100e-01,   2.1532e-01,   4.2454e+00,   5.0044e+05,   5.0013e+02,   9.9019e+01, 73.6640000000
  1360,  -2.1138e+00,   1.1271e+00,   3.8769e-01,   2.1395e-01,   4.2464e+00,   5.0044e+05,   5.0013e+02,   9.9019e+01, 73.9291666667
  1365,  -2.1133e+00,   1.1272e+00,   3.8428e-01,   2.1251e-01,   4.2471e+00,   5.0044e+05,   5.0013e+02,   9.9018e+01, 74.1915000000
  1370,  -2.1141e+00,   1.1272e+00,   3.8043e-01,   2.1113e-01,   4.2474e+00,   5.0044e+05,   5.0014e+02,   9.9018e+01, 74.4568333333
  1375,  -2.1129e+00,   1.1272e+00,   3.7758e-01,   2.0950e-01,   4.2480e+00,   5.0044e+05,   5.0014e+02,   9.9018e+01, 74.7220000000
  1380,  -2.1138e+00,   1.1267e+00,   3.7499e-01,   2.0799e-01,   4.2483e+00,   5.0044e+05,   5.0014e+02,   9.9017e+01, 74.9900000000
  1385,  -2.1153e+00,   1.1261e+00,   3.7284e-01,   2.0635e-01,   4.2480e+00,   5.0044e+05,   5.0015e+02,   9.9017e+01, 75.2586666667
  1390,  -2.1148e+00,   1.1255e+00,   3.7129e-01,   2.0486e-01,   4.2481e+00,   5.0044e+05,   5.0015e+02,   9.9017e+01, 75.5240000000
  1395,  -2.1156e+00,   1.1247e+00,   3.7111e-01,   2.0357e-01,   4.2478e+00,   5.0044e+05,   5.0015e+02,   9.9017e+01, 75.7891666667
  1400,  -2.1177e+00,   1.1235e+00,   3.7023e-01,   2.0244e-01,   4.2472e+00,   5.0044e+05,   5.0016e+02,   9.9017e+01, 76.0561666667
  1405,  -2.1175e+00,   1.1224e+00,   3.7154e-01,   2.0163e-01,   4.2468e+00,   5.0044e+05,   5.0016e+02,   9.9016e+01, 76.3211666667
  1410,  -2.1182e+00,   1.1209e+00,   3.7416e-01,   2.0090e-01,   4.2462e+00,   5.0044e+05,   5.0016e+02,   9.9016e+01, 76.5875000000
  1415,  -2.1225e+00,   1.1190e+00,   3.7457e-01,   2.0025e-01,   4.2448e+00,   5.0044e+05,   5.0017e+02,   9.9015e+01, 76.8525000000
  1420,  -2.1229e+00,   1.1173e+00,   3.7650e-01,   1.9958e-01,   4.2440e+00,   5.0044e+05,   5.0017e+02,   9.9015e+01, 77.1185000000
  1425,  -2.1244e+00,   1.1151e+00,   3.7980e-01,   1.9915e-01,   4.2429e+00,   5.0044e+05,   5.0017e+02,   9.9015e+01, 77.3873333333
  1430,  -2.1269e+00,   1.1126e+00,   3.8238e-01,   1.9890e-01,   4.2415e+00,   5.0044e+05,   5.0018e+02,   9.9015e+01, 77.6555000000
  1435,  -2.1287e+00,   1.1099e+00,   3.8602e-01,   1.9885e-01,   4.2402e+00,   5.0044e+05,   5.0018e+02,   9.9014e+01, 77.9208333333
  1440,  -2.1307e+00,   1.1070e+00,   3.8917e-01,   1.9914e-01,   4.2384e+00,   5.0044e+05,   5.0018e+02,   9.9014e+01, 78.1853333333
  1445,  -2.1341e+00,   1.1039e+00,   3.9223e-01,   1.9964e-01,   4.2366e+00,   5.0044e+05,   5.0019e+02,   9.9014e+01, 78.4526666667
  1450,  -2.1366e+00,   1.1005e+00,   3.9464e-01,   2.0016e-01,   4.2348e+00,   5.0044e+05,   5.0019e+02,   9.9014e+01, 78.7170000000
  1455,  -2.1406e+00,   1.0969e+00,   3.9717e-01,   2.0090e-01,   4.2325e+00,   5.0044e+05,   5.0019e+02,   9.9014e+01, 78.9801666667
  1460,  -2.1431e+00,   1.0932e+00,   4.0068e-01,   2.0169e-01,   4.2305e+00,   5.0044e+05,   5.0019e+02,   9.9014e+01, 79.2475000000
  1465,  -2.1463e+00,   1.0893e+00,   4.0260e-01,   2.0257e-01,   4.2285e+00,   5.0044e+05,   5.0019e+02,   9.9014e+01, 79.5120000000
  1470,  -2.1492e+00,   1.0854e+00,   4.0389e-01,   2.0310e-01,   4.2263e+00,   5.0044e+05,   5.0020e+02,   9.9014e+01, 79.7795000000
  1475,  -2.1518e+00,   1.0815e+00,   4.0433e-01,   2.0358e-01,   4.2244e+00,   5.0044e+05,   5.0020e+02,   9.9013e+01, 80.0478333333
  1480,  -2.1537e+00,   1.0776e+00,   4.0634e-01,   2.0394e-01,   4.2226e+00,   5.0044e+05,   5.0020e+02,   9.9013e+01, 80.3140000000
  1485,  -2.1582e+00,   1.0736e+00,   4.0612e-01,   2.0436e-01,   4.2204e+00,   5.0044e+05,   5.0020e+02,   9.9013e+01, 80.5818333333
  1490,  -2.1606e+00,   1.0699e+00,   4.0581e-01,   2.0465e-01,   4.2191e+00,   5.0044e+05,   5.0020e+02,   9.9013e+01, 80.8496666667
  1495,  -2.1634e+00,   1.0662e+00,   4.0549e-01,   2.0479e-01,   4.2174e+00,   5.0044e+05,   5.0020e+02,   9.9012e+01, 81.1165000000
  1500,  -2.1654e+00,   1.0627e+00,   4.0358e-01,   2.0470e-01,   4.2160e+00,   5.0044e+05,   5.0020e+02,   9.9012e+01, 81.3848333333
  1505,  -2.1663e+00,   1.0593e+00,   4.0523e-01,   2.0569e-01,   4.2159e+00,   5.0044e+05,   5.0020e+02,   9.9011e+01, 81.6546666667
  1510,  -2.1679e+00,   1.0560e+00,   4.0326e-01,   2.0584e-01,   4.2155e+00,   5.0044e+05,   5.0021e+02,   9.9010e+01, 81.9233333333
  1515,  -2.1685e+00,   1.0533e+00,   3.9962e-01,   2.0529e-01,   4.2154e+00,   5.0044e+05,   5.0021e+02,   9.9010e+01, 82.1881666667
  1520,  -2.1701e+00,   1.0505e+00,   3.9517e-01,   2.0422e-01,   4.2152e+00,   5.0044e+05,   5.0021e+02,   9.9010e+01, 82.4565000000
  1525,  -2.1722e+00,   1.0481e+00,   3.8968e-01,   2.0274e-01,   4.2151e+00,   5.0044e+05,   5.0021e+02,   9.9009e+01, 82.7253333333
  1530,  -2.1719e+00,   1.0461e+00,   3.8519e-01,   2.0065e-01,   4.2159e+00,   5.0044e+05,   5.0021e+02,   9.9010e+01, 82.9896666667
  1535,  -2.1729e+00,   1.0444e+00,   3.7910e-01,   1.9811e-01,   4.2163e+00,   5.0044e+05,   5.0021e+02,   9.9009e+01, 83.2563333333
  1540,  -2.1720e+00,   1.0431e+00,   3.7464e-01,   1.9548e-01,   4.2171e+00,   5.0044e+05,   5.0022e+02,   9.9008e+01, 83.5236666667
  1545,  -2.1719e+00,   1.0417e+00,   3.6972e-01,   1.9284e-01,   4.2177e+00,   5.0044e+05,   5.0022e+02,   9.9007e+01, 83.7873333333
  1550,  -2.1730e+00,   1.0405e+00,   3.6428e-01,   1.9046e-01,   4.2183e+00,   5.0044e+05,   5.0022e+02,   9.9007e+01, 84.0530000000
  1555,  -2.1720e+00,   1.0396e+00,   3.5961e-01,   1.8814e-01,   4.2194e+00,   5.0044e+05,   5.0022e+02,   9.9007e+01, 84.3175000000
  1560,  -2.1728e+00,   1.0388e+00,   3.5408e-01,   1.8555e-01,   4.2200e+00,   5.0044e+05,   5.0023e+02,   9.9006e+01, 84.5836666667
  1565,  -2.1706e+00,   1.0383e+00,   3.5021e-01,   1.8280e-01,   4.2212e+00,   5.0044e+05,   5.0023e+02,   9.9005e+01, 84.8478333333
  1570,  -2.1706e+00,   1.0378e+00,   3.4571e-01,   1.8033e-01,   4.2218e+00,   5.0044e+05,   5.0023e+02,   9.9004e+01, 85.1160000000
  1575,  -2.1700e+00,   1.0373e+00,   3.4240e-01,   1.7809e-01,   4.2223e+00,   5.0044e+05,   5.0023e+02,   9.9002e+01, 85.3848333333
  1580,  -2.1703e+00,   1.0367e+00,   3.4017e-01,   1.7626e-01,   4.2227e+00,   5.0044e+05,   5.0024e+02,   9.9002e+01, 85.6511666667
  1585,  -2.1704e+00,   1.0362e+00,   3.3747e-01,   1.7466e-01,   4.2229e+00,   5.0044e+05,   5.0024e+02,   9.9001e+01, 85.9183333333
  1590,  -2.1691e+00,   1.0359e+00,   3.3656e-01,   1.7327e-01,   4.2233e+00,   5.0044e+05,   5.0024e+02,   9.9001e+01, 86.1858333333
  1595,  -2.1685e+00,   1.0357e+00,   3.3561e-01,   1.7208e-01,   4.2234e+00,   5.0044e+05,   5.0024e+02,   9.9001e+01, 86.4496666667
  1600,  -2.1689e+00,   1.0355e+00,   3.3494e-01,   1.7124e-01,   4.2236e+00,   5.0044e+05,   5.0025e+02,   9.9000e+01, 86.7173333333
  1605,  -2.1686e+00,   1.0352e+00,   3.3640e-01,   1.7054e-01,   4.2235e+00,   5.0044e+05,   5.0025e+02,   9.9000e+01, 86.9828333333
  1610,  -2.1678e+00,   1.0350e+00,   3.3864e-01,   1.6977e-01,   4.2236e+00,   5.0044e+05,   5.0025e+02,   9.8999e+01, 87.2493333333
  1615,  -2.1681e+00,   1.0346e+00,   3.4148e-01,   1.6900e-01,   4.2231e+00,   5.0044e+05,   5.0025e+02,   9.8997e+01, 87.5151666667
  1620,  -2.1685e+00,   1.0344e+00,   3.4519e-01,   1.6837e-01,   4.2224e+00,   5.0044e+05,   5.0025e+02,   9.8996e+01, 87.7820000000
  1625,  -2.1674e+00,   1.0343e+00,   3.4996e-01,   1.6829e-01,   4.2223e+00,   5.0044e+05,   5.0026e+02,   9.8995e+01, 88.0456666667
  1630,  -2.1682e+00,   1.0339e+00,   3.5343e-01,   1.6844e-01,   4.2211e+00,   5.0044e+05,   5.0026e+02,   9.8995e+01, 88.3100000000
  1635,  -2.1682e+00,   1.0338e+00,   3.5669e-01,   1.6863e-01,   4.2205e+00,   5.0044e+05,   5.0026e+02,   9.8994e+01, 88.5758333333
  1640,  -2.1683e+00,   1.0338e+00,   3.5989e-01,   1.6867e-01,   4.2199e+00,   5.0044e+05,   5.0026e+02,   9.8995e+01, 88.8420000000
