"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.2500e+00,   9.2283e-01,   2.9726e-01,   6.6778e-02,   4.2098e+00,   5.0055e+05,   1.7381e+01,   9.9152e+01, 88.9200000000
   830,  -2.2497e+00,   9.2251e-01,   3.0029e-01,   6.4777e-02,   4.2108e+00,   5.0055e+05,   1.7381e+01,   9.9152e+01, 89.6076666667
   835,  -2.2500e+00,   9.2271e-01,   3.0041e-01,   6.4287e-02,   4.2116e+00,   5.0055e+05,   1.7381e+01,   9.9153e+01, 90.1316666667
   840,  -2.2490e+00,   9.2352e-01,   3.0234e-01,   6.3651e-02,   4.2122e+00,   5.0055e+05,   1.7381e+01,   9.9153e+01, 90.7325000000
   845,  -2.2498e+00,   9.2415e-01,   3.0287e-01,   6.3449e-02,   4.2123e+00,   5.0055e+05,   1.7381e+01,   9.9153e+01, 91.3970000000
   850,  -2.2496e+00,   9.2476e-01,   3.0536e-01,   6.2801e-02,   4.2124e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 91.9353333333
   855,  -2.2489e+00,   9.2564e-01,   3.0800e-01,   6.1849e-02,   4.2145e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 92.5343333333
   860,  -2.2486e+00,   9.2619e-01,   3.0873e-01,   6.0716e-02,   4.2160e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 93.0310000000
   865,  -2.2488e+00,   9.2660e-01,   3.0732e-01,   5.9773e-02,   4.2161e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 93.5130000000
   870,  -2.2473e+00,   9.2792e-01,   3.0893e-01,   6.0890e-02,   4.2168e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 93.9698333333
   875,  -2.2458e+00,   9.2945e-01,   3.1289e-01,   6.2420e-02,   4.2180e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 94.4238333333
   880,  -2.2447e+00,   9.3146e-01,   3.1481e-01,   6.4208e-02,   4.2197e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 94.8773333333
   885,  -2.2447e+00,   9.3296e-01,   3.1700e-01,   6.6503e-02,   4.2213e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 95.3291666667
   890,  -2.2419e+00,   9.3464e-01,   3.2176e-01,   6.9378e-02,   4.2229e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 95.7863333333
   895,  -2.2413e+00,   9.3623e-01,   3.2286e-01,   7.1593e-02,   4.2241e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 96.2381666667
   900,  -2.2405e+00,   9.3741e-01,   3.2338e-01,   7.2204e-02,   4.2246e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 96.6915000000
   905,  -2.2397e+00,   9.3863e-01,   3.2355e-01,   7.2079e-02,   4.2251e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 97.1436666667
   910,  -2.2383e+00,   9.3999e-01,   3.2553e-01,   7.3226e-02,   4.2254e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 97.6921666667
   915,  -2.2369e+00,   9.4221e-01,   3.2731e-01,   7.5967e-02,   4.2272e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 98.1481666667
   920,  -2.2349e+00,   9.4382e-01,   3.2868e-01,   7.9164e-02,   4.2285e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 98.5988333333
   925,  -2.2344e+00,   9.4521e-01,   3.2984e-01,   8.2621e-02,   4.2293e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 99.0535000000
   930,  -2.2318e+00,   9.4806e-01,   3.3247e-01,   8.5493e-02,   4.2313e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 99.5946666667
   935,  -2.2276e+00,   9.5169e-01,   3.3562e-01,   8.9078e-02,   4.2335e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 100.0493333333
   940,  -2.2247e+00,   9.5534e-01,   3.3763e-01,   9.1916e-02,   4.2360e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 100.5055000000
   945,  -2.2221e+00,   9.5829e-01,   3.3883e-01,   9.2831e-02,   4.2384e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 100.9643333333
   950,  -2.2201e+00,   9.6052e-01,   3.3997e-01,   9.7305e-02,   4.2391e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 101.4698333333
   955,  -2.2185e+00,   9.6337e-01,   3.4015e-01,   9.8737e-02,   4.2408e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 101.9355000000
   960,  -2.2170e+00,   9.6459e-01,   3.4012e-01,   9.8543e-02,   4.2415e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 102.3945000000
   965,  -2.2156e+00,   9.6649e-01,   3.3984e-01,   1.0052e-01,   4.2425e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 102.8498333333
   970,  -2.2127e+00,   9.6942e-01,   3.4084e-01,   1.0155e-01,   4.2439e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 103.3048333333
   975,  -2.2114e+00,   9.7262e-01,   3.4298e-01,   1.0477e-01,   4.2454e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 103.7928333333
   980,  -2.2089e+00,   9.7488e-01,   3.4452e-01,   1.0536e-01,   4.2466e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 104.2468333333
   985,  -2.2077e+00,   9.7647e-01,   3.4417e-01,   1.0551e-01,   4.2472e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 104.7480000000
   990,  -2.2079e+00,   9.7714e-01,   3.4467e-01,   1.0463e-01,   4.2468e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 105.2010000000
   995,  -2.2088e+00,   9.7700e-01,   3.4368e-01,   1.0357e-01,   4.2461e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 105.6580000000
  1000,  -2.2067e+00,   9.7788e-01,   3.4301e-01,   1.0190e-01,   4.2465e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 106.1976666667
  1005,  -2.2071e+00,   9.7719e-01,   3.4333e-01,   1.0099e-01,   4.2460e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 106.6508333333
  1010,  -2.2053e+00,   9.7803e-01,   3.4563e-01,   1.0148e-01,   4.2462e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 107.2120000000
  1015,  -2.2052e+00,   9.7796e-01,   3.4726e-01,   1.0195e-01,   4.2451e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 107.6673333333
  1020,  -2.2063e+00,   9.7721e-01,   3.4722e-01,   1.0234e-01,   4.2440e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 108.1261666667
  1025,  -2.2081e+00,   9.7570e-01,   3.4575e-01,   1.0204e-01,   4.2420e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 108.7076666667
  1030,  -2.2107e+00,   9.7286e-01,   3.4219e-01,   1.0041e-01,   4.2390e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 109.1618333333
  1035,  -2.2112e+00,   9.7170e-01,   3.4343e-01,   1.0074e-01,   4.2382e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 109.7058333333
  1040,  -2.2128e+00,   9.6964e-01,   3.4114e-01,   9.8036e-02,   4.2354e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 110.1595000000
  1045,  -2.2150e+00,   9.6648e-01,   3.3828e-01,   9.3378e-02,   4.2320e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 110.6171666667
  1050,  -2.2163e+00,   9.6410e-01,   3.3949e-01,   9.1184e-02,   4.2301e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 111.1356666667
  1055,  -2.2179e+00,   9.6182e-01,   3.3707e-01,   8.9851e-02,   4.2282e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 111.5911666667
  1060,  -2.2201e+00,   9.5901e-01,   3.3467e-01,   8.7988e-02,   4.2252e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 112.0448333333
  1065,  -2.2230e+00,   9.5499e-01,   3.3270e-01,   8.4324e-02,   4.2215e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 112.5011666667
  1070,  -2.2260e+00,   9.5162e-01,   3.2806e-01,   8.0864e-02,   4.2189e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 112.9540000000
  1075,  -2.2293e+00,   9.4660e-01,   3.2564e-01,   7.7670e-02,   4.2148e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 113.5903333333
  1080,  -2.2308e+00,   9.4464e-01,   3.2495e-01,   7.6763e-02,   4.2124e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 114.0611666667
  1085,  -2.2319e+00,   9.4238e-01,   3.2473e-01,   7.5662e-02,   4.2100e+00,   5.0055e+05,   1.7381e+01,   9.9157e+01, 114.5181666667
  1090,  -2.2328e+00,   9.4026e-01,   3.2321e-01,   7.3783e-02,   4.2083e+00,   5.0055e+05,   1.7381e+01,   9.9157e+01, 114.9958333333
  1095,  -2.2362e+00,   9.3654e-01,   3.2102e-01,   7.1705e-02,   4.2049e+00,   5.0055e+05,   1.7381e+01,   9.9157e+01, 115.6921666667
  1100,  -2.2377e+00,   9.3315e-01,   3.1988e-01,   6.9574e-02,   4.2024e+00,   5.0055e+05,   1.7381e+01,   9.9157e+01, 116.2036666667
  1105,  -2.2404e+00,   9.3058e-01,   3.1601e-01,   6.6158e-02,   4.1999e+00,   5.0055e+05,   1.7381e+01,   9.9157e+01, 116.7535000000
  1110,  -2.2432e+00,   9.2785e-01,   3.1447e-01,   6.4230e-02,   4.1970e+00,   5.0055e+05,   1.7381e+01,   9.9157e+01, 117.1975000000
  1115,  -2.2451e+00,   9.2608e-01,   3.1206e-01,   6.2426e-02,   4.1956e+00,   5.0055e+05,   1.7381e+01,   9.9158e+01, 117.6715000000
  1120,  -2.2463e+00,   9.2261e-01,   3.1202e-01,   6.1025e-02,   4.1928e+00,   5.0055e+05,   1.7381e+01,   9.9157e+01, 118.1235000000
  1125,  -2.2490e+00,   9.2011e-01,   3.1059e-01,   6.0096e-02,   4.1903e+00,   5.0055e+05,   1.7381e+01,   9.9157e+01, 118.7441666667
  1130,  -2.2497e+00,   9.1814e-01,   3.0958e-01,   5.8144e-02,   4.1889e+00,   5.0055e+05,   1.7381e+01,   9.9157e+01, 119.1901666667
  1135,  -2.2524e+00,   9.1573e-01,   3.0937e-01,   5.6217e-02,   4.1874e+00,   5.0055e+05,   1.7381e+01,   9.9157e+01, 119.6338333333
  1140,  -2.2537e+00,   9.1267e-01,   3.0549e-01,   5.2609e-02,   4.1845e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 120.1601666667
  1145,  -2.2556e+00,   9.1148e-01,   3.0464e-01,   5.0968e-02,   4.1840e+00,   5.0055e+05,   1.7381e+01,   9.9157e+01, 120.6300000000
  1150,  -2.2559e+00,   9.0951e-01,   3.0325e-01,   4.8567e-02,   4.1821e+00,   5.0055e+05,   1.7381e+01,   9.9157e+01, 121.0778333333
  1155,  -2.2578e+00,   9.0726e-01,   3.0163e-01,   4.7249e-02,   4.1801e+00,   5.0055e+05,   1.7381e+01,   9.9156e+01, 121.5445000000
  1160,  -2.2577e+00,   9.0622e-01,   3.0206e-01,   4.7129e-02,   4.1793e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 121.9990000000
  1165,  -2.2597e+00,   9.0461e-01,   3.0177e-01,   4.6216e-02,   4.1783e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 122.5500000000
  1170,  -2.2604e+00,   9.0394e-01,   3.0322e-01,   4.5341e-02,   4.1773e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 123.0596666667
  1175,  -2.2602e+00,   9.0371e-01,   3.0322e-01,   4.5779e-02,   4.1762e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 123.5603333333
  1180,  -2.2593e+00,   9.0406e-01,   3.0241e-01,   4.5982e-02,   4.1765e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 124.0418333333
  1185,  -2.2608e+00,   9.0282e-01,   3.0152e-01,   4.5591e-02,   4.1755e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 124.5218333333
  1190,  -2.2594e+00,   9.0314e-01,   3.0431e-01,   4.6887e-02,   4.1755e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 124.9758333333
  1195,  -2.2591e+00,   9.0309e-01,   3.0394e-01,   4.7818e-02,   4.1762e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 125.4326666667
  1200,  -2.2604e+00,   9.0269e-01,   3.0195e-01,   4.7804e-02,   4.1759e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 125.8963333333
  1205,  -2.2600e+00,   9.0366e-01,   3.0381e-01,   4.8410e-02,   4.1765e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 126.3728333333
  1210,  -2.2595e+00,   9.0489e-01,   3.0395e-01,   4.8750e-02,   4.1769e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 126.8535000000
  1215,  -2.2598e+00,   9.0426e-01,   3.0166e-01,   4.8049e-02,   4.1751e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 127.4260000000
  1220,  -2.2601e+00,   9.0456e-01,   3.0109e-01,   4.8624e-02,   4.1752e+00,   5.0055e+05,   1.7381e+01,   9.9155e+01, 127.9303333333
  1225,  -2.2603e+00,   9.0502e-01,   3.0095e-01,   4.8686e-02,   4.1755e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 128.3858333333
  1230,  -2.2598e+00,   9.0604e-01,   3.0231e-01,   4.9086e-02,   4.1762e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 128.9320000000
  1235,  -2.2581e+00,   9.0660e-01,   3.0276e-01,   4.9118e-02,   4.1762e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 129.3868333333
  1240,  -2.2587e+00,   9.0701e-01,   3.0333e-01,   4.8973e-02,   4.1766e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 129.8425000000
  1245,  -2.2582e+00,   9.0827e-01,   3.0365e-01,   4.9271e-02,   4.1773e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 130.3130000000
  1250,  -2.2573e+00,   9.0954e-01,   3.0510e-01,   4.9423e-02,   4.1777e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 130.8471666667
  1255,  -2.2571e+00,   9.0979e-01,   3.0494e-01,   4.9436e-02,   4.1774e+00,   5.0055e+05,   1.7381e+01,   9.9154e+01, 131.3700000000
  1260,  -2.2564e+00,   9.0966e-01,   3.0520e-01,   4.9045e-02,   4.1766e+00,   5.0055e+05,   1.7381e+01,   9.9153e+01, 131.9090000000
  1265,  -2.2578e+00,   9.0996e-01,   3.0583e-01,   4.9209e-02,   4.1763e+00,   5.0055e+05,   1.7381e+01,   9.9153e+01, 132.5190000000
  1270,  -2.2568e+00,   9.1062e-01,   3.0691e-01,   4.8453e-02,   4.1763e+00,   5.0055e+05,   1.7381e+01,   9.9152e+01, 133.0685000000
  1275,  -2.2575e+00,   9.1086e-01,   3.0658e-01,   4.8826e-02,   4.1761e+00,   5.0055e+05,   1.7381e+01,   9.9152e+01, 133.6510000000
  1280,  -2.2569e+00,   9.1182e-01,   3.0760e-01,   4.9180e-02,   4.1764e+00,   5.0055e+05,   1.7381e+01,   9.9151e+01, 134.2328333333
  1285,  -2.2560e+00,   9.1273e-01,   3.0723e-01,   4.8952e-02,   4.1769e+00,   5.0055e+05,   1.7381e+01,   9.9151e+01, 134.7958333333
  1290,  -2.2571e+00,   9.1256e-01,   3.0660e-01,   4.8809e-02,   4.1760e+00,   5.0055e+05,   1.7381e+01,   9.9151e+01, 135.3583333333
  1295,  -2.2574e+00,   9.1263e-01,   3.0526e-01,   4.7796e-02,   4.1755e+00,   5.0055e+05,   1.7381e+01,   9.9151e+01, 135.9473333333
  1300,  -2.2577e+00,   9.1248e-01,   3.0601e-01,   4.7333e-02,   4.1751e+00,   5.0055e+05,   1.7381e+01,   9.9150e+01, 136.4038333333
  1305,  -2.2572e+00,   9.1281e-01,   3.0499e-01,   4.5246e-02,   4.1744e+00,   5.0055e+05,   1.7381e+01,   9.9150e+01, 136.9710000000
  1310,  -2.2579e+00,   9.1347e-01,   3.0270e-01,   4.4417e-02,   4.1746e+00,   5.0055e+05,   1.7381e+01,   9.9150e+01, 137.7813333333
  1315,  -2.2588e+00,   9.1275e-01,   3.0184e-01,   4.3073e-02,   4.1734e+00,   5.0055e+05,   1.7381e+01,   9.9150e+01, 138.3395000000
  1320,  -2.2584e+00,   9.1206e-01,   3.0015e-01,   4.1135e-02,   4.1717e+00,   5.0055e+05,   1.7381e+01,   9.9151e+01, 138.8753333333
  1325,  -2.2616e+00,   9.0966e-01,   2.9652e-01,   3.8444e-02,   4.1696e+00,   5.0055e+05,   1.7381e+01,   9.9150e+01, 139.4180000000
  1330,  -2.2623e+00,   9.0793e-01,   2.9535e-01,   3.5495e-02,   4.1675e+00,   5.0055e+05,   1.7381e+01,   9.9150e+01, 139.9800000000
  1335,  -2.2656e+00,   9.0523e-01,   2.9226e-01,   3.3533e-02,   4.1647e+00,   5.0055e+05,   1.7381e+01,   9.9150e+01, 140.5508333333
  1340,  -2.2666e+00,   9.0346e-01,   2.9146e-01,   3.1828e-02,   4.1622e+00,   5.0055e+05,   1.7381e+01,   9.9150e+01, 141.1173333333
  1345,  -2.2680e+00,   9.0129e-01,   2.8892e-01,   2.8861e-02,   4.1598e+00,   5.0055e+05,   1.7381e+01,   9.9150e+01, 141.6690000000
  1350,  -2.2691e+00,   8.9934e-01,   2.8954e-01,   2.5466e-02,   4.1579e+00,   5.0055e+05,   1.7381e+01,   9.9149e+01, 142.2360000000
  1355,  -2.2724e+00,   8.9637e-01,   2.8511e-01,   2.1986e-02,   4.1553e+00,   5.0055e+05,   1.7381e+01,   9.9149e+01, 142.7950000000
  1360,  -2.2733e+00,   8.9399e-01,   2.8445e-01,   1.9521e-02,   4.1527e+00,   5.0055e+05,   1.7381e+01,   9.9148e+01, 143.3588333333
  1365,  -2.2758e+00,   8.9173e-01,   2.8140e-01,   1.6947e-02,   4.1498e+00,   5.0055e+05,   1.7381e+01,   9.9148e+01, 143.9210000000
  1370,  -2.2791e+00,   8.8901e-01,   2.7882e-01,   1.3088e-02,   4.1470e+00,   5.0055e+05,   1.7381e+01,   9.9148e+01, 144.5488333333
  1375,  -2.2823e+00,   8.8506e-01,   2.7467e-01,   8.7035e-03,   4.1435e+00,   5.0055e+05,   1.7381e+01,   9.9148e+01, 145.1910000000
  1380,  -2.2843e+00,   8.8158e-01,   2.7353e-01,   3.7226e-03,   4.1401e+00,   5.0055e+05,   1.7381e+01,   9.9147e+01, 145.9150000000
  1385,  -2.2891e+00,   8.7688e-01,   2.6838e-01,  -7.8124e-04,   4.1354e+00,   5.0055e+05,   1.7381e+01,   9.9147e+01, 146.5055000000
  1390,  -2.2901e+00,   8.7377e-01,   2.6609e-01,  -5.0911e-03,   4.1323e+00,   5.0055e+05,   1.7381e+01,   9.9147e+01, 147.0925000000
  1395,  -2.2968e+00,   8.6885e-01,   2.6044e-01,  -9.1069e-03,   4.1280e+00,   5.0055e+05,   1.7381e+01,   9.9147e+01, 147.7133333333
  1400,  -2.2990e+00,   8.6489e-01,   2.5834e-01,  -1.2050e-02,   4.1243e+00,   5.0055e+05,   1.7381e+01,   9.9146e+01, 148.2983333333
  1405,  -2.3011e+00,   8.6236e-01,   2.5641e-01,  -1.5065e-02,   4.1218e+00,   5.0055e+05,   1.7381e+01,   9.9146e+01, 148.8711666667
  1410,  -2.3034e+00,   8.5925e-01,   2.5363e-01,  -1.8230e-02,   4.1193e+00,   5.0055e+05,   1.7381e+01,   9.9146e+01, 149.4395000000
  1415,  -2.3091e+00,   8.5449e-01,   2.4837e-01,  -2.2392e-02,   4.1153e+00,   5.0055e+05,   1.7381e+01,   9.9146e+01, 150.0113333333
  1420,  -2.3107e+00,   8.5056e-01,   2.4714e-01,  -2.6021e-02,   4.1116e+00,   5.0055e+05,   1.7381e+01,   9.9146e+01, 150.6368333333
  1425,  -2.3145e+00,   8.4622e-01,   2.4075e-01,  -3.1415e-02,   4.1077e+00,   5.0055e+05,   1.7381e+01,   9.9146e+01, 151.3735000000
  1430,  -2.3181e+00,   8.4229e-01,   2.3890e-01,  -3.4873e-02,   4.1043e+00,   5.0055e+05,   1.7381e+01,   9.9146e+01, 151.9478333333
  1435,  -2.3214e+00,   8.3845e-01,   2.3526e-01,  -3.8846e-02,   4.1010e+00,   5.0055e+05,   1.7381e+01,   9.9146e+01, 152.5213333333
  1440,  -2.3247e+00,   8.3415e-01,   2.3313e-01,  -4.2891e-02,   4.0975e+00,   5.0055e+05,   1.7381e+01,   9.9145e+01, 153.1431666667
  1445,  -2.3293e+00,   8.3003e-01,   2.2824e-01,  -4.7471e-02,   4.0945e+00,   5.0055e+05,   1.7381e+01,   9.9144e+01, 153.7825000000
  1450,  -2.3310e+00,   8.2550e-01,   2.2633e-01,  -5.1466e-02,   4.0902e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 154.3570000000
  1455,  -2.3343e+00,   8.2089e-01,   2.2284e-01,  -5.5078e-02,   4.0860e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 154.9343333333
  1460,  -2.3386e+00,   8.1632e-01,   2.1834e-01,  -5.9662e-02,   4.0818e+00,   5.0055e+05,   1.7381e+01,   9.9142e+01, 155.5100000000
  1465,  -2.3433e+00,   8.1128e-01,   2.1405e-01,  -6.3183e-02,   4.0770e+00,   5.0055e+05,   1.7381e+01,   9.9142e+01, 156.0863333333
  1470,  -2.3458e+00,   8.0661e-01,   2.1104e-01,  -6.6162e-02,   4.0730e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 156.6630000000
  1475,  -2.3500e+00,   8.0262e-01,   2.0903e-01,  -6.9778e-02,   4.0692e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 157.2401666667
  1480,  -2.3504e+00,   7.9937e-01,   2.0881e-01,  -7.2084e-02,   4.0663e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 157.8141666667
  1485,  -2.3539e+00,   7.9505e-01,   2.0532e-01,  -7.5227e-02,   4.0624e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 158.3956666667
  1490,  -2.3595e+00,   7.8964e-01,   2.0172e-01,  -7.8664e-02,   4.0582e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 158.8898333333
  1495,  -2.3606e+00,   7.8633e-01,   2.0015e-01,  -8.1992e-02,   4.0553e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 159.3940000000
  1500,  -2.3631e+00,   7.8272e-01,   1.9865e-01,  -8.5130e-02,   4.0527e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 159.9576666667
  1505,  -2.3674e+00,   7.7714e-01,   1.9463e-01,  -8.8548e-02,   4.0479e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 160.5313333333
  1510,  -2.3723e+00,   7.7227e-01,   1.9010e-01,  -9.0849e-02,   4.0443e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 161.1628333333
  1515,  -2.3748e+00,   7.6944e-01,   1.8996e-01,  -9.2718e-02,   4.0423e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 161.7775000000
  1520,  -2.3764e+00,   7.6696e-01,   1.8678e-01,  -9.4620e-02,   4.0400e+00,   5.0055e+05,   1.7381e+01,   9.9142e+01, 162.3263333333
  1525,  -2.3756e+00,   7.6477e-01,   1.8651e-01,  -9.5848e-02,   4.0375e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 162.7918333333
  1530,  -2.3762e+00,   7.6235e-01,   1.8865e-01,  -9.7330e-02,   4.0349e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 163.3886666667
  1535,  -2.3818e+00,   7.5967e-01,   1.8430e-01,  -9.8788e-02,   4.0327e+00,   5.0055e+05,   1.7381e+01,   9.9143e+01, 163.8453333333
  1540,  -2.3803e+00,   7.5952e-01,   1.8626e-01,  -9.8959e-02,   4.0324e+00,   5.0055e+05,   1.7381e+01,   9.9142e+01, 164.3836666667
  1545,  -2.3816e+00,   7.5776e-01,   1.8332e-01,  -9.9399e-02,   4.0316e+00,   5.0055e+05,   1.7381e+01,   9.9142e+01, 164.8351666667
  1550,  -2.3858e+00,   7.5552e-01,   1.8188e-01,  -1.0091e-01,   4.0299e+00,   5.0055e+05,   1.7381e+01,   9.9142e+01, 165.3918333333
  1555,  -2.3860e+00,   7.5402e-01,   1.8127e-01,  -1.0249e-01,   4.0282e+00,   5.0055e+05,   1.7381e+01,   9.9141e+01, 165.8403333333
  1560,  -2.3858e+00,   7.5376e-01,   1.8178e-01,  -1.0299e-01,   4.0278e+00,   5.0055e+05,   1.7381e+01,   9.9141e+01, 166.2886666667
  1565,  -2.3878e+00,   7.5303e-01,   1.7973e-01,  -1.0319e-01,   4.0270e+00,   5.0055e+05,   1.7381e+01,   9.9141e+01, 166.8185000000
  1570,  -2.3895e+00,   7.5231e-01,   1.7962e-01,  -1.0428e-01,   4.0262e+00,   5.0055e+05,   1.7381e+01,   9.9140e+01, 167.6821666667
  1575,  -2.3873e+00,   7.5354e-01,   1.7788e-01,  -1.0464e-01,   4.0271e+00,   5.0055e+05,   1.7381e+01,   9.9140e+01, 168.3431666667
  1580,  -2.3874e+00,   7.5378e-01,   1.7901e-01,  -1.0598e-01,   4.0269e+00,   5.0055e+05,   1.7381e+01,   9.9140e+01, 168.9585000000
  1585,  -2.3872e+00,   7.5356e-01,   1.7726e-01,  -1.0621e-01,   4.0264e+00,   5.0055e+05,   1.7381e+01,   9.9140e+01, 169.7628333333
  1590,  -2.3869e+00,   7.5365e-01,   1.7895e-01,  -1.0732e-01,   4.0263e+00,   5.0055e+05,   1.7381e+01,   9.9139e+01, 170.3655000000
  1595,  -2.3884e+00,   7.5294e-01,   1.7631e-01,  -1.0800e-01,   4.0261e+00,   5.0055e+05,   1.7381e+01,   9.9139e+01, 170.9720000000
  1600,  -2.3877e+00,   7.5282e-01,   1.7937e-01,  -1.0923e-01,   4.0253e+00,   5.0055e+05,   1.7381e+01,   9.9139e+01, 171.5746666667
  1605,  -2.3893e+00,   7.5166e-01,   1.7489e-01,  -1.1056e-01,   4.0238e+00,   5.0055e+05,   1.7381e+01,   9.9139e+01, 172.4541666667
  1610,  -2.3897e+00,   7.5023e-01,   1.7310e-01,  -1.1191e-01,   4.0218e+00,   5.0055e+05,   1.7381e+01,   9.9138e+01, 173.2990000000
  1615,  -2.3924e+00,   7.4829e-01,   1.6968e-01,  -1.1259e-01,   4.0197e+00,   5.0055e+05,   1.7381e+01,   9.9138e+01, 173.9715000000
  1620,  -2.3939e+00,   7.4742e-01,   1.7132e-01,  -1.1263e-01,   4.0182e+00,   5.0055e+05,   1.7381e+01,   9.9138e+01, 174.5988333333
  1625,  -2.3945e+00,   7.4652e-01,   1.7004e-01,  -1.1327e-01,   4.0171e+00,   5.0055e+05,   1.7381e+01,   9.9138e+01, 175.2293333333
  1630,  -2.3956e+00,   7.4557e-01,   1.6832e-01,  -1.1380e-01,   4.0159e+00,   5.0055e+05,   1.7381e+01,   9.9138e+01, 175.8953333333
  1635,  -2.3978e+00,   7.4357e-01,   1.6390e-01,  -1.1528e-01,   4.0135e+00,   5.0055e+05,   1.7381e+01,   9.9138e+01, 176.5281666667
