"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.1235e+00,   1.1966e+00,   5.4538e-01,   2.9751e-01,   4.2831e+00,   5.0044e+05,   5.4336e+02,   9.9237e+01, 45.1276666667
   830,  -2.1221e+00,   1.1971e+00,   5.4174e-01,   2.9791e-01,   4.2849e+00,   5.0044e+05,   5.4338e+02,   9.9237e+01, 45.3998333333
   835,  -2.1207e+00,   1.1977e+00,   5.3809e-01,   2.9830e-01,   4.2867e+00,   5.0044e+05,   5.4339e+02,   9.9237e+01, 45.6731666667
   840,  -2.1195e+00,   1.1983e+00,   5.3418e-01,   2.9866e-01,   4.2885e+00,   5.0044e+05,   5.4340e+02,   9.9238e+01, 45.9340000000
   845,  -2.1186e+00,   1.1988e+00,   5.3028e-01,   2.9891e-01,   4.2902e+00,   5.0044e+05,   5.4342e+02,   9.9238e+01, 46.1938333333
   850,  -2.1170e+00,   1.1993e+00,   5.2692e-01,   2.9911e-01,   4.2918e+00,   5.0044e+05,   5.4343e+02,   9.9238e+01, 46.4541666667
   855,  -2.1161e+00,   1.1996e+00,   5.2377e-01,   2.9920e-01,   4.2932e+00,   5.0044e+05,   5.4344e+02,   9.9238e+01, 46.7156666667
   860,  -2.1157e+00,   1.1998e+00,   5.2050e-01,   2.9904e-01,   4.2944e+00,   5.0044e+05,   5.4345e+02,   9.9238e+01, 46.9786666667
   865,  -2.1147e+00,   1.1999e+00,   5.1775e-01,   2.9870e-01,   4.2954e+00,   5.0044e+05,   5.4347e+02,   9.9239e+01, 47.2401666667
   870,  -2.1140e+00,   1.1999e+00,   5.1537e-01,   2.9829e-01,   4.2963e+00,   5.0044e+05,   5.4348e+02,   9.9239e+01, 47.5003333333
   875,  -2.1135e+00,   1.1997e+00,   5.1306e-01,   2.9765e-01,   4.2969e+00,   5.0044e+05,   5.4349e+02,   9.9239e+01, 47.7613333333
   880,  -2.1136e+00,   1.1992e+00,   5.1091e-01,   2.9681e-01,   4.2972e+00,   5.0044e+05,   5.4351e+02,   9.9239e+01, 48.0223333333
   885,  -2.1128e+00,   1.1986e+00,   5.0976e-01,   2.9592e-01,   4.2973e+00,   5.0044e+05,   5.4352e+02,   9.9239e+01, 48.2828333333
   890,  -2.1128e+00,   1.1978e+00,   5.0849e-01,   2.9485e-01,   4.2972e+00,   5.0044e+05,   5.4353e+02,   9.9239e+01, 48.5478333333
   895,  -2.1136e+00,   1.1968e+00,   5.0714e-01,   2.9359e-01,   4.2968e+00,   5.0044e+05,   5.4355e+02,   9.9239e+01, 48.8118333333
   900,  -2.1137e+00,   1.1957e+00,   5.0621e-01,   2.9227e-01,   4.2962e+00,   5.0044e+05,   5.4356e+02,   9.9239e+01, 49.0720000000
   905,  -2.1140e+00,   1.1946e+00,   5.0556e-01,   2.9096e-01,   4.2955e+00,   5.0044e+05,   5.4357e+02,   9.9239e+01, 49.3328333333
   910,  -2.1142e+00,   1.1934e+00,   5.0499e-01,   2.8967e-01,   4.2948e+00,   5.0044e+05,   5.4359e+02,   9.9240e+01, 49.5961666667
   915,  -2.1150e+00,   1.1921e+00,   5.0434e-01,   2.8820e-01,   4.2939e+00,   5.0044e+05,   5.4360e+02,   9.9240e+01, 49.8588333333
   920,  -2.1154e+00,   1.1908e+00,   5.0391e-01,   2.8670e-01,   4.2929e+00,   5.0044e+05,   5.4362e+02,   9.9240e+01, 50.1236666667
   925,  -2.1164e+00,   1.1893e+00,   5.0357e-01,   2.8530e-01,   4.2918e+00,   5.0044e+05,   5.4363e+02,   9.9239e+01, 50.3870000000
   930,  -2.1178e+00,   1.1878e+00,   5.0270e-01,   2.8372e-01,   4.2906e+00,   5.0044e+05,   5.4364e+02,   9.9240e+01, 50.6495000000
   935,  -2.1182e+00,   1.1864e+00,   5.0231e-01,   2.8213e-01,   4.2894e+00,   5.0044e+05,   5.4366e+02,   9.9240e+01, 50.9151666667
   940,  -2.1185e+00,   1.1850e+00,   5.0253e-01,   2.8053e-01,   4.2882e+00,   5.0044e+05,   5.4367e+02,   9.9240e+01, 51.1793333333
   945,  -2.1196e+00,   1.1835e+00,   5.0268e-01,   2.7903e-01,   4.2869e+00,   5.0044e+05,   5.4369e+02,   9.9240e+01, 51.4423333333
   950,  -2.1212e+00,   1.1819e+00,   5.0283e-01,   2.7762e-01,   4.2858e+00,   5.0044e+05,   5.4370e+02,   9.9240e+01, 51.7035000000
   955,  -2.1216e+00,   1.1804e+00,   5.0326e-01,   2.7637e-01,   4.2847e+00,   5.0044e+05,   5.4372e+02,   9.9240e+01, 51.9631666667
   960,  -2.1222e+00,   1.1788e+00,   5.0417e-01,   2.7532e-01,   4.2836e+00,   5.0044e+05,   5.4373e+02,   9.9240e+01, 52.2261666667
   965,  -2.1232e+00,   1.1772e+00,   5.0471e-01,   2.7431e-01,   4.2825e+00,   5.0044e+05,   5.4374e+02,   9.9240e+01, 52.4896666667
   970,  -2.1239e+00,   1.1755e+00,   5.0535e-01,   2.7337e-01,   4.2815e+00,   5.0044e+05,   5.4376e+02,   9.9240e+01, 52.7526666667
   975,  -2.1239e+00,   1.1738e+00,   5.0616e-01,   2.7268e-01,   4.2805e+00,   5.0044e+05,   5.4377e+02,   9.9240e+01, 53.0170000000
   980,  -2.1255e+00,   1.1719e+00,   5.0648e-01,   2.7212e-01,   4.2795e+00,   5.0044e+05,   5.4379e+02,   9.9241e+01, 53.2773333333
   985,  -2.1272e+00,   1.1699e+00,   5.0652e-01,   2.7174e-01,   4.2784e+00,   5.0044e+05,   5.4380e+02,   9.9241e+01, 53.5370000000
   990,  -2.1278e+00,   1.1679e+00,   5.0627e-01,   2.7155e-01,   4.2774e+00,   5.0044e+05,   5.4382e+02,   9.9241e+01, 53.7976666667
   995,  -2.1288e+00,   1.1657e+00,   5.0636e-01,   2.7152e-01,   4.2763e+00,   5.0044e+05,   5.4383e+02,   9.9241e+01, 54.0593333333
  1000,  -2.1310e+00,   1.1634e+00,   5.0592e-01,   2.7154e-01,   4.2752e+00,   5.0044e+05,   5.4384e+02,   9.9241e+01, 54.3203333333
  1005,  -2.1327e+00,   1.1607e+00,   5.0602e-01,   2.7218e-01,   4.2741e+00,   5.0044e+05,   5.4386e+02,   9.9241e+01, 54.5808333333
  1010,  -2.1345e+00,   1.1577e+00,   5.0522e-01,   2.7252e-01,   4.2728e+00,   5.0044e+05,   5.4388e+02,   9.9241e+01, 54.8453333333
  1015,  -2.1370e+00,   1.1544e+00,   5.0386e-01,   2.7294e-01,   4.2712e+00,   5.0044e+05,   5.4389e+02,   9.9241e+01, 55.1143333333
  1020,  -2.1391e+00,   1.1509e+00,   5.0212e-01,   2.7350e-01,   4.2695e+00,   5.0044e+05,   5.4391e+02,   9.9241e+01, 55.3778333333
  1025,  -2.1410e+00,   1.1472e+00,   5.0065e-01,   2.7427e-01,   4.2678e+00,   5.0044e+05,   5.4393e+02,   9.9242e+01, 55.6396666667
  1030,  -2.1438e+00,   1.1433e+00,   4.9828e-01,   2.7526e-01,   4.2660e+00,   5.0044e+05,   5.4394e+02,   9.9242e+01, 55.9013333333
  1035,  -2.1463e+00,   1.1394e+00,   4.9550e-01,   2.7650e-01,   4.2643e+00,   5.0044e+05,   5.4396e+02,   9.9242e+01, 56.1653333333
  1040,  -2.1479e+00,   1.1354e+00,   4.9310e-01,   2.7763e-01,   4.2626e+00,   5.0044e+05,   5.4397e+02,   9.9242e+01, 56.4290000000
  1045,  -2.1516e+00,   1.1312e+00,   4.8998e-01,   2.7860e-01,   4.2608e+00,   5.0044e+05,   5.4399e+02,   9.9242e+01, 56.6910000000
  1050,  -2.1549e+00,   1.1271e+00,   4.8667e-01,   2.7950e-01,   4.2591e+00,   5.0044e+05,   5.4400e+02,   9.9242e+01, 56.9538333333
  1055,  -2.1572e+00,   1.1230e+00,   4.8425e-01,   2.8021e-01,   4.2576e+00,   5.0044e+05,   5.4402e+02,   9.9242e+01, 57.2165000000
  1060,  -2.1603e+00,   1.1189e+00,   4.8158e-01,   2.8080e-01,   4.2561e+00,   5.0044e+05,   5.4403e+02,   9.9242e+01, 57.4850000000
  1065,  -2.1631e+00,   1.1149e+00,   4.7833e-01,   2.8133e-01,   4.2547e+00,   5.0044e+05,   5.4404e+02,   9.9242e+01, 57.7508333333
  1070,  -2.1654e+00,   1.1111e+00,   4.7552e-01,   2.8152e-01,   4.2535e+00,   5.0044e+05,   5.4406e+02,   9.9242e+01, 58.0165000000
  1075,  -2.1683e+00,   1.1074e+00,   4.7189e-01,   2.8150e-01,   4.2525e+00,   5.0044e+05,   5.4407e+02,   9.9242e+01, 58.2821666667
  1080,  -2.1704e+00,   1.1040e+00,   4.6773e-01,   2.8124e-01,   4.2518e+00,   5.0044e+05,   5.4409e+02,   9.9242e+01, 58.5430000000
  1085,  -2.1716e+00,   1.1007e+00,   4.6367e-01,   2.8077e-01,   4.2512e+00,   5.0044e+05,   5.4410e+02,   9.9242e+01, 58.8050000000
  1090,  -2.1737e+00,   1.0976e+00,   4.5833e-01,   2.8019e-01,   4.2507e+00,   5.0044e+05,   5.4411e+02,   9.9242e+01, 59.0661666667
  1095,  -2.1754e+00,   1.0948e+00,   4.5265e-01,   2.7933e-01,   4.2503e+00,   5.0044e+05,   5.4412e+02,   9.9242e+01, 59.3293333333
  1100,  -2.1761e+00,   1.0924e+00,   4.4754e-01,   2.7838e-01,   4.2501e+00,   5.0044e+05,   5.4414e+02,   9.9242e+01, 59.5923333333
  1105,  -2.1784e+00,   1.0901e+00,   4.4185e-01,   2.7740e-01,   4.2500e+00,   5.0044e+05,   5.4415e+02,   9.9242e+01, 59.8556666667
  1110,  -2.1798e+00,   1.0883e+00,   4.3625e-01,   2.7619e-01,   4.2502e+00,   5.0044e+05,   5.4416e+02,   9.9242e+01, 60.1205000000
  1115,  -2.1799e+00,   1.0868e+00,   4.3188e-01,   2.7478e-01,   4.2505e+00,   5.0044e+05,   5.4417e+02,   9.9242e+01, 60.3835000000
  1120,  -2.1811e+00,   1.0857e+00,   4.2748e-01,   2.7320e-01,   4.2509e+00,   5.0044e+05,   5.4418e+02,   9.9242e+01, 60.6461666667
  1125,  -2.1820e+00,   1.0849e+00,   4.2336e-01,   2.7136e-01,   4.2511e+00,   5.0044e+05,   5.4419e+02,   9.9242e+01, 60.9085000000
  1130,  -2.1821e+00,   1.0844e+00,   4.2075e-01,   2.6959e-01,   4.2516e+00,   5.0044e+05,   5.4421e+02,   9.9242e+01, 61.1706666667
  1135,  -2.1830e+00,   1.0841e+00,   4.1799e-01,   2.6771e-01,   4.2520e+00,   5.0044e+05,   5.4422e+02,   9.9242e+01, 61.4340000000
  1140,  -2.1830e+00,   1.0841e+00,   4.1525e-01,   2.6563e-01,   4.2523e+00,   5.0044e+05,   5.4423e+02,   9.9242e+01, 61.6963333333
  1145,  -2.1825e+00,   1.0845e+00,   4.1452e-01,   2.6372e-01,   4.2527e+00,   5.0044e+05,   5.4424e+02,   9.9242e+01, 61.9591666667
  1150,  -2.1829e+00,   1.0851e+00,   4.1378e-01,   2.6171e-01,   4.2530e+00,   5.0044e+05,   5.4425e+02,   9.9242e+01, 62.2246666667
  1155,  -2.1829e+00,   1.0859e+00,   4.1312e-01,   2.5968e-01,   4.2533e+00,   5.0044e+05,   5.4425e+02,   9.9242e+01, 62.4905000000
  1160,  -2.1808e+00,   1.0871e+00,   4.1373e-01,   2.5757e-01,   4.2535e+00,   5.0044e+05,   5.4426e+02,   9.9243e+01, 62.7563333333
  1165,  -2.1808e+00,   1.0882e+00,   4.1424e-01,   2.5521e-01,   4.2536e+00,   5.0044e+05,   5.4427e+02,   9.9243e+01, 63.0211666667
  1170,  -2.1804e+00,   1.0894e+00,   4.1520e-01,   2.5285e-01,   4.2537e+00,   5.0044e+05,   5.4428e+02,   9.9242e+01, 63.2830000000
  1175,  -2.1787e+00,   1.0907e+00,   4.1667e-01,   2.5026e-01,   4.2538e+00,   5.0044e+05,   5.4429e+02,   9.9242e+01, 63.5460000000
  1180,  -2.1779e+00,   1.0920e+00,   4.1845e-01,   2.4767e-01,   4.2537e+00,   5.0044e+05,   5.4430e+02,   9.9243e+01, 63.8096666667
  1185,  -2.1771e+00,   1.0934e+00,   4.2047e-01,   2.4500e-01,   4.2535e+00,   5.0044e+05,   5.4431e+02,   9.9243e+01, 64.0736666667
  1190,  -2.1750e+00,   1.0948e+00,   4.2276e-01,   2.4222e-01,   4.2534e+00,   5.0044e+05,   5.4431e+02,   9.9242e+01, 64.3356666667
  1195,  -2.1749e+00,   1.0959e+00,   4.2483e-01,   2.3961e-01,   4.2530e+00,   5.0044e+05,   5.4432e+02,   9.9243e+01, 64.5990000000
  1200,  -2.1743e+00,   1.0971e+00,   4.2675e-01,   2.3722e-01,   4.2525e+00,   5.0044e+05,   5.4433e+02,   9.9242e+01, 64.8608333333
  1205,  -2.1725e+00,   1.0984e+00,   4.2925e-01,   2.3510e-01,   4.2521e+00,   5.0044e+05,   5.4434e+02,   9.9242e+01, 65.1226666667
  1210,  -2.1715e+00,   1.0994e+00,   4.3154e-01,   2.3301e-01,   4.2515e+00,   5.0044e+05,   5.4434e+02,   9.9242e+01, 65.3845000000
  1215,  -2.1711e+00,   1.1002e+00,   4.3320e-01,   2.3097e-01,   4.2507e+00,   5.0044e+05,   5.4435e+02,   9.9242e+01, 65.6476666667
  1220,  -2.1693e+00,   1.1010e+00,   4.3522e-01,   2.2892e-01,   4.2498e+00,   5.0044e+05,   5.4436e+02,   9.9242e+01, 65.9093333333
  1225,  -2.1697e+00,   1.1013e+00,   4.3687e-01,   2.2711e-01,   4.2487e+00,   5.0044e+05,   5.4436e+02,   9.9242e+01, 66.1718333333
  1230,  -2.1697e+00,   1.1018e+00,   4.3853e-01,   2.2556e-01,   4.2478e+00,   5.0044e+05,   5.4437e+02,   9.9242e+01, 66.4331666667
  1235,  -2.1691e+00,   1.1021e+00,   4.4016e-01,   2.2429e-01,   4.2470e+00,   5.0044e+05,   5.4438e+02,   9.9242e+01, 66.6960000000
  1240,  -2.1687e+00,   1.1024e+00,   4.4162e-01,   2.2308e-01,   4.2461e+00,   5.0044e+05,   5.4438e+02,   9.9242e+01, 66.9578333333
  1245,  -2.1690e+00,   1.1024e+00,   4.4279e-01,   2.2197e-01,   4.2451e+00,   5.0044e+05,   5.4439e+02,   9.9242e+01, 67.2195000000
  1250,  -2.1688e+00,   1.1024e+00,   4.4413e-01,   2.2106e-01,   4.2442e+00,   5.0044e+05,   5.4439e+02,   9.9241e+01, 67.4823333333
  1255,  -2.1692e+00,   1.1022e+00,   4.4486e-01,   2.2023e-01,   4.2431e+00,   5.0044e+05,   5.4440e+02,   9.9241e+01, 67.7435000000
  1260,  -2.1690e+00,   1.1022e+00,   4.4574e-01,   2.1982e-01,   4.2422e+00,   5.0044e+05,   5.4440e+02,   9.9241e+01, 68.0093333333
  1265,  -2.1687e+00,   1.1020e+00,   4.4641e-01,   2.1949e-01,   4.2414e+00,   5.0044e+05,   5.4441e+02,   9.9241e+01, 68.2748333333
  1270,  -2.1689e+00,   1.1018e+00,   4.4657e-01,   2.1929e-01,   4.2405e+00,   5.0044e+05,   5.4441e+02,   9.9241e+01, 68.5370000000
  1275,  -2.1687e+00,   1.1016e+00,   4.4650e-01,   2.1926e-01,   4.2397e+00,   5.0044e+05,   5.4442e+02,   9.9241e+01, 68.7968333333
  1280,  -2.1679e+00,   1.1014e+00,   4.4602e-01,   2.1902e-01,   4.2391e+00,   5.0044e+05,   5.4442e+02,   9.9241e+01, 69.0600000000
  1285,  -2.1683e+00,   1.1010e+00,   4.4453e-01,   2.1847e-01,   4.2386e+00,   5.0044e+05,   5.4443e+02,   9.9241e+01, 69.3250000000
  1290,  -2.1681e+00,   1.1007e+00,   4.4267e-01,   2.1803e-01,   4.2382e+00,   5.0044e+05,   5.4443e+02,   9.9241e+01, 69.5896666667
  1295,  -2.1681e+00,   1.1005e+00,   4.4040e-01,   2.1758e-01,   4.2382e+00,   5.0044e+05,   5.4444e+02,   9.9241e+01, 69.8545000000
  1300,  -2.1682e+00,   1.1004e+00,   4.3719e-01,   2.1711e-01,   4.2382e+00,   5.0044e+05,   5.4444e+02,   9.9241e+01, 70.1206666667
  1305,  -2.1674e+00,   1.1003e+00,   4.3345e-01,   2.1657e-01,   4.2385e+00,   5.0044e+05,   5.4444e+02,   9.9241e+01, 70.3871666667
  1310,  -2.1668e+00,   1.1004e+00,   4.2933e-01,   2.1586e-01,   4.2389e+00,   5.0044e+05,   5.4445e+02,   9.9241e+01, 70.6515000000
  1315,  -2.1663e+00,   1.1006e+00,   4.2449e-01,   2.1510e-01,   4.2396e+00,   5.0044e+05,   5.4445e+02,   9.9241e+01, 70.9161666667
  1320,  -2.1652e+00,   1.1011e+00,   4.1937e-01,   2.1421e-01,   4.2404e+00,   5.0044e+05,   5.4446e+02,   9.9241e+01, 71.1808333333
  1325,  -2.1644e+00,   1.1015e+00,   4.1366e-01,   2.1322e-01,   4.2414e+00,   5.0044e+05,   5.4446e+02,   9.9241e+01, 71.4471666667
  1330,  -2.1633e+00,   1.1021e+00,   4.0729e-01,   2.1204e-01,   4.2425e+00,   5.0044e+05,   5.4446e+02,   9.9241e+01, 71.7098333333
  1335,  -2.1614e+00,   1.1027e+00,   4.0143e-01,   2.1094e-01,   4.2436e+00,   5.0044e+05,   5.4447e+02,   9.9241e+01, 71.9713333333
  1340,  -2.1608e+00,   1.1033e+00,   3.9534e-01,   2.0987e-01,   4.2446e+00,   5.0044e+05,   5.4447e+02,   9.9241e+01, 72.2340000000
  1345,  -2.1605e+00,   1.1039e+00,   3.8868e-01,   2.0881e-01,   4.2458e+00,   5.0044e+05,   5.4448e+02,   9.9241e+01, 72.4998333333
  1350,  -2.1596e+00,   1.1044e+00,   3.8281e-01,   2.0779e-01,   4.2468e+00,   5.0044e+05,   5.4448e+02,   9.9241e+01, 72.7616666667
  1355,  -2.1590e+00,   1.1050e+00,   3.7701e-01,   2.0653e-01,   4.2479e+00,   5.0044e+05,   5.4448e+02,   9.9241e+01, 73.0263333333
  1360,  -2.1583e+00,   1.1056e+00,   3.7122e-01,   2.0506e-01,   4.2490e+00,   5.0044e+05,   5.4449e+02,   9.9240e+01, 73.2891666667
  1365,  -2.1573e+00,   1.1060e+00,   3.6624e-01,   2.0351e-01,   4.2500e+00,   5.0044e+05,   5.4449e+02,   9.9240e+01, 73.5525000000
  1370,  -2.1571e+00,   1.1063e+00,   3.6153e-01,   2.0207e-01,   4.2507e+00,   5.0044e+05,   5.4450e+02,   9.9240e+01, 73.8158333333
  1375,  -2.1566e+00,   1.1064e+00,   3.5727e-01,   2.0061e-01,   4.2513e+00,   5.0044e+05,   5.4450e+02,   9.9240e+01, 74.0770000000
  1380,  -2.1558e+00,   1.1064e+00,   3.5434e-01,   1.9922e-01,   4.2516e+00,   5.0044e+05,   5.4450e+02,   9.9240e+01, 74.3386666667
  1385,  -2.1563e+00,   1.1061e+00,   3.5129e-01,   1.9790e-01,   4.2516e+00,   5.0044e+05,   5.4451e+02,   9.9240e+01, 74.6005000000
  1390,  -2.1570e+00,   1.1055e+00,   3.4958e-01,   1.9667e-01,   4.2514e+00,   5.0044e+05,   5.4451e+02,   9.9240e+01, 74.8610000000
  1395,  -2.1570e+00,   1.1049e+00,   3.4872e-01,   1.9536e-01,   4.2512e+00,   5.0044e+05,   5.4452e+02,   9.9240e+01, 75.1258333333
  1400,  -2.1585e+00,   1.1039e+00,   3.4804e-01,   1.9409e-01,   4.2506e+00,   5.0044e+05,   5.4452e+02,   9.9240e+01, 75.3873333333
  1405,  -2.1591e+00,   1.1029e+00,   3.4855e-01,   1.9304e-01,   4.2499e+00,   5.0044e+05,   5.4452e+02,   9.9240e+01, 75.6485000000
  1410,  -2.1600e+00,   1.1016e+00,   3.5017e-01,   1.9206e-01,   4.2490e+00,   5.0044e+05,   5.4453e+02,   9.9240e+01, 75.9085000000
  1415,  -2.1622e+00,   1.1000e+00,   3.5168e-01,   1.9116e-01,   4.2477e+00,   5.0044e+05,   5.4453e+02,   9.9240e+01, 76.1728333333
  1420,  -2.1638e+00,   1.0983e+00,   3.5359e-01,   1.9044e-01,   4.2463e+00,   5.0044e+05,   5.4453e+02,   9.9240e+01, 76.4368333333
  1425,  -2.1652e+00,   1.0964e+00,   3.5700e-01,   1.8982e-01,   4.2450e+00,   5.0044e+05,   5.4454e+02,   9.9240e+01, 76.6985000000
  1430,  -2.1673e+00,   1.0943e+00,   3.6008e-01,   1.8931e-01,   4.2434e+00,   5.0044e+05,   5.4454e+02,   9.9240e+01, 76.9593333333
  1435,  -2.1692e+00,   1.0920e+00,   3.6278e-01,   1.8892e-01,   4.2419e+00,   5.0044e+05,   5.4454e+02,   9.9240e+01, 77.2226666667
  1440,  -2.1715e+00,   1.0896e+00,   3.6658e-01,   1.8868e-01,   4.2402e+00,   5.0044e+05,   5.4455e+02,   9.9240e+01, 77.4850000000
  1445,  -2.1747e+00,   1.0868e+00,   3.6913e-01,   1.8819e-01,   4.2384e+00,   5.0044e+05,   5.4455e+02,   9.9240e+01, 77.7495000000
  1450,  -2.1763e+00,   1.0842e+00,   3.7182e-01,   1.8767e-01,   4.2366e+00,   5.0044e+05,   5.4455e+02,   9.9240e+01, 78.0110000000
  1455,  -2.1786e+00,   1.0812e+00,   3.7487e-01,   1.8719e-01,   4.2349e+00,   5.0044e+05,   5.4456e+02,   9.9240e+01, 78.2740000000
  1460,  -2.1824e+00,   1.0781e+00,   3.7623e-01,   1.8650e-01,   4.2329e+00,   5.0044e+05,   5.4456e+02,   9.9240e+01, 78.5356666667
  1465,  -2.1840e+00,   1.0751e+00,   3.7770e-01,   1.8592e-01,   4.2311e+00,   5.0044e+05,   5.4456e+02,   9.9239e+01, 78.7963333333
  1470,  -2.1861e+00,   1.0720e+00,   3.7965e-01,   1.8542e-01,   4.2295e+00,   5.0044e+05,   5.4457e+02,   9.9239e+01, 79.0570000000
  1475,  -2.1894e+00,   1.0688e+00,   3.8069e-01,   1.8474e-01,   4.2279e+00,   5.0044e+05,   5.4457e+02,   9.9239e+01, 79.3193333333
  1480,  -2.1914e+00,   1.0656e+00,   3.8113e-01,   1.8392e-01,   4.2265e+00,   5.0044e+05,   5.4457e+02,   9.9239e+01, 79.5805000000
  1485,  -2.1934e+00,   1.0625e+00,   3.8219e-01,   1.8311e-01,   4.2252e+00,   5.0044e+05,   5.4457e+02,   9.9239e+01, 79.8396666667
  1490,  -2.1967e+00,   1.0594e+00,   3.8227e-01,   1.8229e-01,   4.2240e+00,   5.0044e+05,   5.4458e+02,   9.9238e+01, 80.1033333333
  1495,  -2.1984e+00,   1.0564e+00,   3.8206e-01,   1.8132e-01,   4.2229e+00,   5.0044e+05,   5.4458e+02,   9.9238e+01, 80.3631666667
  1500,  -2.2001e+00,   1.0533e+00,   3.8225e-01,   1.8028e-01,   4.2218e+00,   5.0044e+05,   5.4458e+02,   9.9238e+01, 80.6265000000
  1505,  -2.2028e+00,   1.0499e+00,   3.8333e-01,   1.8022e-01,   4.2214e+00,   5.0044e+05,   5.4459e+02,   9.9238e+01, 80.8891666667
  1510,  -2.2044e+00,   1.0465e+00,   3.8225e-01,   1.7973e-01,   4.2209e+00,   5.0044e+05,   5.4459e+02,   9.9238e+01, 81.1500000000
  1515,  -2.2069e+00,   1.0431e+00,   3.7977e-01,   1.7912e-01,   4.2203e+00,   5.0044e+05,   5.4459e+02,   9.9237e+01, 81.4138333333
  1520,  -2.2092e+00,   1.0398e+00,   3.7620e-01,   1.7851e-01,   4.2198e+00,   5.0044e+05,   5.4460e+02,   9.9237e+01, 81.6745000000
  1525,  -2.2102e+00,   1.0369e+00,   3.7281e-01,   1.7764e-01,   4.2195e+00,   5.0044e+05,   5.4460e+02,   9.9237e+01, 81.9351666667
  1530,  -2.2121e+00,   1.0340e+00,   3.6848e-01,   1.7675e-01,   4.2193e+00,   5.0044e+05,   5.4460e+02,   9.9237e+01, 82.1996666667
  1535,  -2.2142e+00,   1.0313e+00,   3.6318e-01,   1.7601e-01,   4.2194e+00,   5.0044e+05,   5.4461e+02,   9.9236e+01, 82.4648333333
  1540,  -2.2149e+00,   1.0290e+00,   3.5853e-01,   1.7522e-01,   4.2198e+00,   5.0044e+05,   5.4461e+02,   9.9236e+01, 82.7328333333
  1545,  -2.2157e+00,   1.0269e+00,   3.5360e-01,   1.7441e-01,   4.2202e+00,   5.0044e+05,   5.4462e+02,   9.9236e+01, 82.9956666667
  1550,  -2.2154e+00,   1.0251e+00,   3.4850e-01,   1.7344e-01,   4.2209e+00,   5.0044e+05,   5.4462e+02,   9.9236e+01, 83.2600000000
  1555,  -2.2166e+00,   1.0233e+00,   3.4294e-01,   1.7238e-01,   4.2212e+00,   5.0044e+05,   5.4462e+02,   9.9236e+01, 83.5256666667
  1560,  -2.2166e+00,   1.0218e+00,   3.3780e-01,   1.7105e-01,   4.2218e+00,   5.0044e+05,   5.4463e+02,   9.9236e+01, 83.7918333333
  1565,  -2.2160e+00,   1.0206e+00,   3.3442e-01,   1.6947e-01,   4.2225e+00,   5.0044e+05,   5.4463e+02,   9.9235e+01, 84.0540000000
  1570,  -2.2162e+00,   1.0194e+00,   3.3110e-01,   1.6803e-01,   4.2231e+00,   5.0044e+05,   5.4463e+02,   9.9235e+01, 84.3170000000
  1575,  -2.2164e+00,   1.0182e+00,   3.2805e-01,   1.6664e-01,   4.2235e+00,   5.0044e+05,   5.4464e+02,   9.9235e+01, 84.5813333333
  1580,  -2.2166e+00,   1.0172e+00,   3.2622e-01,   1.6512e-01,   4.2239e+00,   5.0044e+05,   5.4464e+02,   9.9235e+01, 84.8446666667
  1585,  -2.2163e+00,   1.0165e+00,   3.2483e-01,   1.6352e-01,   4.2245e+00,   5.0044e+05,   5.4464e+02,   9.9235e+01, 85.1138333333
  1590,  -2.2160e+00,   1.0158e+00,   3.2384e-01,   1.6209e-01,   4.2248e+00,   5.0044e+05,   5.4465e+02,   9.9235e+01, 85.3773333333
  1595,  -2.2162e+00,   1.0151e+00,   3.2375e-01,   1.6082e-01,   4.2250e+00,   5.0044e+05,   5.4465e+02,   9.9235e+01, 85.6421666667
  1600,  -2.2157e+00,   1.0145e+00,   3.2424e-01,   1.5979e-01,   4.2251e+00,   5.0044e+05,   5.4465e+02,   9.9235e+01, 85.9051666667
  1605,  -2.2152e+00,   1.0139e+00,   3.2554e-01,   1.5908e-01,   4.2250e+00,   5.0044e+05,   5.4465e+02,   9.9235e+01, 86.1688333333
  1610,  -2.2151e+00,   1.0134e+00,   3.2744e-01,   1.5866e-01,   4.2247e+00,   5.0044e+05,   5.4466e+02,   9.9235e+01, 86.4321666667
  1615,  -2.2154e+00,   1.0129e+00,   3.2883e-01,   1.5810e-01,   4.2243e+00,   5.0044e+05,   5.4466e+02,   9.9234e+01, 86.6943333333
  1620,  -2.2155e+00,   1.0125e+00,   3.3100e-01,   1.5756e-01,   4.2238e+00,   5.0044e+05,   5.4466e+02,   9.9235e+01, 86.9556666667
  1625,  -2.2154e+00,   1.0121e+00,   3.3325e-01,   1.5709e-01,   4.2231e+00,   5.0044e+05,   5.4467e+02,   9.9234e+01, 87.2183333333
  1630,  -2.2151e+00,   1.0117e+00,   3.3628e-01,   1.5652e-01,   4.2224e+00,   5.0044e+05,   5.4467e+02,   9.9234e+01, 87.4825000000
  1635,  -2.2158e+00,   1.0112e+00,   3.3851e-01,   1.5596e-01,   4.2213e+00,   5.0044e+05,   5.4467e+02,   9.9235e+01, 87.7465000000
  1640,  -2.2162e+00,   1.0107e+00,   3.4080e-01,   1.5534e-01,   4.2203e+00,   5.0044e+05,   5.4468e+02,   9.9234e+01, 88.0128333333
