"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   815,  -2.4848e+00,   8.8999e-01,   1.1553e-01,  -2.0719e-01,   3.9051e+00,   5.0044e+05,   4.7778e+02,   9.9095e+01, 44.3491666667
   820,  -2.4844e+00,   8.9011e-01,   1.1115e-01,  -2.0821e-01,   3.9055e+00,   5.0044e+05,   4.7778e+02,   9.9095e+01, 44.6120000000
   825,  -2.4828e+00,   8.9022e-01,   1.0719e-01,  -2.0915e-01,   3.9062e+00,   5.0044e+05,   4.7778e+02,   9.9095e+01, 44.8740000000
   830,  -2.4823e+00,   8.9021e-01,   1.0415e-01,  -2.1001e-01,   3.9067e+00,   5.0044e+05,   4.7777e+02,   9.9095e+01, 45.1348333333
   835,  -2.4823e+00,   8.9006e-01,   1.0074e-01,  -2.1077e-01,   3.9073e+00,   5.0044e+05,   4.7777e+02,   9.9095e+01, 45.3958333333
   840,  -2.4829e+00,   8.8983e-01,   9.7355e-02,  -2.1146e-01,   3.9074e+00,   5.0044e+05,   4.7777e+02,   9.9095e+01, 45.6570000000
   845,  -2.4823e+00,   8.8956e-01,   9.4928e-02,  -2.1205e-01,   3.9077e+00,   5.0044e+05,   4.7776e+02,   9.9095e+01, 45.9183333333
   850,  -2.4824e+00,   8.8916e-01,   9.3028e-02,  -2.1255e-01,   3.9079e+00,   5.0044e+05,   4.7776e+02,   9.9095e+01, 46.1811666667
   855,  -2.4834e+00,   8.8869e-01,   9.1292e-02,  -2.1295e-01,   3.9078e+00,   5.0044e+05,   4.7775e+02,   9.9094e+01, 46.4428333333
   860,  -2.4833e+00,   8.8819e-01,   9.0304e-02,  -2.1322e-01,   3.9079e+00,   5.0044e+05,   4.7775e+02,   9.9094e+01, 46.7048333333
   865,  -2.4845e+00,   8.8753e-01,   8.9687e-02,  -2.1339e-01,   3.9077e+00,   5.0044e+05,   4.7775e+02,   9.9094e+01, 46.9671666667
   870,  -2.4857e+00,   8.8674e-01,   8.8890e-02,  -2.1350e-01,   3.9075e+00,   5.0044e+05,   4.7774e+02,   9.9094e+01, 47.2300000000
   875,  -2.4868e+00,   8.8589e-01,   8.8701e-02,  -2.1356e-01,   3.9069e+00,   5.0044e+05,   4.7774e+02,   9.9094e+01, 47.4970000000
   880,  -2.4874e+00,   8.8499e-01,   8.9509e-02,  -2.1362e-01,   3.9064e+00,   5.0044e+05,   4.7773e+02,   9.9094e+01, 47.7593333333
   885,  -2.4891e+00,   8.8391e-01,   9.0558e-02,  -2.1370e-01,   3.9055e+00,   5.0044e+05,   4.7773e+02,   9.9094e+01, 48.0233333333
   890,  -2.4908e+00,   8.8276e-01,   9.1787e-02,  -2.1381e-01,   3.9045e+00,   5.0044e+05,   4.7773e+02,   9.9094e+01, 48.2850000000
   895,  -2.4918e+00,   8.8150e-01,   9.3958e-02,  -2.1399e-01,   3.9035e+00,   5.0044e+05,   4.7772e+02,   9.9094e+01, 48.5488333333
   900,  -2.4944e+00,   8.8002e-01,   9.5535e-02,  -2.1424e-01,   3.9020e+00,   5.0044e+05,   4.7772e+02,   9.9094e+01, 48.8093333333
   905,  -2.4964e+00,   8.7844e-01,   9.7081e-02,  -2.1455e-01,   3.9006e+00,   5.0044e+05,   4.7771e+02,   9.9093e+01, 49.0720000000
   910,  -2.4980e+00,   8.7672e-01,   9.9410e-02,  -2.1496e-01,   3.8988e+00,   5.0044e+05,   4.7771e+02,   9.9093e+01, 49.3330000000
   915,  -2.5002e+00,   8.7484e-01,   1.0232e-01,  -2.1544e-01,   3.8968e+00,   5.0044e+05,   4.7770e+02,   9.9093e+01, 49.5948333333
   920,  -2.5035e+00,   8.7280e-01,   1.0510e-01,  -2.1596e-01,   3.8944e+00,   5.0044e+05,   4.7770e+02,   9.9093e+01, 49.8560000000
   925,  -2.5057e+00,   8.7072e-01,   1.0815e-01,  -2.1649e-01,   3.8921e+00,   5.0044e+05,   4.7770e+02,   9.9092e+01, 50.1176666667
   930,  -2.5077e+00,   8.6848e-01,   1.1243e-01,  -2.1698e-01,   3.8898e+00,   5.0044e+05,   4.7769e+02,   9.9093e+01, 50.3796666667
   935,  -2.5108e+00,   8.6603e-01,   1.1585e-01,  -2.1743e-01,   3.8869e+00,   5.0044e+05,   4.7769e+02,   9.9092e+01, 50.6420000000
   940,  -2.5133e+00,   8.6351e-01,   1.1962e-01,  -2.1778e-01,   3.8841e+00,   5.0044e+05,   4.7768e+02,   9.9092e+01, 50.9051666667
   945,  -2.5157e+00,   8.6085e-01,   1.2385e-01,  -2.1807e-01,   3.8814e+00,   5.0044e+05,   4.7768e+02,   9.9092e+01, 51.1691666667
   950,  -2.5190e+00,   8.5810e-01,   1.2784e-01,  -2.1829e-01,   3.8784e+00,   5.0044e+05,   4.7768e+02,   9.9092e+01, 51.4305000000
   955,  -2.5227e+00,   8.5527e-01,   1.3126e-01,  -2.1840e-01,   3.8753e+00,   5.0044e+05,   4.7767e+02,   9.9091e+01, 51.6931666667
   960,  -2.5248e+00,   8.5249e-01,   1.3466e-01,  -2.1842e-01,   3.8725e+00,   5.0044e+05,   4.7767e+02,   9.9092e+01, 51.9545000000
   965,  -2.5270e+00,   8.4964e-01,   1.3874e-01,  -2.1834e-01,   3.8698e+00,   5.0044e+05,   4.7766e+02,   9.9092e+01, 52.2176666667
   970,  -2.5309e+00,   8.4669e-01,   1.4128e-01,  -2.1817e-01,   3.8668e+00,   5.0044e+05,   4.7766e+02,   9.9091e+01, 52.4808333333
   975,  -2.5336e+00,   8.4380e-01,   1.4329e-01,  -2.1791e-01,   3.8642e+00,   5.0044e+05,   4.7765e+02,   9.9091e+01, 52.7411666667
   980,  -2.5358e+00,   8.4086e-01,   1.4548e-01,  -2.1754e-01,   3.8617e+00,   5.0044e+05,   4.7765e+02,   9.9091e+01, 53.0011666667
   985,  -2.5390e+00,   8.3785e-01,   1.4637e-01,  -2.1708e-01,   3.8591e+00,   5.0044e+05,   4.7765e+02,   9.9091e+01, 53.2628333333
   990,  -2.5426e+00,   8.3484e-01,   1.4597e-01,  -2.1654e-01,   3.8564e+00,   5.0044e+05,   4.7764e+02,   9.9091e+01, 53.5251666667
   995,  -2.5437e+00,   8.3197e-01,   1.4538e-01,  -2.1596e-01,   3.8543e+00,   5.0044e+05,   4.7764e+02,   9.9091e+01, 53.7865000000
  1000,  -2.5453e+00,   8.2897e-01,   1.4463e-01,  -2.1536e-01,   3.8524e+00,   5.0044e+05,   4.7763e+02,   9.9090e+01, 54.0483333333
  1005,  -2.5499e+00,   8.2529e-01,   1.4145e-01,  -2.1448e-01,   3.8497e+00,   5.0044e+05,   4.7763e+02,   9.9090e+01, 54.3103333333
  1010,  -2.5514e+00,   8.2167e-01,   1.3763e-01,  -2.1367e-01,   3.8478e+00,   5.0044e+05,   4.7762e+02,   9.9090e+01, 54.5706666667
  1015,  -2.5544e+00,   8.1788e-01,   1.3295e-01,  -2.1289e-01,   3.8455e+00,   5.0044e+05,   4.7762e+02,   9.9090e+01, 54.8323333333
  1020,  -2.5583e+00,   8.1413e-01,   1.2706e-01,  -2.1209e-01,   3.8432e+00,   5.0044e+05,   4.7761e+02,   9.9090e+01, 55.0938333333
  1025,  -2.5596e+00,   8.1046e-01,   1.2073e-01,  -2.1128e-01,   3.8414e+00,   5.0044e+05,   4.7761e+02,   9.9090e+01, 55.3555000000
  1030,  -2.5617e+00,   8.0671e-01,   1.1466e-01,  -2.1047e-01,   3.8397e+00,   5.0044e+05,   4.7761e+02,   9.9090e+01, 55.6173333333
  1035,  -2.5655e+00,   8.0280e-01,   1.0691e-01,  -2.0962e-01,   3.8376e+00,   5.0044e+05,   4.7760e+02,   9.9089e+01, 55.8788333333
  1040,  -2.5666e+00,   7.9893e-01,   9.9063e-02,  -2.0879e-01,   3.8360e+00,   5.0044e+05,   4.7760e+02,   9.9089e+01, 56.1395000000
  1045,  -2.5696e+00,   7.9487e-01,   9.0837e-02,  -2.0802e-01,   3.8338e+00,   5.0044e+05,   4.7759e+02,   9.9089e+01, 56.4013333333
  1050,  -2.5732e+00,   7.9087e-01,   8.1986e-02,  -2.0729e-01,   3.8315e+00,   5.0044e+05,   4.7759e+02,   9.9089e+01, 56.6625000000
  1055,  -2.5753e+00,   7.8688e-01,   7.3223e-02,  -2.0662e-01,   3.8296e+00,   5.0044e+05,   4.7759e+02,   9.9089e+01, 56.9236666667
  1060,  -2.5778e+00,   7.8284e-01,   6.4914e-02,  -2.0604e-01,   3.8275e+00,   5.0044e+05,   4.7758e+02,   9.9089e+01, 57.1840000000
  1065,  -2.5813e+00,   7.7873e-01,   5.6129e-02,  -2.0553e-01,   3.8248e+00,   5.0044e+05,   4.7758e+02,   9.9089e+01, 57.4480000000
  1070,  -2.5834e+00,   7.7465e-01,   4.7907e-02,  -2.0506e-01,   3.8224e+00,   5.0044e+05,   4.7757e+02,   9.9089e+01, 57.7240000000
  1075,  -2.5870e+00,   7.7052e-01,   3.9747e-02,  -2.0463e-01,   3.8194e+00,   5.0044e+05,   4.7757e+02,   9.9088e+01, 58.0010000000
  1080,  -2.5907e+00,   7.6646e-01,   3.1764e-02,  -2.0423e-01,   3.8163e+00,   5.0044e+05,   4.7757e+02,   9.9088e+01, 58.2635000000
  1085,  -2.5933e+00,   7.6260e-01,   2.4544e-02,  -2.0389e-01,   3.8135e+00,   5.0044e+05,   4.7757e+02,   9.9088e+01, 58.5245000000
  1090,  -2.5957e+00,   7.5886e-01,   1.8173e-02,  -2.0364e-01,   3.8106e+00,   5.0044e+05,   4.7756e+02,   9.9088e+01, 58.7846666667
  1095,  -2.5987e+00,   7.5522e-01,   1.2388e-02,  -2.0348e-01,   3.8073e+00,   5.0044e+05,   4.7756e+02,   9.9088e+01, 59.0460000000
  1100,  -2.6008e+00,   7.5179e-01,   8.4194e-03,  -2.0339e-01,   3.8044e+00,   5.0044e+05,   4.7756e+02,   9.9087e+01, 59.3076666667
  1105,  -2.6040e+00,   7.4849e-01,   5.5007e-03,  -2.0341e-01,   3.8012e+00,   5.0044e+05,   4.7756e+02,   9.9087e+01, 59.5713333333
  1110,  -2.6071e+00,   7.4555e-01,   3.4221e-03,  -2.0354e-01,   3.7981e+00,   5.0044e+05,   4.7755e+02,   9.9087e+01, 59.8331666667
  1115,  -2.6085e+00,   7.4306e-01,   3.3034e-03,  -2.0378e-01,   3.7958e+00,   5.0044e+05,   4.7755e+02,   9.9087e+01, 60.0971666667
  1120,  -2.6101e+00,   7.4091e-01,   4.0702e-03,  -2.0416e-01,   3.7938e+00,   5.0044e+05,   4.7755e+02,   9.9087e+01, 60.3606666667
  1125,  -2.6112e+00,   7.3915e-01,   5.4880e-03,  -2.0472e-01,   3.7919e+00,   5.0044e+05,   4.7755e+02,   9.9087e+01, 60.6223333333
  1130,  -2.6124e+00,   7.3782e-01,   7.7263e-03,  -2.0545e-01,   3.7903e+00,   5.0044e+05,   4.7754e+02,   9.9086e+01, 60.8821666667
  1135,  -2.6137e+00,   7.3695e-01,   1.0580e-02,  -2.0634e-01,   3.7890e+00,   5.0044e+05,   4.7754e+02,   9.9086e+01, 61.1438333333
  1140,  -2.6140e+00,   7.3668e-01,   1.3908e-02,  -2.0739e-01,   3.7880e+00,   5.0044e+05,   4.7754e+02,   9.9086e+01, 61.4058333333
  1145,  -2.6131e+00,   7.3689e-01,   1.8356e-02,  -2.0860e-01,   3.7876e+00,   5.0044e+05,   4.7754e+02,   9.9086e+01, 61.6670000000
  1150,  -2.6126e+00,   7.3756e-01,   2.2854e-02,  -2.0995e-01,   3.7874e+00,   5.0044e+05,   4.7754e+02,   9.9086e+01, 61.9290000000
  1155,  -2.6108e+00,   7.3867e-01,   2.8192e-02,  -2.1139e-01,   3.7878e+00,   5.0044e+05,   4.7754e+02,   9.9086e+01, 62.1888333333
  1160,  -2.6104e+00,   7.4012e-01,   3.2936e-02,  -2.1289e-01,   3.7881e+00,   5.0044e+05,   4.7753e+02,   9.9086e+01, 62.4541666667
  1165,  -2.6090e+00,   7.4197e-01,   3.8062e-02,  -2.1443e-01,   3.7887e+00,   5.0044e+05,   4.7753e+02,   9.9086e+01, 62.7183333333
  1170,  -2.6072e+00,   7.4421e-01,   4.3681e-02,  -2.1595e-01,   3.7897e+00,   5.0044e+05,   4.7753e+02,   9.9086e+01, 62.9790000000
  1175,  -2.6050e+00,   7.4669e-01,   4.9126e-02,  -2.1741e-01,   3.7911e+00,   5.0044e+05,   4.7753e+02,   9.9086e+01, 63.2403333333
  1180,  -2.6024e+00,   7.4946e-01,   5.4361e-02,  -2.1875e-01,   3.7929e+00,   5.0044e+05,   4.7753e+02,   9.9085e+01, 63.5025000000
  1185,  -2.5990e+00,   7.5230e-01,   5.9817e-02,  -2.1999e-01,   3.7952e+00,   5.0044e+05,   4.7753e+02,   9.9085e+01, 63.7645000000
  1190,  -2.5974e+00,   7.5520e-01,   6.3893e-02,  -2.2110e-01,   3.7970e+00,   5.0044e+05,   4.7753e+02,   9.9085e+01, 64.0268333333
  1195,  -2.5936e+00,   7.5824e-01,   6.8703e-02,  -2.2211e-01,   3.7996e+00,   5.0044e+05,   4.7753e+02,   9.9085e+01, 64.2893333333
  1200,  -2.5906e+00,   7.6134e-01,   7.3449e-02,  -2.2303e-01,   3.8020e+00,   5.0044e+05,   4.7752e+02,   9.9085e+01, 64.5513333333
  1205,  -2.5878e+00,   7.6445e-01,   7.6854e-02,  -2.2387e-01,   3.8046e+00,   5.0044e+05,   4.7752e+02,   9.9085e+01, 64.8131666667
  1210,  -2.5838e+00,   7.6763e-01,   7.9898e-02,  -2.2464e-01,   3.8075e+00,   5.0044e+05,   4.7752e+02,   9.9085e+01, 65.0755000000
  1215,  -2.5799e+00,   7.7069e-01,   8.2389e-02,  -2.2533e-01,   3.8104e+00,   5.0044e+05,   4.7752e+02,   9.9084e+01, 65.3366666667
  1220,  -2.5779e+00,   7.7372e-01,   8.2965e-02,  -2.2592e-01,   3.8128e+00,   5.0044e+05,   4.7752e+02,   9.9084e+01, 65.5985000000
  1225,  -2.5737e+00,   7.7673e-01,   8.3722e-02,  -2.2649e-01,   3.8157e+00,   5.0044e+05,   4.7752e+02,   9.9084e+01, 65.8638333333
  1230,  -2.5703e+00,   7.7969e-01,   8.3962e-02,  -2.2705e-01,   3.8182e+00,   5.0044e+05,   4.7752e+02,   9.9084e+01, 66.1263333333
  1235,  -2.5677e+00,   7.8251e-01,   8.2790e-02,  -2.2757e-01,   3.8207e+00,   5.0044e+05,   4.7752e+02,   9.9084e+01, 66.3881666667
  1240,  -2.5634e+00,   7.8536e-01,   8.1237e-02,  -2.2807e-01,   3.8235e+00,   5.0044e+05,   4.7752e+02,   9.9084e+01, 66.6498333333
  1245,  -2.5600e+00,   7.8797e-01,   7.9137e-02,  -2.2859e-01,   3.8258e+00,   5.0044e+05,   4.7751e+02,   9.9083e+01, 66.9121666667
  1250,  -2.5581e+00,   7.9043e-01,   7.5403e-02,  -2.2911e-01,   3.8277e+00,   5.0044e+05,   4.7751e+02,   9.9083e+01, 67.1736666667
  1255,  -2.5544e+00,   7.9282e-01,   7.2029e-02,  -2.2961e-01,   3.8301e+00,   5.0044e+05,   4.7751e+02,   9.9083e+01, 67.4380000000
  1260,  -2.5522e+00,   7.9503e-01,   6.8072e-02,  -2.3009e-01,   3.8319e+00,   5.0044e+05,   4.7751e+02,   9.9083e+01, 67.7021666667
  1265,  -2.5503e+00,   7.9704e-01,   6.2597e-02,  -2.3053e-01,   3.8336e+00,   5.0044e+05,   4.7751e+02,   9.9083e+01, 67.9633333333
  1270,  -2.5466e+00,   7.9900e-01,   5.7919e-02,  -2.3093e-01,   3.8355e+00,   5.0044e+05,   4.7751e+02,   9.9083e+01, 68.2261666667
  1275,  -2.5450e+00,   8.0062e-01,   5.2650e-02,  -2.3127e-01,   3.8369e+00,   5.0044e+05,   4.7751e+02,   9.9082e+01, 68.4876666667
  1280,  -2.5442e+00,   8.0209e-01,   4.5988e-02,  -2.3157e-01,   3.8378e+00,   5.0044e+05,   4.7751e+02,   9.9082e+01, 68.7505000000
  1285,  -2.5416e+00,   8.0340e-01,   4.0821e-02,  -2.3183e-01,   3.8390e+00,   5.0044e+05,   4.7751e+02,   9.9082e+01, 69.0128333333
  1290,  -2.5408e+00,   8.0444e-01,   3.5250e-02,  -2.3207e-01,   3.8397e+00,   5.0044e+05,   4.7751e+02,   9.9082e+01, 69.2746666667
  1295,  -2.5399e+00,   8.0532e-01,   2.8807e-02,  -2.3234e-01,   3.8401e+00,   5.0044e+05,   4.7751e+02,   9.9082e+01, 69.5370000000
  1300,  -2.5377e+00,   8.0603e-01,   2.3859e-02,  -2.3263e-01,   3.8407e+00,   5.0044e+05,   4.7750e+02,   9.9082e+01, 69.8010000000
  1305,  -2.5379e+00,   8.0637e-01,   1.8402e-02,  -2.3297e-01,   3.8406e+00,   5.0044e+05,   4.7750e+02,   9.9082e+01, 70.0631666667
  1310,  -2.5379e+00,   8.0658e-01,   1.2513e-02,  -2.3338e-01,   3.8403e+00,   5.0044e+05,   4.7750e+02,   9.9082e+01, 70.3263333333
  1315,  -2.5366e+00,   8.0662e-01,   8.2999e-03,  -2.3387e-01,   3.8404e+00,   5.0044e+05,   4.7750e+02,   9.9081e+01, 70.5880000000
  1320,  -2.5377e+00,   8.0638e-01,   3.4680e-03,  -2.3442e-01,   3.8396e+00,   5.0044e+05,   4.7750e+02,   9.9081e+01, 70.8508333333
  1325,  -2.5380e+00,   8.0604e-01,  -1.4035e-03,  -2.3502e-01,   3.8390e+00,   5.0044e+05,   4.7750e+02,   9.9081e+01, 71.1121666667
  1330,  -2.5370e+00,   8.0556e-01,  -4.5458e-03,  -2.3572e-01,   3.8385e+00,   5.0044e+05,   4.7750e+02,   9.9081e+01, 71.3750000000
  1335,  -2.5383e+00,   8.0480e-01,  -7.9161e-03,  -2.3650e-01,   3.8374e+00,   5.0044e+05,   4.7750e+02,   9.9081e+01, 71.6381666667
  1340,  -2.5395e+00,   8.0393e-01,  -1.1486e-02,  -2.3733e-01,   3.8361e+00,   5.0044e+05,   4.7750e+02,   9.9081e+01, 71.9023333333
  1345,  -2.5391e+00,   8.0297e-01,  -1.2774e-02,  -2.3829e-01,   3.8352e+00,   5.0044e+05,   4.7750e+02,   9.9081e+01, 72.1638333333
  1350,  -2.5408e+00,   8.0181e-01,  -1.4241e-02,  -2.3932e-01,   3.8337e+00,   5.0044e+05,   4.7749e+02,   9.9080e+01, 72.4288333333
  1355,  -2.5420e+00,   8.0061e-01,  -1.5493e-02,  -2.4037e-01,   3.8324e+00,   5.0044e+05,   4.7749e+02,   9.9081e+01, 72.6920000000
  1360,  -2.5428e+00,   7.9931e-01,  -1.5190e-02,  -2.4145e-01,   3.8311e+00,   5.0044e+05,   4.7749e+02,   9.9080e+01, 72.9535000000
  1365,  -2.5446e+00,   7.9784e-01,  -1.4781e-02,  -2.4252e-01,   3.8294e+00,   5.0044e+05,   4.7749e+02,   9.9080e+01, 73.2145000000
  1370,  -2.5463e+00,   7.9629e-01,  -1.4071e-02,  -2.4356e-01,   3.8276e+00,   5.0044e+05,   4.7749e+02,   9.9080e+01, 73.4765000000
  1375,  -2.5473e+00,   7.9465e-01,  -1.2051e-02,  -2.4452e-01,   3.8260e+00,   5.0044e+05,   4.7749e+02,   9.9080e+01, 73.7395000000
  1380,  -2.5502e+00,   7.9283e-01,  -1.1107e-02,  -2.4542e-01,   3.8238e+00,   5.0044e+05,   4.7749e+02,   9.9080e+01, 74.0023333333
  1385,  -2.5518e+00,   7.9092e-01,  -9.7832e-03,  -2.4627e-01,   3.8219e+00,   5.0044e+05,   4.7749e+02,   9.9080e+01, 74.2656666667
  1390,  -2.5537e+00,   7.8886e-01,  -7.6038e-03,  -2.4707e-01,   3.8199e+00,   5.0044e+05,   4.7749e+02,   9.9080e+01, 74.5270000000
  1395,  -2.5565e+00,   7.8660e-01,  -5.6044e-03,  -2.4781e-01,   3.8175e+00,   5.0044e+05,   4.7748e+02,   9.9079e+01, 74.7906666667
  1400,  -2.5591e+00,   7.8423e-01,  -3.5809e-03,  -2.4851e-01,   3.8150e+00,   5.0044e+05,   4.7748e+02,   9.9079e+01, 75.0538333333
  1405,  -2.5612e+00,   7.8169e-01,  -7.2323e-04,  -2.4918e-01,   3.8126e+00,   5.0044e+05,   4.7748e+02,   9.9079e+01, 75.3175000000
  1410,  -2.5647e+00,   7.7897e-01,   1.3635e-03,  -2.4985e-01,   3.8098e+00,   5.0044e+05,   4.7748e+02,   9.9079e+01, 75.5775000000
  1415,  -2.5674e+00,   7.7614e-01,   3.7050e-03,  -2.5049e-01,   3.8073e+00,   5.0044e+05,   4.7748e+02,   9.9079e+01, 75.8401666667
  1420,  -2.5706e+00,   7.7316e-01,   5.9032e-03,  -2.5110e-01,   3.8046e+00,   5.0044e+05,   4.7748e+02,   9.9079e+01, 76.1031666667
  1425,  -2.5739e+00,   7.7000e-01,   8.1831e-03,  -2.5165e-01,   3.8018e+00,   5.0044e+05,   4.7748e+02,   9.9079e+01, 76.3661666667
  1430,  -2.5770e+00,   7.6677e-01,   1.0294e-02,  -2.5216e-01,   3.7990e+00,   5.0044e+05,   4.7747e+02,   9.9079e+01, 76.6293333333
  1435,  -2.5804e+00,   7.6339e-01,   1.2134e-02,  -2.5268e-01,   3.7964e+00,   5.0044e+05,   4.7747e+02,   9.9078e+01, 76.8948333333
  1440,  -2.5845e+00,   7.5988e-01,   1.3199e-02,  -2.5317e-01,   3.7935e+00,   5.0044e+05,   4.7747e+02,   9.9078e+01, 77.1581666667
  1445,  -2.5875e+00,   7.5628e-01,   1.4290e-02,  -2.5363e-01,   3.7907e+00,   5.0044e+05,   4.7747e+02,   9.9078e+01, 77.4251666667
  1450,  -2.5910e+00,   7.5261e-01,   1.4989e-02,  -2.5406e-01,   3.7880e+00,   5.0044e+05,   4.7747e+02,   9.9078e+01, 77.6915000000
  1455,  -2.5949e+00,   7.4887e-01,   1.5024e-02,  -2.5446e-01,   3.7853e+00,   5.0044e+05,   4.7747e+02,   9.9078e+01, 77.9560000000
  1460,  -2.5984e+00,   7.4514e-01,   1.4408e-02,  -2.5481e-01,   3.7826e+00,   5.0044e+05,   4.7747e+02,   9.9078e+01, 78.2186666667
  1465,  -2.6013e+00,   7.4138e-01,   1.3412e-02,  -2.5514e-01,   3.7802e+00,   5.0044e+05,   4.7746e+02,   9.9078e+01, 78.4823333333
  1470,  -2.6051e+00,   7.3759e-01,   1.1934e-02,  -2.5546e-01,   3.7777e+00,   5.0044e+05,   4.7746e+02,   9.9078e+01, 78.7548333333
  1475,  -2.6089e+00,   7.3383e-01,   9.7095e-03,  -2.5573e-01,   3.7753e+00,   5.0044e+05,   4.7746e+02,   9.9078e+01, 79.0183333333
  1480,  -2.6120e+00,   7.3019e-01,   6.5495e-03,  -2.5601e-01,   3.7732e+00,   5.0044e+05,   4.7746e+02,   9.9078e+01, 79.2826666667
  1485,  -2.6146e+00,   7.2661e-01,   3.5959e-03,  -2.5629e-01,   3.7712e+00,   5.0044e+05,   4.7746e+02,   9.9078e+01, 79.5456666667
  1490,  -2.6176e+00,   7.2310e-01,  -4.7459e-04,  -2.5661e-01,   3.7693e+00,   5.0044e+05,   4.7746e+02,   9.9078e+01, 79.8085000000
  1495,  -2.6203e+00,   7.1973e-01,  -5.4945e-03,  -2.5696e-01,   3.7677e+00,   5.0044e+05,   4.7746e+02,   9.9077e+01, 80.0736666667
  1500,  -2.6228e+00,   7.1642e-01,  -1.0486e-02,  -2.5732e-01,   3.7661e+00,   5.0044e+05,   4.7745e+02,   9.9077e+01, 80.3366666667
  1505,  -2.6259e+00,   7.1285e-01,  -1.6535e-02,  -2.5734e-01,   3.7650e+00,   5.0044e+05,   4.7745e+02,   9.9077e+01, 80.6001666667
  1510,  -2.6282e+00,   7.0939e-01,  -2.3774e-02,  -2.5767e-01,   3.7639e+00,   5.0044e+05,   4.7745e+02,   9.9077e+01, 80.8636666667
  1515,  -2.6304e+00,   7.0606e-01,  -3.1228e-02,  -2.5812e-01,   3.7627e+00,   5.0044e+05,   4.7745e+02,   9.9077e+01, 81.1270000000
  1520,  -2.6331e+00,   7.0287e-01,  -3.9231e-02,  -2.5859e-01,   3.7615e+00,   5.0044e+05,   4.7745e+02,   9.9077e+01, 81.3910000000
  1525,  -2.6348e+00,   6.9992e-01,  -4.6610e-02,  -2.5909e-01,   3.7604e+00,   5.0044e+05,   4.7744e+02,   9.9076e+01, 81.6550000000
  1530,  -2.6373e+00,   6.9710e-01,  -5.4223e-02,  -2.5965e-01,   3.7591e+00,   5.0044e+05,   4.7744e+02,   9.9077e+01, 81.9171666667
  1535,  -2.6389e+00,   6.9455e-01,  -6.1469e-02,  -2.6026e-01,   3.7581e+00,   5.0044e+05,   4.7744e+02,   9.9076e+01, 82.1811666667
  1540,  -2.6393e+00,   6.9223e-01,  -6.7066e-02,  -2.6095e-01,   3.7573e+00,   5.0044e+05,   4.7744e+02,   9.9076e+01, 82.4443333333
  1545,  -2.6414e+00,   6.9000e-01,  -7.2957e-02,  -2.6166e-01,   3.7561e+00,   5.0044e+05,   4.7743e+02,   9.9076e+01, 82.7068333333
  1550,  -2.6424e+00,   6.8800e-01,  -7.7692e-02,  -2.6240e-01,   3.7551e+00,   5.0044e+05,   4.7743e+02,   9.9077e+01, 82.9698333333
  1555,  -2.6433e+00,   6.8617e-01,  -8.1262e-02,  -2.6317e-01,   3.7540e+00,   5.0044e+05,   4.7743e+02,   9.9077e+01, 83.2323333333
  1560,  -2.6442e+00,   6.8459e-01,  -8.3606e-02,  -2.6403e-01,   3.7528e+00,   5.0044e+05,   4.7743e+02,   9.9076e+01, 83.4955000000
  1565,  -2.6445e+00,   6.8321e-01,  -8.4232e-02,  -2.6497e-01,   3.7517e+00,   5.0044e+05,   4.7743e+02,   9.9076e+01, 83.7591666667
  1570,  -2.6450e+00,   6.8197e-01,  -8.4352e-02,  -2.6596e-01,   3.7505e+00,   5.0044e+05,   4.7742e+02,   9.9076e+01, 84.0218333333
  1575,  -2.6452e+00,   6.8094e-01,  -8.3569e-02,  -2.6697e-01,   3.7493e+00,   5.0044e+05,   4.7742e+02,   9.9076e+01, 84.2861666667
  1580,  -2.6455e+00,   6.8004e-01,  -8.2388e-02,  -2.6797e-01,   3.7481e+00,   5.0044e+05,   4.7742e+02,   9.9076e+01, 84.5523333333
  1585,  -2.6460e+00,   6.7938e-01,  -8.0489e-02,  -2.6891e-01,   3.7467e+00,   5.0044e+05,   4.7742e+02,   9.9076e+01, 84.8200000000
  1590,  -2.6455e+00,   6.7887e-01,  -7.7567e-02,  -2.6983e-01,   3.7456e+00,   5.0044e+05,   4.7741e+02,   9.9076e+01, 85.0836666667
  1595,  -2.6455e+00,   6.7854e-01,  -7.3847e-02,  -2.7068e-01,   3.7442e+00,   5.0044e+05,   4.7741e+02,   9.9076e+01, 85.3470000000
  1600,  -2.6451e+00,   6.7838e-01,  -7.0074e-02,  -2.7143e-01,   3.7430e+00,   5.0044e+05,   4.7741e+02,   9.9075e+01, 85.6120000000
  1605,  -2.6449e+00,   6.7840e-01,  -6.5491e-02,  -2.7211e-01,   3.7417e+00,   5.0044e+05,   4.7741e+02,   9.9075e+01, 85.8756666667
  1610,  -2.6446e+00,   6.7864e-01,  -6.0797e-02,  -2.7272e-01,   3.7407e+00,   5.0044e+05,   4.7740e+02,   9.9075e+01, 86.1391666667
  1615,  -2.6434e+00,   6.7916e-01,  -5.5371e-02,  -2.7321e-01,   3.7400e+00,   5.0044e+05,   4.7740e+02,   9.9075e+01, 86.4023333333
