"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 15750,  -3.5582e+00,  -7.7727e-01,  -1.0512e+00,  -1.3657e+00,   2.5264e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1370.2585000000
 15755,  -3.6203e+00,  -7.9748e-01,  -1.1134e+00,  -1.3661e+00,   2.5157e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1370.8005000000
 15760,  -3.5938e+00,  -7.8777e-01,  -1.0858e+00,  -1.3663e+00,   2.5168e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1371.3451666667
 15765,  -3.5826e+00,  -7.8231e-01,  -1.0702e+00,  -1.3663e+00,   2.5189e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1371.9018333333
 15770,  -3.6210e+00,  -7.9494e-01,  -1.1128e+00,  -1.3665e+00,   2.5146e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1372.4440000000
 15775,  -3.5999e+00,  -7.8721e-01,  -1.0914e+00,  -1.3670e+00,   2.5204e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1372.9838333333
 15780,  -3.5940e+00,  -7.8710e-01,  -1.0811e+00,  -1.3676e+00,   2.5158e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1373.5233333333
 15785,  -3.6003e+00,  -7.8708e-01,  -1.0897e+00,  -1.3676e+00,   2.5214e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1374.0648333333
 15790,  -3.5906e+00,  -7.8693e-01,  -1.0901e+00,  -1.3679e+00,   2.5176e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1374.6256666667
 15795,  -3.5796e+00,  -7.8086e-01,  -1.0680e+00,  -1.3681e+00,   2.5260e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1375.1661666667
 15800,  -3.6024e+00,  -7.9193e-01,  -1.0920e+00,  -1.3684e+00,   2.5191e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1375.7021666667
 15805,  -3.6103e+00,  -7.9455e-01,  -1.0965e+00,  -1.3687e+00,   2.5083e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1376.2430000000
 15810,  -3.5726e+00,  -7.8035e-01,  -1.0659e+00,  -1.3684e+00,   2.5222e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1376.7841666667
 15815,  -3.6207e+00,  -7.9542e-01,  -1.1077e+00,  -1.3693e+00,   2.5145e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1377.3295000000
 15820,  -3.5957e+00,  -7.8998e-01,  -1.0843e+00,  -1.3700e+00,   2.5169e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1377.8733333333
 15825,  -3.5919e+00,  -7.8740e-01,  -1.0816e+00,  -1.3705e+00,   2.5132e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1378.4256666667
 15830,  -3.5954e+00,  -7.8924e-01,  -1.0843e+00,  -1.3711e+00,   2.5218e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1378.9740000000
 15835,  -3.5971e+00,  -7.8972e-01,  -1.0898e+00,  -1.3708e+00,   2.5191e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1379.5133333333
 15840,  -3.5717e+00,  -7.8350e-01,  -1.0561e+00,  -1.3713e+00,   2.5213e+00,   5.0044e+05,   4.7426e+00,   9.9232e+01, 1380.0563333333
 15845,  -3.6077e+00,  -7.9364e-01,  -1.1002e+00,  -1.3713e+00,   2.5126e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1380.5968333333
 15850,  -3.6038e+00,  -7.9306e-01,  -1.0930e+00,  -1.3710e+00,   2.5152e+00,   5.0044e+05,   4.7426e+00,   9.9232e+01, 1381.1860000000
 15855,  -3.5957e+00,  -7.9128e-01,  -1.0891e+00,  -1.3712e+00,   2.5127e+00,   5.0044e+05,   4.7426e+00,   9.9232e+01, 1381.7285000000
 15860,  -3.6107e+00,  -7.9583e-01,  -1.1118e+00,  -1.3718e+00,   2.5114e+00,   5.0044e+05,   4.7426e+00,   9.9232e+01, 1382.2663333333
 15865,  -3.6053e+00,  -7.9338e-01,  -1.0934e+00,  -1.3722e+00,   2.5122e+00,   5.0044e+05,   4.7426e+00,   9.9232e+01, 1382.8051666667
 15870,  -3.5840e+00,  -7.8702e-01,  -1.0711e+00,  -1.3729e+00,   2.5152e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1383.3490000000
 15875,  -3.6074e+00,  -7.9352e-01,  -1.1057e+00,  -1.3729e+00,   2.5165e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1383.8891666667
 15880,  -3.5968e+00,  -7.8932e-01,  -1.0821e+00,  -1.3735e+00,   2.5202e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1384.4293333333
 15885,  -3.5769e+00,  -7.8622e-01,  -1.0602e+00,  -1.3739e+00,   2.5170e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1384.9701666667
 15890,  -3.6076e+00,  -7.9465e-01,  -1.1016e+00,  -1.3735e+00,   2.5132e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1385.5160000000
 15895,  -3.5646e+00,  -7.8466e-01,  -1.0620e+00,  -1.3735e+00,   2.5205e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1386.0548333333
 15900,  -3.5905e+00,  -7.8956e-01,  -1.0754e+00,  -1.3741e+00,   2.5128e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1386.5940000000
 15905,  -3.6217e+00,  -8.0182e-01,  -1.1174e+00,  -1.3740e+00,   2.5113e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1387.1333333333
 15910,  -3.6078e+00,  -7.9592e-01,  -1.0978e+00,  -1.3745e+00,   2.5097e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1387.6755000000
 15915,  -3.5902e+00,  -7.8908e-01,  -1.0780e+00,  -1.3747e+00,   2.5135e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1388.2130000000
 15920,  -3.6021e+00,  -7.9273e-01,  -1.1005e+00,  -1.3757e+00,   2.5120e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1388.7506666667
 15925,  -3.6070e+00,  -7.9672e-01,  -1.0964e+00,  -1.3761e+00,   2.5122e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1389.2958333333
 15930,  -3.5692e+00,  -7.8516e-01,  -1.0556e+00,  -1.3764e+00,   2.5176e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1389.8335000000
 15935,  -3.6118e+00,  -7.9785e-01,  -1.1031e+00,  -1.3767e+00,   2.5118e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1390.3748333333
 15940,  -3.5947e+00,  -7.9155e-01,  -1.0798e+00,  -1.3769e+00,   2.5121e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1390.9125000000
 15945,  -3.5883e+00,  -7.9220e-01,  -1.0768e+00,  -1.3770e+00,   2.5109e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1391.4581666667
 15950,  -3.6143e+00,  -8.0132e-01,  -1.1133e+00,  -1.3773e+00,   2.5036e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1392.0000000000
 15955,  -3.5984e+00,  -7.9333e-01,  -1.0958e+00,  -1.3769e+00,   2.5137e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1392.5408333333
 15960,  -3.5883e+00,  -7.8925e-01,  -1.0783e+00,  -1.3771e+00,   2.5143e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1393.0831666667
 15965,  -3.6151e+00,  -7.9945e-01,  -1.1080e+00,  -1.3782e+00,   2.5136e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1393.6225000000
 15970,  -3.5789e+00,  -7.8688e-01,  -1.0675e+00,  -1.3786e+00,   2.5209e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1394.1660000000
 15975,  -3.5926e+00,  -7.9244e-01,  -1.0769e+00,  -1.3791e+00,   2.5084e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1394.7433333333
 15980,  -3.6066e+00,  -7.9806e-01,  -1.0894e+00,  -1.3798e+00,   2.5120e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1395.2823333333
 15985,  -3.5937e+00,  -7.9694e-01,  -1.0903e+00,  -1.3802e+00,   2.5077e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1395.8288333333
 15990,  -3.5763e+00,  -7.8914e-01,  -1.0580e+00,  -1.3801e+00,   2.5138e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1396.3675000000
 15995,  -3.6140e+00,  -8.0235e-01,  -1.1001e+00,  -1.3800e+00,   2.5041e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1396.9051666667
 16000,  -3.6053e+00,  -7.9925e-01,  -1.0919e+00,  -1.3798e+00,   2.5094e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1397.4488333333
 16005,  -3.5741e+00,  -7.8858e-01,  -1.0683e+00,  -1.3801e+00,   2.5156e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1397.9926666667
 16010,  -3.6209e+00,  -8.0033e-01,  -1.1089e+00,  -1.3806e+00,   2.5088e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1398.5338333333
 16015,  -3.6014e+00,  -7.9620e-01,  -1.0925e+00,  -1.3809e+00,   2.5126e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1399.0705000000
 16020,  -3.5978e+00,  -7.9643e-01,  -1.0786e+00,  -1.3826e+00,   2.5059e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1399.6141666667
 16025,  -3.6146e+00,  -8.0360e-01,  -1.1072e+00,  -1.3832e+00,   2.5046e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1400.1526666667
 16030,  -3.5893e+00,  -7.9633e-01,  -1.0745e+00,  -1.3830e+00,   2.5139e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1400.6901666667
 16035,  -3.5972e+00,  -7.9877e-01,  -1.0863e+00,  -1.3830e+00,   2.5022e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1401.2315000000
 16040,  -3.6170e+00,  -7.9992e-01,  -1.1095e+00,  -1.3818e+00,   2.5108e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1401.7705000000
 16045,  -3.5701e+00,  -7.8835e-01,  -1.0640e+00,  -1.3822e+00,   2.5117e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1402.3080000000
 16050,  -3.5824e+00,  -7.9384e-01,  -1.0736e+00,  -1.3826e+00,   2.5118e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1402.8475000000
 16055,  -3.6147e+00,  -8.0045e-01,  -1.1064e+00,  -1.3827e+00,   2.5112e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1403.3890000000
 16060,  -3.6158e+00,  -7.9919e-01,  -1.1024e+00,  -1.3834e+00,   2.5085e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1403.9338333333
 16065,  -3.5769e+00,  -7.8872e-01,  -1.0689e+00,  -1.3843e+00,   2.5150e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1404.4710000000
 16070,  -3.6021e+00,  -7.9999e-01,  -1.0926e+00,  -1.3853e+00,   2.5132e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1405.0110000000
 16075,  -3.5976e+00,  -8.0209e-01,  -1.0849e+00,  -1.3862e+00,   2.5051e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1405.5516666667
 16080,  -3.5896e+00,  -7.9590e-01,  -1.0741e+00,  -1.3859e+00,   2.5042e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1406.0943333333
 16085,  -3.5988e+00,  -7.9876e-01,  -1.0968e+00,  -1.3853e+00,   2.5089e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1406.6308333333
 16090,  -3.5994e+00,  -7.9908e-01,  -1.0861e+00,  -1.3857e+00,   2.5045e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1407.2125000000
 16095,  -3.6055e+00,  -8.0280e-01,  -1.0942e+00,  -1.3856e+00,   2.5004e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1407.7553333333
 16100,  -3.6211e+00,  -8.0415e-01,  -1.1178e+00,  -1.3854e+00,   2.5030e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1408.2970000000
 16105,  -3.5806e+00,  -7.9369e-01,  -1.0703e+00,  -1.3870e+00,   2.5079e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1408.8348333333
 16110,  -3.5692e+00,  -7.8711e-01,  -1.0599e+00,  -1.3872e+00,   2.5169e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1409.3736666667
 16115,  -3.6249e+00,  -8.0908e-01,  -1.1163e+00,  -1.3884e+00,   2.5020e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1409.9171666667
 16120,  -3.6206e+00,  -8.0799e-01,  -1.1167e+00,  -1.3883e+00,   2.4985e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1410.4566666667
 16125,  -3.5873e+00,  -7.9676e-01,  -1.0694e+00,  -1.3886e+00,   2.5013e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1410.9976666667
 16130,  -3.6159e+00,  -8.0573e-01,  -1.1019e+00,  -1.3887e+00,   2.5040e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1411.5363333333
 16135,  -3.5887e+00,  -7.9737e-01,  -1.0844e+00,  -1.3881e+00,   2.5085e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1412.0783333333
 16140,  -3.5991e+00,  -7.9858e-01,  -1.0833e+00,  -1.3877e+00,   2.5028e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1412.6166666667
 16145,  -3.6137e+00,  -8.0571e-01,  -1.1021e+00,  -1.3886e+00,   2.5053e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1413.1565000000
 16150,  -3.6197e+00,  -8.0687e-01,  -1.1105e+00,  -1.3896e+00,   2.4977e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1413.6935000000
 16155,  -3.5948e+00,  -7.9918e-01,  -1.0914e+00,  -1.3905e+00,   2.5009e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1414.2358333333
 16160,  -3.6083e+00,  -8.0317e-01,  -1.0947e+00,  -1.3911e+00,   2.5057e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1414.7781666667
 16165,  -3.5955e+00,  -8.0133e-01,  -1.0833e+00,  -1.3911e+00,   2.5081e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1415.3178333333
 16170,  -3.5832e+00,  -7.9818e-01,  -1.0736e+00,  -1.3915e+00,   2.5020e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1415.8595000000
 16175,  -3.6343e+00,  -8.1164e-01,  -1.1198e+00,  -1.3912e+00,   2.4986e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1416.4016666667
 16180,  -3.6028e+00,  -8.0452e-01,  -1.0906e+00,  -1.3906e+00,   2.5041e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1416.9381666667
 16185,  -3.5735e+00,  -7.9387e-01,  -1.0574e+00,  -1.3909e+00,   2.5063e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1417.4763333333
 16190,  -3.6206e+00,  -8.0957e-01,  -1.1074e+00,  -1.3915e+00,   2.5027e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1418.0161666667
 16195,  -3.6148e+00,  -8.1103e-01,  -1.1077e+00,  -1.3929e+00,   2.4926e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1418.5556666667
 16200,  -3.6053e+00,  -8.0663e-01,  -1.1011e+00,  -1.3929e+00,   2.4922e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1419.1185000000
 16205,  -3.6208e+00,  -8.0671e-01,  -1.1072e+00,  -1.3930e+00,   2.5048e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1419.7045000000
 16210,  -3.6347e+00,  -8.1180e-01,  -1.1207e+00,  -1.3935e+00,   2.4921e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1420.2481666667
 16215,  -3.5868e+00,  -8.0133e-01,  -1.0798e+00,  -1.3942e+00,   2.5019e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1420.7878333333
 16220,  -3.6106e+00,  -8.0638e-01,  -1.0986e+00,  -1.3943e+00,   2.5056e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1421.3288333333
 16225,  -3.5999e+00,  -8.0319e-01,  -1.0884e+00,  -1.3939e+00,   2.5033e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1421.8685000000
 16230,  -3.5973e+00,  -8.0434e-01,  -1.0915e+00,  -1.3938e+00,   2.4959e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1422.4088333333
 16235,  -3.6136e+00,  -8.0987e-01,  -1.1109e+00,  -1.3941e+00,   2.4994e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1422.9513333333
 16240,  -3.6021e+00,  -8.0756e-01,  -1.0877e+00,  -1.3949e+00,   2.4981e+00,   5.0044e+05,   4.7426e+00,   9.9233e+01, 1423.4881666667
 16245,  -3.6025e+00,  -8.0400e-01,  -1.0887e+00,  -1.3946e+00,   2.4993e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1424.0341666667
 16250,  -3.6008e+00,  -8.0557e-01,  -1.0976e+00,  -1.3950e+00,   2.5056e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1424.5755000000
 16255,  -3.5912e+00,  -8.0134e-01,  -1.0800e+00,  -1.3956e+00,   2.5068e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1425.1150000000
 16260,  -3.5736e+00,  -7.9516e-01,  -1.0642e+00,  -1.3960e+00,   2.5063e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1425.6565000000
 16265,  -3.6024e+00,  -8.0607e-01,  -1.0877e+00,  -1.3963e+00,   2.5056e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1426.1966666667
 16270,  -3.5925e+00,  -8.0482e-01,  -1.0851e+00,  -1.3964e+00,   2.5036e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1426.7711666667
 16275,  -3.5961e+00,  -8.0568e-01,  -1.0825e+00,  -1.3970e+00,   2.4992e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1427.3105000000
 16280,  -3.6188e+00,  -8.1166e-01,  -1.1078e+00,  -1.3970e+00,   2.4981e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1427.8513333333
 16285,  -3.6027e+00,  -8.0592e-01,  -1.0921e+00,  -1.3968e+00,   2.4995e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1428.3908333333
 16290,  -3.5835e+00,  -8.0055e-01,  -1.0801e+00,  -1.3971e+00,   2.5012e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1428.9325000000
 16295,  -3.6156e+00,  -8.0957e-01,  -1.1022e+00,  -1.3975e+00,   2.5021e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1429.4746666667
 16300,  -3.6089e+00,  -8.0828e-01,  -1.0925e+00,  -1.3979e+00,   2.5011e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1430.0118333333
 16305,  -3.5833e+00,  -8.0128e-01,  -1.0800e+00,  -1.3980e+00,   2.5000e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1430.5548333333
 16310,  -3.6210e+00,  -8.1118e-01,  -1.1098e+00,  -1.3985e+00,   2.4990e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1431.0958333333
 16315,  -3.5945e+00,  -8.0555e-01,  -1.0825e+00,  -1.3988e+00,   2.5033e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1431.6388333333
 16320,  -3.5872e+00,  -8.0366e-01,  -1.0737e+00,  -1.3998e+00,   2.4997e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1432.1770000000
 16325,  -3.6144e+00,  -8.1143e-01,  -1.1068e+00,  -1.3995e+00,   2.4991e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1432.7186666667
 16330,  -3.5832e+00,  -8.0124e-01,  -1.0735e+00,  -1.3994e+00,   2.5025e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1433.2596666667
 16335,  -3.5998e+00,  -8.0536e-01,  -1.0843e+00,  -1.3992e+00,   2.4982e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1433.8051666667
 16340,  -3.6297e+00,  -8.1656e-01,  -1.1211e+00,  -1.4000e+00,   2.4930e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1434.3433333333
 16345,  -3.6009e+00,  -8.0991e-01,  -1.0873e+00,  -1.4004e+00,   2.4993e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1434.8918333333
 16350,  -3.5825e+00,  -8.0381e-01,  -1.0803e+00,  -1.4002e+00,   2.4991e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1435.4296666667
 16355,  -3.6373e+00,  -8.1932e-01,  -1.1250e+00,  -1.4012e+00,   2.4887e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1435.9678333333
 16360,  -3.5932e+00,  -8.0400e-01,  -1.0815e+00,  -1.4012e+00,   2.5064e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1436.5055000000
 16365,  -3.5875e+00,  -8.0455e-01,  -1.0724e+00,  -1.4020e+00,   2.4999e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1437.0486666667
 16370,  -3.6080e+00,  -8.1196e-01,  -1.1023e+00,  -1.4020e+00,   2.4967e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1437.5896666667
 16375,  -3.5862e+00,  -8.0628e-01,  -1.0762e+00,  -1.4023e+00,   2.5027e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1438.1313333333
 16380,  -3.5986e+00,  -8.0887e-01,  -1.0835e+00,  -1.4022e+00,   2.4941e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1438.6735000000
 16385,  -3.6192e+00,  -8.1393e-01,  -1.1115e+00,  -1.4021e+00,   2.5002e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1439.2133333333
 16390,  -3.6132e+00,  -8.1274e-01,  -1.1006e+00,  -1.4024e+00,   2.4950e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1439.7533333333
 16395,  -3.5958e+00,  -8.1022e-01,  -1.0830e+00,  -1.4029e+00,   2.4938e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1440.2923333333
 16400,  -3.6267e+00,  -8.1872e-01,  -1.1191e+00,  -1.4034e+00,   2.4912e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1440.8320000000
 16405,  -3.6144e+00,  -8.1417e-01,  -1.1004e+00,  -1.4038e+00,   2.4938e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1441.3730000000
 16410,  -3.5989e+00,  -8.0486e-01,  -1.0843e+00,  -1.4039e+00,   2.4990e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1441.9121666667
 16415,  -3.6306e+00,  -8.2060e-01,  -1.1151e+00,  -1.4051e+00,   2.4883e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1442.4540000000
 16420,  -3.6076e+00,  -8.1124e-01,  -1.0975e+00,  -1.4045e+00,   2.4923e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1442.9920000000
 16425,  -3.6118e+00,  -8.1482e-01,  -1.1035e+00,  -1.4044e+00,   2.4885e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1443.5361666667
 16430,  -3.6246e+00,  -8.1880e-01,  -1.1147e+00,  -1.4047e+00,   2.4953e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1444.0750000000
 16435,  -3.6043e+00,  -8.1280e-01,  -1.0932e+00,  -1.4049e+00,   2.4876e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1444.6123333333
 16440,  -3.5888e+00,  -8.0798e-01,  -1.0781e+00,  -1.4056e+00,   2.4949e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1445.1550000000
 16445,  -3.6216e+00,  -8.1788e-01,  -1.1080e+00,  -1.4060e+00,   2.4945e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1445.6970000000
 16450,  -3.6050e+00,  -8.1294e-01,  -1.0967e+00,  -1.4060e+00,   2.4969e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1446.2368333333
 16455,  -3.6021e+00,  -8.1075e-01,  -1.0899e+00,  -1.4065e+00,   2.4904e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1446.7750000000
 16460,  -3.6315e+00,  -8.2125e-01,  -1.1214e+00,  -1.4065e+00,   2.4906e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1447.3213333333
 16465,  -3.5936e+00,  -8.1048e-01,  -1.0807e+00,  -1.4070e+00,   2.4973e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1447.8596666667
 16470,  -3.5948e+00,  -8.1001e-01,  -1.0820e+00,  -1.4071e+00,   2.4967e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1448.3995000000
 16475,  -3.6213e+00,  -8.1888e-01,  -1.1202e+00,  -1.4072e+00,   2.4893e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1448.9486666667
 16480,  -3.6155e+00,  -8.1846e-01,  -1.1089e+00,  -1.4075e+00,   2.4819e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1449.4918333333
 16485,  -3.6030e+00,  -8.1324e-01,  -1.0923e+00,  -1.4074e+00,   2.4922e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1450.0300000000
 16490,  -3.6116e+00,  -8.1564e-01,  -1.0983e+00,  -1.4081e+00,   2.4967e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1450.5705000000
 16495,  -3.6022e+00,  -8.1051e-01,  -1.0966e+00,  -1.4076e+00,   2.4978e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1451.1101666667
 16500,  -3.5868e+00,  -8.0635e-01,  -1.0789e+00,  -1.4079e+00,   2.4995e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1451.6490000000
 16505,  -3.6343e+00,  -8.2318e-01,  -1.1208e+00,  -1.4086e+00,   2.4853e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1452.1888333333
 16510,  -3.6038e+00,  -8.1503e-01,  -1.1034e+00,  -1.4092e+00,   2.4928e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1452.7301666667
 16515,  -3.6133e+00,  -8.1996e-01,  -1.1014e+00,  -1.4102e+00,   2.4821e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1453.2681666667
 16520,  -3.6252e+00,  -8.2283e-01,  -1.1163e+00,  -1.4098e+00,   2.4876e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1453.8101666667
 16525,  -3.6164e+00,  -8.2030e-01,  -1.1081e+00,  -1.4097e+00,   2.4866e+00,   5.0044e+05,   4.7426e+00,   9.9234e+01, 1454.3486666667
