"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   825,  -2.1229e+00,   1.1858e+00,   5.1380e-01,   2.9408e-01,   4.2158e+00,   5.0044e+05,   5.1870e+02,   9.8257e+01, 43.6833333333
   830,  -2.1230e+00,   1.1864e+00,   5.0987e-01,   2.9724e-01,   4.2173e+00,   5.0044e+05,   5.1870e+02,   9.8257e+01, 43.9516666667
   835,  -2.1223e+00,   1.1869e+00,   5.0620e-01,   2.9762e-01,   4.2187e+00,   5.0044e+05,   5.1870e+02,   9.8257e+01, 44.2161666667
   840,  -2.1222e+00,   1.1872e+00,   5.0281e-01,   2.9897e-01,   4.2197e+00,   5.0044e+05,   5.1871e+02,   9.8257e+01, 44.4806666667
   845,  -2.1210e+00,   1.1877e+00,   4.9973e-01,   3.0016e-01,   4.2211e+00,   5.0044e+05,   5.1871e+02,   9.8256e+01, 44.7468333333
   850,  -2.1196e+00,   1.1882e+00,   4.9811e-01,   3.0032e-01,   4.2224e+00,   5.0044e+05,   5.1871e+02,   9.8255e+01, 45.0105000000
   855,  -2.1194e+00,   1.1881e+00,   4.9583e-01,   3.0171e-01,   4.2233e+00,   5.0044e+05,   5.1871e+02,   9.8254e+01, 45.2761666667
   860,  -2.1181e+00,   1.1882e+00,   4.9502e-01,   3.0172e-01,   4.2245e+00,   5.0044e+05,   5.1872e+02,   9.8255e+01, 45.5420000000
   865,  -2.1185e+00,   1.1882e+00,   4.9230e-01,   3.0144e-01,   4.2251e+00,   5.0044e+05,   5.1872e+02,   9.8255e+01, 45.8078333333
   870,  -2.1188e+00,   1.1880e+00,   4.9035e-01,   3.0252e-01,   4.2255e+00,   5.0044e+05,   5.1873e+02,   9.8255e+01, 46.0726666667
   875,  -2.1176e+00,   1.1878e+00,   4.8884e-01,   3.0079e-01,   4.2262e+00,   5.0044e+05,   5.1873e+02,   9.8255e+01, 46.3375000000
   880,  -2.1174e+00,   1.1875e+00,   4.8784e-01,   3.0167e-01,   4.2263e+00,   5.0044e+05,   5.1873e+02,   9.8255e+01, 46.6046666667
   885,  -2.1175e+00,   1.1872e+00,   4.8761e-01,   2.9978e-01,   4.2261e+00,   5.0044e+05,   5.1874e+02,   9.8255e+01, 46.8695000000
   890,  -2.1173e+00,   1.1868e+00,   4.8752e-01,   2.9899e-01,   4.2265e+00,   5.0044e+05,   5.1874e+02,   9.8255e+01, 47.1321666667
   895,  -2.1177e+00,   1.1862e+00,   4.8745e-01,   2.9880e-01,   4.2262e+00,   5.0044e+05,   5.1875e+02,   9.8255e+01, 47.3988333333
   900,  -2.1172e+00,   1.1855e+00,   4.8842e-01,   2.9637e-01,   4.2260e+00,   5.0044e+05,   5.1875e+02,   9.8255e+01, 47.6641666667
   905,  -2.1186e+00,   1.1847e+00,   4.9014e-01,   2.9443e-01,   4.2249e+00,   5.0044e+05,   5.1876e+02,   9.8255e+01, 47.9285000000
   910,  -2.1189e+00,   1.1834e+00,   4.9278e-01,   2.9281e-01,   4.2241e+00,   5.0044e+05,   5.1877e+02,   9.8254e+01, 48.1951666667
   915,  -2.1188e+00,   1.1821e+00,   4.9564e-01,   2.9140e-01,   4.2234e+00,   5.0044e+05,   5.1877e+02,   9.8255e+01, 48.4618333333
   920,  -2.1200e+00,   1.1809e+00,   4.9886e-01,   2.8928e-01,   4.2220e+00,   5.0044e+05,   5.1878e+02,   9.8254e+01, 48.7273333333
   925,  -2.1216e+00,   1.1793e+00,   5.0097e-01,   2.8706e-01,   4.2205e+00,   5.0044e+05,   5.1879e+02,   9.8254e+01, 48.9943333333
   930,  -2.1229e+00,   1.1775e+00,   5.0376e-01,   2.8459e-01,   4.2191e+00,   5.0044e+05,   5.1879e+02,   9.8253e+01, 49.2585000000
   935,  -2.1245e+00,   1.1756e+00,   5.0639e-01,   2.8238e-01,   4.2174e+00,   5.0044e+05,   5.1880e+02,   9.8253e+01, 49.5238333333
   940,  -2.1246e+00,   1.1736e+00,   5.0982e-01,   2.7985e-01,   4.2160e+00,   5.0044e+05,   5.1881e+02,   9.8252e+01, 49.7873333333
   945,  -2.1244e+00,   1.1718e+00,   5.1518e-01,   2.7748e-01,   4.2145e+00,   5.0044e+05,   5.1882e+02,   9.8252e+01, 50.0521666667
   950,  -2.1275e+00,   1.1691e+00,   5.1604e-01,   2.7512e-01,   4.2127e+00,   5.0044e+05,   5.1882e+02,   9.8252e+01, 50.3176666667
   955,  -2.1289e+00,   1.1670e+00,   5.1853e-01,   2.7255e-01,   4.2111e+00,   5.0044e+05,   5.1883e+02,   9.8251e+01, 50.5846666667
   960,  -2.1303e+00,   1.1647e+00,   5.2037e-01,   2.7086e-01,   4.2095e+00,   5.0044e+05,   5.1884e+02,   9.8252e+01, 50.8510000000
   965,  -2.1302e+00,   1.1625e+00,   5.2204e-01,   2.6998e-01,   4.2080e+00,   5.0044e+05,   5.1885e+02,   9.8252e+01, 51.1173333333
   970,  -2.1321e+00,   1.1601e+00,   5.2322e-01,   2.6933e-01,   4.2065e+00,   5.0044e+05,   5.1886e+02,   9.8251e+01, 51.3856666667
   975,  -2.1337e+00,   1.1574e+00,   5.2337e-01,   2.6664e-01,   4.2049e+00,   5.0044e+05,   5.1887e+02,   9.8251e+01, 51.6531666667
   980,  -2.1357e+00,   1.1547e+00,   5.2403e-01,   2.6543e-01,   4.2030e+00,   5.0044e+05,   5.1887e+02,   9.8251e+01, 51.9203333333
   985,  -2.1362e+00,   1.1518e+00,   5.2486e-01,   2.6481e-01,   4.2018e+00,   5.0044e+05,   5.1888e+02,   9.8251e+01, 52.1855000000
   990,  -2.1377e+00,   1.1490e+00,   5.2350e-01,   2.6374e-01,   4.2005e+00,   5.0044e+05,   5.1889e+02,   9.8250e+01, 52.4490000000
   995,  -2.1398e+00,   1.1460e+00,   5.2189e-01,   2.6146e-01,   4.1986e+00,   5.0044e+05,   5.1890e+02,   9.8250e+01, 52.7131666667
  1000,  -2.1414e+00,   1.1428e+00,   5.1988e-01,   2.6136e-01,   4.1969e+00,   5.0044e+05,   5.1891e+02,   9.8249e+01, 52.9763333333
  1005,  -2.1418e+00,   1.1387e+00,   5.1907e-01,   2.6438e-01,   4.1954e+00,   5.0044e+05,   5.1892e+02,   9.8249e+01, 53.2443333333
  1010,  -2.1451e+00,   1.1346e+00,   5.1644e-01,   2.6402e-01,   4.1932e+00,   5.0044e+05,   5.1893e+02,   9.8250e+01, 53.5106666667
  1015,  -2.1476e+00,   1.1303e+00,   5.1242e-01,   2.6319e-01,   4.1910e+00,   5.0044e+05,   5.1894e+02,   9.8249e+01, 53.7771666667
  1020,  -2.1501e+00,   1.1255e+00,   5.0864e-01,   2.6249e-01,   4.1887e+00,   5.0044e+05,   5.1895e+02,   9.8249e+01, 54.0408333333
  1025,  -2.1520e+00,   1.1214e+00,   5.0645e-01,   2.6325e-01,   4.1869e+00,   5.0044e+05,   5.1896e+02,   9.8248e+01, 54.3043333333
  1030,  -2.1541e+00,   1.1173e+00,   5.0248e-01,   2.6297e-01,   4.1856e+00,   5.0044e+05,   5.1897e+02,   9.8248e+01, 54.5678333333
  1035,  -2.1571e+00,   1.1131e+00,   4.9925e-01,   2.6328e-01,   4.1839e+00,   5.0044e+05,   5.1898e+02,   9.8248e+01, 54.8316666667
  1040,  -2.1608e+00,   1.1088e+00,   4.9487e-01,   2.6255e-01,   4.1820e+00,   5.0044e+05,   5.1899e+02,   9.8246e+01, 55.0953333333
  1045,  -2.1638e+00,   1.1043e+00,   4.9016e-01,   2.6198e-01,   4.1804e+00,   5.0044e+05,   5.1900e+02,   9.8245e+01, 55.3598333333
  1050,  -2.1659e+00,   1.1003e+00,   4.8547e-01,   2.6322e-01,   4.1790e+00,   5.0044e+05,   5.1901e+02,   9.8245e+01, 55.6226666667
  1055,  -2.1671e+00,   1.0962e+00,   4.8090e-01,   2.6345e-01,   4.1778e+00,   5.0044e+05,   5.1902e+02,   9.8245e+01, 55.8875000000
  1060,  -2.1704e+00,   1.0919e+00,   4.7657e-01,   2.6235e-01,   4.1761e+00,   5.0044e+05,   5.1903e+02,   9.8245e+01, 56.1511666667
  1065,  -2.1739e+00,   1.0875e+00,   4.7061e-01,   2.6236e-01,   4.1743e+00,   5.0044e+05,   5.1904e+02,   9.8245e+01, 56.4155000000
  1070,  -2.1773e+00,   1.0833e+00,   4.6535e-01,   2.6321e-01,   4.1724e+00,   5.0044e+05,   5.1905e+02,   9.8244e+01, 56.6803333333
  1075,  -2.1803e+00,   1.0790e+00,   4.5836e-01,   2.6330e-01,   4.1708e+00,   5.0044e+05,   5.1905e+02,   9.8244e+01, 56.9441666667
  1080,  -2.1834e+00,   1.0755e+00,   4.5366e-01,   2.6494e-01,   4.1694e+00,   5.0044e+05,   5.1906e+02,   9.8243e+01, 57.2100000000
  1085,  -2.1865e+00,   1.0718e+00,   4.4786e-01,   2.6228e-01,   4.1681e+00,   5.0044e+05,   5.1907e+02,   9.8243e+01, 57.4770000000
  1090,  -2.1896e+00,   1.0687e+00,   4.4375e-01,   2.6138e-01,   4.1670e+00,   5.0044e+05,   5.1907e+02,   9.8243e+01, 57.7425000000
  1095,  -2.1904e+00,   1.0660e+00,   4.3976e-01,   2.6011e-01,   4.1666e+00,   5.0044e+05,   5.1908e+02,   9.8243e+01, 58.0083333333
  1100,  -2.1918e+00,   1.0636e+00,   4.3660e-01,   2.5992e-01,   4.1658e+00,   5.0044e+05,   5.1909e+02,   9.8242e+01, 58.2758333333
  1105,  -2.1932e+00,   1.0616e+00,   4.3433e-01,   2.5834e-01,   4.1653e+00,   5.0044e+05,   5.1909e+02,   9.8242e+01, 58.5423333333
  1110,  -2.1959e+00,   1.0597e+00,   4.3178e-01,   2.5807e-01,   4.1644e+00,   5.0044e+05,   5.1910e+02,   9.8241e+01, 58.8071666667
  1115,  -2.1969e+00,   1.0585e+00,   4.2963e-01,   2.5551e-01,   4.1640e+00,   5.0044e+05,   5.1910e+02,   9.8241e+01, 59.0735000000
  1120,  -2.1965e+00,   1.0575e+00,   4.2788e-01,   2.5403e-01,   4.1642e+00,   5.0044e+05,   5.1911e+02,   9.8240e+01, 59.3398333333
  1125,  -2.1974e+00,   1.0566e+00,   4.2595e-01,   2.5057e-01,   4.1639e+00,   5.0044e+05,   5.1911e+02,   9.8240e+01, 59.6051666667
  1130,  -2.1980e+00,   1.0563e+00,   4.2481e-01,   2.4912e-01,   4.1638e+00,   5.0044e+05,   5.1912e+02,   9.8239e+01, 59.8716666667
  1135,  -2.1975e+00,   1.0561e+00,   4.2406e-01,   2.4717e-01,   4.1642e+00,   5.0044e+05,   5.1912e+02,   9.8239e+01, 60.1383333333
  1140,  -2.1993e+00,   1.0557e+00,   4.2257e-01,   2.4499e-01,   4.1636e+00,   5.0044e+05,   5.1913e+02,   9.8238e+01, 60.4055000000
  1145,  -2.1990e+00,   1.0561e+00,   4.2281e-01,   2.4224e-01,   4.1636e+00,   5.0044e+05,   5.1913e+02,   9.8238e+01, 60.6695000000
  1150,  -2.1980e+00,   1.0561e+00,   4.2421e-01,   2.3723e-01,   4.1634e+00,   5.0044e+05,   5.1913e+02,   9.8237e+01, 60.9360000000
  1155,  -2.1977e+00,   1.0567e+00,   4.2610e-01,   2.3491e-01,   4.1632e+00,   5.0044e+05,   5.1914e+02,   9.8237e+01, 61.2020000000
  1160,  -2.1970e+00,   1.0571e+00,   4.2769e-01,   2.3216e-01,   4.1630e+00,   5.0044e+05,   5.1914e+02,   9.8236e+01, 61.4688333333
  1165,  -2.1969e+00,   1.0574e+00,   4.2865e-01,   2.3016e-01,   4.1622e+00,   5.0044e+05,   5.1914e+02,   9.8236e+01, 61.7346666667
  1170,  -2.1976e+00,   1.0580e+00,   4.3033e-01,   2.2957e-01,   4.1616e+00,   5.0044e+05,   5.1915e+02,   9.8235e+01, 61.9996666667
  1175,  -2.1986e+00,   1.0586e+00,   4.3115e-01,   2.2735e-01,   4.1604e+00,   5.0044e+05,   5.1915e+02,   9.8235e+01, 62.2668333333
  1180,  -2.1972e+00,   1.0594e+00,   4.3360e-01,   2.2514e-01,   4.1603e+00,   5.0044e+05,   5.1915e+02,   9.8235e+01, 62.5313333333
  1185,  -2.1967e+00,   1.0603e+00,   4.3528e-01,   2.2289e-01,   4.1598e+00,   5.0044e+05,   5.1916e+02,   9.8234e+01, 62.7945000000
  1190,  -2.1976e+00,   1.0611e+00,   4.3798e-01,   2.2185e-01,   4.1589e+00,   5.0044e+05,   5.1916e+02,   9.8234e+01, 63.0585000000
  1195,  -2.1972e+00,   1.0620e+00,   4.3945e-01,   2.2012e-01,   4.1583e+00,   5.0044e+05,   5.1916e+02,   9.8234e+01, 63.3268333333
  1200,  -2.1951e+00,   1.0632e+00,   4.4178e-01,   2.1824e-01,   4.1585e+00,   5.0044e+05,   5.1917e+02,   9.8234e+01, 63.5925000000
  1205,  -2.1936e+00,   1.0646e+00,   4.4363e-01,   2.1622e-01,   4.1583e+00,   5.0044e+05,   5.1917e+02,   9.8233e+01, 63.8583333333
  1210,  -2.1948e+00,   1.0655e+00,   4.4357e-01,   2.1376e-01,   4.1574e+00,   5.0044e+05,   5.1918e+02,   9.8232e+01, 64.1236666667
  1215,  -2.1944e+00,   1.0665e+00,   4.4421e-01,   2.1238e-01,   4.1569e+00,   5.0044e+05,   5.1918e+02,   9.8232e+01, 64.3891666667
  1220,  -2.1930e+00,   1.0676e+00,   4.4421e-01,   2.1281e-01,   4.1567e+00,   5.0044e+05,   5.1918e+02,   9.8231e+01, 64.6553333333
  1225,  -2.1916e+00,   1.0684e+00,   4.4495e-01,   2.1254e-01,   4.1563e+00,   5.0044e+05,   5.1919e+02,   9.8230e+01, 64.9210000000
  1230,  -2.1916e+00,   1.0692e+00,   4.4401e-01,   2.1049e-01,   4.1555e+00,   5.0044e+05,   5.1919e+02,   9.8230e+01, 65.1853333333
  1235,  -2.1907e+00,   1.0702e+00,   4.4284e-01,   2.0895e-01,   4.1554e+00,   5.0044e+05,   5.1920e+02,   9.8230e+01, 65.4511666667
  1240,  -2.1896e+00,   1.0714e+00,   4.4133e-01,   2.0692e-01,   4.1550e+00,   5.0044e+05,   5.1920e+02,   9.8230e+01, 65.7173333333
  1245,  -2.1891e+00,   1.0726e+00,   4.3904e-01,   2.0485e-01,   4.1547e+00,   5.0044e+05,   5.1920e+02,   9.8229e+01, 65.9846666667
  1250,  -2.1873e+00,   1.0740e+00,   4.3680e-01,   2.0468e-01,   4.1550e+00,   5.0044e+05,   5.1921e+02,   9.8228e+01, 66.2493333333
  1255,  -2.1860e+00,   1.0753e+00,   4.3400e-01,   2.0423e-01,   4.1553e+00,   5.0044e+05,   5.1921e+02,   9.8227e+01, 66.5141666667
  1260,  -2.1846e+00,   1.0769e+00,   4.3084e-01,   2.0375e-01,   4.1556e+00,   5.0044e+05,   5.1922e+02,   9.8227e+01, 66.7773333333
  1265,  -2.1816e+00,   1.0784e+00,   4.2843e-01,   2.0319e-01,   4.1565e+00,   5.0044e+05,   5.1922e+02,   9.8226e+01, 67.0410000000
  1270,  -2.1813e+00,   1.0795e+00,   4.2395e-01,   2.0107e-01,   4.1567e+00,   5.0044e+05,   5.1923e+02,   9.8225e+01, 67.3068333333
  1275,  -2.1796e+00,   1.0808e+00,   4.2184e-01,   2.0010e-01,   4.1573e+00,   5.0044e+05,   5.1923e+02,   9.8225e+01, 67.5728333333
  1280,  -2.1793e+00,   1.0819e+00,   4.1761e-01,   2.0021e-01,   4.1577e+00,   5.0044e+05,   5.1924e+02,   9.8225e+01, 67.8401666667
  1285,  -2.1765e+00,   1.0833e+00,   4.1480e-01,   1.9870e-01,   4.1592e+00,   5.0044e+05,   5.1924e+02,   9.8225e+01, 68.1076666667
  1290,  -2.1757e+00,   1.0842e+00,   4.0973e-01,   1.9659e-01,   4.1599e+00,   5.0044e+05,   5.1925e+02,   9.8225e+01, 68.3736666667
  1295,  -2.1746e+00,   1.0851e+00,   4.0476e-01,   1.9542e-01,   4.1603e+00,   5.0044e+05,   5.1925e+02,   9.8225e+01, 68.6385000000
  1300,  -2.1726e+00,   1.0858e+00,   4.0135e-01,   1.9323e-01,   4.1612e+00,   5.0044e+05,   5.1926e+02,   9.8224e+01, 68.9023333333
  1305,  -2.1712e+00,   1.0865e+00,   3.9642e-01,   1.9224e-01,   4.1618e+00,   5.0044e+05,   5.1926e+02,   9.8225e+01, 69.1670000000
  1310,  -2.1709e+00,   1.0873e+00,   3.9216e-01,   1.8912e-01,   4.1620e+00,   5.0044e+05,   5.1927e+02,   9.8223e+01, 69.4318333333
  1315,  -2.1704e+00,   1.0878e+00,   3.8750e-01,   1.8637e-01,   4.1628e+00,   5.0044e+05,   5.1927e+02,   9.8222e+01, 69.6971666667
  1320,  -2.1695e+00,   1.0887e+00,   3.8396e-01,   1.8544e-01,   4.1634e+00,   5.0044e+05,   5.1928e+02,   9.8222e+01, 69.9625000000
  1325,  -2.1680e+00,   1.0893e+00,   3.7922e-01,   1.8224e-01,   4.1641e+00,   5.0044e+05,   5.1928e+02,   9.8221e+01, 70.2265000000
  1330,  -2.1678e+00,   1.0897e+00,   3.7605e-01,   1.8000e-01,   4.1644e+00,   5.0044e+05,   5.1929e+02,   9.8221e+01, 70.4928333333
  1335,  -2.1669e+00,   1.0899e+00,   3.7298e-01,   1.8062e-01,   4.1649e+00,   5.0044e+05,   5.1929e+02,   9.8220e+01, 70.7616666667
  1340,  -2.1671e+00,   1.0900e+00,   3.6897e-01,   1.7828e-01,   4.1649e+00,   5.0044e+05,   5.1930e+02,   9.8220e+01, 71.0288333333
  1345,  -2.1663e+00,   1.0899e+00,   3.6727e-01,   1.7503e-01,   4.1650e+00,   5.0044e+05,   5.1931e+02,   9.8220e+01, 71.2936666667
  1350,  -2.1673e+00,   1.0890e+00,   3.6606e-01,   1.7248e-01,   4.1644e+00,   5.0044e+05,   5.1931e+02,   9.8219e+01, 71.5606666667
  1355,  -2.1670e+00,   1.0882e+00,   3.6551e-01,   1.6868e-01,   4.1643e+00,   5.0044e+05,   5.1932e+02,   9.8219e+01, 71.8253333333
  1360,  -2.1691e+00,   1.0870e+00,   3.6438e-01,   1.6718e-01,   4.1629e+00,   5.0044e+05,   5.1932e+02,   9.8218e+01, 72.0903333333
  1365,  -2.1697e+00,   1.0857e+00,   3.6431e-01,   1.6366e-01,   4.1618e+00,   5.0044e+05,   5.1933e+02,   9.8218e+01, 72.3555000000
  1370,  -2.1710e+00,   1.0842e+00,   3.6653e-01,   1.5903e-01,   4.1605e+00,   5.0044e+05,   5.1934e+02,   9.8219e+01, 72.6206666667
  1375,  -2.1735e+00,   1.0825e+00,   3.6476e-01,   1.5787e-01,   4.1591e+00,   5.0044e+05,   5.1934e+02,   9.8218e+01, 72.8871666667
  1380,  -2.1754e+00,   1.0810e+00,   3.6579e-01,   1.5690e-01,   4.1579e+00,   5.0044e+05,   5.1935e+02,   9.8217e+01, 73.1551666667
  1385,  -2.1770e+00,   1.0791e+00,   3.6763e-01,   1.5353e-01,   4.1569e+00,   5.0044e+05,   5.1935e+02,   9.8217e+01, 73.4258333333
  1390,  -2.1788e+00,   1.0769e+00,   3.6969e-01,   1.5176e-01,   4.1554e+00,   5.0044e+05,   5.1936e+02,   9.8216e+01, 73.6943333333
  1395,  -2.1811e+00,   1.0745e+00,   3.7127e-01,   1.4931e-01,   4.1538e+00,   5.0044e+05,   5.1937e+02,   9.8216e+01, 73.9595000000
  1400,  -2.1833e+00,   1.0716e+00,   3.7418e-01,   1.4754e-01,   4.1517e+00,   5.0044e+05,   5.1937e+02,   9.8216e+01, 74.2251666667
  1405,  -2.1864e+00,   1.0686e+00,   3.7708e-01,   1.4584e-01,   4.1494e+00,   5.0044e+05,   5.1938e+02,   9.8217e+01, 74.4918333333
  1410,  -2.1891e+00,   1.0650e+00,   3.7911e-01,   1.4547e-01,   4.1469e+00,   5.0044e+05,   5.1938e+02,   9.8216e+01, 74.7603333333
  1415,  -2.1926e+00,   1.0612e+00,   3.8109e-01,   1.4287e-01,   4.1442e+00,   5.0044e+05,   5.1939e+02,   9.8216e+01, 75.0261666667
  1420,  -2.1944e+00,   1.0572e+00,   3.8418e-01,   1.4290e-01,   4.1414e+00,   5.0044e+05,   5.1939e+02,   9.8215e+01, 75.2926666667
  1425,  -2.1992e+00,   1.0528e+00,   3.8554e-01,   1.4368e-01,   4.1383e+00,   5.0044e+05,   5.1940e+02,   9.8215e+01, 75.5588333333
  1430,  -2.2009e+00,   1.0486e+00,   3.8851e-01,   1.4244e-01,   4.1360e+00,   5.0044e+05,   5.1940e+02,   9.8214e+01, 75.8241666667
  1435,  -2.2053e+00,   1.0439e+00,   3.9030e-01,   1.4506e-01,   4.1325e+00,   5.0044e+05,   5.1941e+02,   9.8214e+01, 76.0883333333
  1440,  -2.2090e+00,   1.0392e+00,   3.9224e-01,   1.4456e-01,   4.1292e+00,   5.0044e+05,   5.1941e+02,   9.8214e+01, 76.3526666667
  1445,  -2.2141e+00,   1.0341e+00,   3.9255e-01,   1.4360e-01,   4.1256e+00,   5.0044e+05,   5.1942e+02,   9.8214e+01, 76.6206666667
  1450,  -2.2159e+00,   1.0295e+00,   3.9408e-01,   1.4490e-01,   4.1230e+00,   5.0044e+05,   5.1942e+02,   9.8213e+01, 76.8865000000
  1455,  -2.2188e+00,   1.0246e+00,   3.9575e-01,   1.4343e-01,   4.1203e+00,   5.0044e+05,   5.1942e+02,   9.8213e+01, 77.1511666667
  1460,  -2.2235e+00,   1.0195e+00,   3.9441e-01,   1.4407e-01,   4.1173e+00,   5.0044e+05,   5.1943e+02,   9.8214e+01, 77.4150000000
  1465,  -2.2263e+00,   1.0145e+00,   3.9357e-01,   1.4506e-01,   4.1152e+00,   5.0044e+05,   5.1943e+02,   9.8213e+01, 77.6805000000
  1470,  -2.2289e+00,   1.0097e+00,   3.9245e-01,   1.4487e-01,   4.1126e+00,   5.0044e+05,   5.1944e+02,   9.8212e+01, 77.9476666667
  1475,  -2.2313e+00,   1.0050e+00,   3.9007e-01,   1.4643e-01,   4.1108e+00,   5.0044e+05,   5.1944e+02,   9.8212e+01, 78.2150000000
  1480,  -2.2350e+00,   1.0002e+00,   3.8743e-01,   1.4763e-01,   4.1086e+00,   5.0044e+05,   5.1944e+02,   9.8211e+01, 78.4796666667
  1485,  -2.2380e+00,   9.9559e-01,   3.8336e-01,   1.4743e-01,   4.1069e+00,   5.0044e+05,   5.1945e+02,   9.8211e+01, 78.7436666667
  1490,  -2.2394e+00,   9.9128e-01,   3.8076e-01,   1.4875e-01,   4.1057e+00,   5.0044e+05,   5.1945e+02,   9.8211e+01, 79.0110000000
  1495,  -2.2418e+00,   9.8684e-01,   3.7751e-01,   1.4769e-01,   4.1041e+00,   5.0044e+05,   5.1945e+02,   9.8211e+01, 79.2765000000
  1500,  -2.2432e+00,   9.8255e-01,   3.7481e-01,   1.4770e-01,   4.1026e+00,   5.0044e+05,   5.1946e+02,   9.8210e+01, 79.5426666667
  1505,  -2.2456e+00,   9.7846e-01,   3.7253e-01,   1.5179e-01,   4.1018e+00,   5.0044e+05,   5.1946e+02,   9.8210e+01, 79.8060000000
  1510,  -2.2476e+00,   9.7361e-01,   3.6729e-01,   1.5163e-01,   4.1010e+00,   5.0044e+05,   5.1947e+02,   9.8210e+01, 80.0736666667
  1515,  -2.2483e+00,   9.6992e-01,   3.6333e-01,   1.5385e-01,   4.1002e+00,   5.0044e+05,   5.1947e+02,   9.8209e+01, 80.3393333333
  1520,  -2.2521e+00,   9.6593e-01,   3.5609e-01,   1.5324e-01,   4.0990e+00,   5.0044e+05,   5.1948e+02,   9.8209e+01, 80.6090000000
  1525,  -2.2522e+00,   9.6267e-01,   3.5221e-01,   1.5232e-01,   4.0988e+00,   5.0044e+05,   5.1949e+02,   9.8209e+01, 80.8766666667
  1530,  -2.2548e+00,   9.5940e-01,   3.4624e-01,   1.5047e-01,   4.0978e+00,   5.0044e+05,   5.1949e+02,   9.8208e+01, 81.1460000000
  1535,  -2.2564e+00,   9.5694e-01,   3.4086e-01,   1.4999e-01,   4.0973e+00,   5.0044e+05,   5.1950e+02,   9.8208e+01, 81.4145000000
  1540,  -2.2554e+00,   9.5516e-01,   3.3720e-01,   1.4905e-01,   4.0975e+00,   5.0044e+05,   5.1950e+02,   9.8208e+01, 81.6783333333
  1545,  -2.2551e+00,   9.5361e-01,   3.3318e-01,   1.4657e-01,   4.0981e+00,   5.0044e+05,   5.1951e+02,   9.8208e+01, 81.9425000000
  1550,  -2.2569e+00,   9.5209e-01,   3.2745e-01,   1.4630e-01,   4.0982e+00,   5.0044e+05,   5.1952e+02,   9.8207e+01, 82.2085000000
  1555,  -2.2579e+00,   9.5068e-01,   3.2483e-01,   1.4229e-01,   4.0977e+00,   5.0044e+05,   5.1952e+02,   9.8206e+01, 82.4733333333
  1560,  -2.2579e+00,   9.4948e-01,   3.2228e-01,   1.3999e-01,   4.0977e+00,   5.0044e+05,   5.1953e+02,   9.8205e+01, 82.7378333333
  1565,  -2.2594e+00,   9.4816e-01,   3.1913e-01,   1.3714e-01,   4.0971e+00,   5.0044e+05,   5.1954e+02,   9.8205e+01, 83.0053333333
  1570,  -2.2589e+00,   9.4770e-01,   3.1943e-01,   1.3559e-01,   4.0972e+00,   5.0044e+05,   5.1954e+02,   9.8205e+01, 83.2755000000
  1575,  -2.2586e+00,   9.4710e-01,   3.1745e-01,   1.3080e-01,   4.0972e+00,   5.0044e+05,   5.1955e+02,   9.8205e+01, 83.5428333333
  1580,  -2.2569e+00,   9.4741e-01,   3.1888e-01,   1.2937e-01,   4.0975e+00,   5.0044e+05,   5.1956e+02,   9.8205e+01, 83.8123333333
  1585,  -2.2583e+00,   9.4760e-01,   3.1877e-01,   1.2552e-01,   4.0968e+00,   5.0044e+05,   5.1956e+02,   9.8205e+01, 84.0806666667
  1590,  -2.2584e+00,   9.4811e-01,   3.1903e-01,   1.2321e-01,   4.0971e+00,   5.0044e+05,   5.1957e+02,   9.8204e+01, 84.3488333333
  1595,  -2.2567e+00,   9.4907e-01,   3.2166e-01,   1.2096e-01,   4.0971e+00,   5.0044e+05,   5.1957e+02,   9.8204e+01, 84.6161666667
  1600,  -2.2563e+00,   9.4957e-01,   3.2308e-01,   1.1867e-01,   4.0970e+00,   5.0044e+05,   5.1958e+02,   9.8204e+01, 84.8823333333
  1605,  -2.2552e+00,   9.5039e-01,   3.2605e-01,   1.1762e-01,   4.0969e+00,   5.0044e+05,   5.1958e+02,   9.8203e+01, 85.1568333333
  1610,  -2.2534e+00,   9.5121e-01,   3.2898e-01,   1.1555e-01,   4.0970e+00,   5.0044e+05,   5.1959e+02,   9.8202e+01, 85.4230000000
  1615,  -2.2544e+00,   9.5178e-01,   3.3048e-01,   1.1510e-01,   4.0966e+00,   5.0044e+05,   5.1959e+02,   9.8201e+01, 85.6908333333
  1620,  -2.2547e+00,   9.5224e-01,   3.3137e-01,   1.1245e-01,   4.0957e+00,   5.0044e+05,   5.1959e+02,   9.8201e+01, 85.9578333333
  1625,  -2.2531e+00,   9.5337e-01,   3.3530e-01,   1.1107e-01,   4.0954e+00,   5.0044e+05,   5.1960e+02,   9.8200e+01, 86.2221666667
  1630,  -2.2537e+00,   9.5403e-01,   3.3421e-01,   1.1005e-01,   4.0954e+00,   5.0044e+05,   5.1960e+02,   9.8200e+01, 86.4873333333
  1635,  -2.2518e+00,   9.5565e-01,   3.3759e-01,   1.0888e-01,   4.0957e+00,   5.0044e+05,   5.1960e+02,   9.8200e+01, 86.7511666667
  1640,  -2.2519e+00,   9.5691e-01,   3.3749e-01,   1.0728e-01,   4.0957e+00,   5.0044e+05,   5.1960e+02,   9.8199e+01, 87.0150000000
