"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  2770,  -2.6933e+00,   3.5042e-01,  -2.7897e-02,  -3.0643e-01,   3.6296e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 335.0865000000
  2775,  -2.6894e+00,   3.4916e-01,  -2.5763e-02,  -3.1645e-01,   3.6300e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 335.5858333333
  2780,  -2.6945e+00,   3.4616e-01,  -3.3285e-02,  -3.2319e-01,   3.6282e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 336.0863333333
  2785,  -2.6955e+00,   3.4471e-01,  -3.7496e-02,  -3.2566e-01,   3.6276e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 336.6638333333
  2790,  -2.6904e+00,   3.4724e-01,  -3.1953e-02,  -3.1677e-01,   3.6285e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 337.2146666667
  2795,  -2.6989e+00,   3.4357e-01,  -3.7587e-02,  -3.2953e-01,   3.6250e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 337.7111666667
  2800,  -2.6987e+00,   3.4253e-01,  -3.7013e-02,  -3.4170e-01,   3.6230e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 338.2160000000
  2805,  -2.6999e+00,   3.4271e-01,  -3.7757e-02,  -3.3149e-01,   3.6234e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 338.7551666667
  2810,  -2.6977e+00,   3.4254e-01,  -3.7700e-02,  -3.4575e-01,   3.6230e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 339.2786666667
  2815,  -2.7026e+00,   3.4111e-01,  -3.9004e-02,  -3.4435e-01,   3.6205e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 339.8593333333
  2820,  -2.7040e+00,   3.4155e-01,  -3.8126e-02,  -3.3942e-01,   3.6217e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 340.3826666667
  2825,  -2.7048e+00,   3.3951e-01,  -4.3884e-02,  -3.3393e-01,   3.6200e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 340.9223333333
  2830,  -2.7055e+00,   3.3788e-01,  -4.0094e-02,  -3.3176e-01,   3.6187e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 341.4841666667
  2835,  -2.7036e+00,   3.3797e-01,  -3.6674e-02,  -3.3217e-01,   3.6179e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 342.1571666667
  2840,  -2.7003e+00,   3.4024e-01,  -3.2910e-02,  -3.2767e-01,   3.6179e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 342.8178333333
  2845,  -2.7048e+00,   3.3565e-01,  -3.9854e-02,  -3.3901e-01,   3.6168e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 343.4875000000
  2850,  -2.7042e+00,   3.3474e-01,  -4.1157e-02,  -3.3457e-01,   3.6164e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 344.1801666667
  2855,  -2.7064e+00,   3.3167e-01,  -4.2035e-02,  -3.3816e-01,   3.6140e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 344.7143333333
  2860,  -2.7109e+00,   3.2671e-01,  -4.6657e-02,  -3.4727e-01,   3.6107e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 345.2148333333
  2865,  -2.7103e+00,   3.2357e-01,  -4.3542e-02,  -3.5102e-01,   3.6082e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 345.7155000000
  2870,  -2.7134e+00,   3.2059e-01,  -4.6082e-02,  -3.4532e-01,   3.6035e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 346.3386666667
  2875,  -2.7190e+00,   3.1892e-01,  -4.9319e-02,  -3.4931e-01,   3.6017e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 346.8823333333
  2880,  -2.7135e+00,   3.1988e-01,  -4.7689e-02,  -3.6040e-01,   3.6026e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 347.3846666667
  2885,  -2.7218e+00,   3.1566e-01,  -5.2734e-02,  -3.5562e-01,   3.6004e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 347.8861666667
  2890,  -2.7192e+00,   3.1643e-01,  -5.1870e-02,  -3.6098e-01,   3.6003e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 348.4711666667
  2895,  -2.7149e+00,   3.1630e-01,  -4.5640e-02,  -3.5374e-01,   3.6013e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 349.1236666667
  2900,  -2.7198e+00,   3.1420e-01,  -5.4234e-02,  -3.6163e-01,   3.5995e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 349.6256666667
  2905,  -2.7179e+00,   3.1622e-01,  -5.2256e-02,  -3.5279e-01,   3.5987e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 350.3723333333
  2910,  -2.7191e+00,   3.1524e-01,  -5.1628e-02,  -3.6516e-01,   3.5986e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 350.8880000000
  2915,  -2.7232e+00,   3.1559e-01,  -5.4276e-02,  -3.5957e-01,   3.5978e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 351.4038333333
  2920,  -2.7239e+00,   3.1411e-01,  -5.3415e-02,  -3.6074e-01,   3.5984e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 351.9708333333
  2925,  -2.7225e+00,   3.1563e-01,  -5.1919e-02,  -3.6232e-01,   3.5996e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 352.5588333333
  2930,  -2.7219e+00,   3.1441e-01,  -4.9149e-02,  -3.5393e-01,   3.5977e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 353.1353333333
  2935,  -2.7206e+00,   3.1293e-01,  -5.2233e-02,  -3.6074e-01,   3.5973e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 353.7490000000
  2940,  -2.7240e+00,   3.1289e-01,  -5.1417e-02,  -3.5302e-01,   3.5980e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 354.3200000000
  2945,  -2.7248e+00,   3.1236e-01,  -5.1817e-02,  -3.5447e-01,   3.5972e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 355.0798333333
  2950,  -2.7231e+00,   3.1350e-01,  -5.2359e-02,  -3.5429e-01,   3.5979e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 355.6320000000
  2955,  -2.7221e+00,   3.0981e-01,  -5.8561e-02,  -3.7867e-01,   3.5966e+00,   5.0055e+05,   1.7382e+01,   9.9019e+01, 356.3156666667
  2960,  -2.7246e+00,   3.0833e-01,  -5.8922e-02,  -3.6796e-01,   3.5946e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 356.8165000000
  2965,  -2.7319e+00,   3.0458e-01,  -5.8285e-02,  -3.6461e-01,   3.5927e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 357.3200000000
  2970,  -2.7331e+00,   3.0293e-01,  -5.4646e-02,  -3.6930e-01,   3.5899e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 357.9211666667
  2975,  -2.7282e+00,   3.0256e-01,  -5.3341e-02,  -3.5543e-01,   3.5889e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 358.5313333333
  2980,  -2.7327e+00,   3.0185e-01,  -5.6919e-02,  -3.6732e-01,   3.5883e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 359.0348333333
  2985,  -2.7310e+00,   2.9842e-01,  -6.1543e-02,  -3.6381e-01,   3.5869e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 359.5675000000
  2990,  -2.7365e+00,   2.9836e-01,  -6.4996e-02,  -3.5617e-01,   3.5878e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 360.1511666667
  2995,  -2.7369e+00,   2.9876e-01,  -6.6597e-02,  -3.5847e-01,   3.5879e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 360.7060000000
  3000,  -2.7352e+00,   2.9811e-01,  -6.8855e-02,  -3.7042e-01,   3.5864e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 361.2076666667
  3005,  -2.7364e+00,   2.9898e-01,  -6.6197e-02,  -3.7091e-01,   3.5860e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 361.7041666667
  3010,  -2.7384e+00,   3.0104e-01,  -6.8535e-02,  -3.7578e-01,   3.5856e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 362.2538333333
  3015,  -2.7363e+00,   3.0268e-01,  -6.7150e-02,  -3.7714e-01,   3.5870e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 362.7780000000
  3020,  -2.7401e+00,   3.0285e-01,  -6.5354e-02,  -3.5929e-01,   3.5861e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 363.2961666667
  3025,  -2.7380e+00,   3.0337e-01,  -6.5931e-02,  -3.6827e-01,   3.5864e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 363.8043333333
  3030,  -2.7397e+00,   3.0133e-01,  -6.7541e-02,  -3.6112e-01,   3.5856e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 364.4056666667
  3035,  -2.7380e+00,   2.9887e-01,  -6.7614e-02,  -3.4827e-01,   3.5843e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 364.9030000000
  3040,  -2.7400e+00,   2.9882e-01,  -6.5910e-02,  -3.6086e-01,   3.5837e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 365.5530000000
  3045,  -2.7430e+00,   2.9744e-01,  -7.0648e-02,  -3.5941e-01,   3.5832e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 366.2016666667
  3050,  -2.7445e+00,   2.9749e-01,  -7.1672e-02,  -3.6373e-01,   3.5829e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 366.7971666667
  3055,  -2.7420e+00,   2.9295e-01,  -7.4690e-02,  -3.6509e-01,   3.5806e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 367.4946666667
  3060,  -2.7433e+00,   2.9259e-01,  -7.2226e-02,  -3.7277e-01,   3.5783e+00,   5.0055e+05,   1.7382e+01,   9.9018e+01, 368.0335000000
  3065,  -2.7460e+00,   2.8773e-01,  -7.3902e-02,  -3.8223e-01,   3.5749e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 368.5350000000
  3070,  -2.7486e+00,   2.8613e-01,  -7.3573e-02,  -3.6916e-01,   3.5727e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 369.0518333333
  3075,  -2.7484e+00,   2.8361e-01,  -7.2106e-02,  -3.6221e-01,   3.5707e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 369.6796666667
  3080,  -2.7463e+00,   2.8426e-01,  -6.5345e-02,  -3.6683e-01,   3.5703e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 370.2201666667
  3085,  -2.7461e+00,   2.8427e-01,  -7.2812e-02,  -3.7576e-01,   3.5698e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 370.7883333333
  3090,  -2.7503e+00,   2.8189e-01,  -7.6833e-02,  -3.7607e-01,   3.5692e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 371.4256666667
  3095,  -2.7511e+00,   2.8147e-01,  -8.0683e-02,  -3.8095e-01,   3.5695e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 371.9291666667
  3100,  -2.7490e+00,   2.8287e-01,  -7.7525e-02,  -3.6615e-01,   3.5690e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 372.4526666667
  3105,  -2.7501e+00,   2.8255e-01,  -7.9596e-02,  -3.8308e-01,   3.5679e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 372.9535000000
  3110,  -2.7548e+00,   2.8146e-01,  -8.0009e-02,  -3.8392e-01,   3.5679e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 373.4543333333
  3115,  -2.7550e+00,   2.8271e-01,  -7.8362e-02,  -3.7749e-01,   3.5688e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 373.9721666667
  3120,  -2.7544e+00,   2.8303e-01,  -7.9508e-02,  -3.7775e-01,   3.5690e+00,   5.0055e+05,   1.7382e+01,   9.9017e+01, 374.5781666667
  3125,  -2.7527e+00,   2.8345e-01,  -7.6418e-02,  -3.7174e-01,   3.5695e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 375.0805000000
  3130,  -2.7512e+00,   2.8378e-01,  -7.8247e-02,  -3.8660e-01,   3.5690e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 375.6958333333
  3135,  -2.7454e+00,   2.8278e-01,  -7.4090e-02,  -3.6208e-01,   3.5696e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 376.3371666667
  3140,  -2.7539e+00,   2.8258e-01,  -7.6997e-02,  -3.7847e-01,   3.5695e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 377.0073333333
  3145,  -2.7496e+00,   2.8429e-01,  -7.2075e-02,  -3.6552e-01,   3.5709e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 377.5941666667
  3150,  -2.7534e+00,   2.8442e-01,  -7.8158e-02,  -3.7967e-01,   3.5703e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 378.2736666667
  3155,  -2.7509e+00,   2.8480e-01,  -7.6865e-02,  -3.6666e-01,   3.5710e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 378.8255000000
  3160,  -2.7551e+00,   2.8154e-01,  -8.4520e-02,  -3.7934e-01,   3.5681e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 379.5020000000
  3165,  -2.7554e+00,   2.7972e-01,  -7.9805e-02,  -3.7735e-01,   3.5667e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 380.0601666667
  3170,  -2.7566e+00,   2.7685e-01,  -8.2073e-02,  -3.7510e-01,   3.5649e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 380.5826666667
  3175,  -2.7570e+00,   2.7268e-01,  -8.0948e-02,  -3.8521e-01,   3.5618e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 381.1211666667
  3180,  -2.7649e+00,   2.7034e-01,  -8.6292e-02,  -3.7432e-01,   3.5610e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 381.7501666667
  3185,  -2.7631e+00,   2.7170e-01,  -8.5401e-02,  -3.7491e-01,   3.5625e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 382.2521666667
  3190,  -2.7669e+00,   2.7116e-01,  -8.8646e-02,  -3.7377e-01,   3.5617e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 382.7520000000
  3195,  -2.7548e+00,   2.7489e-01,  -8.3870e-02,  -3.6405e-01,   3.5637e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 383.2483333333
  3200,  -2.7573e+00,   2.7332e-01,  -8.6705e-02,  -3.7675e-01,   3.5626e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 383.8081666667
  3205,  -2.7675e+00,   2.7034e-01,  -9.0889e-02,  -3.8439e-01,   3.5591e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 384.3306666667
  3210,  -2.7633e+00,   2.7132e-01,  -8.7997e-02,  -3.9090e-01,   3.5593e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 384.8355000000
  3215,  -2.7659e+00,   2.7154e-01,  -8.9741e-02,  -3.8875e-01,   3.5606e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 385.3356666667
  3220,  -2.7626e+00,   2.7428e-01,  -8.8371e-02,  -3.8926e-01,   3.5600e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 385.8571666667
  3225,  -2.7666e+00,   2.7238e-01,  -9.0393e-02,  -3.7308e-01,   3.5597e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 386.3746666667
  3230,  -2.7702e+00,   2.7097e-01,  -9.2359e-02,  -3.8483e-01,   3.5582e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 386.9221666667
  3235,  -2.7702e+00,   2.6888e-01,  -9.1528e-02,  -3.7862e-01,   3.5568e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 387.5646666667
  3240,  -2.7723e+00,   2.6647e-01,  -9.3291e-02,  -3.7546e-01,   3.5564e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 388.1278333333
  3245,  -2.7723e+00,   2.6796e-01,  -9.5340e-02,  -3.7425e-01,   3.5565e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 388.7445000000
  3250,  -2.7755e+00,   2.6681e-01,  -9.5901e-02,  -3.7759e-01,   3.5563e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 389.3920000000
  3255,  -2.7707e+00,   2.6746e-01,  -9.0934e-02,  -3.7747e-01,   3.5567e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 389.9945000000
  3260,  -2.7675e+00,   2.6776e-01,  -9.1699e-02,  -3.7419e-01,   3.5562e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 390.6510000000
  3265,  -2.7763e+00,   2.6222e-01,  -9.8921e-02,  -3.9632e-01,   3.5511e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 391.2245000000
  3270,  -2.7736e+00,   2.5902e-01,  -9.5990e-02,  -3.8641e-01,   3.5499e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 391.7305000000
  3275,  -2.7755e+00,   2.5785e-01,  -9.2654e-02,  -3.8855e-01,   3.5470e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 392.2626666667
  3280,  -2.7773e+00,   2.5322e-01,  -9.9685e-02,  -3.8654e-01,   3.5440e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 392.8745000000
  3285,  -2.7794e+00,   2.5327e-01,  -9.8890e-02,  -3.8958e-01,   3.5437e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 393.4496666667
  3290,  -2.7728e+00,   2.5586e-01,  -9.7781e-02,  -3.8710e-01,   3.5455e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 394.1028333333
  3295,  -2.7780e+00,   2.5550e-01,  -9.8593e-02,  -3.8543e-01,   3.5462e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 394.7655000000
  3300,  -2.7765e+00,   2.5827e-01,  -1.0092e-01,  -3.8941e-01,   3.5471e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 395.3355000000
  3305,  -2.7737e+00,   2.5610e-01,  -1.0193e-01,  -3.8478e-01,   3.5456e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 395.8578333333
  3310,  -2.7830e+00,   2.5562e-01,  -1.0783e-01,  -3.9542e-01,   3.5437e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 396.3561666667
  3315,  -2.7728e+00,   2.5930e-01,  -9.7272e-02,  -3.9209e-01,   3.5451e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 396.8611666667
  3320,  -2.7752e+00,   2.6119e-01,  -1.0065e-01,  -3.9702e-01,   3.5463e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 397.3861666667
  3325,  -2.7761e+00,   2.6112e-01,  -1.0320e-01,  -3.9039e-01,   3.5467e+00,   5.0055e+05,   1.7382e+01,   9.9016e+01, 397.9738333333
  3330,  -2.7769e+00,   2.6331e-01,  -9.8603e-02,  -3.8151e-01,   3.5480e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 398.5233333333
  3335,  -2.7778e+00,   2.6200e-01,  -1.0313e-01,  -3.9857e-01,   3.5470e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 399.1200000000
  3340,  -2.7795e+00,   2.5886e-01,  -1.0477e-01,  -3.8840e-01,   3.5444e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 399.6940000000
  3345,  -2.7844e+00,   2.5718e-01,  -1.0513e-01,  -3.8900e-01,   3.5421e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 400.2420000000
  3350,  -2.7734e+00,   2.5979e-01,  -1.0054e-01,  -3.9186e-01,   3.5448e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 400.8665000000
  3355,  -2.7799e+00,   2.5598e-01,  -1.0704e-01,  -3.9692e-01,   3.5423e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 401.5901666667
  3360,  -2.7866e+00,   2.5540e-01,  -1.1244e-01,  -3.9794e-01,   3.5426e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 402.1698333333
  3365,  -2.7818e+00,   2.5450e-01,  -1.1000e-01,  -4.0164e-01,   3.5412e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 402.8520000000
  3370,  -2.7814e+00,   2.5030e-01,  -1.1247e-01,  -4.0087e-01,   3.5374e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 403.3965000000
  3375,  -2.7801e+00,   2.5001e-01,  -1.0595e-01,  -4.0247e-01,   3.5348e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 403.8948333333
  3380,  -2.7876e+00,   2.4789e-01,  -1.0506e-01,  -3.9404e-01,   3.5324e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 404.4413333333
  3385,  -2.7937e+00,   2.4223e-01,  -1.1422e-01,  -3.9900e-01,   3.5294e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 405.0591666667
  3390,  -2.7842e+00,   2.4352e-01,  -1.0907e-01,  -4.1491e-01,   3.5297e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 405.5585000000
  3395,  -2.7861e+00,   2.4269e-01,  -1.1184e-01,  -3.9038e-01,   3.5304e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 406.1481666667
  3400,  -2.7846e+00,   2.4370e-01,  -1.1285e-01,  -3.9954e-01,   3.5313e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 406.7300000000
  3405,  -2.7848e+00,   2.4420e-01,  -1.1233e-01,  -3.9829e-01,   3.5302e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 407.2373333333
  3410,  -2.7935e+00,   2.3922e-01,  -1.2184e-01,  -4.0453e-01,   3.5279e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 407.7606666667
  3415,  -2.7937e+00,   2.3891e-01,  -1.1983e-01,  -4.0879e-01,   3.5258e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 408.2595000000
  3420,  -2.7917e+00,   2.4037e-01,  -1.1768e-01,  -4.1288e-01,   3.5265e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 408.7953333333
  3425,  -2.7883e+00,   2.4464e-01,  -1.1399e-01,  -4.1490e-01,   3.5280e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 409.3163333333
  3430,  -2.7955e+00,   2.4332e-01,  -1.1995e-01,  -4.0819e-01,   3.5283e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 409.9011666667
  3435,  -2.7911e+00,   2.4442e-01,  -1.1582e-01,  -4.1931e-01,   3.5287e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 410.5088333333
  3440,  -2.7958e+00,   2.4141e-01,  -1.1889e-01,  -4.0745e-01,   3.5282e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 411.0803333333
  3445,  -2.7930e+00,   2.4149e-01,  -1.1573e-01,  -4.0338e-01,   3.5262e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 411.6605000000
  3450,  -2.7921e+00,   2.4353e-01,  -1.1240e-01,  -3.9569e-01,   3.5255e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 412.3418333333
  3455,  -2.7964e+00,   2.4110e-01,  -1.1616e-01,  -4.0220e-01,   3.5262e+00,   5.0055e+05,   1.7382e+01,   9.9015e+01, 412.9401666667
  3460,  -2.7957e+00,   2.3885e-01,  -1.1956e-01,  -4.0753e-01,   3.5240e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 413.5793333333
  3465,  -2.7952e+00,   2.3755e-01,  -1.2393e-01,  -4.0365e-01,   3.5238e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 414.2358333333
  3470,  -2.7979e+00,   2.3369e-01,  -1.2517e-01,  -4.1489e-01,   3.5233e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 414.8195000000
  3475,  -2.8002e+00,   2.2787e-01,  -1.2828e-01,  -4.0979e-01,   3.5193e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 415.3216666667
  3480,  -2.8064e+00,   2.2474e-01,  -1.2883e-01,  -4.2556e-01,   3.5148e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 415.8408333333
  3485,  -2.8022e+00,   2.2239e-01,  -1.2591e-01,  -4.2514e-01,   3.5113e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 416.4683333333
  3490,  -2.8021e+00,   2.2333e-01,  -1.2208e-01,  -4.1686e-01,   3.5113e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 417.0076666667
  3495,  -2.8048e+00,   2.1937e-01,  -1.3062e-01,  -4.1788e-01,   3.5102e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 417.5238333333
  3500,  -2.8084e+00,   2.1897e-01,  -1.3106e-01,  -4.2124e-01,   3.5101e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 418.1006666667
  3505,  -2.8081e+00,   2.2177e-01,  -1.3205e-01,  -4.0926e-01,   3.5106e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 418.5983333333
  3510,  -2.8068e+00,   2.2103e-01,  -1.3233e-01,  -4.1339e-01,   3.5098e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 419.1285000000
  3515,  -2.8045e+00,   2.1908e-01,  -1.3538e-01,  -4.3431e-01,   3.5075e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 419.6265000000
  3520,  -2.8098e+00,   2.1834e-01,  -1.3470e-01,  -4.2358e-01,   3.5051e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 420.1300000000
  3525,  -2.8118e+00,   2.2191e-01,  -1.3499e-01,  -4.3563e-01,   3.5070e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 420.6450000000
  3530,  -2.8070e+00,   2.2144e-01,  -1.3493e-01,  -4.3707e-01,   3.5063e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 421.1653333333
  3535,  -2.8022e+00,   2.2405e-01,  -1.2671e-01,  -4.2505e-01,   3.5068e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 421.8318333333
  3540,  -2.8100e+00,   2.2119e-01,  -1.3039e-01,  -4.2674e-01,   3.5077e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 422.4028333333
  3545,  -2.8117e+00,   2.2245e-01,  -1.3132e-01,  -3.9836e-01,   3.5088e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 422.9786666667
  3550,  -2.8032e+00,   2.2312e-01,  -1.2463e-01,  -4.0915e-01,   3.5080e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 423.5978333333
  3555,  -2.8090e+00,   2.2044e-01,  -1.3100e-01,  -4.0943e-01,   3.5060e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 424.1470000000
  3560,  -2.8149e+00,   2.2036e-01,  -1.3266e-01,  -4.0973e-01,   3.5054e+00,   5.0055e+05,   1.7382e+01,   9.9014e+01, 424.8976666667
  3565,  -2.8110e+00,   2.1892e-01,  -1.3228e-01,  -4.0468e-01,   3.5054e+00,   5.0055e+05,   1.7382e+01,   9.9013e+01, 425.4278333333
