"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
   820,  -2.5144e+00,   7.3999e-01,   9.5509e-02,  -1.0821e-01,   3.8132e+00,   5.0044e+05,   5.1661e+02,   9.8297e+01, 42.6853333333
   825,  -2.5120e+00,   7.4039e-01,   9.5668e-02,  -1.0828e-01,   3.8141e+00,   5.0044e+05,   5.1661e+02,   9.8297e+01, 42.9461666667
   830,  -2.5141e+00,   7.4044e-01,   9.4603e-02,  -1.0901e-01,   3.8144e+00,   5.0044e+05,   5.1661e+02,   9.8297e+01, 43.2051666667
   835,  -2.5114e+00,   7.4067e-01,   9.4106e-02,  -1.0950e-01,   3.8160e+00,   5.0044e+05,   5.1660e+02,   9.8297e+01, 43.4643333333
   840,  -2.5161e+00,   7.4021e-01,   9.0969e-02,  -1.1018e-01,   3.8152e+00,   5.0044e+05,   5.1660e+02,   9.8297e+01, 43.7241666667
   845,  -2.5172e+00,   7.3988e-01,   8.8772e-02,  -1.1128e-01,   3.8150e+00,   5.0044e+05,   5.1659e+02,   9.8297e+01, 43.9893333333
   850,  -2.5159e+00,   7.3971e-01,   8.7387e-02,  -1.1243e-01,   3.8155e+00,   5.0044e+05,   5.1659e+02,   9.8297e+01, 44.2498333333
   855,  -2.5140e+00,   7.3923e-01,   8.7958e-02,  -1.1393e-01,   3.8164e+00,   5.0044e+05,   5.1659e+02,   9.8297e+01, 44.5095000000
   860,  -2.5147e+00,   7.3840e-01,   8.6850e-02,  -1.1514e-01,   3.8162e+00,   5.0044e+05,   5.1658e+02,   9.8297e+01, 44.7681666667
   865,  -2.5165e+00,   7.3728e-01,   8.4213e-02,  -1.1709e-01,   3.8157e+00,   5.0044e+05,   5.1658e+02,   9.8297e+01, 45.0293333333
   870,  -2.5174e+00,   7.3592e-01,   8.3209e-02,  -1.1918e-01,   3.8148e+00,   5.0044e+05,   5.1658e+02,   9.8297e+01, 45.2876666667
   875,  -2.5153e+00,   7.3453e-01,   8.2839e-02,  -1.2107e-01,   3.8138e+00,   5.0044e+05,   5.1657e+02,   9.8297e+01, 45.5468333333
   880,  -2.5199e+00,   7.3237e-01,   8.0706e-02,  -1.2333e-01,   3.8118e+00,   5.0044e+05,   5.1657e+02,   9.8297e+01, 45.8063333333
   885,  -2.5195e+00,   7.3030e-01,   8.1647e-02,  -1.2550e-01,   3.8099e+00,   5.0044e+05,   5.1657e+02,   9.8298e+01, 46.0653333333
   890,  -2.5214e+00,   7.2789e-01,   8.2640e-02,  -1.2776e-01,   3.8077e+00,   5.0044e+05,   5.1656e+02,   9.8297e+01, 46.3278333333
   895,  -2.5243e+00,   7.2503e-01,   8.3772e-02,  -1.3008e-01,   3.8052e+00,   5.0044e+05,   5.1656e+02,   9.8297e+01, 46.5871666667
   900,  -2.5289e+00,   7.2206e-01,   8.3277e-02,  -1.3231e-01,   3.8018e+00,   5.0044e+05,   5.1655e+02,   9.8297e+01, 46.8466666667
   905,  -2.5309e+00,   7.1914e-01,   8.5060e-02,  -1.3433e-01,   3.7990e+00,   5.0044e+05,   5.1655e+02,   9.8297e+01, 47.1066666667
   910,  -2.5303e+00,   7.1631e-01,   8.8766e-02,  -1.3647e-01,   3.7967e+00,   5.0044e+05,   5.1655e+02,   9.8297e+01, 47.3656666667
   915,  -2.5310e+00,   7.1310e-01,   9.2805e-02,  -1.3813e-01,   3.7939e+00,   5.0044e+05,   5.1654e+02,   9.8298e+01, 47.6243333333
   920,  -2.5367e+00,   7.0945e-01,   9.6100e-02,  -1.3957e-01,   3.7897e+00,   5.0044e+05,   5.1654e+02,   9.8298e+01, 47.8835000000
   925,  -2.5419e+00,   7.0543e-01,   9.7075e-02,  -1.4093e-01,   3.7860e+00,   5.0044e+05,   5.1654e+02,   9.8297e+01, 48.1436666667
   930,  -2.5423e+00,   7.0184e-01,   1.0202e-01,  -1.4165e-01,   3.7832e+00,   5.0044e+05,   5.1653e+02,   9.8297e+01, 48.4031666667
   935,  -2.5477e+00,   6.9730e-01,   1.0414e-01,  -1.4236e-01,   3.7786e+00,   5.0044e+05,   5.1653e+02,   9.8297e+01, 48.6631666667
   940,  -2.5537e+00,   6.9287e-01,   1.0586e-01,  -1.4241e-01,   3.7738e+00,   5.0044e+05,   5.1653e+02,   9.8298e+01, 48.9258333333
   945,  -2.5567e+00,   6.8844e-01,   1.0862e-01,  -1.4256e-01,   3.7696e+00,   5.0044e+05,   5.1652e+02,   9.8298e+01, 49.1948333333
   950,  -2.5590e+00,   6.8407e-01,   1.1133e-01,  -1.4191e-01,   3.7663e+00,   5.0044e+05,   5.1652e+02,   9.8297e+01, 49.4635000000
   955,  -2.5645e+00,   6.7945e-01,   1.1285e-01,  -1.4145e-01,   3.7618e+00,   5.0044e+05,   5.1651e+02,   9.8297e+01, 49.7231666667
   960,  -2.5734e+00,   6.7451e-01,   1.1216e-01,  -1.4035e-01,   3.7561e+00,   5.0044e+05,   5.1651e+02,   9.8297e+01, 49.9833333333
   965,  -2.5768e+00,   6.6993e-01,   1.1215e-01,  -1.3944e-01,   3.7526e+00,   5.0044e+05,   5.1651e+02,   9.8297e+01, 50.2426666667
   970,  -2.5752e+00,   6.6570e-01,   1.1546e-01,  -1.3829e-01,   3.7503e+00,   5.0044e+05,   5.1650e+02,   9.8297e+01, 50.5020000000
   975,  -2.5813e+00,   6.6044e-01,   1.1539e-01,  -1.3674e-01,   3.7461e+00,   5.0044e+05,   5.1650e+02,   9.8297e+01, 50.7616666667
   980,  -2.5877e+00,   6.5541e-01,   1.1509e-01,  -1.3527e-01,   3.7413e+00,   5.0044e+05,   5.1650e+02,   9.8297e+01, 51.0215000000
   985,  -2.5918e+00,   6.5057e-01,   1.1278e-01,  -1.3394e-01,   3.7378e+00,   5.0044e+05,   5.1649e+02,   9.8297e+01, 51.2795000000
   990,  -2.5942e+00,   6.4586e-01,   1.1221e-01,  -1.3282e-01,   3.7349e+00,   5.0044e+05,   5.1649e+02,   9.8297e+01, 51.5386666667
   995,  -2.6008e+00,   6.4110e-01,   1.0889e-01,  -1.3093e-01,   3.7310e+00,   5.0044e+05,   5.1648e+02,   9.8297e+01, 51.7981666667
  1000,  -2.6031e+00,   6.3709e-01,   1.0619e-01,  -1.2946e-01,   3.7288e+00,   5.0044e+05,   5.1648e+02,   9.8298e+01, 52.0565000000
  1005,  -2.6050e+00,   6.3249e-01,   1.0108e-01,  -1.2675e-01,   3.7277e+00,   5.0044e+05,   5.1648e+02,   9.8298e+01, 52.3153333333
  1010,  -2.6076e+00,   6.2824e-01,   9.7039e-02,  -1.2557e-01,   3.7266e+00,   5.0044e+05,   5.1647e+02,   9.8297e+01, 52.5755000000
  1015,  -2.6135e+00,   6.2390e-01,   8.9476e-02,  -1.2413e-01,   3.7247e+00,   5.0044e+05,   5.1647e+02,   9.8297e+01, 52.8336666667
  1020,  -2.6166e+00,   6.2009e-01,   8.1542e-02,  -1.2215e-01,   3.7241e+00,   5.0044e+05,   5.1646e+02,   9.8297e+01, 53.0928333333
  1025,  -2.6137e+00,   6.1695e-01,   7.6700e-02,  -1.2103e-01,   3.7251e+00,   5.0044e+05,   5.1646e+02,   9.8297e+01, 53.3521666667
  1030,  -2.6158e+00,   6.1396e-01,   6.7761e-02,  -1.1981e-01,   3.7245e+00,   5.0044e+05,   5.1646e+02,   9.8297e+01, 53.6131666667
  1035,  -2.6182e+00,   6.1082e-01,   6.1386e-02,  -1.1832e-01,   3.7250e+00,   5.0044e+05,   5.1645e+02,   9.8297e+01, 53.8765000000
  1040,  -2.6190e+00,   6.0780e-01,   5.4052e-02,  -1.1803e-01,   3.7252e+00,   5.0044e+05,   5.1645e+02,   9.8297e+01, 54.1351666667
  1045,  -2.6176e+00,   6.0502e-01,   4.8450e-02,  -1.1722e-01,   3.7262e+00,   5.0044e+05,   5.1645e+02,   9.8296e+01, 54.3950000000
  1050,  -2.6203e+00,   6.0152e-01,   4.2950e-02,  -1.1698e-01,   3.7252e+00,   5.0044e+05,   5.1644e+02,   9.8296e+01, 54.6535000000
  1055,  -2.6170e+00,   5.9858e-01,   4.1398e-02,  -1.1635e-01,   3.7252e+00,   5.0044e+05,   5.1644e+02,   9.8296e+01, 54.9126666667
  1060,  -2.6251e+00,   5.9434e-01,   3.5309e-02,  -1.1587e-01,   3.7221e+00,   5.0044e+05,   5.1644e+02,   9.8296e+01, 55.1711666667
  1065,  -2.6254e+00,   5.9125e-01,   3.2519e-02,  -1.1573e-01,   3.7211e+00,   5.0044e+05,   5.1644e+02,   9.8296e+01, 55.4305000000
  1070,  -2.6259e+00,   5.8838e-01,   3.1437e-02,  -1.1538e-01,   3.7194e+00,   5.0044e+05,   5.1643e+02,   9.8296e+01, 55.6895000000
  1075,  -2.6270e+00,   5.8595e-01,   3.0010e-02,  -1.1564e-01,   3.7182e+00,   5.0044e+05,   5.1643e+02,   9.8296e+01, 55.9500000000
  1080,  -2.6256e+00,   5.8358e-01,   3.0425e-02,  -1.1553e-01,   3.7177e+00,   5.0044e+05,   5.1643e+02,   9.8296e+01, 56.2095000000
  1085,  -2.6236e+00,   5.8174e-01,   3.2063e-02,  -1.1495e-01,   3.7165e+00,   5.0044e+05,   5.1643e+02,   9.8296e+01, 56.4695000000
  1090,  -2.6281e+00,   5.7926e-01,   3.0918e-02,  -1.1465e-01,   3.7140e+00,   5.0044e+05,   5.1642e+02,   9.8296e+01, 56.7273333333
  1095,  -2.6301e+00,   5.7766e-01,   3.0184e-02,  -1.1500e-01,   3.7124e+00,   5.0044e+05,   5.1642e+02,   9.8296e+01, 56.9868333333
  1100,  -2.6303e+00,   5.7638e-01,   3.1107e-02,  -1.1511e-01,   3.7110e+00,   5.0044e+05,   5.1642e+02,   9.8296e+01, 57.2458333333
  1105,  -2.6257e+00,   5.7633e-01,   3.4812e-02,  -1.1597e-01,   3.7109e+00,   5.0044e+05,   5.1642e+02,   9.8296e+01, 57.5070000000
  1110,  -2.6266e+00,   5.7628e-01,   3.4862e-02,  -1.1670e-01,   3.7105e+00,   5.0044e+05,   5.1642e+02,   9.8296e+01, 57.7675000000
  1115,  -2.6249e+00,   5.7733e-01,   3.4523e-02,  -1.1835e-01,   3.7111e+00,   5.0044e+05,   5.1641e+02,   9.8296e+01, 58.0256666667
  1120,  -2.6229e+00,   5.7853e-01,   3.4388e-02,  -1.1996e-01,   3.7104e+00,   5.0044e+05,   5.1641e+02,   9.8295e+01, 58.2846666667
  1125,  -2.6236e+00,   5.7995e-01,   3.1976e-02,  -1.2176e-01,   3.7105e+00,   5.0044e+05,   5.1641e+02,   9.8296e+01, 58.5428333333
  1130,  -2.6216e+00,   5.8172e-01,   3.1661e-02,  -1.2437e-01,   3.7110e+00,   5.0044e+05,   5.1641e+02,   9.8296e+01, 58.8025000000
  1135,  -2.6139e+00,   5.8416e-01,   3.2282e-02,  -1.2710e-01,   3.7131e+00,   5.0044e+05,   5.1641e+02,   9.8296e+01, 59.0616666667
  1140,  -2.6152e+00,   5.8588e-01,   2.9376e-02,  -1.3051e-01,   3.7138e+00,   5.0044e+05,   5.1640e+02,   9.8296e+01, 59.3203333333
  1145,  -2.6131e+00,   5.8789e-01,   2.6386e-02,  -1.3383e-01,   3.7147e+00,   5.0044e+05,   5.1640e+02,   9.8296e+01, 59.5796666667
  1150,  -2.6062e+00,   5.9035e-01,   2.6082e-02,  -1.3768e-01,   3.7166e+00,   5.0044e+05,   5.1640e+02,   9.8296e+01, 59.8383333333
  1155,  -2.6051e+00,   5.9234e-01,   2.4652e-02,  -1.4212e-01,   3.7173e+00,   5.0044e+05,   5.1640e+02,   9.8296e+01, 60.0963333333
  1160,  -2.6043e+00,   5.9451e-01,   2.2697e-02,  -1.4656e-01,   3.7182e+00,   5.0044e+05,   5.1639e+02,   9.8296e+01, 60.3553333333
  1165,  -2.6032e+00,   5.9681e-01,   2.1305e-02,  -1.5106e-01,   3.7191e+00,   5.0044e+05,   5.1639e+02,   9.8296e+01, 60.6146666667
  1170,  -2.6000e+00,   5.9930e-01,   2.1172e-02,  -1.5596e-01,   3.7207e+00,   5.0044e+05,   5.1639e+02,   9.8296e+01, 60.8738333333
  1175,  -2.5970e+00,   6.0165e-01,   2.2676e-02,  -1.6077e-01,   3.7227e+00,   5.0044e+05,   5.1639e+02,   9.8296e+01, 61.1333333333
  1180,  -2.5974e+00,   6.0364e-01,   2.2683e-02,  -1.6606e-01,   3.7229e+00,   5.0044e+05,   5.1638e+02,   9.8296e+01, 61.3931666667
  1185,  -2.5953e+00,   6.0549e-01,   2.4305e-02,  -1.7109e-01,   3.7245e+00,   5.0044e+05,   5.1638e+02,   9.8296e+01, 61.6526666667
  1190,  -2.5979e+00,   6.0689e-01,   2.1726e-02,  -1.7625e-01,   3.7240e+00,   5.0044e+05,   5.1638e+02,   9.8296e+01, 61.9116666667
  1195,  -2.5992e+00,   6.0815e-01,   2.1491e-02,  -1.8099e-01,   3.7238e+00,   5.0044e+05,   5.1637e+02,   9.8296e+01, 62.1708333333
  1200,  -2.5968e+00,   6.0968e-01,   2.3295e-02,  -1.8585e-01,   3.7240e+00,   5.0044e+05,   5.1637e+02,   9.8296e+01, 62.4301666667
  1205,  -2.5948e+00,   6.1105e-01,   2.6477e-02,  -1.9034e-01,   3.7249e+00,   5.0044e+05,   5.1636e+02,   9.8296e+01, 62.6891666667
  1210,  -2.5983e+00,   6.1187e-01,   2.6244e-02,  -1.9456e-01,   3.7242e+00,   5.0044e+05,   5.1636e+02,   9.8296e+01, 62.9478333333
  1215,  -2.5991e+00,   6.1273e-01,   2.5039e-02,  -1.9826e-01,   3.7234e+00,   5.0044e+05,   5.1636e+02,   9.8296e+01, 63.2070000000
  1220,  -2.5983e+00,   6.1350e-01,   2.4276e-02,  -2.0131e-01,   3.7236e+00,   5.0044e+05,   5.1635e+02,   9.8296e+01, 63.4681666667
  1225,  -2.5986e+00,   6.1410e-01,   2.6001e-02,  -2.0450e-01,   3.7226e+00,   5.0044e+05,   5.1635e+02,   9.8296e+01, 63.7293333333
  1230,  -2.6016e+00,   6.1408e-01,   2.2600e-02,  -2.0678e-01,   3.7215e+00,   5.0044e+05,   5.1634e+02,   9.8296e+01, 63.9965000000
  1235,  -2.6041e+00,   6.1436e-01,   1.9987e-02,  -2.0881e-01,   3.7216e+00,   5.0044e+05,   5.1634e+02,   9.8296e+01, 64.2573333333
  1240,  -2.6031e+00,   6.1467e-01,   1.5855e-02,  -2.1030e-01,   3.7217e+00,   5.0044e+05,   5.1633e+02,   9.8296e+01, 64.5196666667
  1245,  -2.6018e+00,   6.1505e-01,   1.3434e-02,  -2.1164e-01,   3.7217e+00,   5.0044e+05,   5.1633e+02,   9.8296e+01, 64.7793333333
  1250,  -2.6028e+00,   6.1508e-01,   8.4970e-03,  -2.1259e-01,   3.7208e+00,   5.0044e+05,   5.1632e+02,   9.8297e+01, 65.0406666667
  1255,  -2.6040e+00,   6.1488e-01,   3.6131e-03,  -2.1341e-01,   3.7207e+00,   5.0044e+05,   5.1632e+02,   9.8297e+01, 65.3016666667
  1260,  -2.6045e+00,   6.1482e-01,  -2.2524e-03,  -2.1425e-01,   3.7204e+00,   5.0044e+05,   5.1632e+02,   9.8297e+01, 65.5616666667
  1265,  -2.6039e+00,   6.1475e-01,  -9.5525e-03,  -2.1425e-01,   3.7198e+00,   5.0044e+05,   5.1631e+02,   9.8297e+01, 65.8218333333
  1270,  -2.6067e+00,   6.1443e-01,  -1.9144e-02,  -2.1450e-01,   3.7190e+00,   5.0044e+05,   5.1631e+02,   9.8297e+01, 66.0833333333
  1275,  -2.6052e+00,   6.1487e-01,  -2.3773e-02,  -2.1472e-01,   3.7190e+00,   5.0044e+05,   5.1631e+02,   9.8297e+01, 66.3440000000
  1280,  -2.6050e+00,   6.1485e-01,  -3.2290e-02,  -2.1476e-01,   3.7196e+00,   5.0044e+05,   5.1630e+02,   9.8297e+01, 66.6048333333
  1285,  -2.6045e+00,   6.1467e-01,  -3.7629e-02,  -2.1529e-01,   3.7198e+00,   5.0044e+05,   5.1630e+02,   9.8297e+01, 66.8655000000
  1290,  -2.6068e+00,   6.1391e-01,  -4.5227e-02,  -2.1590e-01,   3.7188e+00,   5.0044e+05,   5.1630e+02,   9.8297e+01, 67.1256666667
  1295,  -2.6059e+00,   6.1345e-01,  -4.6828e-02,  -2.1611e-01,   3.7181e+00,   5.0044e+05,   5.1629e+02,   9.8297e+01, 67.3863333333
  1300,  -2.6058e+00,   6.1243e-01,  -5.0876e-02,  -2.1658e-01,   3.7168e+00,   5.0044e+05,   5.1629e+02,   9.8297e+01, 67.6461666667
  1305,  -2.6062e+00,   6.1143e-01,  -5.1605e-02,  -2.1755e-01,   3.7160e+00,   5.0044e+05,   5.1629e+02,   9.8297e+01, 67.9075000000
  1310,  -2.6097e+00,   6.0988e-01,  -5.5522e-02,  -2.1848e-01,   3.7136e+00,   5.0044e+05,   5.1629e+02,   9.8297e+01, 68.1685000000
  1315,  -2.6077e+00,   6.0929e-01,  -5.4300e-02,  -2.1915e-01,   3.7131e+00,   5.0044e+05,   5.1629e+02,   9.8297e+01, 68.4293333333
  1320,  -2.6063e+00,   6.0840e-01,  -5.4023e-02,  -2.1997e-01,   3.7127e+00,   5.0044e+05,   5.1628e+02,   9.8297e+01, 68.6893333333
  1325,  -2.6080e+00,   6.0714e-01,  -5.0942e-02,  -2.2072e-01,   3.7115e+00,   5.0044e+05,   5.1628e+02,   9.8297e+01, 68.9528333333
  1330,  -2.6143e+00,   6.0547e-01,  -4.8200e-02,  -2.2132e-01,   3.7083e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 69.2130000000
  1335,  -2.6124e+00,   6.0459e-01,  -4.5375e-02,  -2.2229e-01,   3.7087e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 69.4725000000
  1340,  -2.6162e+00,   6.0314e-01,  -4.4575e-02,  -2.2309e-01,   3.7062e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 69.7330000000
  1345,  -2.6161e+00,   6.0235e-01,  -4.1759e-02,  -2.2423e-01,   3.7055e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 69.9941666667
  1350,  -2.6169e+00,   6.0145e-01,  -3.6859e-02,  -2.2496e-01,   3.7049e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 70.2545000000
  1355,  -2.6163e+00,   6.0102e-01,  -3.2339e-02,  -2.2595e-01,   3.7054e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 70.5148333333
  1360,  -2.6180e+00,   6.0007e-01,  -3.0956e-02,  -2.2676e-01,   3.7046e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 70.7748333333
  1365,  -2.6180e+00,   5.9954e-01,  -2.7866e-02,  -2.2778e-01,   3.7048e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 71.0351666667
  1370,  -2.6199e+00,   5.9854e-01,  -2.6122e-02,  -2.2864e-01,   3.7032e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 71.2955000000
  1375,  -2.6226e+00,   5.9734e-01,  -2.5326e-02,  -2.2949e-01,   3.7028e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 71.5581666667
  1380,  -2.6221e+00,   5.9602e-01,  -2.4371e-02,  -2.2993e-01,   3.7033e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 71.8191666667
  1385,  -2.6245e+00,   5.9434e-01,  -2.5301e-02,  -2.3041e-01,   3.7022e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 72.0796666667
  1390,  -2.6255e+00,   5.9244e-01,  -2.4194e-02,  -2.3028e-01,   3.7012e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 72.3395000000
  1395,  -2.6239e+00,   5.9050e-01,  -2.3584e-02,  -2.2959e-01,   3.7010e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 72.5988333333
  1400,  -2.6236e+00,   5.8830e-01,  -2.0693e-02,  -2.2917e-01,   3.6995e+00,   5.0044e+05,   5.1628e+02,   9.8298e+01, 72.8596666667
  1405,  -2.6286e+00,   5.8578e-01,  -2.2820e-02,  -2.2893e-01,   3.6975e+00,   5.0044e+05,   5.1627e+02,   9.8298e+01, 73.1196666667
  1410,  -2.6290e+00,   5.8347e-01,  -2.3883e-02,  -2.2775e-01,   3.6966e+00,   5.0044e+05,   5.1627e+02,   9.8298e+01, 73.3793333333
  1415,  -2.6283e+00,   5.8127e-01,  -2.3568e-02,  -2.2641e-01,   3.6965e+00,   5.0044e+05,   5.1627e+02,   9.8298e+01, 73.6406666667
  1420,  -2.6303e+00,   5.7871e-01,  -2.1132e-02,  -2.2541e-01,   3.6948e+00,   5.0044e+05,   5.1627e+02,   9.8298e+01, 73.9031666667
  1425,  -2.6338e+00,   5.7603e-01,  -2.3629e-02,  -2.2375e-01,   3.6934e+00,   5.0044e+05,   5.1627e+02,   9.8298e+01, 74.1635000000
  1430,  -2.6356e+00,   5.7311e-01,  -2.4223e-02,  -2.2241e-01,   3.6922e+00,   5.0044e+05,   5.1626e+02,   9.8298e+01, 74.4253333333
  1435,  -2.6397e+00,   5.6976e-01,  -2.4843e-02,  -2.2086e-01,   3.6897e+00,   5.0044e+05,   5.1626e+02,   9.8298e+01, 74.6866666667
  1440,  -2.6409e+00,   5.6686e-01,  -2.4579e-02,  -2.1965e-01,   3.6882e+00,   5.0044e+05,   5.1626e+02,   9.8298e+01, 74.9483333333
  1445,  -2.6389e+00,   5.6429e-01,  -2.2514e-02,  -2.1856e-01,   3.6885e+00,   5.0044e+05,   5.1626e+02,   9.8298e+01, 75.2095000000
  1450,  -2.6439e+00,   5.6090e-01,  -2.2643e-02,  -2.1737e-01,   3.6861e+00,   5.0044e+05,   5.1625e+02,   9.8298e+01, 75.4685000000
  1455,  -2.6506e+00,   5.5771e-01,  -2.5643e-02,  -2.1613e-01,   3.6838e+00,   5.0044e+05,   5.1625e+02,   9.8298e+01, 75.7296666667
  1460,  -2.6485e+00,   5.5508e-01,  -2.4023e-02,  -2.1546e-01,   3.6832e+00,   5.0044e+05,   5.1624e+02,   9.8299e+01, 75.9903333333
  1465,  -2.6487e+00,   5.5244e-01,  -2.5698e-02,  -2.1512e-01,   3.6824e+00,   5.0044e+05,   5.1624e+02,   9.8299e+01, 76.2505000000
  1470,  -2.6541e+00,   5.4901e-01,  -2.7459e-02,  -2.1463e-01,   3.6807e+00,   5.0044e+05,   5.1624e+02,   9.8299e+01, 76.5143333333
  1475,  -2.6570e+00,   5.4607e-01,  -2.9489e-02,  -2.1455e-01,   3.6799e+00,   5.0044e+05,   5.1623e+02,   9.8299e+01, 76.7748333333
  1480,  -2.6549e+00,   5.4350e-01,  -3.0801e-02,  -2.1501e-01,   3.6801e+00,   5.0044e+05,   5.1623e+02,   9.8298e+01, 77.0350000000
  1485,  -2.6559e+00,   5.4093e-01,  -3.4389e-02,  -2.1545e-01,   3.6794e+00,   5.0044e+05,   5.1622e+02,   9.8298e+01, 77.2965000000
  1490,  -2.6566e+00,   5.3829e-01,  -3.5576e-02,  -2.1631e-01,   3.6786e+00,   5.0044e+05,   5.1622e+02,   9.8298e+01, 77.5583333333
  1495,  -2.6594e+00,   5.3603e-01,  -3.9162e-02,  -2.1717e-01,   3.6773e+00,   5.0044e+05,   5.1621e+02,   9.8298e+01, 77.8186666667
  1500,  -2.6599e+00,   5.3335e-01,  -4.2710e-02,  -2.1829e-01,   3.6773e+00,   5.0044e+05,   5.1621e+02,   9.8298e+01, 78.0801666667
  1505,  -2.6615e+00,   5.3168e-01,  -4.5464e-02,  -2.1812e-01,   3.6777e+00,   5.0044e+05,   5.1620e+02,   9.8299e+01, 78.3413333333
  1510,  -2.6586e+00,   5.3011e-01,  -5.1770e-02,  -2.2037e-01,   3.6787e+00,   5.0044e+05,   5.1620e+02,   9.8298e+01, 78.6021666667
  1515,  -2.6592e+00,   5.2852e-01,  -5.8034e-02,  -2.2283e-01,   3.6788e+00,   5.0044e+05,   5.1619e+02,   9.8298e+01, 78.8703333333
  1520,  -2.6591e+00,   5.2713e-01,  -6.4009e-02,  -2.2625e-01,   3.6793e+00,   5.0044e+05,   5.1619e+02,   9.8298e+01, 79.1316666667
  1525,  -2.6576e+00,   5.2581e-01,  -7.0327e-02,  -2.2918e-01,   3.6795e+00,   5.0044e+05,   5.1618e+02,   9.8298e+01, 79.3936666667
  1530,  -2.6586e+00,   5.2419e-01,  -7.4388e-02,  -2.3301e-01,   3.6790e+00,   5.0044e+05,   5.1618e+02,   9.8298e+01, 79.6550000000
  1535,  -2.6581e+00,   5.2278e-01,  -7.7821e-02,  -2.3748e-01,   3.6781e+00,   5.0044e+05,   5.1617e+02,   9.8298e+01, 79.9160000000
  1540,  -2.6612e+00,   5.2079e-01,  -8.0812e-02,  -2.4160e-01,   3.6766e+00,   5.0044e+05,   5.1617e+02,   9.8298e+01, 80.1770000000
  1545,  -2.6618e+00,   5.1971e-01,  -8.3300e-02,  -2.4541e-01,   3.6756e+00,   5.0044e+05,   5.1616e+02,   9.8297e+01, 80.4383333333
  1550,  -2.6586e+00,   5.1868e-01,  -8.4618e-02,  -2.4936e-01,   3.6753e+00,   5.0044e+05,   5.1616e+02,   9.8297e+01, 80.6996666667
  1555,  -2.6587e+00,   5.1812e-01,  -8.6234e-02,  -2.5297e-01,   3.6742e+00,   5.0044e+05,   5.1616e+02,   9.8297e+01, 80.9593333333
  1560,  -2.6598e+00,   5.1721e-01,  -8.8100e-02,  -2.5613e-01,   3.6736e+00,   5.0044e+05,   5.1615e+02,   9.8297e+01, 81.2216666667
  1565,  -2.6643e+00,   5.1650e-01,  -8.9946e-02,  -2.5951e-01,   3.6705e+00,   5.0044e+05,   5.1615e+02,   9.8296e+01, 81.4830000000
  1570,  -2.6617e+00,   5.1664e-01,  -8.8459e-02,  -2.6243e-01,   3.6703e+00,   5.0044e+05,   5.1615e+02,   9.8296e+01, 81.7458333333
  1575,  -2.6586e+00,   5.1754e-01,  -8.4833e-02,  -2.6547e-01,   3.6708e+00,   5.0044e+05,   5.1614e+02,   9.8296e+01, 82.0076666667
  1580,  -2.6595e+00,   5.1831e-01,  -8.1845e-02,  -2.6894e-01,   3.6703e+00,   5.0044e+05,   5.1614e+02,   9.8296e+01, 82.2695000000
  1585,  -2.6611e+00,   5.1969e-01,  -8.0718e-02,  -2.7155e-01,   3.6704e+00,   5.0044e+05,   5.1614e+02,   9.8296e+01, 82.5301666667
  1590,  -2.6604e+00,   5.2124e-01,  -7.8594e-02,  -2.7397e-01,   3.6700e+00,   5.0044e+05,   5.1614e+02,   9.8296e+01, 82.7915000000
  1595,  -2.6549e+00,   5.2389e-01,  -7.3955e-02,  -2.7659e-01,   3.6723e+00,   5.0044e+05,   5.1613e+02,   9.8296e+01, 83.0531666667
  1600,  -2.6573e+00,   5.2549e-01,  -7.3200e-02,  -2.7894e-01,   3.6729e+00,   5.0044e+05,   5.1613e+02,   9.8296e+01, 83.3133333333
  1605,  -2.6553e+00,   5.2779e-01,  -7.0349e-02,  -2.8151e-01,   3.6739e+00,   5.0044e+05,   5.1613e+02,   9.8296e+01, 83.5740000000
  1610,  -2.6549e+00,   5.2947e-01,  -6.8734e-02,  -2.8397e-01,   3.6741e+00,   5.0044e+05,   5.1612e+02,   9.8296e+01, 83.8386666667
  1615,  -2.6514e+00,   5.3190e-01,  -6.4499e-02,  -2.8656e-01,   3.6749e+00,   5.0044e+05,   5.1612e+02,   9.8296e+01, 84.1003333333
  1620,  -2.6509e+00,   5.3345e-01,  -6.3668e-02,  -2.8865e-01,   3.6756e+00,   5.0044e+05,   5.1612e+02,   9.8295e+01, 84.3616666667
